POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2013,12,29,363,-0.01,-15.7,-7.85,0,0,0,3.52,3.87,83.31
793011,2013,12,30,364,-6.28,-13.49,-9.88,0,0,0,2.68,3.63,84.31
793011,2013,12,31,365,-3.65,-13.62,-8.63,0,0,0,1.04,3.73,91.5
825005,2013,1,1,1,-1.55,-8.53,-5.04,0,0,0,5.6,3.73,93.94
825005,2013,1,2,2,-6.45,-12.02,-9.23,0,0,0,4.16,3.86,88.88
825005,2013,1,3,3,-2.33,-9.52,-5.92,0,0,0,3.89,5.44,83.88
825005,2013,1,4,4,-2.7,-12.96,-7.83,0,0,0,2.68,3.81,90.62
825005,2013,1,5,5,-5.77,-12.49,-9.13,0,0,0,3.53,5.59,95.31
825005,2013,1,6,6,-0.31,-7.8,-4.05,0,0,0,6.76,4.43,88.12
825005,2013,1,7,7,-0.31,-9.88,-5.1,0,0,0,4.88,5.78,87.81
825005,2013,1,8,8,1.53,-7.5,-2.98,0,0,0,5.44,4.74,86.62
825005,2013,1,9,9,3.72,-7.83,-2.05,1.03,0,1.03,5.73,2.79,81.25
825005,2013,1,10,10,1.1,-14.12,-6.51,7.77,0,7.77,6.33,2.84,89.06
825005,2013,1,11,11,-14.88,-21.91,-18.39,1,0,1,4.56,4.61,84.31
825005,2013,1,12,12,-13.79,-21.95,-17.87,0,0,0,3.29,6.08,86.88
825005,2013,1,13,13,-13.14,-18.7,-15.92,0,0,0,2.27,4.3,92.88
825005,2013,1,14,14,-8.54,-18.16,-13.35,0,0,0,2.96,3.6,94.62
825005,2013,1,15,15,2.51,-8.53,-3.01,1.27,0,1.27,6.32,2.53,93.56
825005,2013,1,16,16,1.48,-9.37,-3.94,0,0,0,4.59,4.64,91.94
825005,2013,1,17,17,0.94,-10.38,-4.72,0,0,0,3.36,2.42,80.81
825005,2013,1,18,18,2.47,-3.62,-0.57,0,0,0,5.44,4.31,82.75
825005,2013,1,19,19,-1.55,-16.27,-8.91,1.17,0,1.17,3.98,5,76.31
825005,2013,1,20,20,-16.58,-24.38,-20.48,0,0,0,4.55,7.52,72.75
825005,2013,1,21,21,-14.12,-22.42,-18.27,0,0,0,1.93,4.1,73.5
825005,2013,1,22,22,-8.04,-13.95,-10.99,0,0,0,2.52,5.23,87.56
825005,2013,1,23,23,-12.85,-16.33,-14.59,0,0,0,4.59,4.03,78.88
825005,2013,1,24,24,-5.18,-12.77,-8.97,0,0,0,5.41,5.25,88.75
825005,2013,1,25,25,1.05,-10.9,-4.92,0,0,0,2.47,6.25,94.06
825005,2013,1,26,26,1.9,-7.2,-2.65,1,0,1,1.81,5.37,95.25
825005,2013,1,27,27,-0.81,-10.05,-5.43,0,0,0,2.92,5.15,88.88
825005,2013,1,28,28,-2.49,-12.28,-7.38,0,0,0,1.82,7.54,87.94
825005,2013,1,29,29,-7.77,-24.42,-16.09,0,0,0,5.2,6.47,81.94
825005,2013,1,30,30,-20.1,-28.82,-24.46,0,0,0,3.06,7.36,72.69
825005,2013,1,31,31,-8.22,-29.74,-18.98,0,0,0,2.06,7.18,84.62
825005,2013,2,1,32,-7.03,-10.81,-8.92,1.6,0,1.6,1.89,7.13,96.56
825005,2013,2,2,33,-2.63,-7.7,-5.17,0,0,0,4.42,6.2,93.06
825005,2013,2,3,34,0.23,-7.31,-3.54,0,0,0,2.19,5.25,96.38
825005,2013,2,4,35,3.03,-6.2,-1.59,0,0,0,4.56,7.17,90.81
825005,2013,2,5,36,3.02,-9.85,-3.42,0,0,0,3.05,8.95,86.38
825005,2013,2,6,37,1.91,-7.63,-2.86,1.16,0,1.16,2.27,5.25,91.81
825005,2013,2,7,38,2.87,-6.81,-1.97,0,0,0,2.49,6.98,87.62
825005,2013,2,8,39,2.51,-7.49,-2.49,0,0,0,3.16,9.89,87.75
825005,2013,2,9,40,-1.19,-7.63,-4.41,3.44,0,3.44,4.27,8.03,93.94
825005,2013,2,10,41,-4.6,-13.39,-9,0,0,0,4.68,6.67,85.62
825005,2013,2,11,42,3,-13.78,-5.39,0,0,0,4.49,10.37,81.38
825005,2013,2,12,43,4.79,-3.32,0.74,0,0,0,3.52,8.56,82.81
825005,2013,2,13,44,3.9,-3.99,-0.05,0.83,0,0.83,7.09,8.5,80.88
825005,2013,2,14,45,-1.07,-10.19,-5.63,0,0,0,4.02,6.4,78.88
825005,2013,2,15,46,2.87,-10.54,-3.83,0,0,0,2.93,6.98,83.69
825005,2013,2,16,47,7.33,-3.12,2.1,0,0,0,4.07,8.81,85.56
825005,2013,2,17,48,1.7,-7.66,-2.98,0,0,0,5.63,7.76,84.38
825005,2013,2,18,49,-7.31,-14.99,-11.15,0,0,0,3.64,8.37,72.75
825005,2013,2,19,50,-7,-16.34,-11.67,0,0,0,6.91,8.98,62.75
825005,2013,2,20,51,-3.02,-12.74,-7.88,0,0,0,2.44,9.45,65.94
825005,2013,2,21,52,1.18,-12.02,-5.42,0,0,0,3.35,9.26,79.88
825005,2013,2,22,53,5.65,-8.44,-1.39,0,0,0,4.07,12.82,72.06
825005,2013,2,23,54,4.9,-2.21,1.35,0,0,0,4.16,7.96,78.62
825005,2013,2,24,55,6.36,-5.4,0.48,0,0,0,4.34,12.96,71
825005,2013,2,25,56,4.93,-2.8,1.06,0,0,0,3.33,8.21,65.38
825005,2013,2,26,57,-0.8,-7.7,-4.25,0.94,0,0.94,3.38,8.01,82.5
825005,2013,2,27,58,3.49,-10.59,-3.55,0,0,0,3.59,6.62,73.31
825005,2013,2,28,59,4.21,-6.64,-1.21,0,0,0,2.14,13.05,72.44
825005,2013,3,1,60,9.93,-3.27,3.33,0,0,0,3.16,11.82,74.56
825005,2013,3,2,61,9.03,-1.47,3.78,0,0,0,2.05,12.77,73.62
825005,2013,3,3,62,2.59,-6.08,-1.75,10.71,0,10.71,6.92,8.39,83.81
825005,2013,3,4,63,-4.21,-8.02,-6.12,0,0,0,5.23,13.45,71.12
825005,2013,3,5,64,-1.82,-10.45,-6.13,0,0,0,2.05,13.66,68.19
825005,2013,3,6,65,2.76,-12.6,-4.92,0,0,0,4.42,14.39,73.81
825005,2013,3,7,66,-4.94,-10.07,-7.51,2.68,0,2.68,2.56,10.78,86.88
825005,2013,3,8,67,3.98,-12.17,-4.09,0,0,0,2.38,15.07,82.12
825005,2013,3,9,68,-0.28,-8.24,-4.26,0,0,0,3.52,16.27,74.88
825005,2013,3,10,69,5.15,-7.57,-1.21,0,0,0,3.27,6.24,75.12
825005,2013,3,11,70,0.05,-8.24,-4.09,0,0,0,6.11,14.62,73.88
825005,2013,3,12,71,3.22,-9.86,-3.32,0,0,0,4.23,15.56,70.31
825005,2013,3,13,72,14.38,-2.04,6.17,0,0,0,3.87,15.92,74.62
825005,2013,3,14,73,0.25,-5.9,-2.83,1.71,0,1.71,3.5,12.42,77.38
825005,2013,3,15,74,-2.99,-12.24,-7.62,2.22,0,2.22,4.36,16.35,72.94
825005,2013,3,16,75,-5.97,-14.6,-10.29,0,0,0,4.57,12.55,66.94
825005,2013,3,17,76,-5.11,-13.88,-9.5,0,0,0,5.16,11.01,75.5
825005,2013,3,18,77,-1.14,-16.72,-8.93,0,0,0,3.02,17.64,72.56
825005,2013,3,19,78,1.42,-15.52,-7.05,0,0,0,2.41,19.29,70.12
825005,2013,3,20,79,3.19,-9.02,-2.92,2.01,0,2.01,7.95,15.53,62.12
825005,2013,3,21,80,6.39,-5.02,0.69,0,0,0,5.41,13.15,67.69
825005,2013,3,22,81,-5.29,-8.6,-6.95,0,0,0,5.55,12.23,72.88
825005,2013,3,23,82,-5,-9,-7,0,0,0,3.44,19.48,81.38
825005,2013,3,24,83,-1.74,-10.35,-6.04,0,0,0,1.79,21.52,76.19
825005,2013,3,25,84,5.26,-12.14,-3.44,0,0,0,3.09,21.16,63.69
825005,2013,3,26,85,7.54,-8.65,-0.56,0,0,0,1.9,20.96,65.75
825005,2013,3,27,86,10.37,-3.56,3.4,0,0,0,1.8,21.04,55.69
825005,2013,3,28,87,13.4,-2.52,5.44,0,0,0,2.56,20.72,49.75
825005,2013,3,29,88,14.12,-0.77,6.67,0,0,0,2.7,20.13,57.88
825005,2013,3,30,89,8.8,-1.82,3.49,2.46,2.46,0,4.11,20.58,61.62
825005,2013,3,31,90,2.51,-3.66,-0.58,0,0,0,2.23,21.48,69.75
825005,2013,4,1,91,8.14,-3.99,2.08,0,0,0,2.58,21.87,61.44
825005,2013,4,2,92,15.56,-3.36,6.1,0,0,0,5.46,18.8,50.81
825005,2013,4,3,93,9.39,-1.61,3.89,0,0,0,4.95,19.6,51.81
825005,2013,4,4,94,9.69,-4.13,2.78,0,0,0,3.35,21.07,57
825005,2013,4,5,95,14.03,-0.63,6.7,3.05,3.05,0,3.98,17.5,74.12
825005,2013,4,6,96,9.42,-0.72,4.35,0,0,0,2.04,6.36,77.69
825005,2013,4,7,97,0.57,-7.85,-3.64,1.89,0,1.89,4.59,5.13,74.5
825005,2013,4,8,98,-1.3,-8.78,-5.04,0,0,0,3.09,22.5,54.12
825005,2013,4,9,99,3.36,-7.49,-2.07,0,0,0,1.86,23.82,50.19
825005,2013,4,10,100,8.08,-4.6,1.74,0,0,0,7.03,17.5,44.12
825005,2013,4,11,101,11.29,-0.19,5.55,1.98,1.98,0,4.45,11.89,66.25
825005,2013,4,12,102,7.37,-1.44,2.96,0,0,0,3.62,12.03,63.44
825005,2013,4,13,103,2.86,-1.7,0.58,3.6,3.6,0,7.22,8.87,70.69
825005,2013,4,14,104,2.23,-3.05,-0.41,0,0,0,5.3,10.63,63.94
825005,2013,4,15,105,-0.03,-3.05,-1.54,0,0,0,4.2,13.05,75.19
825005,2013,4,16,106,2.26,-4.95,-1.35,0,0,0,3.19,14.34,66.81
825005,2013,4,17,107,3.08,-5.51,-1.21,0,0,0,1.43,24.13,55.38
825005,2013,4,18,108,8.03,-4.71,1.66,0,0,0,4.27,15.7,62.06
825005,2013,4,19,109,4.83,-4.19,0.32,0,0,0,3.83,20.63,70.44
825005,2013,4,20,110,12.76,-1.56,5.6,2.26,2.26,0,4.26,18.2,70.5
825005,2013,4,21,111,3.78,-6.31,-1.26,0,0,0,5.59,23.47,53.69
825005,2013,4,22,112,6.35,-6.48,-0.07,0,0,0,3.16,25.45,48.31
825005,2013,4,23,113,8,-2.15,2.92,0,0,0,3.89,23.89,49.94
825005,2013,4,24,114,9.91,-4.16,2.88,0,0,0,3.76,24.78,56
825005,2013,4,25,115,17.23,2.05,9.64,0,0,0,4.05,22.61,46.12
825005,2013,4,26,116,24.2,3.9,14.05,0,0,0,4.48,22.93,44.75
825005,2013,4,27,117,23.17,8.47,15.82,0,0,0,6.6,22.42,38.81
825005,2013,4,28,118,16.65,3.43,10.04,0,0,0,4.2,19.81,41.94
825005,2013,4,29,119,14.57,-0.92,6.83,11.25,11.25,0,4.56,15.64,55.06
825005,2013,4,30,120,3.48,-3.39,0.04,0,0,0,4.2,17.4,61.88
825005,2013,5,1,121,5.53,-6.17,-0.32,0,0,0,2.28,26.43,59.56
825005,2013,5,2,122,18.92,-1.88,8.52,0,0,0,3.52,25.67,42.5
825005,2013,5,3,123,14.1,4.01,9.05,0,0,0,2.12,16.26,54
825005,2013,5,4,124,17.65,4.25,10.95,0,0,0,1.06,19.71,53.94
825005,2013,5,5,125,22.34,4.05,13.2,0,0,0,3.39,27.47,38.88
825005,2013,5,6,126,25.8,6.71,16.25,0,0,0,3.7,27.82,32.88
825005,2013,5,7,127,21.12,5.36,13.24,0,0,0,5.2,27.72,43.31
825005,2013,5,8,128,17.38,2.12,9.75,0,0,0,3.03,26.28,49.5
825005,2013,5,9,129,22.98,4.7,13.84,0,0,0,2.89,27.29,38.06
825005,2013,5,10,130,15.36,2.41,8.88,0,0,0,4.73,27.13,49.25
825005,2013,5,11,131,20.8,-0.15,10.33,0,0,0,3.15,27.95,41.69
825005,2013,5,12,132,30.83,6.32,18.57,0,0,0,5.3,20.77,41.38
825005,2013,5,13,133,27.93,12.99,20.46,0.93,0.93,0,5.6,26.36,42.94
825005,2013,5,14,134,22.14,10.05,16.09,0,0,0,5.09,21.4,53.81
825005,2013,5,15,135,21.46,7.67,14.57,0,0,0,1.95,22.14,50.69
825005,2013,5,16,136,21.11,10.53,15.82,0.88,0.88,0,1.3,19.9,48.5
825005,2013,5,17,137,21.13,10.2,15.66,1,1,0,2.11,20.58,56.94
825005,2013,5,18,138,21.88,10.57,16.23,1.06,1.06,0,2.04,17.08,53.88
825005,2013,5,19,139,20.56,11.08,15.82,1.5,1.5,0,2.54,21.85,58.56
825005,2013,5,20,140,19.44,9.98,14.71,0,0,0,2.66,21.29,48.69
825005,2013,5,21,141,20.9,7.34,14.12,0,0,0,3.97,25.85,35.75
825005,2013,5,22,142,22.45,8.23,15.34,0,0,0,6.23,24.36,39
825005,2013,5,23,143,18.12,10.65,14.39,0,0,0,6.59,20.26,54.88
825005,2013,5,24,144,17.12,8.98,13.05,9.27,9.27,0,5.09,9.86,55.56
825005,2013,5,25,145,22.9,8.33,15.61,1.2,1.2,0,3.52,19.01,47.06
825005,2013,5,26,146,24.13,9,16.56,0,0,0,1.61,24.28,48.31
825005,2013,5,27,147,19.23,12.32,15.78,1.74,1.74,0,2.08,11.37,67.31
825005,2013,5,28,148,21.56,9.8,15.68,0,0,0,1.93,17.91,61.5
825005,2013,5,29,149,20.72,12.23,16.48,1.36,1.36,0,1.89,17.38,59.62
825005,2013,5,30,150,19.16,11.49,15.32,0,0,0,3.84,15.78,59.69
825005,2013,5,31,151,20.73,8.96,14.85,0,0,0,4.33,20.64,57.75
825005,2013,6,1,152,20.55,11.24,15.89,0,0,0,1.16,21.52,55.25
825005,2013,6,2,153,18.98,11.92,15.45,3.22,3.22,0,2.96,13.14,60.94
825005,2013,6,3,154,17.09,8.26,12.68,0,0,0,4.12,14.76,49.69
825005,2013,6,4,155,22.26,4.33,13.3,0,0,0,1.45,31.11,42.12
825005,2013,6,5,156,23.46,7.33,15.39,0,0,0,3.95,26.56,43.19
825005,2013,6,6,157,23.64,11.45,17.55,0,0,0,4.2,28.95,43.62
825005,2013,6,7,158,20.01,12.5,16.26,17.74,17.74,0,3.55,11.27,69.5
825005,2013,6,8,159,20.12,10.74,15.43,4.17,4.17,0,4.98,12.22,65.25
825005,2013,6,9,160,19.22,8.69,13.95,0,0,0,2.24,20.23,59.19
825005,2013,6,10,161,20.34,7.15,13.75,0,0,0,3.65,28.04,54.25
825005,2013,6,11,162,22.6,6.69,14.65,0,0,0,1.95,22.75,53.56
825005,2013,6,12,163,24.01,9.7,16.86,0,0,0,3.06,20.77,57.06
825005,2013,6,13,164,22.39,13.48,17.94,8.88,8.88,0,3.77,13.92,72.5
825005,2013,6,14,165,17.17,11.38,14.28,4.56,4.56,0,4.72,16.92,68.5
825005,2013,6,15,166,19.82,10.27,15.04,1.43,1.43,0,6.83,18.84,60.94
825005,2013,6,16,167,18.98,11.89,15.44,3.88,3.88,0,3.68,15.96,70.81
825005,2013,6,17,168,24.3,10.74,17.52,0,0,0,1.42,22.24,58.19
825005,2013,6,18,169,27.17,12.7,19.94,0,0,0,3.07,28.99,51.62
825005,2013,6,19,170,29.75,13.95,21.85,7.55,7.55,0,5.03,17.65,63.31
825005,2013,6,20,171,24.48,12.62,18.55,9.95,9.95,0,3.65,16.21,62.5
825005,2013,6,21,172,23.02,9.77,16.39,0,0,0,3.53,29.89,51
825005,2013,6,22,173,20.76,9.9,15.33,0,0,0,2.84,25.77,61
825005,2013,6,23,174,22.19,8.57,15.38,0,0,0,2.84,25.12,56.94
825005,2013,6,24,175,26.43,12.55,19.49,2.19,2.19,0,1.46,28.75,53.75
825005,2013,6,25,176,25.72,14.93,20.32,2.09,2.09,0,3.51,17.49,61.75
825005,2013,6,26,177,26.4,14.1,20.25,0,0,0,4.42,28.74,49.75
825005,2013,6,27,178,28.37,13.65,21.01,0,0,0,3.27,30.54,47.75
825005,2013,6,28,179,28.86,15.71,22.29,0,0,0,1.62,30.3,46.81
825005,2013,6,29,180,29.59,16.23,22.91,0,0,0,2.51,29.54,46.12
825005,2013,6,30,181,26.17,15.69,20.93,1.76,1.76,0,2.76,25.17,57.38
825005,2013,7,1,182,30.15,16.8,23.48,0,0,0,1.69,27.84,54.19
825005,2013,7,2,183,34.64,16.87,25.76,0,0,0,2.83,30.05,42.44
825005,2013,7,3,184,31.95,18.88,25.41,0,0,0,4.7,28.36,49.44
825005,2013,7,4,185,28.3,15.1,21.7,1.07,1.07,0,1.48,29.07,46.44
825005,2013,7,5,186,22.96,16.81,19.88,2.3,2.3,0,1.94,18.6,59.12
825005,2013,7,6,187,22.85,14.09,18.47,3.16,3.16,0,2.8,16.84,65.56
825005,2013,7,7,188,25.46,11.92,18.69,0,0,0,2.65,28.81,51.25
825005,2013,7,8,189,26.2,12.48,19.34,3.75,3.75,0,1.65,17.91,56.69
825005,2013,7,9,190,25.45,12.65,19.05,0,0,0,2.35,23.39,60.5
825005,2013,7,10,191,31.29,13.69,22.49,0,0,0,3.21,28.8,46.25
825005,2013,7,11,192,33.55,17.65,25.6,0,0,0,4.15,21.68,38.31
825005,2013,7,12,193,28.38,14.74,21.56,0,0,0,2.25,28.14,40.81
825005,2013,7,13,194,20.93,11.7,16.31,12.71,12.71,0,1.87,9.05,57.06
825005,2013,7,14,195,25.92,9.42,17.67,0,0,0,2.75,27.61,47.44
825005,2013,7,15,196,30.23,12.88,21.55,0,0,0,5.35,26.72,47.31
825005,2013,7,16,197,26.06,10.02,18.04,0,0,0,2.23,29.89,44.5
825005,2013,7,17,198,28.87,13,20.94,0,0,0,3,22.42,47.5
825005,2013,7,18,199,27.21,15.73,21.47,0,0,0,3.81,24.46,57.25
825005,2013,7,19,200,28.39,16.08,22.23,0,0,0,2.95,21.89,49.44
825005,2013,7,20,201,25.96,14,19.98,1.24,1.24,0,1.32,20.56,57.69
825005,2013,7,21,202,26.13,13.6,19.86,1.52,1.52,0,4.11,22,57.81
825005,2013,7,22,203,22.91,11.65,17.28,1.15,1.15,0,1.54,18.91,66.75
825005,2013,7,23,204,25.64,13.63,19.64,1.87,1.87,0,1.66,23.34,63
825005,2013,7,24,205,23.9,13.87,18.88,0,0,0,2.32,18.52,62.31
825005,2013,7,25,206,22.22,12.08,17.15,0,0,0,2.81,25.11,54.88
825005,2013,7,26,207,24.96,9.14,17.05,0,0,0,3.77,27.92,49.31
825005,2013,7,27,208,29.16,11.21,20.19,0,0,0,4.72,27.42,44.94
825005,2013,7,28,209,24.05,11.68,17.87,0,0,0,2.12,18.53,54.31
825005,2013,7,29,210,22.97,9.62,16.29,0,0,0,3.17,21.11,52.69
825005,2013,7,30,211,21.63,9.59,15.61,0,0,0,3.08,24.3,51.69
825005,2013,7,31,212,26.4,8.3,17.35,0,0,0,2.88,24.7,48.12
825005,2013,8,1,213,26.35,14.3,20.33,0,0,0,1.88,23.43,48.69
825005,2013,8,2,214,24.49,12.55,18.52,0,0,0,2.56,19.86,52.06
825005,2013,8,3,215,22.86,10.32,16.59,0.73,0.73,0,2.67,20.27,58.88
825005,2013,8,4,216,24.1,12.96,18.53,0,0,0,1.43,21.28,61.25
825005,2013,8,5,217,24.58,15.4,19.99,0.92,0.92,0,2.2,16.15,56.06
825005,2013,8,6,218,22.7,13.18,17.94,7.33,7.33,0,2.57,13.2,68
825005,2013,8,7,219,22.87,10.27,16.57,0,0,0,1.29,17.88,54.5
825005,2013,8,8,220,20.33,11.89,16.11,0.67,0.67,0,1.93,12.8,60.75
825005,2013,8,9,221,24.26,9.52,16.89,0,0,0,1.91,21.57,43.62
825005,2013,8,10,222,23.11,12.85,17.98,1.18,1.18,0,3.29,19.69,64.25
825005,2013,8,11,223,27.4,9.79,18.59,0,0,0,2.26,25.04,53.62
825005,2013,8,12,224,25.6,15.02,20.31,1.1,1.1,0,3.41,23.04,54.81
825005,2013,8,13,225,26.19,15.15,20.67,0.77,0.77,0,2.08,19.05,54.81
825005,2013,8,14,226,28.45,15.21,21.83,0,0,0,1.49,20.09,60.12
825005,2013,8,15,227,33.34,15.69,24.52,0,0,0,2.66,23.19,49.44
825005,2013,8,16,228,35.05,18.55,26.8,0,0,0,3.79,23.5,39.56
825005,2013,8,17,229,29.4,18.73,24.06,0,0,0,1.19,15.4,51.94
825005,2013,8,18,230,31.89,17.58,24.73,0,0,0,3.42,22.33,42.94
825005,2013,8,19,231,32.22,16.79,24.5,0,0,0,3.2,24.09,42.56
825005,2013,8,20,232,26.74,15.35,21.04,0,0,0,2.55,20.04,43.81
825005,2013,8,21,233,25.48,13.69,19.59,0,0,0,1.71,24.52,36.25
825005,2013,8,22,234,30.8,11.65,21.23,0,0,0,2.86,23.07,40.62
825005,2013,8,23,235,29.67,16.61,23.14,0,0,0,1.16,10.34,52.25
825005,2013,8,24,236,30.19,16.6,23.4,0,0,0,3.51,20.19,44.56
825005,2013,8,25,237,33.38,15.4,24.39,0,0,0,2.23,19.28,38.62
825005,2013,8,26,238,30.98,16.62,23.8,0,0,0,2.04,15.82,38.5
825005,2013,8,27,239,32.11,15.88,24,0,0,0,3.38,21.67,39.81
825005,2013,8,28,240,35.91,17.49,26.7,0,0,0,2.23,14.44,42.44
825005,2013,8,29,241,33.17,16.1,24.64,0,0,0,2.27,20.3,46.69
825005,2013,8,30,242,30.48,17.93,24.2,0,0,0,4.3,19.96,46.12
825005,2013,8,31,243,22.33,13.8,18.06,0.64,0.64,0,4.78,10.08,62.44
825005,2013,9,1,244,27.63,11.09,19.36,0,0,0,2.41,20.01,54.69
825005,2013,9,2,245,34.22,13.05,23.63,0,0,0,2.09,20.01,39.5
825005,2013,9,3,246,29.9,17.23,23.56,0,0,0,3.91,12.48,43.75
825005,2013,9,4,247,24.6,16.24,20.42,0,0,0,2.81,12.64,58.69
825005,2013,9,5,248,33.83,16.46,25.14,0,0,0,1.24,19.99,46.62
825005,2013,9,6,249,23.44,16.81,20.12,0,0,0,3.52,14.35,60.5
825005,2013,9,7,250,16.88,13.7,15.29,20.82,20.82,0,3.88,6.21,81
825005,2013,9,8,251,23.07,12.43,17.75,2.32,2.32,0,1.18,11.91,75.25
825005,2013,9,9,252,22.93,14.08,18.5,5.12,5.12,0,2.2,10.54,73.06
825005,2013,9,10,253,25.23,11.45,18.34,0,0,0,2.79,19.62,52.44
825005,2013,9,11,254,23.39,8.87,16.13,0,0,0,2.12,19.22,49.25
825005,2013,9,12,255,26.68,9.16,17.92,0,0,0,2.38,19.62,43.62
825005,2013,9,13,256,29.76,11.62,20.69,0,0,0,2.46,18.35,50.31
825005,2013,9,14,257,21.39,10.19,15.79,0,0,0,3.49,19.36,53.69
825005,2013,9,15,258,24.72,8.11,16.41,0,0,0,3.77,19.26,51.81
825005,2013,9,16,259,28.96,10.23,19.59,0,0,0,4.64,17.11,54.12
825005,2013,9,17,260,25.29,13.01,19.15,0,0,0,2.79,16.9,53.25
825005,2013,9,18,261,14.06,5.82,9.94,9.76,9.76,0,4.59,5.55,77.69
825005,2013,9,19,262,16.84,5,10.92,0,0,0,3.21,14.86,59.75
825005,2013,9,20,263,21.03,4.44,12.74,0,0,0,3.34,17.72,51.75
825005,2013,9,21,264,27.84,6.47,17.16,0,0,0,3.51,16.65,50.12
825005,2013,9,22,265,22.78,11.43,17.11,0,0,0,2.23,8.74,50.88
825005,2013,9,23,266,20.04,9.22,14.63,0,0,0,5.36,16.18,48.75
825005,2013,9,24,267,19.55,7.52,13.54,5.47,5.47,0,2.99,16.42,60
825005,2013,9,25,268,10.46,5.3,7.88,8.13,8.13,0,4.85,3.03,81.38
825005,2013,9,26,269,10.35,3.51,6.93,4.34,4.34,0,5.34,2.74,74.94
825005,2013,9,27,270,15.15,1.31,8.23,0,0,0,2.45,16.29,57.19
825005,2013,9,28,271,16.3,2.73,9.52,0,0,0,3.54,16.11,59.75
825005,2013,9,29,272,19.37,8.95,14.16,0,0,0,7.09,10.89,50.94
825005,2013,9,30,273,16.74,5.17,10.95,0,0,0,6.59,9.86,53.06
825005,2013,10,1,274,16.58,4.98,10.78,0,0,0,4.45,14.68,55.44
825005,2013,10,2,275,11.42,0.3,5.86,0,0,0,3.67,11.66,66.88
825005,2013,10,3,276,9.37,-1.17,4.1,0,0,0,2.21,8.68,70.56
825005,2013,10,4,277,10.94,-1.23,4.85,0,0,0,1.56,14.03,59.19
825005,2013,10,5,278,15.53,-0.69,7.42,0,0,0,3.05,10.14,59.25
825005,2013,10,6,279,18.54,3.87,11.21,0,0,0,2.26,13,68.56
825005,2013,10,7,280,22.93,7.48,15.21,0,0,0,5.44,11.88,46.88
825005,2013,10,8,281,17.95,6.25,12.1,0,0,0,4.17,13.46,56.88
825005,2013,10,9,282,13.11,0.35,6.73,0,0,0,3.25,13.91,61.06
825005,2013,10,10,283,16.65,4.02,10.33,0,0,0,3.61,12.33,62.94
825005,2013,10,11,284,11.18,1.29,6.23,0,0,0,4.9,12.12,63.94
825005,2013,10,12,285,10.63,-1.93,4.35,0,0,0,2.94,12.9,59.56
825005,2013,10,13,286,11.62,2.48,7.05,0,0,0,0.91,9.68,47.25
825005,2013,10,14,287,10.9,1.09,6,0,0,0,1.23,10.68,54.31
825005,2013,10,15,288,15.57,-1.13,7.22,0,0,0,3.07,10.87,59.94
825005,2013,10,16,289,7.73,-1.59,3.07,0.38,0.38,0,3.44,5.84,74.94
825005,2013,10,17,290,6.11,-2.11,2,0.39,0.39,0,3.27,7.91,78.94
825005,2013,10,18,291,12.05,-1.19,5.43,0,0,0,3.48,9.26,69
825005,2013,10,19,292,11.68,1.29,6.48,0.42,0.42,0,5.3,5.77,76.31
825005,2013,10,20,293,4.98,-1.09,1.95,0,0,0,2.38,7.52,79.31
825005,2013,10,21,294,11.26,1.9,6.58,0.48,0.48,0,3.3,7.16,84.12
825005,2013,10,22,295,11.77,2.4,7.08,3.78,3.78,0,2.74,4.22,88.88
825005,2013,10,23,296,6.89,1.05,3.97,0,0,0,2.1,5.38,76.12
825005,2013,10,24,297,12.98,-2.96,5.01,0,0,0,3.48,10.05,69.19
825005,2013,10,25,298,10.73,-0.92,4.91,0,0,0,3.54,9.86,66.44
825005,2013,10,26,299,16.1,-2.97,6.57,0,0,0,3.02,9.15,59.69
825005,2013,10,27,300,4.3,-6.07,-0.89,0.66,0,0.66,5.16,3.25,67.19
825005,2013,10,28,301,-1.31,-7.67,-4.49,0,0,0,2.64,5.36,55.69
825005,2013,10,29,302,3.9,-5.21,-0.66,0,0,0,3.38,7.6,72.06
825005,2013,10,30,303,6.44,-3.34,1.55,0,0,0,3,9.19,79.25
825005,2013,10,31,304,7.76,-1.64,3.06,0,0,0,4.25,6.02,85.81
825005,2013,11,1,305,9.88,-1.56,4.16,0,0,0,3.77,9.18,75.69
825005,2013,11,2,306,7.54,-1.77,2.88,2.33,2.33,0,2.79,6.05,74.38
825005,2013,11,3,307,4.07,-4.42,-0.17,2.09,0,2.09,6.15,2.3,83.69
825005,2013,11,4,308,-2.47,-7.29,-4.88,0,0,0,6.23,3.29,60.06
825005,2013,11,5,309,1.56,-7.02,-2.73,0,0,0,1.83,7.01,59.06
825005,2013,11,6,310,4.81,-6.81,-1,0,0,0,2.27,7.7,67.38
825005,2013,11,7,311,5.98,-6.19,-0.1,1.75,0,1.75,3.41,7.97,75.44
825005,2013,11,8,312,3.06,-2.16,0.45,0,0,0,4.92,2.64,85.25
825005,2013,11,9,313,5.15,-4.84,0.16,0,0,0,3.27,5.84,74.69
825005,2013,11,10,314,-4.7,-11.02,-7.86,0,0,0,3.32,3.85,53.44
825005,2013,11,11,315,1.39,-11.45,-5.03,0,0,0,3.36,7.71,67.75
825005,2013,11,12,316,8.43,-6.4,1.01,0,0,0,5.41,7.23,82.19
