POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2014,12,25,359,-3.82,-8.97,-6.4,0,0,0,1.88,4.97,92.38
793011,2014,12,26,360,-3.03,-11.51,-7.27,0,0,0,3,5.4,83.75
793011,2014,12,27,361,-1.36,-8.56,-4.96,0,0,0,2.6,4.78,75.94
793011,2014,12,28,362,-5.99,-16.14,-11.07,1.72,0,1.72,4.37,2.49,77.62
793011,2014,12,29,363,-16.67,-19.45,-18.06,0,0,0,3.34,3.09,71.12
793011,2014,12,30,364,-7.74,-22.7,-15.22,0,0,0,3.74,5.8,75.25
793011,2014,12,31,365,-3.71,-11.23,-7.47,0,0,0,4.03,4.88,72.38
825005,2014,1,1,1,-14.31,-22.23,-18.27,0,0,0,1.73,2.93,90.75
825005,2014,1,2,2,-1.07,-18.36,-9.71,0,0,0,4.73,2.55,93.75
825005,2014,1,3,3,-1.33,-18.35,-9.84,8.06,0,8.06,4.34,1.93,95.75
825005,2014,1,4,4,-18.31,-26.59,-22.45,0,0,0,5.3,2.85,90
825005,2014,1,5,5,-27.7,-38.66,-33.18,0,0,0,3.95,4.94,86.38
825005,2014,1,6,6,-11.33,-31.61,-21.47,0,0,0,2.31,2.95,88.19
825005,2014,1,7,7,-15.24,-20.79,-18.02,0,0,0,2.01,2.58,89.88
825005,2014,1,8,8,-4.25,-18.49,-11.37,0,0,0,4.73,3.36,91.69
825005,2014,1,9,9,-0.16,-8.43,-4.29,0,0,0,2.32,3.32,98.44
825005,2014,1,10,10,-2.29,-9.86,-6.07,0,0,0,3.16,3.51,97.56
825005,2014,1,11,11,2.74,-9.13,-3.2,1.29,0,1.29,6.02,1.87,92.31
825005,2014,1,12,12,-1.17,-13.39,-7.28,0,0,0,4.02,4.4,90.31
825005,2014,1,13,13,0.08,-7.23,-3.58,1.82,0,1.82,4.69,2.2,96
825005,2014,1,14,14,0.4,-8.36,-3.98,0.97,0,0.97,3.18,3.51,88.44
825005,2014,1,15,15,3.62,-1.4,1.11,0,0,0,9.91,6.11,75.5
825005,2014,1,16,16,1.78,-7.02,-2.62,0,0,0,4.74,4.47,85.19
825005,2014,1,17,17,3.55,-3.61,-0.03,0,0,0,5.89,5.23,86.19
825005,2014,1,18,18,4.91,-4.39,0.26,0,0,0,5.38,6.1,83.19
825005,2014,1,19,19,5.56,-2.92,1.32,0,0,0,7.35,5.58,69.94
825005,2014,1,20,20,-3.37,-15.99,-9.68,0,0,0,4.12,6.54,67.12
825005,2014,1,21,21,-0.08,-10.65,-5.37,0,0,0,5.05,5.47,84.06
825005,2014,1,22,22,-11.7,-18.42,-15.06,0,0,0,3.59,6.6,69.19
825005,2014,1,23,23,0.12,-16.38,-8.13,0,0,0,5.71,4,82.44
825005,2014,1,24,24,5.94,-1.51,2.22,0,0,0,5.88,4.92,91.25
825005,2014,1,25,25,6.62,-1.48,2.57,0,0,0,6.36,5.01,86.94
825005,2014,1,26,26,-0.31,-19.89,-10.1,0.98,0,0.98,7,7.46,61.38
825005,2014,1,27,27,-16.17,-22.74,-19.45,0,0,0,1.54,8.08,66.25
825005,2014,1,28,28,-2.04,-21.02,-11.53,0,0,0,3.68,7.29,65.19
825005,2014,1,29,29,-7.67,-15.14,-11.41,0.97,0,0.97,3.66,5.38,80.75
825005,2014,1,30,30,-15.85,-20.64,-18.25,0,0,0,4.8,5.88,66.06
825005,2014,1,31,31,-10.99,-19.38,-15.18,0,0,0,5.17,5.64,77
825005,2014,2,1,32,-10.42,-17.6,-14.01,0,0,0,3.19,5.03,80.88
825005,2014,2,2,33,-9.27,-14.87,-12.07,0,0,0,4.27,5.91,77.5
825005,2014,2,3,34,-14.1,-19.6,-16.85,0,0,0,3.06,6.79,75
825005,2014,2,4,35,-18.27,-21.3,-19.79,0,0,0,3.59,8.47,67.62
825005,2014,2,5,36,-18.31,-22.34,-20.32,0,0,0,3.41,8.53,77
825005,2014,2,6,37,-12.3,-23.81,-18.05,0,0,0,4.94,9.58,72.38
825005,2014,2,7,38,-8.76,-21.39,-15.07,0,0,0,2.23,10.12,71.81
825005,2014,2,8,39,-14.34,-21.81,-18.07,0,0,0,2.74,9.42,77.88
825005,2014,2,9,40,-13.96,-24.69,-19.33,0,0,0,1.65,10.6,79.69
825005,2014,2,10,41,-7.93,-21.74,-14.83,0,0,0,2.95,9.95,84.25
825005,2014,2,11,42,-8.51,-17.56,-13.04,0,0,0,3.83,9.87,78.94
825005,2014,2,12,43,-4.88,-18.49,-11.68,2.19,0,2.19,4.34,4.91,87.25
825005,2014,2,13,44,-6.31,-17.49,-11.9,1.12,0,1.12,2.92,5.75,84.12
825005,2014,2,14,45,2.99,-12.21,-4.61,0,0,0,2.09,9.31,92.56
825005,2014,2,15,46,2.87,-12.83,-4.98,0,0,0,3.8,8.23,86.69
825005,2014,2,16,47,8.29,-3.13,2.58,0.79,0.79,0,8.11,7.84,64.38
825005,2014,2,17,48,8.69,-2.15,3.27,0,0,0,5.74,9.83,58.06
825005,2014,2,18,49,4.81,-3.31,0.75,0,0,0,3.93,11.92,57
825005,2014,2,19,50,4.77,-10.1,-2.67,4.21,0,4.21,6.12,7.02,71.81
825005,2014,2,20,51,3.51,-11.93,-4.21,0,0,0,2.24,9.78,60.62
825005,2014,2,21,52,-2.81,-10.35,-6.58,0.9,0,0.9,3.09,8.26,73.25
825005,2014,2,22,53,-8.7,-17.77,-13.23,0,0,0,3.95,12.79,70.31
825005,2014,2,23,54,-14.7,-20.02,-17.36,0,0,0,3.41,13.43,68.56
825005,2014,2,24,55,-12.02,-23.02,-17.52,0,0,0,3.72,13.77,65.69
825005,2014,2,25,56,-11.88,-20.61,-16.25,0,0,0,2.96,13.9,70.38
825005,2014,2,26,57,-5.05,-16.71,-10.88,0,0,0,4.13,14.47,68.44
825005,2014,2,27,58,0.56,-17.85,-8.65,0,0,0,4.71,13.33,67.31
825005,2014,2,28,59,-15.09,-27.92,-21.51,0,0,0,6.46,15.36,59.44
825005,2014,3,1,60,-22.1,-31.87,-26.98,0,0,0,2.24,14.97,60
825005,2014,3,2,61,-18.45,-28.52,-23.48,0,0,0,2.38,11.73,65.44
825005,2014,3,3,62,-11.09,-18.48,-14.79,1.26,0,1.26,3.48,10.42,73.94
825005,2014,3,4,63,-5.22,-14.56,-9.89,0,0,0,2.53,4.92,84
825005,2014,3,5,64,-6.06,-14.11,-10.08,7.84,0,7.84,2.56,6.11,87.5
825005,2014,3,6,65,-10.09,-16.45,-13.27,2.17,0,2.17,3.02,6.12,85.75
825005,2014,3,7,66,-5.08,-17.14,-11.11,0,0,0,2.48,7.8,83
825005,2014,3,8,67,7.38,-8.32,-0.47,0,0,0,5.46,11.84,83.88
825005,2014,3,9,68,12.35,1.59,6.97,0,0,0,4.99,8.48,81.19
825005,2014,3,10,69,8.55,-1.88,3.34,0,0,0,3.16,15.37,70.5
825005,2014,3,11,70,7.79,-2.96,2.42,0,0,0,4.91,15,63.69
825005,2014,3,12,71,13.3,-0.92,6.19,0,0,0,5.04,14.93,57.38
825005,2014,3,13,72,7.26,-3.06,2.1,0,0,0,6.68,15.06,60.19
825005,2014,3,14,73,9.73,-3.39,3.17,0,0,0,3.03,14.49,54.75
825005,2014,3,15,74,9.5,-3.78,2.86,0,0,0,3.4,12.22,62.44
825005,2014,3,16,75,13.8,2.22,8.01,0,0,0,5.05,15.41,52.06
825005,2014,3,17,76,10.62,-0.25,5.18,0,0,0,3.22,16.5,58.25
825005,2014,3,18,77,6.36,-2.9,1.73,0,0,0,3.61,16.22,67.38
825005,2014,3,19,78,10.3,-3.65,3.33,0,0,0,1.88,17.13,61.5
825005,2014,3,20,79,4.67,-6.93,-1.13,1.93,0,1.93,4.95,11.62,74.62
825005,2014,3,21,80,-6.16,-11.19,-8.68,0,0,0,4.44,14.42,45.31
825005,2014,3,22,81,-4.85,-13.71,-9.28,0,0,0,2.3,18.43,49.31
825005,2014,3,23,82,-1.85,-12.24,-7.04,0,0,0,3.09,18.26,53.75
825005,2014,3,24,83,-3.88,-11.29,-7.58,0,0,0,4.36,17.19,56.06
825005,2014,3,25,84,2.72,-11.82,-4.55,0,0,0,2.96,16.81,48.94
825005,2014,3,26,85,1.69,-5.98,-2.15,1.5,0,1.5,4.24,13.64,67
825005,2014,3,27,86,-3.4,-9.49,-6.45,0,0,0,2.84,12.94,67.88
825005,2014,3,28,87,1.06,-9.21,-4.08,0,0,0,1.94,19.21,62.12
825005,2014,3,29,88,9.58,-2,3.79,0,0,0,3.28,15.27,75.94
825005,2014,3,30,89,-0.67,-10.64,-5.66,1.16,0,1.16,4.63,8.83,71.56
825005,2014,3,31,90,0.15,-13.07,-6.46,0,0,0,3.85,21.18,59.88
825005,2014,4,1,91,4.65,-6.54,-0.94,0,0,0,2.2,16.36,61.5
825005,2014,4,2,92,6.73,-4.26,1.24,0,0,0,2.15,15.55,68.5
825005,2014,4,3,93,5.53,-3.45,1.04,0,0,0,2.39,10.65,70.31
825005,2014,4,4,94,13.42,-0.89,6.26,0,0,0,4.84,13.34,54.75
825005,2014,4,5,95,12.44,-1.09,5.67,0,0,0,1.63,18.71,61.06
825005,2014,4,6,96,12.73,-2.42,5.16,0,0,0,3.77,17.74,62.88
825005,2014,4,7,97,14.4,-1.77,6.32,0,0,0,3.32,20.44,51.75
825005,2014,4,8,98,22.12,1.58,11.85,0,0,0,4.81,18.98,52.12
825005,2014,4,9,99,12.36,0.29,6.32,0,0,0,6.33,19.83,48.38
825005,2014,4,10,100,11.94,-1.6,5.17,0,0,0,3.37,18.82,46.62
825005,2014,4,11,101,11.86,2.02,6.94,1.95,1.95,0,3.33,11.04,65.25
825005,2014,4,12,102,2.94,-5.5,-1.28,0,0,0,5.43,9.14,66.25
825005,2014,4,13,103,3.06,-6.59,-1.76,0,0,0,3.78,17.71,48.69
825005,2014,4,14,104,8.15,-6.45,0.85,0,0,0,2.39,23.69,43.44
825005,2014,4,15,105,9.59,-3.56,3.01,0,0,0,4.41,15.82,55.94
825005,2014,4,16,106,4.19,-4.06,0.07,0,0,0,3.39,9.24,64.69
825005,2014,4,17,107,9.79,-3.44,3.17,2.26,2.26,0,5.56,12.17,69.19
825005,2014,4,18,108,14.8,2.23,8.52,5.01,5.01,0,4.86,8.21,68.62
825005,2014,4,19,109,14.32,0.01,7.17,0,0,0,4.07,10.35,60.5
825005,2014,4,20,110,13.83,2.43,8.13,0,0,0,5.63,15.59,55.81
825005,2014,4,21,111,19.39,0.49,9.94,0,0,0,2.15,23.68,52.69
825005,2014,4,22,112,22.25,6.48,14.37,0,0,0,6.05,20.17,36.56
825005,2014,4,23,113,13.26,2.33,7.79,18.5,18.5,0,4.1,5.77,68.38
825005,2014,4,24,114,14.22,3.3,8.76,0,0,0,3.08,21.55,60.12
825005,2014,4,25,115,12.06,2.11,7.08,0,0,0,2.64,22.48,69.31
825005,2014,4,26,116,9.4,-0.74,4.33,5.47,5.47,0,5.44,4.98,84.62
825005,2014,4,27,117,8.55,0.76,4.66,9,9,0,1.94,4.87,85.81
825005,2014,4,28,118,9.03,0.21,4.62,0,0,0,3,10.58,81.25
825005,2014,4,29,119,11.44,0.72,6.08,0,0,0,2.78,12.95,70.81
825005,2014,4,30,120,17.02,-1.5,7.76,0,0,0,3.02,26.58,55.81
825005,2014,5,1,121,20.4,3.98,12.19,0,0,0,4.31,19.21,52.62
825005,2014,5,2,122,11.15,3.44,7.29,0,0,0,4.05,16.93,60.19
825005,2014,5,3,123,8.03,0.05,4.04,0,0,0,2.76,21.7,53.81
825005,2014,5,4,124,9.35,-0.38,4.48,2.51,2.51,0,3.23,9.02,77.75
825005,2014,5,5,125,12.23,0.98,6.61,0,0,0,2.45,14.49,74.94
825005,2014,5,6,126,8.01,-2.2,2.9,2.01,2.01,0,3.22,9.91,69.06
825005,2014,5,7,127,9.23,-5.42,1.91,0,0,0,2.75,27.25,52.75
825005,2014,5,8,128,17.64,-0.56,8.54,0,0,0,4.41,27.12,45
825005,2014,5,9,129,17.94,2.95,10.45,0,0,0,3.7,19.46,55.88
825005,2014,5,10,130,11.73,1.18,6.46,0,0,0,4.01,21.18,50.69
825005,2014,5,11,131,10.08,-2.68,3.7,0,0,0,2.96,22.27,48.81
825005,2014,5,12,132,14.27,1.12,7.7,0,0,0,2.71,22.47,47.25
825005,2014,5,13,133,16.05,0.94,8.5,0,0,0,3.45,27.3,46.75
825005,2014,5,14,134,19.56,0.08,9.82,0,0,0,1.81,28.95,41.5
825005,2014,5,15,135,20.11,7.12,13.62,1,1,0,3.82,13.07,53.44
825005,2014,5,16,136,14.3,6.11,10.21,0,0,0,3.71,11.49,70.31
825005,2014,5,17,137,19.94,6.12,13.03,0,0,0,1.34,20.36,56.25
825005,2014,5,18,138,20.26,9.12,14.69,10.69,10.69,0,3.32,17.65,63.62
825005,2014,5,19,139,16.85,5.94,11.4,3.03,3.03,0,2.74,11.67,74.06
825005,2014,5,20,140,18.31,4.75,11.53,0,0,0,1.52,27.41,62.94
825005,2014,5,21,141,25.32,8.05,16.69,0,0,0,3.65,24.54,47.25
825005,2014,5,22,142,28.36,11.83,20.09,0,0,0,3.58,23.38,45.81
825005,2014,5,23,143,29.98,14.69,22.34,0,0,0,3.55,29.02,42.81
825005,2014,5,24,144,23.91,13.34,18.62,0,0,0,3.34,25.32,48.81
825005,2014,5,25,145,24.5,10.91,17.7,0,0,0,1.41,21.94,51.12
825005,2014,5,26,146,25.94,13.23,19.59,1.82,1.82,0,3.41,23.29,50.75
825005,2014,5,27,147,22.05,9.68,15.87,0,0,0,3.66,27.99,48.44
825005,2014,5,28,148,26.79,10.01,18.4,4.09,4.09,0,3.82,24.73,56.88
825005,2014,5,29,149,21.15,10.4,15.77,2.71,2.71,0,5.91,22.93,54.06
825005,2014,5,30,150,24.12,8.29,16.2,0,0,0,3.77,31.04,40.62
825005,2014,5,31,151,21.9,10.7,16.3,1.68,1.68,0,1.8,14.62,51.12
825005,2014,6,1,152,17.88,7.81,12.84,0,0,0,2.6,10.24,68.81
825005,2014,6,2,153,22.34,5.79,14.06,0,0,0,1.05,24.41,56.62
825005,2014,6,3,154,23.43,10.28,16.86,8.83,8.83,0,1.89,22.88,59.62
825005,2014,6,4,155,20.64,9.66,15.15,0,0,0,2.48,21.7,65.56
825005,2014,6,5,156,16.6,5.07,10.84,0,0,0,5.46,21.7,53.69
825005,2014,6,6,157,14.44,3.17,8.8,0,0,0,3.39,20.9,49.62
825005,2014,6,7,158,16.7,3.28,9.99,0,0,0,2.43,22.41,51.62
825005,2014,6,8,159,19.05,5.7,12.38,0,0,0,2.34,24.26,53.75
825005,2014,6,9,160,22.4,8.23,15.31,0,0,0,4.41,18.3,54.88
825005,2014,6,10,161,21.5,8.01,14.75,0,0,0,4.56,27.62,46.06
825005,2014,6,11,162,18.3,6.37,12.34,0,0,0,1.84,23.22,54
825005,2014,6,12,163,23.2,6.01,14.61,0,0,0,3.2,30.87,39.81
825005,2014,6,13,164,16.92,8.83,12.88,9.68,9.68,0,4.45,8.57,62.12
825005,2014,6,14,165,11.26,8.38,9.82,6.56,6.56,0,3.86,8.34,85.88
825005,2014,6,15,166,15.53,7.04,11.29,3.19,3.19,0,2.67,11.06,78.94
825005,2014,6,16,167,18.87,6.36,12.62,0,0,0,0.98,21.05,68.5
825005,2014,6,17,168,18.33,9.42,13.88,29.88,29.88,0,4.79,8.06,81.06
825005,2014,6,18,169,21.11,8.4,14.75,12.18,12.18,0,3.94,8.42,76.75
825005,2014,6,19,170,18.64,5.98,12.31,2.41,2.41,0,1.36,21.31,70.94
825005,2014,6,20,171,23.38,9.84,16.61,0,0,0,3.12,16.14,67.88
825005,2014,6,21,172,21.45,10.47,15.96,0,0,0,4.05,22.46,66.12
825005,2014,6,22,173,22.67,9.59,16.13,0,0,0,4.61,20.18,61.31
825005,2014,6,23,174,20.11,10.86,15.48,3.97,3.97,0,2.24,16.88,79.25
825005,2014,6,24,175,23.23,12.39,17.81,0,0,0,3.57,20.99,71.38
825005,2014,6,25,176,21.87,11.62,16.75,7.12,7.12,0,3.62,16.48,77.38
825005,2014,6,26,177,24.33,11.26,17.79,0,0,0,1.2,19.13,60.5
825005,2014,6,27,178,23.55,10.08,16.82,0,0,0,1.9,21.17,60.12
825005,2014,6,28,179,23.33,13.68,18.5,2.74,2.74,0,2.86,20.64,64
825005,2014,6,29,180,18.31,12.87,15.59,9.15,9.15,0,6.57,16.77,83.56
825005,2014,6,30,181,20.36,12.55,16.45,5.74,5.74,0,6,11.87,80.81
825005,2014,7,1,182,24.41,11.31,17.86,0,0,0,2.22,24.98,70
825005,2014,7,2,183,27.46,12.89,20.18,0,0,0,1.94,28.33,60
825005,2014,7,3,184,29.55,14.7,22.12,0,0,0,5.16,25.18,53.06
825005,2014,7,4,185,29.72,16.2,22.96,0,0,0,3.25,25.19,61.12
825005,2014,7,5,186,30.08,15.2,22.64,0,0,0,4.1,27.41,55.88
825005,2014,7,6,187,27.11,14.29,20.7,1.4,1.4,0,1.98,19.2,54.81
825005,2014,7,7,188,24.26,15.14,19.7,1.06,1.06,0,5.07,22.51,58.31
825005,2014,7,8,189,26.43,12.68,19.55,0,0,0,1.84,20.76,57.69
825005,2014,7,9,190,31.65,13.94,22.79,0,0,0,2.98,27.64,43.75
825005,2014,7,10,191,27.47,15.81,21.64,0,0,0,3.82,27.65,45.19
825005,2014,7,11,192,24.81,11.33,18.07,0,0,0,3.2,28.15,49.88
825005,2014,7,12,193,27.98,12.44,20.21,0,0,0,3.73,27.86,46.5
825005,2014,7,13,194,26.78,11.65,19.21,0,0,0,3.06,29.17,41.12
825005,2014,7,14,195,25.47,9.34,17.41,0,0,0,2.23,29.92,49.5
825005,2014,7,15,196,27.83,10.77,19.3,0,0,0,2.8,29.44,42.81
825005,2014,7,16,197,30.65,13.5,22.07,0,0,0,1.93,27.06,39.38
825005,2014,7,17,198,30.64,15.39,23.02,1.24,1.24,0,2.78,16.23,49.69
825005,2014,7,18,199,24.48,12.19,18.34,0,0,0,4.66,17.06,56
825005,2014,7,19,200,31.93,16.47,24.2,0.95,0.95,0,3.69,20.4,53
825005,2014,7,20,201,27.31,13.93,20.62,1.02,1.02,0,2.3,23.52,57.75
825005,2014,7,21,202,25.37,14.74,20.05,2.11,2.11,0,1.29,13.28,56.56
825005,2014,7,22,203,28.51,13.04,20.77,0,0,0,1.25,24.27,51.25
825005,2014,7,23,204,30.22,17.59,23.91,0,0,0,4.7,17.59,45.88
825005,2014,7,24,205,30.08,14.11,22.09,13.13,13.13,0,3.54,17.82,61.69
825005,2014,7,25,206,22.96,12.03,17.5,2.29,2.29,0,7.08,18.32,60.94
825005,2014,7,26,207,24.06,11.48,17.77,0,0,0,4.77,16.66,66.25
825005,2014,7,27,208,26.33,13.13,19.73,0,0,0,2.06,20.07,58.38
825005,2014,7,28,209,30.57,13.69,22.13,0,0,0,1.84,26.92,49.25
825005,2014,7,29,210,32.22,14.85,23.54,0,0,0,2.12,27.57,45.56
825005,2014,7,30,211,33.25,16.23,24.74,1.66,1.66,0,2.11,26.42,43.62
825005,2014,7,31,212,32.62,16.46,24.54,0,0,0,2.14,26.89,44.44
825005,2014,8,1,213,28.91,16.42,22.66,0,0,0,2.22,16.62,58.31
825005,2014,8,2,214,26.22,14.54,20.38,11.3,11.3,0,2.49,15.48,73.19
825005,2014,8,3,215,28.98,15.66,22.32,0,0,0,3.43,21.18,67.69
825005,2014,8,4,216,30,15.94,22.97,0,0,0,1.31,22.32,60.06
825005,2014,8,5,217,25.49,17.68,21.59,0,0,0,1.43,10.73,68.81
825005,2014,8,6,218,29.9,14.84,22.37,0,0,0,1.95,22.26,58.38
825005,2014,8,7,219,30.28,16.73,23.51,0,0,0,2.08,22.94,57
825005,2014,8,8,220,30.63,15.05,22.84,4.03,4.03,0,1.45,20.52,60.75
825005,2014,8,9,221,23.98,12.9,18.44,0,0,0,4,23.68,56.44
825005,2014,8,10,222,26.48,13.05,19.77,0,0,0,1.23,17.29,45.56
825005,2014,8,11,223,29.43,13.28,21.36,0,0,0,1.72,24.63,49.31
825005,2014,8,12,224,30.65,16.87,23.76,0,0,0,2.02,24.97,46.69
825005,2014,8,13,225,33.43,17.4,25.41,0,0,0,3.12,13.9,48.44
825005,2014,8,14,226,34.91,18.49,26.7,0,0,0,2.54,23.43,47.69
825005,2014,8,15,227,28.04,18.14,23.09,0,0,0,1.85,14.58,65.25
825005,2014,8,16,228,27.08,17.23,22.16,0,0,0,1.69,13.05,62.5
825005,2014,8,17,229,23.22,15.3,19.26,3.5,3.5,0,3.39,14.89,78.62
825005,2014,8,18,230,29.22,15.6,22.41,0,0,0,2.23,21.67,61.62
825005,2014,8,19,231,32.53,17.44,24.98,0,0,0,3.25,17.83,52.62
825005,2014,8,20,232,24.46,15.14,19.8,3.01,3.01,0,3.26,17.01,67.31
825005,2014,8,21,233,19.11,12.75,15.93,4.68,4.68,0,3.09,9.57,71.62
825005,2014,8,22,234,20.26,10.81,15.54,3.08,3.08,0,3.55,10.14,64.5
825005,2014,8,23,235,14.07,9.6,11.84,3.41,3.41,0,3.83,7.05,75.94
825005,2014,8,24,236,10.49,8.17,9.33,29.14,29.14,0,5.2,4.12,87.25
825005,2014,8,25,237,19.93,6.61,13.27,0,0,0,2.27,18.57,67.75
825005,2014,8,26,238,25.36,8.03,16.7,0,0,0,2.96,22.91,57.06
825005,2014,8,27,239,29.05,11.81,20.43,0,0,0,2.87,22.72,59.19
825005,2014,8,28,240,27.08,12.92,20,0,0,0,2.64,20.16,67.38
825005,2014,8,29,241,22.51,8.68,15.6,0,0,0,2.64,21.44,60.31
825005,2014,8,30,242,24.05,11.33,17.69,0,0,0,3.81,13.46,57.62
825005,2014,8,31,243,20.58,9.96,15.27,0,0,0,2.02,17.97,55.44
825005,2014,9,1,244,22.66,7.56,15.11,0,0,0,2.5,19.16,53.75
825005,2014,9,2,245,22.23,8,15.12,2.08,2.08,0,1.63,17.78,65.62
825005,2014,9,3,246,17.38,9.3,13.34,19.72,19.72,0,2.83,6.01,85.44
825005,2014,9,4,247,18.84,5.34,12.09,0,0,0,2.81,17.65,66.62
825005,2014,9,5,248,20.67,6.75,13.71,0,0,0,2.66,20.43,59.25
825005,2014,9,6,249,23.57,8.33,15.95,0,0,0,2.52,21.09,55.56
825005,2014,9,7,250,27.76,10.92,19.34,0,0,0,3.34,20.22,52.62
825005,2014,9,8,251,11.03,1.41,6.22,4.98,4.98,0,4.05,4.98,80.25
825005,2014,9,9,252,7.56,1.23,4.39,2.42,2.42,0,4.05,8.03,74.56
825005,2014,9,10,253,8.53,0.49,4.51,0,0,0,3.7,8.91,56.94
825005,2014,9,11,254,9.64,-1.85,3.9,0,0,0,1.65,10.58,55.81
825005,2014,9,12,255,14.93,-1.42,6.75,0,0,0,3.46,17.72,62
825005,2014,9,13,256,11.83,2.6,7.21,1.41,1.41,0,3.44,11.71,72.06
825005,2014,9,14,257,16.14,0.19,8.17,0,0,0,1.6,13.3,60.31
825005,2014,9,15,258,21.73,5.03,13.38,0,0,0,2.23,18.88,52.44
825005,2014,9,16,259,24.19,6.48,15.34,0,0,0,1.46,18.86,55.12
825005,2014,9,17,260,26.15,9.81,17.98,0,0,0,2.33,18.02,53.75
825005,2014,9,18,261,26.93,12.04,19.48,0,0,0,3.23,11.46,61.06
825005,2014,9,19,262,22.87,11,16.94,1.58,1.58,0,2.4,13.82,71
825005,2014,9,20,263,20.26,9.23,14.75,0,0,0,4.38,18.07,57.31
825005,2014,9,21,264,25.15,7.41,16.28,0,0,0,2.48,17.9,50
825005,2014,9,22,265,29.71,10.62,20.16,0,0,0,3.41,17.84,48.25
825005,2014,9,23,266,27.62,12.9,20.26,0,0,0,2.35,14.66,56.19
825005,2014,9,24,267,29.21,12.62,20.91,0,0,0,2.88,13.25,57.81
825005,2014,9,25,268,31.35,13.94,22.64,0,0,0,2,16,53.81
825005,2014,9,26,269,23.93,10.58,17.25,0,0,0,4.51,16.02,61.19
825005,2014,9,27,270,12.22,5.62,8.92,0,0,0,2.72,6.91,67.12
825005,2014,9,28,271,14.11,1.86,7.98,0,0,0,2.39,12.71,64.38
825005,2014,9,29,272,17.1,6.26,11.68,0,0,0,5.61,8.47,72
825005,2014,9,30,273,18.82,7.78,13.3,1.37,1.37,0,5.07,8.68,74.12
825005,2014,10,1,274,16.01,7.69,11.85,0,0,0,4.57,11.19,62.19
825005,2014,10,2,275,5.98,-2.03,1.98,0.78,0.78,0,6.28,5.45,60.81
825005,2014,10,3,276,8.42,-5.39,1.52,0,0,0,2.95,15.41,55.19
825005,2014,10,4,277,15.68,1.57,8.62,0.89,0.89,0,3.78,9.52,71.81
825005,2014,10,5,278,16.08,5.9,10.99,0,0,0,4.42,12.12,73.12
825005,2014,10,6,279,19.13,5.86,12.49,0.71,0.71,0,6.11,8.21,59.5
825005,2014,10,7,280,15.76,3.68,9.72,0,0,0,3.84,12.13,55.88
825005,2014,10,8,281,12.8,3.48,8.14,0,0,0,2.2,8.31,53
825005,2014,10,9,282,16.73,1.35,9.04,0,0,0,1.98,12.8,60.88
825005,2014,10,10,283,20.77,5.41,13.09,0,0,0,4.71,13.44,57.38
825005,2014,10,11,284,20.15,7.98,14.06,0,0,0,3.76,11.43,62.69
825005,2014,10,12,285,14.98,4.71,9.85,0,0,0,3.73,12.7,64.44
825005,2014,10,13,286,17.54,3.65,10.59,0,0,0,3.02,12.87,55.75
825005,2014,10,14,287,22.3,8.05,15.18,0,0,0,5.84,8.02,49.81
825005,2014,10,15,288,16.12,6.99,11.55,0,0,0,1.61,5.94,73.44
825005,2014,10,16,289,14.16,4.85,9.5,0,0,0,2.91,5.37,72.25
825005,2014,10,17,290,16.83,3.08,9.95,0,0,0,4.31,10.75,69.38
825005,2014,10,18,291,21.43,7.39,14.41,0,0,0,4.38,8.62,58.19
825005,2014,10,19,292,21.29,4.55,12.92,0,0,0,2.78,10.69,66.94
825005,2014,10,20,293,25.05,8.57,16.81,0,0,0,3.96,11.49,51.19
825005,2014,10,21,294,20.19,8.92,14.55,1.74,1.74,0,3.09,9.15,65.31
825005,2014,10,22,295,16.44,7.13,11.79,1.56,1.56,0,3.35,7.35,72.88
825005,2014,10,23,296,20.31,7.05,13.68,0,0,0,5.51,5.1,58.25
825005,2014,10,24,297,13.74,3,8.37,0,0,0,4.84,10.59,57.19
825005,2014,10,25,298,13.41,2.24,7.83,0,0,0,3.04,7.03,58.12
825005,2014,10,26,299,16.24,2.69,9.46,0,0,0,5.47,6.71,67.19
825005,2014,10,27,300,3.09,-1.93,0.58,7.61,7.61,0,6.34,2.5,82.62
825005,2014,10,28,301,7.65,-4.04,1.81,0,0,0,2.82,4.45,75.19
825005,2014,10,29,302,10.13,-2.28,3.93,0,0,0,3.1,8.98,79.56
825005,2014,10,30,303,5.2,-2.5,1.35,0,0,0,4.36,3.06,82.44
825005,2014,10,31,304,13.06,0.04,6.55,0,0,0,6.22,7.58,73.94
825005,2014,11,1,305,5.06,2.26,3.66,1.34,1.34,0,2.87,6.4,92.38
825005,2014,11,2,306,6.54,-0.1,3.22,2.86,2.86,0,3.15,3.83,87.5
825005,2014,11,3,307,7.01,-2.43,2.29,0,0,0,4.79,6.95,81.19
825005,2014,11,4,308,11.05,-3.38,3.84,0,0,0,3.19,3.58,89.69
825005,2014,11,5,309,8.9,-0.69,4.11,0,0,0,3.95,8.27,79.12
825005,2014,11,6,310,13.44,-1.72,5.86,0,0,0,5.65,4.82,75.94
825005,2014,11,7,311,11.23,-2.08,4.58,0,0,0,5.16,3.63,73.69
825005,2014,11,8,312,6.12,-5.29,0.42,1.29,1.29,0,2.68,4.6,75.94
