POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1985,12,27,361,-4.85,-13.3,-9.07,0,0,0,2.62,4.94,78.56
793011,1985,12,28,362,-4.76,-12.76,-8.76,0,0,0,2.7,4.53,80.12
793011,1985,12,29,363,-1.94,-8.07,-5,0,0,0,5.26,4.78,74.69
793011,1985,12,30,364,-2.15,-8.67,-5.41,0,0,0,3.53,5.33,78.06
793011,1985,12,31,365,-1.38,-7.87,-4.62,0,0,0,3.91,2.73,76.88
825005,1985,1,1,1,-9.09,-24.24,-16.66,0,0,0,4.27,2.95,94.94
825005,1985,1,2,2,-3.99,-10.7,-7.34,0,0,0,5,3.44,98.38
825005,1985,1,3,3,-1.27,-6.8,-4.04,0,0,0,4.48,5.31,95.94
825005,1985,1,4,4,0.46,-6.92,-3.23,0,0,0,3.01,5.25,93.62
825005,1985,1,5,5,0.1,-7.32,-3.61,0,0,0,4.93,2.38,95.62
825005,1985,1,6,6,-3.13,-9.56,-6.35,0,0,0,4.95,5.24,95.31
825005,1985,1,7,7,-8.73,-16.39,-12.56,0,0,0,2.52,4.75,94.19
825005,1985,1,8,8,-8.99,-16.2,-12.59,0,0,0,1.53,3.48,87.44
825005,1985,1,9,9,-10.73,-17.01,-13.87,0,0,0,2.45,3.72,84.19
825005,1985,1,10,10,-13.66,-22.29,-17.98,0,0,0,2.46,3.56,82.94
825005,1985,1,11,11,-7.29,-22.29,-14.79,0,0,0,4.75,2.84,86.19
825005,1985,1,12,12,-2.6,-10.81,-6.71,0,0,0,6.03,4.95,91.31
825005,1985,1,13,13,-2.49,-11.4,-6.95,0,0,0,5.02,5.82,90.81
825005,1985,1,14,14,-3.38,-11.97,-7.68,0.84,0,0.84,2.41,4.33,92.56
825005,1985,1,15,15,-2.98,-8.17,-5.58,0.98,0,0.98,2.9,4,96.25
825005,1985,1,16,16,-2.54,-7.66,-5.1,0,0,0,3.45,4.95,90.56
825005,1985,1,17,17,1.37,-15.92,-7.28,6.44,0,6.44,5.54,5.49,93.44
825005,1985,1,18,18,-14,-27.48,-20.74,0.78,0,0.78,3.79,4.02,87.5
825005,1985,1,19,19,-25.3,-33.8,-29.55,0,0,0,2.06,4.26,75
825005,1985,1,20,20,-18.96,-29.29,-24.12,0,0,0,1.05,4.69,74.44
825005,1985,1,21,21,-8.56,-21.91,-15.23,0,0,0,2.48,6.03,80.19
825005,1985,1,22,22,-7.83,-18.5,-13.16,0,0,0,3.75,5.43,94.12
825005,1985,1,23,23,-0.51,-10.49,-5.5,0.81,0,0.81,4.77,5.17,99.06
825005,1985,1,24,24,-4.26,-16.96,-10.61,0,0,0,3.4,6.91,95.25
825005,1985,1,25,25,-3.52,-15.79,-9.65,0,0,0,4.62,6.26,88.88
825005,1985,1,26,26,-2.38,-9.45,-5.91,0,0,0,5.53,7.12,91.94
825005,1985,1,27,27,-4.88,-11.67,-8.28,0,0,0,1.42,5.45,93.56
825005,1985,1,28,28,-5,-13.52,-9.26,0.8,0,0.8,3.95,5.67,95
825005,1985,1,29,29,-12.52,-36.89,-24.7,0,0,0,6.9,5.77,78.88
825005,1985,1,30,30,-25.38,-39.51,-32.45,0,0,0,4.05,5.41,89.88
825005,1985,1,31,31,-24.63,-32.31,-28.47,0,0,0,4.46,6.26,90.94
825005,1985,2,1,32,-21.11,-34.02,-27.57,0,0,0,1.66,5.66,90.06
825005,1985,2,2,33,-24.51,-34.7,-29.61,0,0,0,3.02,6.86,90.19
825005,1985,2,3,34,-24.24,-37.09,-30.66,0,0,0,2.48,6,92.31
825005,1985,2,4,35,-14.21,-30.6,-22.41,0,0,0,3.88,6.7,91
825005,1985,2,5,36,-16.12,-23.34,-19.73,0,0,0,2.26,6.51,90.31
825005,1985,2,6,37,-16.65,-25.18,-20.91,0,0,0,1.2,7.12,81.38
825005,1985,2,7,38,-12.12,-26.49,-19.3,1.07,0,1.07,4.29,6.65,90.94
825005,1985,2,8,39,-15.26,-26.61,-20.93,4.73,0,4.73,5.93,6.15,90.62
825005,1985,2,9,40,-21.91,-30.21,-26.06,0,0,0,3.59,7.04,90.62
825005,1985,2,10,41,-14.24,-27.16,-20.7,0,0,0,1.62,6.73,87.81
825005,1985,2,11,42,-12.06,-26.82,-19.44,0,0,0,4.28,7.04,93.12
825005,1985,2,12,43,-3.6,-12.42,-8.01,0,0,0,4.68,7.9,96.44
825005,1985,2,13,44,-2,-15.38,-8.69,0,0,0,3.38,7.97,96.88
825005,1985,2,14,45,0.52,-12.99,-6.24,0,0,0,4.49,7.08,91.19
825005,1985,2,15,46,0.58,-4.29,-1.85,0,0,0,6.08,9.62,90.25
825005,1985,2,16,47,-1.28,-11.39,-6.33,0,0,0,4.59,9.93,88.69
825005,1985,2,17,48,-4.2,-18.12,-11.16,0,0,0,4.6,8.69,93.06
825005,1985,2,18,49,-0.69,-18,-9.35,0,0,0,3.57,9.57,92.56
825005,1985,2,19,50,2.59,-6.54,-1.98,0,0,0,4.63,7.84,88.81
825005,1985,2,20,51,-0.58,-6.78,-3.68,1.28,0,1.28,1.82,10.17,97.19
825005,1985,2,21,52,1.32,-8.44,-3.56,0,0,0,3.17,9.82,89.06
825005,1985,2,22,53,-0.85,-10.27,-5.56,0,0,0,3.05,11.02,89.19
825005,1985,2,23,54,4.57,-11.39,-3.41,0,0,0,2.82,11.24,85.38
825005,1985,2,24,55,6.01,-3.17,1.42,2.07,2.07,0,3.48,10.37,91.69
825005,1985,2,25,56,-3.95,-11.63,-7.79,0.97,0,0.97,4.21,10.06,82.94
825005,1985,2,26,57,4.29,-11.53,-3.62,0,0,0,2.24,11.72,81.19
825005,1985,2,27,58,5.83,-4.7,0.56,0,0,0,6.02,12.77,75.12
825005,1985,2,28,59,5.05,-4.35,0.35,0,0,0,5.35,12.08,77.38
825005,1985,3,1,60,2.33,-6.67,-2.17,0,0,0,3.09,13.18,77
825005,1985,3,2,61,-4.13,-9.87,-7,0,0,0,5.02,10.11,78.31
825005,1985,3,3,62,-0.63,-10.13,-5.38,0,0,0,3.21,12.21,61.5
825005,1985,3,4,63,-1.51,-13.15,-7.33,0,0,0,3.42,13.25,61
825005,1985,3,5,64,-0.11,-11.02,-5.56,0,0,0,4.8,10.73,73.81
825005,1985,3,6,65,-1.31,-10.88,-6.1,0,0,0,2.4,8.68,75.94
825005,1985,3,7,66,4.26,-9.1,-2.42,0,0,0,4.82,12.67,69.25
825005,1985,3,8,67,6.73,-4.62,1.06,0,0,0,3.95,14.97,63.62
825005,1985,3,9,68,9.2,-3.92,2.64,0,0,0,3.48,15.54,60
825005,1985,3,10,69,4.08,-2.77,0.66,0,0,0,3.06,14.26,65.94
825005,1985,3,11,70,7.58,-5.32,1.13,0,0,0,4.2,13.4,55.06
825005,1985,3,12,71,4.99,-2.37,1.31,0,0,0,5.89,16.07,51.38
825005,1985,3,13,72,8.06,-2.56,2.75,0,0,0,5.52,14.07,52.19
825005,1985,3,14,73,9.64,-2.88,3.38,0,0,0,3.83,10.8,57.38
825005,1985,3,15,74,9.63,-2.85,3.39,0,0,0,2.69,15.12,59.31
825005,1985,3,16,75,15.01,-1.98,6.51,0,0,0,2.5,13.29,46.5
825005,1985,3,17,76,16.8,-0.67,8.06,0,0,0,3.76,16.68,49
825005,1985,3,18,77,13.16,0.26,6.71,0,0,0,1.41,17.06,57.44
825005,1985,3,19,78,16.1,-0.88,7.61,0,0,0,3.2,16.94,50.06
825005,1985,3,20,79,12.76,-0.35,6.21,0,0,0,3.92,14.21,60.06
825005,1985,3,21,80,7,-2.58,2.21,1.67,1.67,0,4.2,16.67,53.06
825005,1985,3,22,81,-0.41,-5.6,-3,9.46,0,9.46,6.12,8.1,83.5
825005,1985,3,23,82,1.14,-5.81,-2.33,1.21,0,1.21,4.79,11.42,74.69
825005,1985,3,24,83,5.96,-5.42,0.27,0.99,0.99,0,3.9,7.53,72.25
825005,1985,3,25,84,7.48,-2.75,2.37,0,0,0,3.16,15.08,60.94
825005,1985,3,26,85,5.57,-2.92,1.33,0,0,0,1.03,11.93,53.31
825005,1985,3,27,86,2.05,-4.23,-1.09,1.46,0,1.46,4.48,13.18,65.44
825005,1985,3,28,87,0.58,-5.57,-2.5,0,0,0,4.11,13.4,55.31
825005,1985,3,29,88,6.08,-6.25,-0.08,0,0,0,4.95,16.35,50
825005,1985,3,30,89,9.98,-4.02,2.98,0,0,0,4.12,20.45,55.94
825005,1985,3,31,90,10.94,-0.92,5.01,1.14,1.14,0,2.86,20.3,61.06
825005,1985,4,1,91,20.17,0.61,10.39,0,0,0,4.62,19.02,60.94
825005,1985,4,2,92,12.12,0.69,6.4,0,0,0,5.07,18.64,55.31
825005,1985,4,3,93,8.19,-1.2,3.49,0,0,0,2.97,18.54,44.88
825005,1985,4,4,94,2.42,-2.78,-0.18,3.69,0,3.69,3.92,11.42,68.06
825005,1985,4,5,95,7.01,-2.38,2.31,0,0,0,3.85,13.4,62.31
825005,1985,4,6,96,5.3,-4.81,0.25,0,0,0,3.73,15.47,71.44
825005,1985,4,7,97,4.26,-5.41,-0.58,0,0,0,2.54,17.13,61.56
825005,1985,4,8,98,14.23,-4.1,5.07,0,0,0,4.05,22.61,44.62
825005,1985,4,9,99,17.9,-0.56,8.67,0,0,0,3.48,22.65,44.94
825005,1985,4,10,100,17.66,0.98,9.32,0,0,0,3.28,23.77,44.81
825005,1985,4,11,101,17.01,2.39,9.7,0,0,0,2.55,11.08,63.94
825005,1985,4,12,102,15.87,2.83,9.35,0,0,0,3.3,13.15,65.75
825005,1985,4,13,103,23.85,4.68,14.27,0,0,0,4.63,21.61,47.19
825005,1985,4,14,104,15.35,5.73,10.54,0,0,0,3.8,17.82,53.75
825005,1985,4,15,105,9.92,2.14,6.03,0,0,0,3.52,23.66,48.62
825005,1985,4,16,106,19.51,-0.61,9.45,1.97,1.97,0,4.78,18.12,53.94
825005,1985,4,17,107,16.1,4.01,10.05,0,0,0,2.84,23.18,60.12
825005,1985,4,18,108,19,5.58,12.29,0,0,0,5.22,22.43,41
825005,1985,4,19,109,11.57,3.21,7.39,14.95,14.95,0,3.48,10.13,74.38
825005,1985,4,20,110,7.17,1.14,4.16,2.25,2.25,0,9.18,11.85,70.62
825005,1985,4,21,111,7.25,-0.89,3.18,0,0,0,5.14,17.89,53.81
825005,1985,4,22,112,12.58,-2.25,5.17,0,0,0,2.35,21.3,51.75
825005,1985,4,23,113,14.35,-0.65,6.85,0,0,0,3.56,19.28,53.31
825005,1985,4,24,114,9.15,-1.16,4,4.12,4.12,0,3.84,7.15,82.81
825005,1985,4,25,115,9.83,1.48,5.66,1.46,1.46,0,7.03,11.5,64.88
825005,1985,4,26,116,11.92,-0.56,5.68,0,0,0,5.53,13.88,58.81
825005,1985,4,27,117,20.86,4.27,12.56,0,0,0,6.48,24.71,46.81
825005,1985,4,28,118,22.1,6.9,14.5,0,0,0,4.65,21.35,54.25
825005,1985,4,29,119,16.57,3.33,9.95,0,0,0,2.6,24.27,50.62
825005,1985,4,30,120,21.44,4.83,13.14,0,0,0,3.68,24.63,43.94
825005,1985,5,1,121,23.59,6.37,14.98,0,0,0,2.15,24.49,43.88
825005,1985,5,2,122,24.47,9.31,16.89,0,0,0,3.5,20.82,47.19
825005,1985,5,3,123,30.23,12.87,21.55,0,0,0,3.18,24.19,47.38
825005,1985,5,4,124,14.01,9.03,11.52,5.34,5.34,0,6.88,9.69,50.62
825005,1985,5,5,125,12.83,4.12,8.47,1.47,1.47,0,6.95,10.96,46.69
825005,1985,5,6,126,17.08,1.48,9.28,0,0,0,2.76,21.11,59.81
825005,1985,5,7,127,25.03,7.05,16.04,3.12,3.12,0,5.48,24.74,45
825005,1985,5,8,128,22.37,10.96,16.66,0,0,0,4.43,24.22,51.31
825005,1985,5,9,129,21.13,8.07,14.6,0,0,0,4.59,25.07,44.19
825005,1985,5,10,130,19.26,8.06,13.66,0,0,0,2.83,19.98,43
825005,1985,5,11,131,19.08,6.05,12.56,0,0,0,4.36,20.79,37.25
825005,1985,5,12,132,7.53,1.3,4.42,15.65,15.65,0,6.03,19.13,73
825005,1985,5,13,133,17.95,1.68,9.81,2.71,2.71,0,4.65,19.65,53.44
825005,1985,5,14,134,23.45,2.88,13.16,0,0,0,1.58,28.88,40.38
825005,1985,5,15,135,18.44,7.59,13.02,0,0,0,4.34,21.4,60.56
825005,1985,5,16,136,22.35,8.71,15.53,0,0,0,1.28,27.69,49.69
825005,1985,5,17,137,25.25,8.72,16.98,0,0,0,1.8,29.34,40
825005,1985,5,18,138,27.29,9.33,18.31,0,0,0,3.7,28.52,35.81
825005,1985,5,19,139,23.19,6.79,14.99,0,0,0,2.91,24.85,45.19
825005,1985,5,20,140,26.5,9.15,17.82,0,0,0,3.09,29.38,39.44
825005,1985,5,21,141,29.05,10,19.52,0,0,0,1.27,22.83,39.62
825005,1985,5,22,142,25.69,14.23,19.96,4.79,4.79,0,2.64,28.61,51.31
825005,1985,5,23,143,27.09,13.93,20.51,0,0,0,3.62,23.89,49.62
825005,1985,5,24,144,29.04,11.92,20.48,2.32,2.32,0,3.41,22.69,55.25
825005,1985,5,25,145,13.53,6.98,10.25,3.64,3.64,0,3.5,6.05,78.06
825005,1985,5,26,146,16.74,5.97,11.35,0,0,0,1.77,17.17,63.88
825005,1985,5,27,147,19.88,6.91,13.39,0,0,0,2.97,18.18,57.5
825005,1985,5,28,148,20.85,7.27,14.06,0,0,0,2.25,22.51,66.69
825005,1985,5,29,149,22.37,7.13,14.75,0,0,0,2.16,22.73,59.94
825005,1985,5,30,150,18.09,8.4,13.25,0,0,0,4.08,18.22,55
825005,1985,5,31,151,19.34,3.35,11.35,2.13,2.13,0,5.11,13.84,59.12
825005,1985,6,1,152,16.73,0.26,8.5,0,0,0,1.92,22.22,47.81
825005,1985,6,2,153,18.66,4.48,11.57,0,0,0,2.3,18.31,39.62
825005,1985,6,3,154,12.11,2.37,7.24,0.6,0.6,0,3.34,18.52,57.19
825005,1985,6,4,155,20.65,0.04,10.34,0,0,0,2.8,30.75,40.19
825005,1985,6,5,156,25.12,8.74,16.93,0.54,0.54,0,5.09,19.86,42.81
825005,1985,6,6,157,22.47,9.7,16.09,0,0,0,5.87,21.66,44.12
825005,1985,6,7,158,28.27,11.21,19.74,0.65,0.65,0,5.12,24.43,44.62
825005,1985,6,8,159,21.09,10.21,15.65,0.87,0.87,0,8.09,21.07,46.25
825005,1985,6,9,160,17.83,6.73,12.28,0.51,0.51,0,3.24,23.71,51.25
825005,1985,6,10,161,13.98,4.91,9.45,6.24,6.24,0,3.03,10.19,62.56
825005,1985,6,11,162,18.78,2.33,10.55,0,0,0,2.18,28.3,47.25
825005,1985,6,12,163,27.44,8.95,18.2,0,0,0,4.48,21.82,40
825005,1985,6,13,164,22.58,10.63,16.61,1.02,1.02,0,1.92,15.69,62.69
825005,1985,6,14,165,23.75,7.85,15.8,0,0,0,2.69,26.29,51.5
825005,1985,6,15,166,27.23,10.59,18.91,0,0,0,4.94,26.74,42.62
825005,1985,6,16,167,17.05,6.89,11.97,0.48,0.48,0,7.29,16.45,44.06
825005,1985,6,17,168,20.32,7.89,14.11,0.41,0.41,0,5.93,24.74,48.31
825005,1985,6,18,169,24,6.32,15.16,0,0,0,1.74,30.53,47.06
825005,1985,6,19,170,31.84,10.39,21.12,0,0,0,2.86,29.61,29.94
825005,1985,6,20,171,23.14,13.37,18.25,1.11,1.11,0,4.2,20.43,51.12
825005,1985,6,21,172,21.34,9.82,15.58,0.44,0.44,0,4.42,21.38,48
825005,1985,6,22,173,18.37,8.49,13.43,0.72,0.72,0,2.65,17.58,53.25
825005,1985,6,23,174,28.35,6.83,17.59,0,0,0,3.5,28.58,39.44
825005,1985,6,24,175,24.73,9.73,17.23,0,0,0,3.79,18.08,31.56
825005,1985,6,25,176,18.34,7.05,12.7,0,0,0,4.8,21.45,51.69
825005,1985,6,26,177,21.24,5.84,13.54,0,0,0,3.27,26.22,47.75
825005,1985,6,27,178,24.94,6.9,15.92,0,0,0,2.88,30.88,41.94
825005,1985,6,28,179,24.44,8.98,16.71,0,0,0,3.91,30.25,40.06
825005,1985,6,29,180,19.52,5.9,12.71,0,0,0,2.45,11.25,58.94
825005,1985,6,30,181,27.77,6.41,17.09,0,0,0,2.09,26.25,45.94
825005,1985,7,1,182,34.05,11.72,22.88,0,0,0,2.73,31.08,35.12
825005,1985,7,2,183,35.52,17.44,26.48,0,0,0,2.84,29.65,26.81
825005,1985,7,3,184,31.11,16.35,23.73,0,0,0,4.48,27.29,35.25
825005,1985,7,4,185,32.87,16.03,24.45,0,0,0,1.13,28.99,38.06
825005,1985,7,5,186,36.64,17.67,27.16,0,0,0,4.56,29.44,26.75
825005,1985,7,6,187,33.94,17.74,25.84,0,0,0,3.63,28.3,32.19
825005,1985,7,7,188,29.98,17.15,23.56,0,0,0,3.52,29.87,31.88
825005,1985,7,8,189,33.19,16.7,24.95,0,0,0,4.27,29.7,30.38
825005,1985,7,9,190,33.88,17.08,25.48,0,0,0,2.91,28.38,33.69
825005,1985,7,10,191,35.26,16.97,26.11,0.51,0.51,0,2.79,23.71,36.44
825005,1985,7,11,192,35.14,17.32,26.23,0,0,0,2.29,26.47,31
825005,1985,7,12,193,30.62,16.46,23.54,0.65,0.65,0,4.59,27.09,35
825005,1985,7,13,194,22.97,12.96,17.96,0.95,0.95,0,3.64,22.99,49.06
825005,1985,7,14,195,26.23,10.05,18.14,0,0,0,2.66,28.71,45.19
825005,1985,7,15,196,32.87,14.64,23.75,0,0,0,3.95,25.23,29.81
825005,1985,7,16,197,28.21,14.43,21.32,0,0,0,2.77,28.09,31.75
825005,1985,7,17,198,22.25,12.25,17.25,7.79,7.79,0,2.78,12.53,58.81
825005,1985,7,18,199,24.5,10.44,17.47,0.69,0.69,0,2.9,26.64,53.31
825005,1985,7,19,200,25.17,13.2,19.19,0,0,0,2.56,21.4,43.44
825005,1985,7,20,201,29.05,11.38,20.21,0.76,0.76,0,2.19,24.62,48.25
825005,1985,7,21,202,34.4,12.93,23.66,0,0,0,2.03,27.52,39
825005,1985,7,22,203,37.38,17.28,27.33,0,0,0,4.37,26.33,30.25
825005,1985,7,23,204,25.47,14.1,19.79,0.59,0.59,0,3.78,26.18,43.62
825005,1985,7,24,205,22.91,10.82,16.87,1.86,1.86,0,2.77,13.7,54.94
825005,1985,7,25,206,25.89,10.43,18.16,0,0,0,2.37,26.55,49.12
825005,1985,7,26,207,33.92,13.87,23.89,0,0,0,4.96,24.89,31.31
825005,1985,7,27,208,26.3,10.7,18.5,0,0,0,3.47,25.87,38.06
825005,1985,7,28,209,22.65,10.97,16.81,0,0,0,1.4,25.62,48.25
825005,1985,7,29,210,27.19,10.96,19.08,0,0,0,2.34,16.65,35.44
825005,1985,7,30,211,27.49,12.59,20.04,0.55,0.55,0,3.04,23.35,38.88
825005,1985,7,31,212,25.4,11.58,18.49,0,0,0,4.06,18.4,52.56
825005,1985,8,1,213,31.69,14.58,23.14,0,0,0,2.88,21.17,47.81
825005,1985,8,2,214,30.09,16.67,23.38,18.43,18.43,0,1.62,14.62,50.25
825005,1985,8,3,215,26.23,17.67,21.95,0,0,0,2.51,16.09,58
825005,1985,8,4,216,31.65,16.72,24.18,0,0,0,2.38,26.77,42.56
825005,1985,8,5,217,26.65,14.93,20.79,0,0,0,4.16,24,43.19
825005,1985,8,6,218,26.4,13.47,19.93,0,0,0,2.32,21.96,44.81
825005,1985,8,7,219,31.97,13.53,22.75,0,0,0,4.41,25.08,35.38
825005,1985,8,8,220,22.3,7.15,14.73,4,4,0,6.71,14.2,51.75
825005,1985,8,9,221,20.65,4.9,12.77,0,0,0,2.67,22.39,45.94
825005,1985,8,10,222,19.24,10.05,14.64,2.12,2.12,0,3.35,16.3,52.69
825005,1985,8,11,223,20.38,9.41,14.89,0,0,0,2.01,21.29,52.94
825005,1985,8,12,224,14.78,10.59,12.68,6.22,6.22,0,3.59,13.03,75.25
825005,1985,8,13,225,18.08,7.3,12.69,0,0,0,4.33,19.21,53.94
825005,1985,8,14,226,22.31,7.92,15.11,0,0,0,2.19,17.88,45.69
825005,1985,8,15,227,16.79,10.27,13.53,2.65,2.65,0,2.98,14.38,60.19
825005,1985,8,16,228,16.65,8.65,12.65,0,0,0,2.88,15.76,60.69
825005,1985,8,17,229,21.51,6.45,13.98,0,0,0,1.04,20.31,50.75
825005,1985,8,18,230,25.08,8.1,16.59,0,0,0,3.23,22.93,43.06
825005,1985,8,19,231,27.42,9.33,18.38,0,0,0,4.78,21.81,43.12
825005,1985,8,20,232,27.65,13.27,20.46,0,0,0,3.42,12.23,52.06
825005,1985,8,21,233,24.69,8.84,16.77,1.91,1.91,0,3.16,10.97,69.31
825005,1985,8,22,234,14.35,6.74,10.54,4.92,4.92,0,5.16,11.1,78.56
825005,1985,8,23,235,26.42,7.92,17.17,0,0,0,2.77,22,56
825005,1985,8,24,236,27.15,11.94,19.54,0,0,0,3,19.01,46.75
825005,1985,8,25,237,31.56,12.5,22.03,0,0,0,5.22,22.49,41.38
825005,1985,8,26,238,21.6,7.98,14.79,0,0,0,3.21,20.93,44.06
825005,1985,8,27,239,24.4,8.32,16.36,0,0,0,2.59,19.66,42.62
825005,1985,8,28,240,25.4,13.48,19.44,7.83,7.83,0,3.19,14.21,65.62
825005,1985,8,29,241,24.37,11.62,18,0,0,0,1.62,9.41,67.81
825005,1985,8,30,242,32.73,13.54,23.13,0,0,0,5.58,21.16,39.56
825005,1985,8,31,243,19.07,10.05,14.56,0,0,0,3.81,14.66,58.56
825005,1985,9,1,244,24.74,7.76,16.25,0,0,0,2.13,17.33,48.38
825005,1985,9,2,245,23.23,9.3,16.27,0,0,0,2.7,19.46,48.25
825005,1985,9,3,246,21.18,10.73,15.96,0,0,0,2.83,13.9,50.06
825005,1985,9,4,247,20.35,5.19,12.77,0,0,0,3.27,15.7,54.88
825005,1985,9,5,248,19,6.26,12.63,0,0,0,4.83,14.17,61.31
825005,1985,9,6,249,9.42,1.18,5.3,2.99,2.99,0,3.58,10.58,60.38
825005,1985,9,7,250,10.69,0.62,5.65,0,0,0,1.48,8.84,64.81
825005,1985,9,8,251,11.27,2.62,6.95,2.45,2.45,0,2.68,5.81,75.5
825005,1985,9,9,252,15.73,5.23,10.48,2.61,2.61,0,3.05,7.52,69.25
825005,1985,9,10,253,18.38,5.89,12.13,0,0,0,3.7,9.93,66.69
825005,1985,9,11,254,23.78,6.78,15.28,0,0,0,4.94,7.79,76.25
825005,1985,9,12,255,19.41,10.01,14.71,19.18,19.18,0,6.97,4.5,80.75
825005,1985,9,13,256,21.83,9.05,15.44,0,0,0,5.83,18.3,50.75
825005,1985,9,14,257,23.32,9.55,16.44,0,0,0,2.73,14.96,51.44
825005,1985,9,15,258,19.54,9.01,14.27,0,0,0,3.54,10.12,61.56
825005,1985,9,16,259,16.26,7.98,12.12,0,0,0,5.08,9.01,62.12
825005,1985,9,17,260,15.69,4.41,10.05,0,0,0,3.59,11.29,58.31
825005,1985,9,18,261,6.3,0.43,3.36,0,0,0,1.73,4.66,72.5
825005,1985,9,19,262,7.78,-1.02,3.38,0,0,0,2,7.08,72.38
825005,1985,9,20,263,18.39,-2.7,7.85,0,0,0,3.56,17.14,55.44
825005,1985,9,21,264,16.14,3.95,10.04,3.49,3.49,0,5.09,11.22,67.44
825005,1985,9,22,265,10.33,0.33,5.33,0,0,0,5.19,11.82,66.75
825005,1985,9,23,266,6.55,-1.55,2.5,0,0,0,4.25,7.48,58.75
825005,1985,9,24,267,8.51,1.21,4.86,2.53,2.53,0,3.62,6.95,73
825005,1985,9,25,268,13.37,0.25,6.81,0,0,0,3.8,13.22,67.5
825005,1985,9,26,269,16.57,-0.92,7.83,2.4,2.4,0,7.21,11.09,60.19
825005,1985,9,27,270,3.03,-2.24,0.39,0,0,0,4.85,7.02,62.69
825005,1985,9,28,271,4.21,-4.45,-0.12,0,0,0,1.8,7.11,60.62
825005,1985,9,29,272,7.28,-5.02,1.13,0,0,0,2.45,14.29,56.19
825005,1985,9,30,273,11.54,-4.2,3.67,0,0,0,3.45,14.32,45.69
825005,1985,10,1,274,12.47,-0.82,5.83,0,0,0,3.45,9.32,59.44
825005,1985,10,2,275,15.33,1.91,8.62,2.69,2.69,0,2.62,12.75,61.81
825005,1985,10,3,276,8.54,2.05,5.29,2.46,2.46,0,5.61,4.92,79.25
825005,1985,10,4,277,10.51,-0.71,4.9,0,0,0,3.73,14.21,65.81
825005,1985,10,5,278,14,0.86,7.43,0,0,0,3.84,10.41,56.88
825005,1985,10,6,279,2.96,-1.77,0.59,0,0,0,3.61,5.54,70
825005,1985,10,7,280,-1,-3.41,-2.21,10.24,0,10.24,4.73,4.2,81.75
825005,1985,10,8,281,-1.7,-7.35,-4.52,1.12,0,1.12,1.97,3.66,76
825005,1985,10,9,282,3.43,-8.81,-2.69,0,0,0,3.91,6.95,70.69
825005,1985,10,10,283,11.65,-3.1,4.28,0,0,0,3.95,10.07,71.88
825005,1985,10,11,284,15.62,1.82,8.72,0,0,0,4.85,10.82,69.25
825005,1985,10,12,285,12.46,1.36,6.91,0,0,0,5.41,12.17,60.69
825005,1985,10,13,286,13.68,-0.73,6.47,0,0,0,4.38,9.37,69.94
825005,1985,10,14,287,4.3,0.14,2.22,1.24,1.24,0,2.81,8.76,81.5
825005,1985,10,15,288,6.81,-1.33,2.74,0,0,0,2.79,6.37,67.81
825005,1985,10,16,289,14.44,-0.65,6.89,0,0,0,5.03,4.97,81.75
825005,1985,10,17,290,14.35,-1.89,6.23,0,0,0,3.71,10.68,71.62
825005,1985,10,18,291,14.9,-2.32,6.29,0,0,0,2.41,10.81,71.12
825005,1985,10,19,292,22.25,3.76,13,0,0,0,4.52,8.38,50.06
825005,1985,10,20,293,18.71,7.45,13.08,0,0,0,3.57,9.65,58.31
825005,1985,10,21,294,20.01,7.66,13.84,0,0,0,4.21,6.87,55.62
825005,1985,10,22,295,12.5,4.98,8.74,0,0,0,6.21,7.16,51.5
825005,1985,10,23,296,10.83,2.15,6.49,0,0,0,5.35,8.82,53.69
825005,1985,10,24,297,10.85,-1.49,4.68,0,0,0,3.75,9.8,60
825005,1985,10,25,298,11.79,0.69,6.24,1.02,1.02,0,3.98,5.86,69.25
825005,1985,10,26,299,7,-1.91,2.54,0,0,0,3.56,7.01,68.31
825005,1985,10,27,300,16.23,2.72,9.47,0,0,0,3.06,6.61,76.12
825005,1985,10,28,301,14.12,-2.06,6.03,0,0,0,6.38,8.15,55.81
825005,1985,10,29,302,10.48,-3.34,3.57,0,0,0,4.2,7.81,53.38
825005,1985,10,30,303,12.01,0.31,6.16,0,0,0,4.81,6.32,55.88
825005,1985,10,31,304,6.23,-2.37,1.93,0,0,0,2.3,5.59,65.88
825005,1985,11,1,305,7.26,-5.44,0.91,0,0,0,2.33,9.19,70.94
825005,1985,11,2,306,4.56,-1.12,1.72,0.97,0.97,0,2.03,5.52,75.5
825005,1985,11,3,307,12.42,-0.19,6.12,0,0,0,3.59,6.1,76.06
825005,1985,11,4,308,7.58,-0.6,3.49,0,0,0,2.4,4.94,91
825005,1985,11,5,309,1.64,-3.6,-0.98,0,0,0,4.96,3.69,68
825005,1985,11,6,310,3.2,-5.92,-1.36,0,0,0,3.97,6.5,68.44
825005,1985,11,7,311,-3.7,-7.96,-5.83,0,0,0,3.12,5.76,51.69
825005,1985,11,8,312,-5.74,-9.49,-7.62,0,0,0,4.36,6.54,49.81
825005,1985,11,9,313,-8.68,-10.94,-9.81,0.87,0,0.87,5.67,6.33,63.88
825005,1985,11,10,314,-7.45,-10.67,-9.06,0,0,0,4,6.41,62.62
825005,1985,11,11,315,-8.03,-11.08,-9.55,0,0,0,1.93,3.9,68.94
