POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2011,12,28,362,6.62,-0.35,3.14,1.59,1.59,0,5.02,4.68,83.88
793011,2011,12,29,363,5.89,-0.92,2.48,0,0,0,5.01,3.81,74.25
793011,2011,12,30,364,6.02,-0.77,2.62,0.75,0.75,0,5.05,2.55,75.69
793011,2011,12,31,365,1.23,-7.17,-2.97,0,0,0,4.05,4.34,54.75
825005,2011,1,1,1,-6.84,-26.85,-16.84,0,0,0,3.71,4.92,95.19
825005,2011,1,2,2,-4.91,-18.32,-11.62,0,0,0,2.77,3.82,97.06
825005,2011,1,3,3,-7.88,-22.51,-15.2,0,0,0,2.8,4.92,96.5
825005,2011,1,4,4,-3.88,-10.3,-7.09,0,0,0,4.48,3.65,95.44
825005,2011,1,5,5,0.08,-6.42,-3.17,0,0,0,4.38,3.59,94.5
825005,2011,1,6,6,0.73,-6.1,-2.68,0,0,0,5.48,2.9,89.81
825005,2011,1,7,7,-5.22,-12.01,-8.62,0,0,0,3.23,3.66,97.81
825005,2011,1,8,8,-6.62,-14.92,-10.77,19.95,0,19.95,4.23,4.74,96.44
825005,2011,1,9,9,-15.76,-20.11,-17.93,0,0,0,2.7,4.9,98.5
825005,2011,1,10,10,-17.99,-19.88,-18.93,0,0,0,2.8,5.44,97.69
825005,2011,1,11,11,-17.24,-23.43,-20.34,0,0,0,1.7,6.58,98.75
825005,2011,1,12,12,-11.95,-22.74,-17.34,0,0,0,4.06,4.53,96.06
825005,2011,1,13,13,-15.51,-21.7,-18.61,3.24,0,3.24,2.56,5.15,95.88
825005,2011,1,14,14,-16.56,-20.95,-18.75,3.29,0,3.29,2.31,4.54,96.56
825005,2011,1,15,15,-16.14,-21.87,-19.01,2.74,0,2.74,1.94,6.48,95.75
825005,2011,1,16,16,-8.02,-16.91,-12.46,3.09,0,3.09,2.97,5.59,96.56
825005,2011,1,17,17,-17.24,-24.89,-21.06,0,0,0,2.52,4.93,94.88
825005,2011,1,18,18,-9.9,-26.55,-18.23,0,0,0,3.91,7.22,94.06
825005,2011,1,19,19,-8.26,-23.31,-15.79,0,0,0,4.51,4.6,97
825005,2011,1,20,20,-0.84,-27.22,-14.03,0,0,0,3.8,4.62,93.06
825005,2011,1,21,21,-3.35,-9.45,-6.4,0,0,0,2.92,4.73,93.88
825005,2011,1,22,22,-2.1,-12.51,-7.3,2.66,0,2.66,4.38,5.77,95
825005,2011,1,23,23,1,-2.85,-0.93,0,0,0,6.31,5.82,90.19
825005,2011,1,24,24,0.51,-9.98,-4.74,0,0,0,4.09,6.14,94
825005,2011,1,25,25,0.62,-5.76,-2.57,0,0,0,2.95,6.59,96.38
825005,2011,1,26,26,0.86,-5.95,-2.54,0,0,0,4.55,3.9,94.06
825005,2011,1,27,27,0.95,-2.85,-0.95,0,0,0,4.89,4.33,93.19
825005,2011,1,28,28,1.45,-11.83,-5.19,0,0,0,5.02,5.42,91.06
825005,2011,1,29,29,-12.42,-20.92,-16.67,0,0,0,3.41,6.39,94.31
825005,2011,1,30,30,-19.52,-23.02,-21.27,0,0,0,2.97,5.66,94.88
825005,2011,1,31,31,-20.42,-28.16,-24.29,0,0,0,1.2,8.45,96.5
825005,2011,2,1,32,-15.4,-30.37,-22.89,0,0,0,4.65,8.95,93.62
825005,2011,2,2,33,-1.6,-20.02,-10.81,0,0,0,5.6,8.28,92.38
825005,2011,2,3,34,0.53,-7.08,-3.27,0,0,0,5.66,6.13,94.88
825005,2011,2,4,35,1.07,-3.77,-1.35,0,0,0,4.62,5.14,92.88
825005,2011,2,5,36,-0.1,-5.57,-2.83,3.22,0,3.22,4.57,5.36,96.69
825005,2011,2,6,37,-6.2,-20.18,-13.19,1.44,0,1.44,2.95,2.94,95.88
825005,2011,2,7,38,-16.92,-24.31,-20.62,0,0,0,2.66,8.77,96.5
825005,2011,2,8,39,-18.89,-26.38,-22.63,0,0,0,4.52,10.5,97.94
825005,2011,2,9,40,-9.42,-26.74,-18.08,0,0,0,3.95,10.69,95.5
825005,2011,2,10,41,0.87,-8.02,-3.57,2.64,0,2.64,5.6,5.68,93.94
825005,2011,2,11,42,1.11,-5.18,-2.03,0,0,0,4.67,7.3,93.56
825005,2011,2,12,43,2.65,-0.63,1.01,0,0,0,7.57,5.86,85
825005,2011,2,13,44,2.2,-4.58,-1.19,0,0,0,7.59,8.51,85.44
825005,2011,2,14,45,3.55,-4.71,-0.58,0,0,0,4.14,4.21,85.5
825005,2011,2,15,46,6.73,-6.16,0.29,0,0,0,5.27,7.15,81.31
825005,2011,2,16,47,-4.57,-13.17,-8.87,6.11,0,6.11,4.2,6.65,84.44
825005,2011,2,17,48,-13.25,-20.85,-17.05,0,0,0,5.98,8.03,80.31
825005,2011,2,18,49,-16.87,-24.17,-20.52,0,0,0,2.31,9.19,77.94
825005,2011,2,19,50,-15.66,-21.4,-18.53,0,0,0,1.76,12.55,79.44
825005,2011,2,20,51,-11.52,-21.99,-16.75,0,0,0,3.53,11.84,79.75
825005,2011,2,21,52,-1.61,-16.1,-8.86,0,0,0,5.09,11.33,81.06
825005,2011,2,22,53,-3.1,-14.59,-8.85,0,0,0,5.02,10.75,86.44
825005,2011,2,23,54,-14.43,-19.51,-16.97,0,0,0,4.58,12.15,72.88
825005,2011,2,24,55,-19.8,-23.77,-21.79,0,0,0,3.91,13.94,76.81
825005,2011,2,25,56,-14.43,-24.2,-19.31,0,0,0,3.46,14.22,70.12
825005,2011,2,26,57,-6.06,-20.06,-13.06,0,0,0,5.52,7.14,84.12
825005,2011,2,27,58,-1.66,-12.08,-6.87,0,0,0,2.03,11.83,85.25
825005,2011,2,28,59,-5.31,-22.21,-13.76,1.86,0,1.86,3.26,7.82,88.5
825005,2011,3,1,60,-16.7,-25.9,-21.3,0,0,0,2.38,14.79,71.56
825005,2011,3,2,61,-11.24,-19.8,-15.52,0,0,0,4.44,7.28,78.75
825005,2011,3,3,62,-9.92,-16.6,-13.26,0,0,0,2.88,7.61,89.44
825005,2011,3,4,63,-15.46,-18.51,-16.98,2.04,0,2.04,2.09,7.93,85.25
825005,2011,3,5,64,-8.17,-18.23,-13.2,0,0,0,2.94,13.6,83.25
825005,2011,3,6,65,-11.87,-19.62,-15.75,0,0,0,2.51,15.59,83.75
825005,2011,3,7,66,-7.33,-16.3,-11.82,0,0,0,3.02,15.38,82.81
825005,2011,3,8,67,-2.12,-14.52,-8.32,0,0,0,1.74,15.9,86.38
825005,2011,3,9,68,4.07,-11.01,-3.47,0,0,0,3.44,14.14,84
825005,2011,3,10,69,10.85,-1.59,4.63,0,0,0,5,6.74,86.38
825005,2011,3,11,70,0.48,-13.33,-6.42,1.79,0,1.79,6.21,9.9,76.62
825005,2011,3,12,71,3.83,-14.08,-5.12,0,0,0,2.85,17.06,74.5
825005,2011,3,13,72,10.23,-4.77,2.73,0,0,0,5.18,15.53,68.94
825005,2011,3,14,73,13.24,1.12,7.18,0,0,0,7.3,15.81,59.25
825005,2011,3,15,74,12.96,-2.31,5.33,0,0,0,4.47,15.94,67.31
825005,2011,3,16,75,12.32,-1.21,5.55,1.45,1.45,0,5.67,14.58,71.94
825005,2011,3,17,76,5.64,-4.88,0.38,0,0,0,3.42,10.7,72.12
825005,2011,3,18,77,9.4,-4.48,2.46,0,0,0,2.6,16.64,62.06
825005,2011,3,19,78,9.16,-3.49,2.83,0,0,0,4.92,14.13,63.06
825005,2011,3,20,79,3.67,-4.78,-0.56,2.37,0,2.37,3.34,8.3,84.19
825005,2011,3,21,80,3.91,-5.12,-0.6,0,0,0,5.49,8.84,81.44
825005,2011,3,22,81,1.48,-2.34,-0.43,8.31,0,8.31,5.52,5.37,85.5
825005,2011,3,23,82,1.33,-4.38,-1.52,1.35,0,1.35,3.28,10.68,72.06
825005,2011,3,24,83,1.47,-6.45,-2.49,0,0,0,3.94,10.03,75.69
825005,2011,3,25,84,2.6,-6.27,-1.83,0,0,0,4.96,14.24,69.81
825005,2011,3,26,85,3.28,-5.6,-1.16,0,0,0,5.3,9.86,73.94
825005,2011,3,27,86,3.8,-4.49,-0.35,0,0,0,5.23,9.4,72.06
825005,2011,3,28,87,3.94,-3.8,0.07,0,0,0,3.94,9.08,73.81
825005,2011,3,29,88,9.26,-2.27,3.5,0,0,0,3.16,12.5,66.69
825005,2011,3,30,89,10.56,-2.7,3.93,0,0,0,3.05,16.41,71.62
825005,2011,3,31,90,9.44,-1.64,3.9,0,0,0,4.34,20.41,62.06
825005,2011,4,1,91,10.45,-1.17,4.64,0,0,0,4.73,19.54,63.94
825005,2011,4,2,92,1.56,-0.85,0.36,14.74,14.74,0,4.91,6.47,83.5
825005,2011,4,3,93,4.26,-4.59,-0.17,0,0,0,4.09,13.87,76.88
825005,2011,4,4,94,9.38,-4.57,2.41,0,0,0,4.11,12.51,64.88
825005,2011,4,5,95,10.54,-2.99,3.77,0,0,0,2.34,16.73,70
825005,2011,4,6,96,11.08,-2.7,4.19,0,0,0,3.6,19.74,64.12
825005,2011,4,7,97,8.08,-2.14,2.97,0,0,0,1.28,18.73,64.44
825005,2011,4,8,98,9.56,-3.48,3.04,0,0,0,1.92,19,70.12
825005,2011,4,9,99,14.69,-1.88,6.4,0,0,0,3.58,21.32,58.38
825005,2011,4,10,100,14.97,-1.27,6.85,0,0,0,2.64,20.89,58.56
825005,2011,4,11,101,18.53,2.93,10.73,0,0,0,7.64,19.77,50.56
825005,2011,4,12,102,10.5,-4.05,3.23,0,0,0,5.25,22.64,46.19
825005,2011,4,13,103,9.44,-5.17,2.13,0,0,0,4.73,21.01,61.38
825005,2011,4,14,104,3.32,-2.62,0.35,3.1,3.1,0,6.73,8.42,70.38
825005,2011,4,15,105,7.66,-2.91,2.38,1.86,1.86,0,3.44,16.78,73.38
825005,2011,4,16,106,6.98,-4.95,1.02,0,0,0,3.01,7.87,66.75
825005,2011,4,17,107,3.72,-3.06,0.33,4.02,4.02,0,2.86,11.23,77.94
825005,2011,4,18,108,2.85,-3.21,-0.18,2.27,0,2.27,1.48,16.9,73.56
825005,2011,4,19,109,4.23,-4.75,-0.26,0,0,0,1.45,16.06,60.69
825005,2011,4,20,110,10.85,-3.84,3.5,0,0,0,3.45,22.7,53
825005,2011,4,21,111,12.93,1.89,7.41,0,0,0,2,21.88,50.94
825005,2011,4,22,112,12.41,-0.32,6.04,0,0,0,2.97,18.91,55.75
825005,2011,4,23,113,13.12,-0.38,6.37,0,0,0,2.59,21.49,52.88
825005,2011,4,24,114,16.55,1.5,9.03,0,0,0,2.67,24.01,47.69
825005,2011,4,25,115,18.79,3.76,11.27,0,0,0,1.27,24.58,42.81
825005,2011,4,26,116,18.93,2.81,10.87,2.65,2.65,0,1.55,19.49,57.56
825005,2011,4,27,117,15.17,4.48,9.82,0,0,0,3.04,17.24,59.38
825005,2011,4,28,118,14.23,2.4,8.31,0,0,0,4.92,15.16,55.44
825005,2011,4,29,119,9.95,-0.2,4.88,0,0,0,4.89,14.24,65.88
825005,2011,4,30,120,11.52,-1.57,4.97,0,0,0,4.62,20.65,55.44
825005,2011,5,1,121,11.69,-0.52,5.58,0,0,0,2.63,23.8,60
825005,2011,5,2,122,19.3,1.92,10.61,0,0,0,4.17,23.31,46.44
825005,2011,5,3,123,16.56,5.1,10.83,3.43,3.43,0,4.94,18.18,62.31
825005,2011,5,4,124,13.62,2.44,8.03,0,0,0,5.23,22.93,52.75
825005,2011,5,5,125,21.12,3.11,12.12,0,0,0,4.2,21.58,48.5
825005,2011,5,6,126,13.81,6.15,9.98,0,0,0,3.77,20.07,66.5
825005,2011,5,7,127,13.33,4.01,8.67,0,0,0,1.48,16.83,65.94
825005,2011,5,8,128,17.44,5.74,11.59,0,0,0,2.27,14.15,61.44
825005,2011,5,9,129,13.7,4.46,9.08,0,0,0,3.87,15.08,58.38
825005,2011,5,10,130,15.58,1.65,8.62,0,0,0,3.49,21.11,56.69
825005,2011,5,11,131,17.87,2.4,10.13,0,0,0,2.72,24.13,50.06
825005,2011,5,12,132,20.66,2.9,11.78,0,0,0,4.02,28.31,52.62
825005,2011,5,13,133,16.78,3.74,10.26,0,0,0,4.3,28.96,51.81
825005,2011,5,14,134,16.62,0.1,8.36,0,0,0,4.07,29.97,42.38
825005,2011,5,15,135,18.93,1.19,10.06,0,0,0,6.6,29.82,40.62
825005,2011,5,16,136,23.07,6.14,14.61,0,0,0,5.84,24.79,51.25
825005,2011,5,17,137,17.9,7.69,12.79,4.95,4.95,0,1.75,10.97,54.56
825005,2011,5,18,138,17.53,6.8,12.17,0,0,0,2.5,14.48,66.75
825005,2011,5,19,139,19.43,6.77,13.1,0,0,0,2.83,18.79,60.44
825005,2011,5,20,140,20.2,7.64,13.92,0,0,0,2.74,14.63,69.88
825005,2011,5,21,141,19.61,11.56,15.59,7.77,7.77,0,3.2,12.48,81.81
825005,2011,5,22,142,20.96,11.55,16.26,3.28,3.28,0,1.96,19.71,76.06
825005,2011,5,23,143,14.26,6.94,10.6,20.64,20.64,0,3.95,9.92,84.31
825005,2011,5,24,144,11.01,5.23,8.12,4.37,4.37,0,4.03,10.96,80.5
825005,2011,5,25,145,18.08,3.74,10.91,0,0,0,2.16,27.44,61.62
825005,2011,5,26,146,14.53,6.61,10.57,5.44,5.44,0,5.13,16.73,72.25
825005,2011,5,27,147,10.78,5.05,7.91,3.65,3.65,0,2.05,13.28,78.31
825005,2011,5,28,148,15.12,4.97,10.04,3.81,3.81,0,2.78,22.11,74.25
825005,2011,5,29,149,14.48,3.7,9.09,0,0,0,2.31,21.58,69.44
825005,2011,5,30,150,10.84,4.68,7.76,0,0,0,3.34,9.49,79.31
825005,2011,5,31,151,18.58,5.05,11.81,0,0,0,2.69,20.27,61.44
825005,2011,6,1,152,19.93,6.27,13.1,0,0,0,4.01,21.18,53.12
825005,2011,6,2,153,20.52,9.75,15.13,2.87,2.87,0,2.97,11.13,74.75
825005,2011,6,3,154,17.8,8.02,12.91,3.88,3.88,0,4.41,16.46,74.62
825005,2011,6,4,155,15.69,1.87,8.78,3.23,3.23,0,1.73,13.26,70.25
825005,2011,6,5,156,25.74,8.06,16.9,0,0,0,3.6,28.4,59
825005,2011,6,6,157,21.04,10.46,15.75,3.41,3.41,0,2.17,21.04,68.62
825005,2011,6,7,158,15.3,8.47,11.89,6.35,6.35,0,3.64,11.41,73
825005,2011,6,8,159,19.18,6.66,12.92,0,0,0,1.59,24.51,63.81
825005,2011,6,9,160,19.53,7.94,13.74,0,0,0,3.12,22.87,59.44
825005,2011,6,10,161,21.05,6.03,13.54,0,0,0,3.66,26.33,59.38
825005,2011,6,11,162,21.94,7.83,14.89,3.12,3.12,0,3.87,23.24,70.38
825005,2011,6,12,163,21.8,10.62,16.21,0,0,0,2.7,18.11,66.38
825005,2011,6,13,164,25.55,9.86,17.7,0,0,0,3.34,26.98,55.81
825005,2011,6,14,165,21.43,11.87,16.65,0,0,0,3.6,20.34,59.25
825005,2011,6,15,166,21.28,8.94,15.11,0,0,0,2.55,26.8,60.94
825005,2011,6,16,167,20.77,8.3,14.54,0,0,0,3.35,25.04,55.94
825005,2011,6,17,168,16.91,8.81,12.86,26.75,26.75,0,3.55,5.86,69.69
825005,2011,6,18,169,17.94,11.19,14.57,10.82,10.82,0,7.6,11.93,71.62
825005,2011,6,19,170,20.76,11.19,15.98,0,0,0,3.34,17.65,71.06
825005,2011,6,20,171,21.52,11.87,16.7,0,0,0,1.96,26.67,66.12
825005,2011,6,21,172,22.43,10.85,16.64,4.53,4.53,0,1.74,20.19,66.06
825005,2011,6,22,173,25.77,13.38,19.57,0,0,0,1.3,29.55,56.62
825005,2011,6,23,174,27.5,13.53,20.52,9.75,9.75,0,3.84,23.77,66.44
825005,2011,6,24,175,23.23,11.19,17.21,0,0,0,3.76,29.94,52.25
825005,2011,6,25,176,21.26,8.76,15.01,0,0,0,4.21,24.82,51.38
825005,2011,6,26,177,18.48,9.33,13.91,0,0,0,4.66,20.27,62.38
825005,2011,6,27,178,23.41,8.15,15.78,0,0,0,1.83,26.16,64.12
825005,2011,6,28,179,28.98,13.85,21.41,4.39,4.39,0,3.11,25.55,60.88
825005,2011,6,29,180,29.88,17.96,23.92,3.99,3.99,0,4.63,28.61,58.5
825005,2011,6,30,181,25.09,15.2,20.14,0,0,0,5.16,25.19,54.19
825005,2011,7,1,182,21.42,11.62,16.52,0,0,0,4.54,27.42,49.31
825005,2011,7,2,183,27.24,9.47,18.36,0,0,0,2.68,29.19,45.75
825005,2011,7,3,184,33.35,14.17,23.76,0,0,0,2.87,28.98,46.94
825005,2011,7,4,185,26.27,12.82,19.55,0,0,0,2.41,31.14,56.19
825005,2011,7,5,186,29.4,13.8,21.6,0,0,0,1.88,29.36,48.81
825005,2011,7,6,187,29.33,14.26,21.79,0,0,0,1.62,30.18,48.19
825005,2011,7,7,188,32.53,16.75,24.64,1.74,1.74,0,4.59,27.2,43.69
825005,2011,7,8,189,27.99,15.85,21.92,2.39,2.39,0,6.02,27.95,38.56
825005,2011,7,9,190,25.33,13.06,19.2,0,0,0,5.9,29.67,39.69
825005,2011,7,10,191,24.55,12.04,18.3,0,0,0,4.2,22.13,54.81
825005,2011,7,11,192,24.64,11.51,18.07,0,0,0,2.36,14.3,63.25
825005,2011,7,12,193,25.48,13.45,19.46,3.53,3.53,0,4.79,21.3,64.5
825005,2011,7,13,194,28.59,17.51,23.05,5.81,5.81,0,2.16,20.43,69.38
825005,2011,7,14,195,28.07,17.07,22.57,2.21,2.21,0,3.48,26.87,60.75
825005,2011,7,15,196,26.51,14.1,20.3,0,0,0,4.81,29.69,45.56
825005,2011,7,16,197,29.25,13.6,21.43,0,0,0,3.2,29.16,43.06
825005,2011,7,17,198,32.22,16.36,24.29,1.68,1.68,0,2.1,28.44,54.75
825005,2011,7,18,199,36.41,19.08,27.74,0,0,0,3.55,28,57.44
825005,2011,7,19,200,33.64,19.23,26.44,19.21,19.21,0,2.47,27.07,53.81
825005,2011,7,20,201,24.06,14.73,19.39,2.73,2.73,0,5.61,21.39,61.62
825005,2011,7,21,202,26.62,11.8,19.21,0,0,0,2.57,28.58,48.12
825005,2011,7,22,203,21.61,12.72,17.16,9.14,9.14,0,1.29,8.82,68.81
825005,2011,7,23,204,24.08,10.89,17.48,0,0,0,3.01,26.18,57.38
825005,2011,7,24,205,27.04,10.86,18.95,0,0,0,2.18,28.66,47.12
825005,2011,7,25,206,30.39,13.54,21.96,0,0,0,2.12,26.77,48.25
825005,2011,7,26,207,26.41,15.92,21.16,0,0,0,5.23,18.4,55.5
825005,2011,7,27,208,23.03,13.69,18.36,0,0,0,3.82,25.67,60.5
825005,2011,7,28,209,24.26,11.19,17.73,0,0,0,2.8,25.02,53.88
825005,2011,7,29,210,29.96,14.13,22.05,0,0,0,4.23,27.31,48.38
825005,2011,7,30,211,28.12,11.09,19.61,0,0,0,2.23,28.39,51.88
825005,2011,7,31,212,34.58,16.12,25.35,0,0,0,3.09,27.13,44.31
825005,2011,8,1,213,28.28,15.89,22.09,0,0,0,3.27,22.35,51.5
825005,2011,8,2,214,31.73,13.1,22.41,0,0,0,3.1,24.62,43.69
825005,2011,8,3,215,28.69,14.72,21.71,0,0,0,2.3,25.83,50.69
825005,2011,8,4,216,26.55,13.64,20.09,0,0,0,1.3,20.75,47.94
825005,2011,8,5,217,26.86,16.53,21.7,2.47,2.47,0,3.08,17.07,55.31
825005,2011,8,6,218,32.23,16.43,24.33,1.78,1.78,0,3.58,22.6,55.44
825005,2011,8,7,219,24.25,13.05,18.65,1.57,1.57,0,4.27,19.9,58.56
825005,2011,8,8,220,24.65,13.42,19.04,0,0,0,4.24,21.95,58.06
825005,2011,8,9,221,26.86,16.78,21.82,0,0,0,0.8,23.83,42.44
825005,2011,8,10,222,29.37,15.01,22.19,0,0,0,0.97,20.26,42.88
825005,2011,8,11,223,25.39,14.56,19.98,3.2,3.2,0,1.63,16.21,55.88
825005,2011,8,12,224,24.82,14.01,19.41,2.01,2.01,0,2.37,19.79,65.12
825005,2011,8,13,225,30.3,13.95,22.12,0,0,0,3.41,24.52,49.75
825005,2011,8,14,226,32.76,16.96,24.86,2.29,2.29,0,2.81,17.35,46.12
825005,2011,8,15,227,25.33,13.98,19.66,2.12,2.12,0,3.62,13.8,57.25
825005,2011,8,16,228,24.03,8.58,16.3,0,0,0,4.07,24.92,50.44
825005,2011,8,17,229,28.43,11.37,19.9,0,0,0,2.69,25.35,39
825005,2011,8,18,230,21.48,12.28,16.88,0,0,0,4.45,21.79,50.31
825005,2011,8,19,231,21.4,8.04,14.72,0,0,0,2.18,20.92,52.12
825005,2011,8,20,232,25.53,10.78,18.16,0,0,0,1.23,21.46,47.5
825005,2011,8,21,233,32.29,12.67,22.48,0,0,0,2.39,24.46,39.06
825005,2011,8,22,234,33.81,15.32,24.57,0,0,0,3.62,24.04,38.88
825005,2011,8,23,235,27.44,15.15,21.3,0,0,0,4.97,21.83,41.38
825005,2011,8,24,236,32.02,12.52,22.27,0,0,0,3.11,23.77,39.94
825005,2011,8,25,237,27.36,16.18,21.77,0,0,0,3.63,19.81,48.38
825005,2011,8,26,238,26.99,11.15,19.07,0,0,0,2.48,22.02,37.5
825005,2011,8,27,239,30.12,15.82,22.97,0,0,0,2.12,15.14,44.06
825005,2011,8,28,240,30.44,16.1,23.27,0,0,0,2.14,22.04,44.06
825005,2011,8,29,241,33.09,15.33,24.21,0,0,0,2.77,21.08,45.88
825005,2011,8,30,242,28.25,14.98,21.62,0,0,0,3.29,19.68,55.44
825005,2011,8,31,243,16.64,8.69,12.66,19.84,19.84,0,3.87,5.11,75.75
825005,2011,9,1,244,18.31,6.73,12.52,0,0,0,2.8,12.42,65.06
825005,2011,9,2,245,18.99,8.05,13.52,0.84,0.84,0,5.34,10.86,60.81
825005,2011,9,3,246,17.36,7.26,12.31,0.43,0.43,0,2.98,17.31,66.06
825005,2011,9,4,247,24.02,6.94,15.48,0,0,0,3.77,21.84,50.06
825005,2011,9,5,248,27.69,8.46,18.08,0,0,0,2.13,21.51,46.69
825005,2011,9,6,249,29.94,11.12,20.53,0,0,0,1.42,21.24,44.44
825005,2011,9,7,250,31.32,13.44,22.38,0,0,0,2.27,21.1,40.81
825005,2011,9,8,251,32.22,12.74,22.48,0,0,0,1.68,20.83,41
825005,2011,9,9,252,30.62,12.76,21.69,0,0,0,1.16,20.22,37.62
825005,2011,9,10,253,29.85,12.45,21.15,0,0,0,1.66,19.53,37.19
825005,2011,9,11,254,31.36,11.77,21.56,0.36,0.36,0,3.89,18.63,45.69
825005,2011,9,12,255,18.45,6.94,12.7,0.38,0.38,0,2.67,16.72,58.75
825005,2011,9,13,256,13.57,3.1,8.34,0,0,0,2.82,15.05,54.12
825005,2011,9,14,257,15.48,-0.62,7.43,0,0,0,3.28,20.79,39.62
825005,2011,9,15,258,21.94,3.9,12.92,0,0,0,4.45,18.42,47.81
825005,2011,9,16,259,23.9,11,17.45,0,0,0,3.75,9.57,54
825005,2011,9,17,260,22.29,7.62,14.96,0.4,0.4,0,2.64,16.49,48.94
825005,2011,9,18,261,20.24,6.79,13.51,0.35,0.35,0,3.25,18.48,51
825005,2011,9,19,262,15.59,6.81,11.2,4.39,4.39,0,4.27,7.65,70.69
825005,2011,9,20,263,16.34,4.65,10.5,0,0,0,3.04,14.95,64.94
825005,2011,9,21,264,20.26,3.44,11.85,0,0,0,3.66,17.95,55.81
825005,2011,9,22,265,29.66,7.75,18.7,0,0,0,3.98,15.67,44.12
825005,2011,9,23,266,31.11,12.64,21.88,0,0,0,3.23,13.56,45.31
825005,2011,9,24,267,31.18,14.39,22.79,0,0,0,2.41,16.93,42.06
825005,2011,9,25,268,31.88,16.5,24.19,0,0,0,2.46,16.5,34.38
825005,2011,9,26,269,23.19,14.09,18.64,0,0,0,4.87,15.53,43.06
825005,2011,9,27,270,27.05,13.8,20.43,0,0,0,5.74,14.88,43.25
825005,2011,9,28,271,19.61,7.74,13.68,0,0,0,5.15,13.8,43.25
825005,2011,9,29,272,18.21,4.04,11.12,0,0,0,2.85,15.04,52.31
825005,2011,9,30,273,29.98,7.13,18.55,0,0,0,4.55,15.49,41.69
825005,2011,10,1,274,23.81,9.8,16.8,0,0,0,3.7,13.54,47.12
825005,2011,10,2,275,23.33,8.82,16.07,1.09,1.09,0,1.01,10.57,61.5
825005,2011,10,3,276,27.13,9.71,18.42,0,0,0,4.15,12.05,56.06
825005,2011,10,4,277,28.37,12.55,20.46,0,0,0,4.76,11.87,57.56
825005,2011,10,5,278,21.75,10.48,16.12,0,0,0,2.09,5.24,74.19
825005,2011,10,6,279,17.83,10.47,14.15,1.42,1.42,0,4.2,6.38,84.31
825005,2011,10,7,280,10.29,6.83,8.56,11.44,11.44,0,6.42,1.95,78.62
825005,2011,10,8,281,14.05,3.04,8.54,0,0,0,3.98,14.31,61.31
825005,2011,10,9,282,17.75,4.32,11.04,0,0,0,5.55,13.85,52.19
825005,2011,10,10,283,18.06,1.94,10,0,0,0,2.31,13.32,65.38
825005,2011,10,11,284,18.86,6.22,12.54,1.16,1.16,0,2.91,9.96,67.12
825005,2011,10,12,285,15.15,7.67,11.41,1.04,1.04,0,3.11,9.4,73.56
825005,2011,10,13,286,11.6,2.14,6.87,1.22,1.22,0,4.72,5.66,64.69
825005,2011,10,14,287,10.15,0.78,5.46,0,0,0,3.09,7.21,70.06
825005,2011,10,15,288,11.31,-0.06,5.62,0,0,0,3.01,9.38,64.06
825005,2011,10,16,289,12.68,-2.73,4.97,0,0,0,2.41,12.61,60.12
825005,2011,10,17,290,12.49,-2.95,4.77,0,0,0,2.41,11.52,57.75
825005,2011,10,18,291,14.85,-0.38,7.23,0,0,0,2.36,11.49,63.31
825005,2011,10,19,292,17.84,3.68,10.76,0,0,0,4.7,9.49,52.69
825005,2011,10,20,293,15.39,2.96,9.18,0,0,0,3.97,8.44,67.38
825005,2011,10,21,294,13.9,-0.98,6.46,0,0,0,2.12,10.53,67.56
825005,2011,10,22,295,15.25,4.51,9.88,0,0,0,4.12,10.15,59.06
825005,2011,10,23,296,10.94,0.11,5.52,0,0,0,3.59,8.54,64.88
825005,2011,10,24,297,11.13,0.33,5.73,0,0,0,1.7,8.91,58.94
825005,2011,10,25,298,8.86,-2.43,3.21,0,0,0,3.15,9.52,68.25
825005,2011,10,26,299,10.07,-3.79,3.14,0,0,0,3.97,10.44,56.5
825005,2011,10,27,300,9.2,-2.13,3.53,0,0,0,3.91,9.96,57.31
825005,2011,10,28,301,10.57,-3.78,3.4,0,0,0,4.3,7.78,51.12
825005,2011,10,29,302,9.69,-0.45,4.62,0,0,0,5.93,6.57,61.81
825005,2011,10,30,303,11.29,-2.57,4.36,0,0,0,3.61,5.42,68
825005,2011,10,31,304,9.65,0.81,5.23,0,0,0,3.33,5.63,70.44
825005,2011,11,1,305,4.33,-2.76,0.79,0,0,0,4.22,9.41,59.19
825005,2011,11,2,306,10.01,-3.17,3.42,0,0,0,5.4,6.56,48.69
825005,2011,11,3,307,13.62,-0.47,6.57,0,0,0,3.29,6.41,51.44
825005,2011,11,4,308,3.26,-3.35,-0.05,0,0,0,2.75,6.99,77.69
825005,2011,11,5,309,-0.18,-4.09,-2.13,4.07,0,4.07,2.84,2.56,85.81
825005,2011,11,6,310,1.69,-5.67,-1.99,8,0,8,3.31,2.17,81.12
825005,2011,11,7,311,3.49,-6.85,-1.68,0,0,0,2.46,7.56,71.12
825005,2011,11,8,312,3.16,-5.35,-1.09,0,0,0,3.64,4.61,74.69
825005,2011,11,9,313,2.82,-6.01,-1.59,0,0,0,2.55,7.68,65.69
825005,2011,11,10,314,7.9,-0.97,3.47,0,0,0,4.28,5.35,69.44
825005,2011,11,11,315,7.55,-1.77,2.89,0,0,0,3.16,4.73,72.5
