POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2015,12,25,359,-11.24,-15.88,-13.56,0,0,0,1.76,3.63,84.06
793011,2015,12,26,360,-7.37,-17.71,-12.54,0,0,0,2.86,5.47,80.94
793011,2015,12,27,361,-2.61,-10.16,-6.38,0,0,0,3.35,2.48,81.38
793011,2015,12,28,362,-7.49,-11.04,-9.27,1.87,0,1.87,2.56,1.77,84.38
793011,2015,12,29,363,-8.02,-11.22,-9.62,1.26,0,1.26,1.12,3.05,86.75
793011,2015,12,30,364,-4.3,-14.35,-9.32,0,0,0,2.39,5.01,76.38
793011,2015,12,31,365,-2.49,-11.79,-7.14,0,0,0,3.57,5.39,79.31
825005,2015,1,1,1,-2.38,-9.7,-6.04,0,0,0,2.8,2.6,98
825005,2015,1,2,2,-7.67,-20.1,-13.89,7.76,0,7.76,5.72,1.44,87.94
825005,2015,1,3,3,-18.49,-28.33,-23.41,0,0,0,3.23,2.45,79.94
825005,2015,1,4,4,-22.81,-30.38,-26.59,0,0,0,3.81,4.4,86.06
825005,2015,1,5,5,-13.17,-23.98,-18.57,1.43,0,1.43,3.17,5.62,83.5
825005,2015,1,6,6,-16.64,-24.15,-20.39,0,0,0,2.72,4.74,86
825005,2015,1,7,7,-9.01,-25.67,-17.34,0,0,0,4.48,3.34,92.69
825005,2015,1,8,8,-11.68,-24.35,-18.02,0,0,0,6.76,5.8,87.62
825005,2015,1,9,9,-13.91,-25.49,-19.7,0,0,0,2.94,6.13,89.12
825005,2015,1,10,10,-15.2,-18.55,-16.88,0,0,0,1.68,3.89,79.25
825005,2015,1,11,11,-12.54,-21.24,-16.89,0,0,0,1.58,5.93,93.75
825005,2015,1,12,12,-6.95,-17.34,-12.14,0,0,0,4.13,6.04,96.5
825005,2015,1,13,13,-3.19,-14.88,-9.04,0,0,0,4.43,5.88,92.94
825005,2015,1,14,14,0.33,-6.16,-2.92,0,0,0,4.88,3.92,92.06
825005,2015,1,15,15,1.45,-7.63,-3.09,0,0,0,3.09,3.09,90.19
825005,2015,1,16,16,5.15,-5.6,-0.22,1.58,0,1.58,6.59,3.75,84.06
825005,2015,1,17,17,1.83,-6.02,-2.09,0,0,0,5.33,5.22,84.75
825005,2015,1,18,18,2.31,-8.45,-3.07,1.57,0,1.57,3.61,2.93,92.5
825005,2015,1,19,19,1.4,-3.87,-1.24,0,0,0,4.27,3.39,94.75
825005,2015,1,20,20,-1.57,-6.1,-3.83,1.55,0,1.55,4.01,2.71,95.94
825005,2015,1,21,21,2.48,-7.91,-2.71,0,0,0,3.88,5.54,84.44
825005,2015,1,22,22,2.95,-2.42,0.27,0,0,0,4.68,4.77,79.31
825005,2015,1,23,23,4,-3.31,0.34,0,0,0,4.71,6.57,84.62
825005,2015,1,24,24,5.98,-2.66,1.66,0,0,0,6.67,6.41,82.19
825005,2015,1,25,25,8.65,-2.17,3.24,0,0,0,4.07,5.77,84.56
825005,2015,1,26,26,6.65,-0.63,3.01,0,0,0,2.22,6.48,90.75
825005,2015,1,27,27,7.34,-0.17,3.58,0,0,0,1.41,5.95,90
825005,2015,1,28,28,3.4,-6.8,-1.7,0,0,0,3.82,3.79,86.62
825005,2015,1,29,29,4.49,-6.81,-1.16,0,0,0,2.51,6.7,75.31
825005,2015,1,30,30,1.96,-7.56,-2.8,0,0,0,3.03,5.84,87.12
825005,2015,1,31,31,-8.56,-16.1,-12.33,2.93,0,2.93,4.48,5.16,73
825005,2015,2,1,32,-5.64,-16.71,-11.18,0,0,0,2.43,8.15,75.56
825005,2015,2,2,33,-6.13,-15.42,-10.78,2.1,0,2.1,2.98,6.52,75.44
825005,2015,2,3,34,-11.37,-15.06,-13.21,0,0,0,3.8,7.46,77.56
825005,2015,2,4,35,-3.31,-19.95,-11.63,0,0,0,4.14,9.4,82.62
825005,2015,2,5,36,-6.5,-11.67,-9.09,6.69,0,6.69,4.91,6.64,84.81
825005,2015,2,6,37,7.56,-11.74,-2.09,0,0,0,3.97,5.96,83.44
825005,2015,2,7,38,3.85,-6.13,-1.14,0,0,0,2.84,6.62,81.69
825005,2015,2,8,39,-3.6,-8.89,-6.25,0,0,0,2.62,4.55,77.94
825005,2015,2,9,40,1.75,-10.55,-4.4,3.22,0,3.22,3.84,6.25,88.44
825005,2015,2,10,41,-6.64,-13.94,-10.29,0,0,0,4.72,5.3,82.25
825005,2015,2,11,42,-11.62,-17.2,-14.41,0,0,0,4.09,8.87,74.5
825005,2015,2,12,43,3.26,-11.17,-3.96,0,0,0,3.59,8.54,87.62
825005,2015,2,13,44,2.05,-10.06,-4.01,0,0,0,3.43,6.19,86.69
825005,2015,2,14,45,0.21,-13.67,-6.73,2.31,0,2.31,6.71,4.43,77
825005,2015,2,15,46,2.25,-11.45,-4.6,0,0,0,3.78,6.5,93.5
825005,2015,2,16,47,-4.45,-17.51,-10.98,0,0,0,3.84,8.47,86
825005,2015,2,17,48,-10.21,-19.33,-14.77,0,0,0,3.23,10.87,78.69
825005,2015,2,18,49,1.25,-15.33,-7.04,0,0,0,2.05,7.31,78
825005,2015,2,19,50,6.09,-2.93,1.58,3.83,3.83,0,3.59,7.58,89.25
825005,2015,2,20,51,-1.41,-11.07,-6.24,0,0,0,4.81,7.27,89
825005,2015,2,21,52,-11.77,-21.79,-16.78,0,0,0,4.43,12.7,72.19
825005,2015,2,22,53,-5.06,-22.68,-13.87,0,0,0,3.07,13.11,63.25
825005,2015,2,23,54,5,-10.32,-2.66,0,0,0,5.91,11.2,75.81
825005,2015,2,24,55,4.85,-7.63,-1.39,0,0,0,2.6,8.01,84.75
825005,2015,2,25,56,-8.74,-19.29,-14.02,0,0,0,4.16,12.98,73.69
825005,2015,2,26,57,-8.31,-21.25,-14.78,0,0,0,2.44,14.55,63.88
825005,2015,2,27,58,-7.07,-18.62,-12.85,0,0,0,2.61,11.15,68.5
825005,2015,2,28,59,-5.17,-14.97,-10.07,0,0,0,3.95,11.86,82.81
825005,2015,3,1,60,-1.21,-11.14,-6.18,0,0,0,3.45,14.78,73.88
825005,2015,3,2,61,-3.74,-13.55,-8.64,0,0,0,7.12,11.85,71.25
825005,2015,3,3,62,-12.49,-20.23,-16.36,0,0,0,7.48,13.03,62.25
825005,2015,3,4,63,-7.67,-22.38,-15.02,0,0,0,2.41,15.66,61.25
825005,2015,3,5,64,6.31,-11.13,-2.41,0,0,0,3.54,14.25,69
825005,2015,3,6,65,10.07,-1.79,4.14,0,0,0,5.26,13.36,75.06
825005,2015,3,7,66,6.43,-1.95,2.24,0,0,0,3.41,14.58,70.38
825005,2015,3,8,67,10.84,-1.78,4.53,0,0,0,4.38,15.44,59.5
825005,2015,3,9,68,15.83,-1.1,7.37,0,0,0,4.77,14.23,76.62
825005,2015,3,10,69,14.39,-2.02,6.19,0,0,0,2.78,13.8,73.31
825005,2015,3,11,70,16.4,0.49,8.44,0,0,0,2.26,10.95,66.12
825005,2015,3,12,71,17.31,0.55,8.93,0,0,0,2.51,12.48,74.62
825005,2015,3,13,72,16.29,-1.64,7.32,0,0,0,3.34,14.8,67.25
825005,2015,3,14,73,17.52,3.28,10.4,0,0,0,7.6,10.45,56.88
825005,2015,3,15,74,11.27,-0.57,5.35,2.07,2.07,0,4.98,10.73,55.69
825005,2015,3,16,75,5.14,-4.67,0.23,0,0,0,2.88,17.88,53.88
825005,2015,3,17,76,6.33,-4.76,0.79,0,0,0,2.52,13.74,55.88
825005,2015,3,18,77,6.21,-2.21,2,1.29,1.29,0,2.3,13.97,73.5
825005,2015,3,19,78,12.5,-2.27,5.12,0,0,0,3.41,17.19,71.56
825005,2015,3,20,79,5.36,-2.35,1.51,0,0,0,3.3,6.55,80
825005,2015,3,21,80,9.99,-2.91,3.54,1.17,1.17,0,5.18,4.46,75.44
825005,2015,3,22,81,3.09,-5.53,-1.22,0,0,0,5.05,8.12,75.19
825005,2015,3,23,82,7.21,-5.22,1,1.86,1.86,0,3.53,11.7,70.38
825005,2015,3,24,83,4.86,-4.75,0.06,1.08,1.08,0,2.89,7.13,79.06
825005,2015,3,25,84,8.4,-4.9,1.75,0,0,0,2.29,17.55,68.12
825005,2015,3,26,85,13.18,-1.92,5.63,0,0,0,2.01,13.44,57.94
825005,2015,3,27,86,19.83,2.73,11.28,0,0,0,2.88,17.33,66.06
825005,2015,3,28,87,14.54,1.03,7.78,7.54,7.54,0,5.86,7.05,74.19
825005,2015,3,29,88,17.19,-1.28,7.96,0,0,0,4.19,18.94,58.88
825005,2015,3,30,89,16.05,2.48,9.27,0,0,0,4.2,18.96,56.81
825005,2015,3,31,90,20.9,3.86,12.38,0,0,0,4.88,17.74,52.06
825005,2015,4,1,91,10.73,-1.09,4.82,1.38,1.38,0,9.09,16.9,56.38
825005,2015,4,2,92,5.69,-4.18,0.76,1.08,1.08,0,4.84,14.36,59.88
825005,2015,4,3,93,6.4,-4.35,1.03,0,0,0,2.59,15.75,70.5
825005,2015,4,4,94,6.55,-3.51,1.52,0,0,0,2.93,13.46,64.31
825005,2015,4,5,95,5.05,-5.52,-0.23,0,0,0,3.24,19.92,56.62
825005,2015,4,6,96,4.4,-5.49,-0.54,1.96,0,1.96,4.46,17.04,66.38
825005,2015,4,7,97,8.03,-2.86,2.58,1.51,1.51,0,3.12,9.12,64.94
825005,2015,4,8,98,12.94,-2.37,5.29,0,0,0,2.35,20.21,49
825005,2015,4,9,99,15.87,-1.81,7.03,0,0,0,3.05,21.95,49.88
825005,2015,4,10,100,19.55,1.12,10.34,0,0,0,4.42,22.99,44.19
825005,2015,4,11,101,18.63,4.37,11.5,0,0,0,7.5,16.64,48.62
825005,2015,4,12,102,10.14,1.93,6.04,0,0,0,5.15,16.38,51.12
825005,2015,4,13,103,15.03,-2.88,6.07,0,0,0,3.69,24.05,41.81
825005,2015,4,14,104,16.63,4.55,10.59,0,0,0,4.05,13.95,55.56
825005,2015,4,15,105,14.06,3.23,8.64,0,0,0,6.41,21.58,50.81
825005,2015,4,16,106,19.09,-0.95,9.07,0,0,0,3.66,23.12,43.5
825005,2015,4,17,107,20.19,2.7,11.45,0,0,0,4.07,24.63,48.75
825005,2015,4,18,108,11.37,3.2,7.29,0,0,0,6.58,18.68,56.5
825005,2015,4,19,109,9.31,0.34,4.83,0,0,0,4.32,19.72,63.12
825005,2015,4,20,110,16.05,-1.92,7.07,0,0,0,3.04,19.86,52.62
825005,2015,4,21,111,15.01,-2.02,6.5,0,0,0,2.48,25.04,53.12
825005,2015,4,22,112,18.22,1.07,9.64,0,0,0,5.01,24.83,44.25
825005,2015,4,23,113,16.37,4.03,10.2,1.25,1.25,0,3.39,18.83,45.75
825005,2015,4,24,114,16.64,4.73,10.69,0,0,0,3,13.2,52.12
825005,2015,4,25,115,6.09,-0.56,2.76,8.9,8.9,0,4.26,5.26,81.44
825005,2015,4,26,116,8.72,-2.41,3.16,0,0,0,3.34,13.15,63.94
825005,2015,4,27,117,18.23,-1.12,8.55,0,0,0,3.31,25.9,50.88
825005,2015,4,28,118,24.1,3.76,13.93,0,0,0,3.66,23.81,45.25
825005,2015,4,29,119,26.15,8.5,17.32,0,0,0,5.13,25.06,43.69
825005,2015,4,30,120,19.05,5.68,12.37,0,0,0,4.26,24.99,47.12
825005,2015,5,1,121,21.91,5.11,13.51,0,0,0,4.07,19.75,40.88
825005,2015,5,2,122,15.57,3.22,9.39,0.4,0.4,0,4.09,15.71,55.19
825005,2015,5,3,123,11.85,0.22,6.04,0,0,0,2.62,21.47,56.44
825005,2015,5,4,124,21.9,1.55,11.72,0.71,0.71,0,4.46,25.52,47.25
825005,2015,5,5,125,26.39,8.07,17.23,4.78,4.78,0,2.85,22.39,56.69
825005,2015,5,6,126,14.79,3.59,9.19,0.65,0.65,0,6.24,15.92,57.94
825005,2015,5,7,127,12.3,0.6,6.45,0,0,0,4.07,19.38,56
825005,2015,5,8,128,8.2,-2.14,3.03,0,0,0,2.02,22.86,56
825005,2015,5,9,129,16.13,-2.12,7,0,0,0,1.89,28.3,42.56
825005,2015,5,10,130,18.16,3.48,10.82,0,0,0,2.84,23,45.44
825005,2015,5,11,131,14.75,1.69,8.22,0,0,0,3.34,23.08,55
825005,2015,5,12,132,13.91,-0.33,6.79,0,0,0,3.46,20.79,59.12
825005,2015,5,13,133,14.44,2.15,8.29,0,0,0,3.62,12.77,68.38
825005,2015,5,14,134,17.17,2.17,9.67,0,0,0,2.77,13.13,59.56
825005,2015,5,15,135,17.29,3.41,10.35,0,0,0,3.45,26.22,47.69
825005,2015,5,16,136,18.44,6.15,12.3,0.79,0.79,0,5.38,13.99,52.12
825005,2015,5,17,137,10.19,0.04,5.11,0.57,0.57,0,4.83,19.6,45.81
825005,2015,5,18,138,16.32,-0.95,7.69,0,0,0,2.01,30.91,36.06
825005,2015,5,19,139,18.93,0.74,9.83,0,0,0,1.62,30.44,35.44
825005,2015,5,20,140,22.03,3.04,12.54,0,0,0,2.09,30.24,34.25
825005,2015,5,21,141,23.33,5.52,14.42,0,0,0,3.61,29.4,33.25
825005,2015,5,22,142,25.01,7.21,16.11,0,0,0,3.38,29.72,36.69
825005,2015,5,23,143,25.84,8.44,17.14,0,0,0,2.38,26.37,41.38
825005,2015,5,24,144,26.74,10.58,18.66,0,0,0,1.95,22.26,38.81
825005,2015,5,25,145,25.55,13.26,19.41,0,0,0,1.79,21.2,42.81
825005,2015,5,26,146,27.53,13.33,20.43,0,0,0,1.97,21.27,39.25
825005,2015,5,27,147,23.53,12.62,18.07,0.44,0.44,0,2.57,19.82,55.5
825005,2015,5,28,148,19.62,4.92,12.27,0,0,0,3.73,14.38,51.56
825005,2015,5,29,149,17.94,2.28,10.11,0,0,0,2.28,30.2,39.69
825005,2015,5,30,150,18.05,7.32,12.69,0.52,0.52,0,4.77,16.38,49.06
825005,2015,5,31,151,25.43,8.26,16.84,0.49,0.49,0,3.71,27.21,49.69
825005,2015,6,1,152,25.1,13.39,19.25,0,0,0,3.45,27.07,45.25
825005,2015,6,2,153,16.65,10.15,13.4,0,0,0,3.16,16.51,51.94
825005,2015,6,3,154,20.28,8.09,14.19,0.75,0.75,0,3.4,11.12,48.62
825005,2015,6,4,155,21.02,12.25,16.63,1.3,1.3,0,4.06,20.47,53.56
825005,2015,6,5,156,26.3,11.48,18.89,0.92,0.92,0,2.12,24.38,48.12
825005,2015,6,6,157,27.02,14.66,20.84,0,0,0,2.88,24.57,44
825005,2015,6,7,158,27.52,12.69,20.11,0,0,0,3.49,26.3,48.62
825005,2015,6,8,159,34.07,16.55,25.31,0,0,0,3.23,27.97,40.56
825005,2015,6,9,160,26.83,12.79,19.81,0,0,0,2.58,26.37,37.12
825005,2015,6,10,161,24.28,13.48,18.88,0,0,0,1.15,24.14,38.38
825005,2015,6,11,162,30.04,12.71,21.38,1.07,1.07,0,4.05,27.87,48.06
825005,2015,6,12,163,24.41,11.37,17.89,2.4,2.4,0,3.56,23.5,56
825005,2015,6,13,164,20.65,9.63,15.14,1.46,1.46,0,4.65,26.05,52.12
825005,2015,6,14,165,16.98,7.73,12.36,0,0,0,4.1,20.95,56.94
825005,2015,6,15,166,19.37,6.83,13.1,0,0,0,1.21,16.47,49.44
825005,2015,6,16,167,25.69,8.52,17.11,0,0,0,2.41,24,40.31
825005,2015,6,17,168,21.11,8.79,14.95,1.84,1.84,0,2.89,19.1,56.12
825005,2015,6,18,169,21.34,6.86,14.1,10.19,10.19,0,3.34,20.88,70.06
825005,2015,6,19,170,22.4,10.57,16.48,1.63,1.63,0,2.68,21.88,70.62
825005,2015,6,20,171,23.53,10.58,17.05,0,0,0,2.98,26.42,57.12
825005,2015,6,21,172,21.51,10.42,15.96,0.8,0.8,0,3.36,23.27,49.56
825005,2015,6,22,173,24.47,8.42,16.45,0,0,0,2.28,29.28,46.44
825005,2015,6,23,174,28.56,13.64,21.1,0,0,0,2.05,25.49,41.56
825005,2015,6,24,175,25.51,12.98,19.25,1,1,0,1.34,24.7,55.12
825005,2015,6,25,176,30.46,15.42,22.94,0,0,0,0.94,26,39.88
825005,2015,6,26,177,34.02,16.79,25.41,0,0,0,2.45,27.82,40.81
825005,2015,6,27,178,32.8,17.18,24.99,0,0,0,1.78,29.14,40.38
825005,2015,6,28,179,36.42,17.73,27.08,0,0,0,1.86,29.69,33.62
825005,2015,6,29,180,33.14,17.54,25.34,0,0,0,3.34,20.8,39.19
825005,2015,6,30,181,25.59,16.9,21.24,0.88,0.88,0,2.81,16.08,55.19
825005,2015,7,1,182,26.51,14.27,20.39,0,0,0,2.58,17.9,58.62
825005,2015,7,2,183,28.87,14.8,21.84,0,0,0,2.26,18.56,58
825005,2015,7,3,184,33.85,17.74,25.8,0,0,0,2.36,21.95,41.44
825005,2015,7,4,185,26.65,14.73,20.69,3.07,3.07,0,3.69,20.95,51
825005,2015,7,5,186,21.27,12.43,16.85,0,0,0,3.62,17.13,56.62
825005,2015,7,6,187,24.51,9.21,16.86,0,0,0,1.1,23.33,45.19
825005,2015,7,7,188,26.27,11.4,18.84,0,0,0,3.55,22.4,42.62
825005,2015,7,8,189,29.6,9.73,19.66,0,0,0,2.6,30.04,34.81
825005,2015,7,9,190,35.88,16.91,26.4,0,0,0,3.62,27.71,29.12
825005,2015,7,10,191,36.26,17.8,27.03,0,0,0,2.54,27.81,31.88
825005,2015,7,11,192,31.16,18.02,24.59,3.27,3.27,0,2.53,18.16,51.88
825005,2015,7,12,193,25.01,19.7,22.36,4.49,4.49,0,2.08,15.38,68.56
825005,2015,7,13,194,24.23,17.68,20.95,3.59,3.59,0,2.21,12.58,75.62
825005,2015,7,14,195,27.4,15.76,21.58,2.87,2.87,0,1.96,21.71,62.06
825005,2015,7,15,196,29.16,15.57,22.37,0,0,0,1.2,21.77,47.88
825005,2015,7,16,197,27,12.72,19.86,0,0,0,4.71,21.58,51.75
825005,2015,7,17,198,17.63,9.66,13.64,6.6,6.6,0,4.66,16.3,64.81
825005,2015,7,18,199,25.32,11.16,18.24,0,0,0,4.16,22.79,59.69
825005,2015,7,19,200,26.4,14.23,20.31,0,0,0,4.9,27.29,45.56
825005,2015,7,20,201,28.56,12.6,20.58,0,0,0,1.36,28.17,42.88
825005,2015,7,21,202,34.44,17.35,25.89,0,0,0,2.91,27.79,36.75
825005,2015,7,22,203,30.33,16.26,23.3,0,0,0,3.44,20.47,36.06
825005,2015,7,23,204,26.72,12.7,19.71,0,0,0,2.77,12.71,53.5
825005,2015,7,24,205,30.05,13.09,21.57,0,0,0,2.39,27.66,43.5
825005,2015,7,25,206,31.67,15.71,23.69,0,0,0,3.48,26.48,36.88
825005,2015,7,26,207,27.37,17.57,22.47,0,0,0,2.99,25.33,43.56
825005,2015,7,27,208,19,13.05,16.02,33,33,0,3.49,9.84,75.62
825005,2015,7,28,209,19.87,12,15.94,25.94,25.94,0,6.14,6.58,70.69
825005,2015,7,29,210,25.58,13.36,19.47,2.74,2.74,0,3.55,25.18,58.12
825005,2015,7,30,211,26.65,10.5,18.57,0,0,0,2.53,25.76,59.19
825005,2015,7,31,212,29.12,13.42,21.27,0,0,0,1.48,25.62,48.75
825005,2015,8,1,213,28.98,15.49,22.23,0,0,0,3.09,27.13,53.69
825005,2015,8,2,214,26.24,13.94,20.09,0,0,0,1.98,25.7,56.62
825005,2015,8,3,215,30.05,14.32,22.19,0,0,0,3.23,25.35,50.06
825005,2015,8,4,216,26.75,17.12,21.94,3,3,0,4.24,16.39,62
825005,2015,8,5,217,27.44,14.46,20.95,0,0,0,2.95,23.16,64.12
825005,2015,8,6,218,23.44,13.22,18.33,25.34,25.34,0,3.73,11.68,67.31
825005,2015,8,7,219,20.89,12.77,16.83,3.51,3.51,0,4.66,14.78,71
825005,2015,8,8,220,26.83,12.25,19.54,0,0,0,1.64,24.92,58.94
825005,2015,8,9,221,29.77,14.43,22.1,0,0,0,3.2,25.23,49.94
825005,2015,8,10,222,32.83,16.34,24.59,0,0,0,3.05,24.8,46.31
825005,2015,8,11,223,34.74,18.76,26.75,0,0,0,3.52,23.92,43.19
825005,2015,8,12,224,34.41,19.26,26.84,0,0,0,2.11,22.82,47.25
825005,2015,8,13,225,36.34,16.46,26.4,0,0,0,2.82,22.02,45.81
825005,2015,8,14,226,35.48,19.55,27.52,2.7,2.7,0,2.57,16.61,45.38
825005,2015,8,15,227,22.23,10.37,16.3,5.3,5.3,0,4.95,12.45,72.88
825005,2015,8,16,228,18.29,9.56,13.93,0,0,0,2.97,14.1,64.31
825005,2015,8,17,229,21.21,10.7,15.96,0,0,0,1.59,17.91,51.38
825005,2015,8,18,230,20.05,11.26,15.66,0,0,0,1.49,14.11,55.94
825005,2015,8,19,231,26.36,8.37,17.36,0,0,0,2.02,23.43,52.12
825005,2015,8,20,232,22.94,11.58,17.26,3.66,3.66,0,2.6,18.49,59.19
825005,2015,8,21,233,20.94,9.51,15.23,4.87,4.87,0,3.84,9.63,78.25
825005,2015,8,22,234,15.84,6.12,10.98,5.53,5.53,0,5.27,12.37,67.25
825005,2015,8,23,235,22.49,3.9,13.19,0,0,0,1.54,24.64,49.5
825005,2015,8,24,236,27.53,9.1,18.32,0,0,0,3.47,20.26,43.06
825005,2015,8,25,237,28.79,14.1,21.45,0,0,0,2.52,17.7,51.06
825005,2015,8,26,238,28.38,12.09,20.23,0,0,0,2.02,15.97,51.06
825005,2015,8,27,239,30.21,14.48,22.34,0,0,0,2.37,12.5,52
825005,2015,8,28,240,31.05,14.76,22.91,0,0,0,2.38,10.4,51.5
825005,2015,8,29,241,31.33,17.17,24.25,0,0,0,3.07,15.11,47.56
825005,2015,8,30,242,26.77,15.7,21.23,0,0,0,4.88,12.42,43.81
825005,2015,8,31,243,25.99,12.15,19.07,0,0,0,5.71,21.01,42.62
825005,2015,9,1,244,27.22,12.89,20.05,0,0,0,4.2,20.65,40.31
825005,2015,9,2,245,26.85,14.14,20.5,0,0,0,3.57,12.4,38.88
825005,2015,9,3,246,22.22,11.6,16.91,2.49,2.49,0,3.15,14.72,52.06
825005,2015,9,4,247,16.9,9.34,13.12,4.38,4.38,0,2.88,6.4,75.5
825005,2015,9,5,248,15.41,7.02,11.21,9.92,9.92,0,3.72,4.54,79.06
825005,2015,9,6,249,13.31,5.69,9.5,0,0,0,7.38,10.99,69.88
825005,2015,9,7,250,13.76,5.91,9.84,1.57,1.57,0,5.28,9.79,71.12
825005,2015,9,8,251,19.94,5.77,12.86,0,0,0,2.94,18.51,65.56
825005,2015,9,9,252,18.38,5.99,12.18,0,0,0,1.55,16.92,60.94
825005,2015,9,10,253,19.99,7.37,13.68,0,0,0,1.45,14.86,55.5
825005,2015,9,11,254,26.21,8.63,17.42,0,0,0,2.29,19.01,58.69
825005,2015,9,12,255,29.99,11.74,20.86,0,0,0,2.73,19.08,50.88
825005,2015,9,13,256,15.34,10.51,12.93,0,0,0,2.7,15.45,73.62
825005,2015,9,14,257,13.64,7.88,10.76,1.91,1.91,0,1.68,8.46,80.25
825005,2015,9,15,258,13.5,6.83,10.16,19.29,19.29,0,2.39,3.24,85.81
825005,2015,9,16,259,12.08,5.09,8.59,3.71,3.71,0,1.41,5.61,87.38
825005,2015,9,17,260,15.95,3.18,9.56,0,0,0,2.37,15.16,64.56
825005,2015,9,18,261,21.17,4.32,12.75,0,0,0,3.2,18.16,52.81
825005,2015,9,19,262,22.82,8.66,15.74,0,0,0,3.32,17.88,56.44
825005,2015,9,20,263,25.44,9.59,17.52,0,0,0,4.31,16.02,57.81
825005,2015,9,21,264,18.27,4.91,11.59,0,0,0,5.16,15.21,53.56
825005,2015,9,22,265,16.33,3.01,9.67,0,0,0,3.74,11.51,56.56
825005,2015,9,23,266,24.35,4.51,14.43,0,0,0,3.49,15.82,63
825005,2015,9,24,267,24.81,7.23,16.02,0,0,0,2.57,14.66,53.56
825005,2015,9,25,268,30.26,11.8,21.03,0,0,0,3.54,14.85,50.31
825005,2015,9,26,269,22.28,8.12,15.2,0,0,0,2.65,13.5,61.94
825005,2015,9,27,270,18.65,4.28,11.46,0,0,0,2.99,14.57,56.88
825005,2015,9,28,271,16.05,2.65,9.35,0,0,0,2.22,14.15,53.38
825005,2015,9,29,272,22.08,3.4,12.74,0,0,0,1.76,16.16,44.88
825005,2015,9,30,273,22.58,8.4,15.49,0,0,0,1.56,15.41,50.44
825005,2015,10,1,274,22.31,10.07,16.19,0,0,0,1.84,10.52,57
825005,2015,10,2,275,17.48,9.06,13.27,2.13,2.13,0,2.63,10.94,73.62
825005,2015,10,3,276,9.89,3.76,6.83,17.19,17.19,0,4.16,3.12,87.75
825005,2015,10,4,277,7.12,1.17,4.14,3.61,3.61,0,3.28,4.76,81.69
825005,2015,10,5,278,12.46,-1.21,5.62,0,0,0,2,8.25,77
825005,2015,10,6,279,14.29,-0.33,6.98,0,0,0,3.11,14.03,66.06
825005,2015,10,7,280,17.51,6.3,11.91,0,0,0,3.72,12.15,69.69
825005,2015,10,8,281,18.84,4.15,11.5,0,0,0,1.45,13.79,64
825005,2015,10,9,282,23.69,10.17,16.93,0,0,0,4.3,12.73,57.69
825005,2015,10,10,283,26.06,13.56,19.81,0,0,0,5.49,10.91,51.31
825005,2015,10,11,284,16.79,6.65,11.72,2.33,2.33,0,8.98,5.86,60.88
825005,2015,10,12,285,18.55,2.92,10.73,0,0,0,3.08,12.1,66.62
825005,2015,10,13,286,17.58,4.65,11.11,0,0,0,2.45,11.96,64.69
825005,2015,10,14,287,15.25,2.37,8.81,0,0,0,3.79,12.99,54.12
825005,2015,10,15,288,11.95,-0.54,5.71,0,0,0,2.62,12.76,55
825005,2015,10,16,289,14.9,1.34,8.12,0,0,0,2.48,12.07,46.38
825005,2015,10,17,290,18.46,1.38,9.92,0,0,0,4.02,11.77,53.44
825005,2015,10,18,291,18.35,4.67,11.51,0,0,0,3.46,10,65.94
825005,2015,10,19,292,16.64,7.06,11.85,0,0,0,1.85,6.95,63.81
825005,2015,10,20,293,12.88,2.83,7.86,0,0,0,4.04,5.07,67.06
825005,2015,10,21,294,18.23,1.69,9.96,0,0,0,2.73,10.86,61.12
825005,2015,10,22,295,16.5,4.42,10.46,0,0,0,3.51,10.05,68.44
825005,2015,10,23,296,13.33,0.19,6.76,0,0,0,2.3,10.79,68.94
825005,2015,10,24,297,11.4,-0.03,5.69,0,0,0,1.48,10.83,61.94
825005,2015,10,25,298,11.05,-1.6,4.73,0,0,0,2.08,10.13,69.31
825005,2015,10,26,299,10.1,0.52,5.31,0,0,0,4.84,9.01,76.38
825005,2015,10,27,300,4.29,-1.85,1.22,0,0,0,5.94,1.97,71
825005,2015,10,28,301,4.51,-4.79,-0.14,0,0,0,3.38,6.82,79.62
825005,2015,10,29,302,10.6,-3.8,3.4,0,0,0,3.14,7.41,74.5
825005,2015,10,30,303,12.42,0.39,6.41,2.97,2.97,0,3.8,8.06,81.56
825005,2015,10,31,304,12.01,1.69,6.85,2.48,2.48,0,4.13,9.35,74.31
825005,2015,11,1,305,13.05,2.35,7.7,1.46,1.46,0,3.55,6.09,71.38
825005,2015,11,2,306,8.65,-0.13,4.26,0,0,0,3.02,4.34,70.44
825005,2015,11,3,307,7.83,0.9,4.37,2.65,2.65,0,2.28,3.98,79.31
825005,2015,11,4,308,6.01,-1.07,2.47,1.32,1.32,0,1.62,4.68,84.5
825005,2015,11,5,309,6.02,-3.83,1.09,0,0,0,2.78,6.04,82.12
825005,2015,11,6,310,6.01,-4.7,0.65,0,0,0,3.08,6.45,78.12
825005,2015,11,7,311,12.98,-1.21,5.88,0,0,0,5.11,5.79,66.62
825005,2015,11,8,312,12.53,2.07,7.3,0,0,0,3.88,7.24,68.25
825005,2015,11,9,313,3.13,-1.87,0.63,5.91,5.91,0,3.43,2.2,87.75
