POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2002,7,30,211,18.48,7.62,13.05,2.08,2.08,0,2.31,20.6,57.38
692009,2002,7,31,212,8.65,3.66,6.16,4.74,4.74,0,4.34,8.56,81.06
692009,2002,8,1,213,15.59,3.83,9.71,0,0,0,1.86,13.03,61.19
692009,2002,8,2,214,7.27,3.63,5.45,24.66,24.66,0,2.85,4.17,87.69
692009,2002,8,3,215,13.94,3.29,8.62,0,0,0,1.58,13.37,71
692009,2002,8,4,216,11.08,4.76,7.92,0,0,0,4.39,7.73,75.19
692009,2002,8,5,217,20.2,6.14,13.17,2.39,2.39,0,1.92,19.24,68.38
692009,2002,8,6,218,15.15,7.36,11.26,4.47,4.47,0,1.29,14.67,76.56
692009,2002,8,7,219,22.12,4.9,13.51,0,0,0,1.34,22.26,64.19
692009,2002,8,8,220,24.63,9.18,16.91,0,0,0,1.54,24.73,54.12
692009,2002,8,9,221,25.15,11.35,18.25,2.2,2.2,0,1.4,19.73,62.62
692009,2002,8,10,222,20.42,10.3,15.36,6.6,6.6,0,1.8,13.04,66
692009,2002,8,11,223,19.16,8.65,13.91,2.27,2.27,0,2.69,20.34,65.75
692009,2002,8,12,224,23.42,8.61,16.02,0,0,0,2.8,22.6,56.25
692009,2002,8,13,225,26.69,12.08,19.39,0,0,0,4.42,16.99,54.69
692009,2002,8,14,226,18.02,9.19,13.61,4.2,4.2,0,5,11.84,67.19
692009,2002,8,15,227,15.73,7.76,11.75,3.5,3.5,0,2.92,15.76,73.19
692009,2002,8,16,228,15.27,5.21,10.24,0,0,0,2.61,17.55,56.75
692009,2002,8,17,229,19.15,4.64,11.89,0,0,0,2.07,14.25,62.75
692009,2002,8,18,230,23.08,4.23,13.65,0,0,0,2.04,23.58,62.44
692009,2002,8,19,231,21.98,8.04,15.01,2.95,2.95,0,2.54,19.98,63.31
692009,2002,8,20,232,20.66,8.4,14.53,2.63,2.63,0,1.48,17.58,74.56
692009,2002,8,21,233,25.91,7.62,16.77,0,0,0,2.05,23.6,57.38
692009,2002,8,22,234,26.46,10.48,18.47,0,0,0,1.7,21.29,56.12
692009,2002,8,23,235,28.94,12.67,20.8,0,0,0,1.31,22.81,57
692009,2002,8,24,236,30.1,12.48,21.29,0,0,0,1.81,22.15,56.25
692009,2002,8,25,237,29.88,14.01,21.95,1.83,1.83,0,1.92,18.62,56.38
692009,2002,8,26,238,24.52,14.32,19.42,0,0,0,2.49,19.57,64.44
692009,2002,8,27,239,26.89,11.73,19.31,0,0,0,1.8,22.15,55.12
692009,2002,8,28,240,29.57,11.78,20.68,0,0,0,2.94,19.71,50.38
692009,2002,8,29,241,28.31,11.55,19.93,0,0,0,1.37,21.18,58.94
692009,2002,8,30,242,21.23,11.61,16.42,0,0,0,3.52,12.04,72.44
692009,2002,8,31,243,23.13,8.69,15.91,1.66,1.66,0,1.66,18.01,65.44
692009,2002,9,1,244,18.26,7.79,13.03,2.79,2.79,0,3.24,9.7,70.88
692009,2002,9,2,245,20.48,5.76,13.12,0,0,0,2.04,15.03,58.75
692009,2002,9,3,246,19.5,5.77,12.63,2.39,2.39,0,2.29,11.26,73
692009,2002,9,4,247,15.21,5.08,10.14,0,0,0,2.23,15.25,74.69
692009,2002,9,5,248,11.79,3.17,7.48,2,2,0,1.18,6.27,78.56
692009,2002,9,6,249,14.67,4.46,9.56,1.33,1.33,0,0.74,11.83,75.25
692009,2002,9,7,250,14.8,4.01,9.41,1.24,1.24,0,1.88,15.59,78.88
692009,2002,9,8,251,19.8,3.29,11.54,0,0,0,2.27,17.29,56.31
692009,2002,9,9,252,21.76,6.9,14.33,0,0,0,2.29,17.57,55.25
692009,2002,9,10,253,26.25,6.98,16.62,0,0,0,2.12,14.19,57.44
692009,2002,9,11,254,20.62,6.83,13.73,0,0,0,1.26,17.95,66.38
692009,2002,9,12,255,22.3,7.59,14.95,0,0,0,1.44,15.31,65.75
692009,2002,9,13,256,17.68,6.76,12.22,0,0,0,2.88,16.94,61.19
692009,2002,9,14,257,23.68,5.83,14.75,0,0,0,2.39,11.78,57.62
692009,2002,9,15,258,25.71,8.01,16.86,0,0,0,2.44,16.46,56.44
692009,2002,9,16,259,22.03,8.18,15.11,0,0,0,1.87,12.68,62
692009,2002,9,17,260,17.21,6.33,11.77,0,0,0,2.12,15.13,62.25
692009,2002,9,18,261,17.63,3.42,10.52,0,0,0,2.45,12.03,52.19
692009,2002,9,19,262,21.23,6.61,13.92,3.11,3.11,0,4.73,5.92,52.12
692009,2002,9,20,263,11.48,5.2,8.34,0,0,0,5.72,9.78,55.19
692009,2002,9,21,264,12.39,2.01,7.2,0,0,0,3.16,13.7,62.38
692009,2002,9,22,265,9.6,-0.62,4.49,1.41,1.41,0,3.43,9.56,74.19
692009,2002,9,23,266,9.64,-0.74,4.45,1.04,1.04,0,2.95,6.25,82
692009,2002,9,24,267,11.25,-0.41,5.42,0,0,0,1.93,10.23,74.44
692009,2002,9,25,268,12.38,-1.45,5.47,0,0,0,1.89,9.9,67.19
692009,2002,9,26,269,8.84,0.95,4.89,2.07,2.07,0,1.52,5.2,81.94
692009,2002,9,27,270,11.65,-1.82,4.92,0,0,0,2.02,13.54,65.12
692009,2002,9,28,271,22.61,5.22,13.91,0,0,0,2.53,9.29,63.38
692009,2002,9,29,272,10.32,3.74,7.03,17.16,17.16,0,2.41,3.97,85.56
692009,2002,9,30,273,3.88,-1.68,1.1,5.5,5.5,0,2.73,5.68,93.12
692009,2002,10,1,274,10.69,-3.39,3.65,0,0,0,2,14.21,70.06
692009,2002,10,2,275,15.69,-0.59,7.55,0,0,0,3.64,8.7,65.44
692009,2002,10,3,276,8.91,1.3,5.11,0,0,0,2.94,11.91,68.06
692009,2002,10,4,277,5.61,-0.27,2.67,2.25,2.25,0,2,9.85,77.88
692009,2002,10,5,278,5.43,-1.13,2.15,2.8,2.8,0,2.72,7,79
692009,2002,10,6,279,12.8,-1.01,5.9,3.6,3.6,0,3.09,4.14,83.81
692009,2002,10,7,280,11.26,1.52,6.39,0,0,0,3.42,6.89,84.25
692009,2002,10,8,281,15.94,0.07,8,0,0,0,2.52,10.26,67.38
692009,2002,10,9,282,13.58,1.39,7.49,0,0,0,1.75,5.11,70.81
692009,2002,10,10,283,5.95,-2.38,1.79,2.91,2.91,0,2.99,5.4,74.12
692009,2002,10,11,284,0.4,-5.71,-2.65,0,0,0,3.36,7.87,65.25
692009,2002,10,12,285,8.3,-4.85,1.73,0,0,0,2.93,10.86,64.25
692009,2002,10,13,286,11.15,-3.76,3.7,0,0,0,3.72,7.9,66.75
692009,2002,10,14,287,10.58,-0.18,5.2,0,0,0,2.66,8.82,68.81
692009,2002,10,15,288,11.03,-0.17,5.43,0,0,0,2.95,8.06,72.44
692009,2002,10,16,289,14.99,1.13,8.06,0,0,0,2.02,9.67,78.38
692009,2002,10,17,290,11.95,4.5,8.22,2.71,2.71,0,3.33,5.37,76.56
692009,2002,10,18,291,10.12,0.58,5.35,0,0,0,1.21,4.56,86.69
692009,2002,10,19,292,7.34,-1.9,2.72,0,0,0,1.48,4.87,88
692009,2002,10,20,293,6.41,0.73,3.57,13.41,13.41,0,1.27,4.1,92.88
692009,2002,10,21,294,0.83,-8.66,-3.92,6.24,0,6.24,2.3,3.62,85.62
692009,2002,10,22,295,1.51,-9.61,-4.05,0,0,0,3.74,4.87,79.19
692009,2002,10,23,296,3.97,-8.95,-2.49,0,0,0,2.05,8.3,80.19
692009,2002,10,24,297,5.48,-4.1,0.69,0,0,0,1.5,7.38,91.62
692009,2002,10,25,298,1.37,-3.63,-1.13,0,0,0,1.38,2.75,91.31
692009,2002,10,26,299,0.36,-4.96,-2.3,0,0,0,1.9,4.87,79.56
692009,2002,10,27,300,-1.54,-6.66,-4.1,0,0,0,1.62,2.57,89.56
692009,2002,10,28,301,-4.38,-10.57,-7.47,2.15,0,2.15,2.77,3.92,82
692009,2002,10,29,302,-4.92,-13.23,-9.07,0,0,0,1.03,7.49,76
692009,2002,10,30,303,-1.13,-13.15,-7.14,0,0,0,2.3,8.19,70.25
692009,2002,10,31,304,3.51,-8.49,-2.49,0,0,0,1.45,7.92,70.06
692009,2002,11,1,305,4.05,-6.02,-0.98,0,0,0,1.81,7.86,72.44
692009,2002,11,2,306,5.27,-5.25,0.01,0,0,0,2.37,7.65,86.94
692009,2002,11,3,307,1.81,-4.68,-1.43,0,0,0,1.6,5.69,94.06
692009,2002,11,4,308,4.81,-4.68,0.06,0,0,0,2.32,7.3,76.06
692009,2002,11,5,309,6.58,-1.47,2.56,0,0,0,2.16,4.26,69.38
692009,2002,11,6,310,6.95,-0.05,3.45,0,0,0,2.16,4.11,84.31
692009,2002,11,7,311,3.87,-1.55,1.16,1.76,1.76,0,2.47,5.18,91.25
692009,2002,11,8,312,0.37,-5.53,-2.58,1.33,0,1.33,2.98,1.67,88.5
692009,2002,11,9,313,-2.39,-7.72,-5.05,1.6,0,1.6,1.6,2.08,80.81
692009,2002,11,10,314,-6.88,-9.93,-8.4,0.93,0,0.93,1.56,2.68,85
692009,2002,11,11,315,0.71,-8.53,-3.91,4.6,0,4.6,1.42,2.11,93.75
692009,2002,11,12,316,0.78,-8.7,-3.96,2.07,0,2.07,2.21,1.76,94.62
692009,2002,11,13,317,2.73,-4.68,-0.97,0.58,0,0.58,1.83,2.66,96.44
692009,2002,11,14,318,2.1,-5.56,-1.73,0.6,0,0.6,1.62,2.61,95.62
692009,2002,11,15,319,2.2,-5.45,-1.62,0,0,0,1.77,2.37,90
692009,2002,11,16,320,4.25,-1.32,1.46,0,0,0,2.93,1.79,80
692009,2002,11,17,321,5.45,-0.56,2.45,0,0,0,4.5,4.64,67.81
692009,2002,11,18,322,5.4,-0.47,2.47,0,0,0,1.99,3.16,81
692009,2002,11,19,323,7.22,0.58,3.9,0,0,0,2.76,2.03,85.75
692009,2002,11,20,324,8.9,1.05,4.98,0,0,0,1.82,4.53,93.81
692009,2002,11,21,325,7.72,-1.77,2.97,0,0,0,2.59,2.78,89.62
692009,2002,11,22,326,4.47,-4.94,-0.24,0,0,0,4.69,5.11,75.25
692009,2002,11,23,327,-1.74,-5.7,-3.72,0,0,0,1.66,4.73,84.69
692009,2002,11,24,328,0.8,-8.99,-4.09,0,0,0,3.76,2.75,66.81
692009,2002,11,25,329,0.61,-7.35,-3.37,0,0,0,2.1,3.18,70.94
692009,2002,11,26,330,4.02,-3.49,0.26,0.77,0.77,0,2.76,2.73,83.56
692009,2002,11,27,331,7.53,0.28,3.91,0,0,0,2.67,3.36,91.56
692009,2002,11,28,332,5.45,-0.63,2.41,0,0,0,3.9,3.15,73.25
692009,2002,11,29,333,3.63,-2.72,0.45,0,0,0,2.27,3.46,78.56
692009,2002,11,30,334,6.8,-0.31,3.25,0,0,0,2.43,4.23,77.88
692009,2002,12,1,335,5.65,-0.93,2.36,0.57,0.57,0,2.94,2.21,88.56
692009,2002,12,2,336,-1.11,-9.43,-5.27,0.94,0,0.94,3.41,1.24,83.06
692009,2002,12,3,337,-6.59,-13.36,-9.97,0,0,0,2.01,2.98,82.62
692009,2002,12,4,338,-4.05,-13.08,-8.56,0,0,0,2.09,3.87,87
692009,2002,12,5,339,0.71,-10.13,-4.71,0,0,0,2.54,3.38,80.31
692009,2002,12,6,340,0.09,-7.94,-3.93,0,0,0,2.3,3.47,85.94
692009,2002,12,7,341,-0.6,-8.7,-4.65,0,0,0,1.88,3.45,90.75
692009,2002,12,8,342,3.48,-4.24,-0.38,0,0,0,2.13,2.21,94.12
692009,2002,12,9,343,3.01,-3.81,-0.4,0,0,0,1.82,2.49,87.19
692009,2002,12,10,344,3.53,-2.72,0.4,0,0,0,2.34,2.27,76.19
692009,2002,12,11,345,3.14,-2.46,0.34,0,0,0,2.35,3.78,74.38
692009,2002,12,12,346,4.8,-2.63,1.08,0,0,0,2.4,2.55,76.12
692009,2002,12,13,347,3.91,-0.95,1.48,0,0,0,2.79,3.24,75.62
692009,2002,12,14,348,3.13,-1.06,1.03,0,0,0,3.48,2.19,88.5
692009,2002,12,15,349,2.98,-0.8,1.09,1.18,1.18,0,2.3,1.05,96.69
692009,2002,12,16,350,2.34,-3.12,-0.39,0.82,0,0.82,3.11,1.82,89.44
692009,2002,12,17,351,1.88,-6.67,-2.4,1.28,0,1.28,2.43,0.94,92.81
692009,2002,12,18,352,-1.66,-8.92,-5.29,0,0,0,1.73,3.57,88.31
692009,2002,12,19,353,-3.2,-10.17,-6.69,0,0,0,1.34,3.58,87.5
692009,2002,12,20,354,-6.14,-11.86,-9,0,0,0,2.66,3.4,96.81
692009,2002,12,21,355,-7.77,-13.35,-10.56,0,0,0,3.49,3.42,95.81
692009,2002,12,22,356,-8.45,-13.74,-11.09,0,0,0,1.41,3.35,96.75
692009,2002,12,23,357,-3.67,-11.88,-7.78,0,0,0,1.64,3.38,84.69
692009,2002,12,24,358,-3.72,-11.06,-7.39,0,0,0,1.63,3.54,69.94
692009,2002,12,25,359,0.85,-11.17,-5.16,0,0,0,2.45,2.94,80.12
692009,2002,12,26,360,2.16,-5.74,-1.79,0,0,0,3.57,3.09,67.25
692009,2002,12,27,361,-3.74,-7.74,-5.74,0.86,0,0.86,1.57,2.16,81.69
692009,2002,12,28,362,-2.71,-7.52,-5.12,1.89,0,1.89,1.4,3.13,93.5
692009,2002,12,29,363,-6.38,-12.47,-9.43,6.01,0,6.01,2.3,1.38,96.31
692009,2002,12,30,364,-5.23,-14.2,-9.71,0,0,0,2.76,2.01,87.12
692009,2002,12,31,365,-3.12,-10.82,-6.97,0,0,0,1.89,2,83.5
727006,2002,1,1,1,-13.87,-21.99,-17.93,0,0,0,2.09,3.99,97.56
727006,2002,1,2,2,-5.41,-21.43,-13.42,1.67,0,1.67,1.06,3.04,88.75
727006,2002,1,3,3,1.48,-5.43,-1.97,0,0,0,4.52,2.35,92.62
727006,2002,1,4,4,-0.02,-8.49,-4.25,0,0,0,4.66,3.15,93.19
727006,2002,1,5,5,-6.63,-12.93,-9.78,0,0,0,2.18,4.19,96.81
727006,2002,1,6,6,2.2,-10.41,-4.11,0,0,0,4.12,3.08,85.75
727006,2002,1,7,7,3.28,-2.73,0.27,0.71,0.71,0,3.17,3.04,86.38
727006,2002,1,8,8,3.21,0.32,1.76,0,0,0,5.27,4.04,86.12
727006,2002,1,9,9,1.45,-3,-0.78,0,0,0,4.43,4.23,88.81
727006,2002,1,10,10,1.59,-3.9,-1.15,0,0,0,3.55,4.03,81.44
727006,2002,1,11,11,0.42,-4.88,-2.23,0,0,0,4.12,4.43,90.06
727006,2002,1,12,12,3.39,-4.62,-0.61,0,0,0,4.31,2.54,82.81
727006,2002,1,13,13,-0.35,-11.8,-6.08,0,0,0,7.43,3.3,81.5
727006,2002,1,14,14,-4.84,-12.14,-8.49,0,0,0,2.23,4.17,93.44
727006,2002,1,15,15,-4.79,-12.1,-8.45,0,0,0,3.05,4.55,93.38
727006,2002,1,16,16,-6.45,-12.5,-9.47,0,0,0,1.98,3.18,94.75
727006,2002,1,17,17,-7.04,-12.49,-9.77,0,0,0,1.7,3.7,94.75
727006,2002,1,18,18,-3.49,-11.91,-7.7,0,0,0,3.12,4.18,89.69
727006,2002,1,19,19,-4.03,-9.1,-6.56,6.06,0,6.06,1.8,2.88,95.12
727006,2002,1,20,20,-2.81,-11.53,-7.17,0,0,0,1.45,3.73,88.12
727006,2002,1,21,21,-12.11,-18.85,-15.48,1.11,0,1.11,2.25,3.59,87.62
727006,2002,1,22,22,-17.97,-21.7,-19.84,0.99,0,0.99,1.75,4.35,84.69
727006,2002,1,23,23,-9.03,-20.91,-14.97,0.82,0,0.82,2.81,3.44,89.19
727006,2002,1,24,24,-0.6,-13.7,-7.15,1.85,0,1.85,2.75,2.43,93.31
727006,2002,1,25,25,-11.33,-24.6,-17.96,1.05,0,1.05,2.88,5.13,89
727006,2002,1,26,26,-20.25,-27.13,-23.69,0,0,0,1.48,6.19,86.81
727006,2002,1,27,27,-21.34,-30.21,-25.77,0,0,0,2.02,6.04,88
727006,2002,1,28,28,-13.39,-26.81,-20.1,0,0,0,2.3,6.66,90.31
727006,2002,1,29,29,-13.85,-21.81,-17.83,0,0,0,2.18,6.84,95.75
727006,2002,1,30,30,-9.97,-21.8,-15.89,0,0,0,1.25,6.23,94.75
727006,2002,1,31,31,-4.49,-14.54,-9.52,0,0,0,1.74,6.3,91.19
727006,2002,2,1,32,-1.63,-9.83,-5.73,0,0,0,2.55,6.31,92.12
727006,2002,2,2,33,-1.56,-9.95,-5.75,0,0,0,2.77,6.95,89.19
727006,2002,2,3,34,0.83,-14.05,-6.61,0,0,0,3.26,5.03,90.56
727006,2002,2,4,35,-0.65,-8.4,-4.53,0,0,0,2.94,6.82,89.81
727006,2002,2,5,36,2.15,-5.33,-1.59,0,0,0,3.49,4.45,75.88
727006,2002,2,6,37,0.02,-7.52,-3.75,0,0,0,4.02,7.25,81
727006,2002,2,7,38,-2.27,-11.66,-6.96,0,0,0,1.8,5.19,93.12
727006,2002,2,8,39,-4.93,-11.14,-8.04,0,0,0,2.83,5.97,93.38
727006,2002,2,9,40,-0.53,-11.02,-5.77,0,0,0,2.76,6.38,85.81
727006,2002,2,10,41,3.24,-3.72,-0.24,0.56,0,0.56,3.91,5.95,79.94
727006,2002,2,11,42,0.56,-6.98,-3.21,0.82,0,0.82,8.27,8.27,79.06
727006,2002,2,12,43,2.87,-7.09,-2.11,0,0,0,5.27,7.88,78.5
727006,2002,2,13,44,1.96,-5.06,-1.55,0.65,0,0.65,4.31,5.84,84.56
727006,2002,2,14,45,3.05,-6.49,-1.72,0,0,0,4.98,8.94,77
727006,2002,2,15,46,4.93,-1.96,1.48,0,0,0,3.55,7.77,74.75
727006,2002,2,16,47,5.69,-4.91,0.39,0,0,0,2.83,9.16,75.69
727006,2002,2,17,48,4.3,-2.56,0.87,0,0,0,3.31,9.46,72.88
727006,2002,2,18,49,2.34,-5.79,-1.73,0.91,0,0.91,3.48,6.34,82.69
727006,2002,2,19,50,2.28,-5.73,-1.73,0,0,0,4.82,6.65,86.75
727006,2002,2,20,51,4.29,-3.05,0.62,0,0,0,5.34,10.15,57.94
727006,2002,2,21,52,0.64,-5.39,-2.38,0,0,0,2.73,7.66,77.94
727006,2002,2,22,53,-3.63,-13.81,-8.72,4.66,0,4.66,5.41,7.84,81.31
727006,2002,2,23,54,-11.64,-14.99,-13.32,0,0,0,4.21,8.02,70.81
727006,2002,2,24,55,-13.46,-17.82,-15.64,0,0,0,4.32,8.19,70.38
727006,2002,2,25,56,-10.17,-20.49,-15.33,0,0,0,3.08,12.25,77.06
727006,2002,2,26,57,1.4,-13.47,-6.04,0,0,0,4.91,9.69,78.06
727006,2002,2,27,58,-1.94,-11.81,-6.88,1.08,0,1.08,2.95,8.9,85.25
727006,2002,2,28,59,-12.19,-17.24,-14.71,0.61,0,0.61,2.16,11.13,71.81
727006,2002,3,1,60,-11.12,-19.01,-15.07,0,0,0,1.89,12.81,77.31
727006,2002,3,2,61,-4.82,-16.81,-10.81,0,0,0,3.03,11.53,86.12
727006,2002,3,3,62,7.08,-7.41,-0.17,1.8,0,1.8,5.34,7.03,82.81
727006,2002,3,4,63,-4.6,-13.56,-9.08,14.31,0,14.31,4.97,6.79,80.75
727006,2002,3,5,64,-14.12,-20.22,-17.17,1.88,0,1.88,4.39,8.09,73.5
727006,2002,3,6,65,-17.1,-23.02,-20.06,0,0,0,1.33,14.45,67.5
727006,2002,3,7,66,-17.96,-22,-19.98,0,0,0,1.14,12.92,68.62
727006,2002,3,8,67,-14.27,-22.77,-18.52,0,0,0,1.48,14.68,71.94
727006,2002,3,9,68,-9.34,-24.67,-17.01,0,0,0,3.13,13.85,78.25
727006,2002,3,10,69,-10.6,-16.79,-13.7,2.45,0,2.45,4.07,9.25,85.5
727006,2002,3,11,70,-6.67,-14.99,-10.83,3.73,0,3.73,4.76,10.46,93.38
727006,2002,3,12,71,-5.56,-13.47,-9.52,0,0,0,2.67,14.22,89.62
727006,2002,3,13,72,-5.98,-15.18,-10.58,0,0,0,3.01,10.61,93.19
727006,2002,3,14,73,-3.79,-15.5,-9.64,0,0,0,3.09,10.59,95.12
727006,2002,3,15,74,-12.51,-16.24,-14.38,0,0,0,2.67,14.77,83.81
727006,2002,3,16,75,-14.17,-17.79,-15.98,0,0,0,1.92,17.01,82.75
727006,2002,3,17,76,-12.97,-17.97,-15.47,0,0,0,0.65,16.75,74.81
727006,2002,3,18,77,-15.26,-22.06,-18.66,0,0,0,2.05,17.95,84.94
727006,2002,3,19,78,-15.33,-23.19,-19.26,0,0,0,1.05,18.51,79
727006,2002,3,20,79,-14.17,-23.05,-18.61,0,0,0,2.68,18.57,86.62
727006,2002,3,21,80,-7.27,-25.55,-16.41,0,0,0,2.54,18.27,86.56
727006,2002,3,22,81,-2.92,-21.17,-12.05,0,0,0,1.38,18.76,84.19
727006,2002,3,23,82,-0.99,-14.49,-7.74,0,0,0,3.43,16.75,87.69
727006,2002,3,24,83,0.15,-9.45,-4.65,0,0,0,4.23,13.75,89
727006,2002,3,25,84,0.3,-9.45,-4.57,2.72,0,2.72,2.72,14.76,90.31
727006,2002,3,26,85,7.9,-8.73,-0.42,0,0,0,2.24,15.34,79.38
727006,2002,3,27,86,6.01,-2.06,1.97,0,0,0,4.9,18.71,71.06
727006,2002,3,28,87,4.69,-2.31,1.19,2.02,2.02,0,4.9,17.21,74.06
727006,2002,3,29,88,2.23,-5.1,-1.43,0,0,0,3.86,19.77,66.31
727006,2002,3,30,89,-0.31,-10.82,-5.57,0,0,0,2.95,19.36,62.12
727006,2002,3,31,90,4.46,-8.52,-2.03,3.33,0,3.33,5.16,9.51,76.19
727006,2002,4,1,91,-8.85,-14.21,-11.53,0,0,0,5.99,13.21,70.12
727006,2002,4,2,92,-6.79,-15.53,-11.16,0,0,0,2.32,16.82,69.88
727006,2002,4,3,93,-3.18,-13.02,-8.1,0,0,0,2.34,17.8,72.06
727006,2002,4,4,94,-2.79,-10.06,-6.43,0,0,0,1.73,16.91,71.5
727006,2002,4,5,95,-1.45,-7.8,-4.62,3.05,0,3.05,5.45,15.87,77.62
727006,2002,4,6,96,0.02,-7.83,-3.91,5.37,0,5.37,2.06,15.4,83.88
727006,2002,4,7,97,-2.27,-7.17,-4.72,3.16,0,3.16,2.55,17.47,80.12
727006,2002,4,8,98,0.34,-8.91,-4.29,0,0,0,2.66,12.54,85.69
727006,2002,4,9,99,1.96,-9.68,-3.86,0,0,0,3.41,15.16,76.5
727006,2002,4,10,100,10.99,-4.11,3.44,0,0,0,2.76,16.35,77.25
727006,2002,4,11,101,12.6,0.05,6.33,0,0,0,2.22,19.85,72.44
727006,2002,4,12,102,16.98,0.26,8.62,0,0,0,1.6,19.06,75.31
727006,2002,4,13,103,14.62,1.44,8.03,0,0,0,2.66,19.33,79.38
727006,2002,4,14,104,8.73,-0.1,4.32,19.14,19.14,0,5.73,14.12,84.06
727006,2002,4,15,105,1.11,-4.06,-1.47,10.08,0,10.08,3.3,7.81,86.75
727006,2002,4,16,106,2.44,-4.84,-1.2,0,0,0,1.29,6.85,82.5
727006,2002,4,17,107,4.26,-4.86,-0.3,0,0,0,2.85,13.36,74.38
727006,2002,4,18,108,2.98,-5.17,-1.09,0,0,0,2.17,17.84,71.38
727006,2002,4,19,109,9.12,-5.44,1.84,0,0,0,2.83,20.49,59.62
727006,2002,4,20,110,14.3,-3.65,5.33,0,0,0,2.28,22.95,63.25
727006,2002,4,21,111,13.25,0.72,6.99,0,0,0,2.69,19.76,70.44
727006,2002,4,22,112,9.85,-2.19,3.83,2.87,2.87,0,4.73,10.29,64.5
727006,2002,4,23,113,0.39,-5.06,-2.33,0,0,0,5.88,17.37,58
727006,2002,4,24,114,3.58,-5.97,-1.19,0,0,0,3.42,23.62,56.75
727006,2002,4,25,115,5.17,-2.84,1.17,0,0,0,2.71,19.41,58.44
727006,2002,4,26,116,3.75,-5.78,-1.02,2.5,0,2.5,2.8,17.45,63.25
727006,2002,4,27,117,9.54,-5.92,1.81,0,0,0,2.81,23.44,58.19
727006,2002,4,28,118,11.96,0.44,6.2,2.41,2.41,0,3.68,17.08,70.38
727006,2002,4,29,119,10.35,0.39,5.37,0,0,0,2.55,18.07,70.88
727006,2002,4,30,120,8.15,-1.99,3.08,0,0,0,3.82,20.49,59.38
727006,2002,5,1,121,13.77,-1.92,5.92,0,0,0,2.02,22.98,57.81
727006,2002,5,2,122,15.78,-3.97,5.9,2.25,2.25,0,6.2,15.92,55.88
727006,2002,5,3,123,1.52,-6.31,-2.39,0,0,0,3.2,24.58,52.06
727006,2002,5,4,124,3.33,-3.83,-0.25,1.27,0,1.27,3.16,14.39,68.5
727006,2002,5,5,125,3.73,-2.32,0.71,1.58,1.58,0,5.18,14.27,66.12
727006,2002,5,6,126,7.59,-2.32,2.63,0,0,0,2.84,21.44,53.38
727006,2002,5,7,127,8.77,-3.22,2.77,0,0,0,1.13,21.05,50.12
727006,2002,5,8,128,10.52,-2.85,3.83,0,0,0,1.62,21.21,51.38
727006,2002,5,9,129,11.4,-0.31,5.54,0,0,0,2.2,21.15,58.25
727006,2002,5,10,130,14.58,-1.01,6.79,0,0,0,2.92,21.35,58.81
727006,2002,5,11,131,13.93,4.18,9.05,0,0,0,3.89,20.06,63.25
727006,2002,5,12,132,18.11,1.08,9.59,0,0,0,1.83,27.81,60.31
727006,2002,5,13,133,22.47,3.99,13.23,0,0,0,1.31,26.86,54.75
727006,2002,5,14,134,18.69,4.28,11.49,13.2,13.2,0,3.47,17.11,68.06
727006,2002,5,15,135,14.51,2.69,8.6,0,0,0,1.93,28.5,60.62
727006,2002,5,16,136,15.52,0.47,8,0,0,0,3.52,26.91,49.94
727006,2002,5,17,137,13.83,1.91,7.87,1.98,1.98,0,5.33,19.13,58.5
727006,2002,5,18,138,18.62,4.13,11.38,1.75,1.75,0,4.11,19.98,59.75
727006,2002,5,19,139,19.68,7.4,13.54,3.25,3.25,0,4.02,13.05,59.44
727006,2002,5,20,140,22.46,6.58,14.52,0,0,0,3.01,24.36,54.25
727006,2002,5,21,141,10.69,0.36,5.52,3.56,3.56,0,5.73,8.95,76.69
727006,2002,5,22,142,9.26,-0.62,4.32,1.2,1.2,0,3.84,24.16,58.75
727006,2002,5,23,143,10.9,-2.15,4.38,0,0,0,2.12,22.12,56.88
727006,2002,5,24,144,11.34,2.3,6.82,1.06,1.06,0,2.68,14.81,71
727006,2002,5,25,145,15.73,2.23,8.98,0,0,0,3.28,21.15,61.31
727006,2002,5,26,146,21.27,3.12,12.2,0,0,0,2.83,29.94,58
727006,2002,5,27,147,21.09,6.96,14.03,0,0,0,2.55,25.07,61.69
727006,2002,5,28,148,23.3,10.58,16.94,0,0,0,2.23,24.1,60.56
727006,2002,5,29,149,22.86,11.29,17.07,0,0,0,3.86,24.97,54.31
727006,2002,5,30,150,20.62,9.4,15.01,0,0,0,3.37,27.42,54.19
727006,2002,5,31,151,19.37,7.34,13.36,0,0,0,3.66,28.82,53
727006,2002,6,1,152,20.05,5.63,12.84,0,0,0,1.35,26.44,50.38
727006,2002,6,2,153,17.67,10.02,13.85,1.06,1.06,0,1.42,17.02,60.31
727006,2002,6,3,154,20.84,7.37,14.11,0,0,0,2.43,21.4,59.69
727006,2002,6,4,155,22.92,7.27,15.1,0,0,0,1.46,24.85,58.12
727006,2002,6,5,156,23.82,10.54,17.18,1.76,1.76,0,2.55,22.65,60
727006,2002,6,6,157,17.77,6.33,12.05,2.3,2.3,0,4.08,17.74,51
727006,2002,6,7,158,16.22,3.95,10.08,0,0,0,1.82,26.74,46.69
727006,2002,6,8,159,17.24,2.96,10.1,0,0,0,2.49,23.02,56.12
