POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1983,12,28,362,-14.87,-27.56,-21.21,0,0,0,2.11,3.91,86.38
793011,1983,12,29,363,-7.16,-24.73,-15.95,0,0,0,3.77,3.74,88.69
793011,1983,12,30,364,-1.58,-8.27,-4.92,0,0,0,3.74,3.87,92.5
793011,1983,12,31,365,-1.43,-9.33,-5.38,0,0,0,3.83,3.94,92.06
825005,1983,1,1,1,-5.37,-11.16,-8.27,0.85,0,0.85,1.54,3.74,97.56
825005,1983,1,2,2,-2.27,-10.96,-6.62,0,0,0,4.66,3.32,92.06
825005,1983,1,3,3,-2.25,-7.77,-5.01,0,0,0,5.64,3.92,91
825005,1983,1,4,4,-4.17,-13.85,-9.01,0,0,0,3.02,4.28,94.06
825005,1983,1,5,5,-1.88,-8.02,-4.95,7.73,0,7.73,3,3.76,97.12
825005,1983,1,6,6,-4.35,-11.98,-8.16,0,0,0,2.84,3.96,98.12
825005,1983,1,7,7,0.29,-8.15,-3.93,0,0,0,3.54,4.1,96.38
825005,1983,1,8,8,1.97,-4.67,-1.35,0,0,0,5.27,3.82,94.06
825005,1983,1,9,9,-0.42,-11.28,-5.85,0,0,0,5.21,3.95,86.56
825005,1983,1,10,10,-1.65,-22.49,-12.07,0,0,0,3.88,4.02,90.25
825005,1983,1,11,11,1.21,-23.31,-11.05,0,0,0,4.66,4.03,86.06
825005,1983,1,12,12,1.45,-5.07,-1.81,0,0,0,4.09,4.04,90.56
825005,1983,1,13,13,0.9,-10.57,-4.83,0,0,0,6.45,4.08,84.12
825005,1983,1,14,14,-3.15,-13,-8.07,0,0,0,3.58,4.21,85.25
825005,1983,1,15,15,-3.5,-10.42,-6.96,0,0,0,3.99,4.37,92
825005,1983,1,16,16,-6.28,-13.01,-9.64,0,0,0,4.18,4.58,94.12
825005,1983,1,17,17,-4.81,-12.2,-8.5,0,0,0,6.47,4.76,83.31
825005,1983,1,18,18,-5.67,-10.68,-8.18,0,0,0,1.95,4.43,95.56
825005,1983,1,19,19,-7.02,-13.49,-10.25,0,0,0,1.57,4.89,96.88
825005,1983,1,20,20,-6.5,-11.45,-8.97,0.84,0,0.84,1.16,5.2,94.38
825005,1983,1,21,21,-4.18,-11.89,-8.04,0,0,0,1.59,5.37,93
825005,1983,1,22,22,-5.77,-14,-9.88,0.86,0,0.86,1.45,4.71,95.5
825005,1983,1,23,23,-13.76,-19.31,-16.54,1.18,0,1.18,2.46,5.09,93.81
825005,1983,1,24,24,-19.47,-23.52,-21.49,0.93,0,0.93,2.24,5.34,86.5
825005,1983,1,25,25,-15.1,-24.26,-19.68,0,0,0,2.03,5.41,84.5
825005,1983,1,26,26,-6.93,-24.24,-15.58,0,0,0,4.7,5.35,91
825005,1983,1,27,27,0.43,-7.4,-3.49,0,0,0,4.16,6.09,96.94
825005,1983,1,28,28,-2.13,-11.45,-6.79,0,0,0,4.17,5.66,94.88
825005,1983,1,29,29,-4.44,-12.8,-8.62,0,0,0,1.55,6.04,97.88
825005,1983,1,30,30,0,-11.39,-5.7,0,0,0,3.27,5.74,94.38
825005,1983,1,31,31,-7.13,-14.98,-11.05,0,0,0,3.23,6.03,95.56
825005,1983,2,1,32,-9.61,-16.74,-13.17,0,0,0,2.14,6.61,94.12
825005,1983,2,2,33,-6.42,-15.73,-11.07,0,0,0,1.82,6.73,90.81
825005,1983,2,3,34,-12.65,-21.01,-16.83,0,0,0,2.18,7,91.06
825005,1983,2,4,35,-10.98,-18.11,-14.54,0,0,0,2.63,6.98,91.12
825005,1983,2,5,36,-9.92,-18.21,-14.07,0,0,0,2.25,7,88
825005,1983,2,6,37,-6.01,-17,-11.5,0,0,0,2.8,7.42,93.62
825005,1983,2,7,38,-8.11,-16.03,-12.07,0,0,0,3.52,7.3,95.38
825005,1983,2,8,39,-7.27,-13.7,-10.48,0,0,0,1.2,7.91,92.75
825005,1983,2,9,40,-1.33,-13.4,-7.37,0,0,0,2.12,7.74,97.25
825005,1983,2,10,41,-5.4,-13.13,-9.27,0,0,0,1.41,7.45,95.62
825005,1983,2,11,42,1.55,-10.76,-4.6,0,0,0,4.26,8.17,93.06
825005,1983,2,12,43,5.76,1.21,3.48,0,0,0,5.3,7.85,86.5
825005,1983,2,13,44,6.26,-2.69,1.78,0,0,0,3.62,8.11,90.12
825005,1983,2,14,45,5.68,-2.48,1.6,0,0,0,3.38,8.19,86.69
825005,1983,2,15,46,4.82,-2.51,1.16,0,0,0,4.56,8.22,82.81
825005,1983,2,16,47,-0.09,-8.36,-4.22,1.51,0,1.51,4.34,8.12,84.62
825005,1983,2,17,48,-0.47,-10.57,-5.52,1.7,0,1.7,4.05,8.59,79.19
825005,1983,2,18,49,5.3,-7.9,-1.3,0,0,0,3.35,8.82,87.81
825005,1983,2,19,50,-3.43,-9.81,-6.62,0,0,0,2.69,8.99,82.62
825005,1983,2,20,51,7.34,-5.66,0.84,0,0,0,4.71,9.59,78
825005,1983,2,21,52,5.4,-3.45,0.98,0,0,0,3.3,9.23,82.44
825005,1983,2,22,53,3.6,-4.35,-0.37,1.36,0,1.36,2.49,9.44,90.69
825005,1983,2,23,54,6.2,-2.92,1.64,0,0,0,4.45,8.92,75.06
825005,1983,2,24,55,9.28,-1.7,3.79,0,0,0,6.57,9.28,72.94
825005,1983,2,25,56,12.26,-1.16,5.55,0,0,0,3.8,10.12,82.31
825005,1983,2,26,57,3.19,-2.06,0.56,7.38,7.38,0,3.3,10.61,87.56
825005,1983,2,27,58,5.41,-5.83,-0.21,0,0,0,2.41,10.81,87.81
825005,1983,2,28,59,0.51,-5.99,-2.74,2.77,0,2.77,3.88,10.83,88.81
825005,1983,3,1,60,6.42,-3.54,1.44,0,0,0,2.27,10.69,88.12
825005,1983,3,2,61,-1.09,-4.28,-2.69,10.79,0,10.79,4.02,10.82,89.44
825005,1983,3,3,62,6.99,-5.05,0.97,0,0,0,1.97,11.49,89.5
825005,1983,3,4,63,0.19,-5.57,-2.69,3.68,0,3.68,4.45,10.72,91.94
825005,1983,3,5,64,1.15,-6.13,-2.49,0,0,0,1.96,11.15,84.81
825005,1983,3,6,65,-5.49,-8.8,-7.15,0,0,0,3.72,10.82,82.44
825005,1983,3,7,66,-3.47,-10.68,-7.08,0,0,0,3.1,11.3,82.31
825005,1983,3,8,67,-1.73,-11.37,-6.55,0,0,0,1.66,12.67,83.94
825005,1983,3,9,68,7.32,-8.5,-0.59,0,0,0,5.53,12.09,82.62
825005,1983,3,10,69,13.86,1.07,7.46,0,0,0,3.65,12.46,81.06
825005,1983,3,11,70,11.74,-0.95,5.4,0,0,0,2.93,12.23,84.56
825005,1983,3,12,71,4.67,-2.55,1.06,3.36,3.36,0,4.32,12.05,89.38
825005,1983,3,13,72,7.71,-2.52,2.59,2.43,2.43,0,3.88,11.93,78.06
825005,1983,3,14,73,4.74,-6.08,-0.67,6.69,0,6.69,5.24,13.02,82.81
825005,1983,3,15,74,4.41,-6.59,-1.09,0,0,0,2.92,13.29,80.94
825005,1983,3,16,75,1.39,-5.07,-1.84,0,0,0,2.77,12.43,79.38
825005,1983,3,17,76,-1.56,-7.06,-4.31,0,0,0,3.51,13.25,70.81
825005,1983,3,18,77,-4.02,-10.36,-7.19,0,0,0,4.09,12.98,64
825005,1983,3,19,78,-1.58,-11.01,-6.29,0,0,0,3.73,12.82,73.25
825005,1983,3,20,79,0.4,-8.38,-3.99,0,0,0,4.28,14.58,67.94
825005,1983,3,21,80,-1.24,-9.1,-5.17,0,0,0,5.24,14.08,68.25
825005,1983,3,22,81,0.64,-7.8,-3.58,0,0,0,4.39,14.65,70.5
825005,1983,3,23,82,6.4,-7.13,-0.36,0,0,0,2.66,14.76,69
825005,1983,3,24,83,5.37,-3.78,0.8,2.79,2.79,0,3.78,15.04,78
825005,1983,3,25,84,-1.38,-6.66,-4.02,0,0,0,3.9,15.34,69.81
825005,1983,3,26,85,4.8,-8.66,-1.93,0,0,0,2.51,14.26,70.56
825005,1983,3,27,86,9.67,-3.94,2.87,0,0,0,4.14,14.44,62.88
825005,1983,3,28,87,8.97,-2.34,3.32,0,0,0,4.71,14.3,71
825005,1983,3,29,88,11.18,-2.93,4.12,0,0,0,3.15,15.91,64.62
825005,1983,3,30,89,13.26,-2.3,5.48,0,0,0,5.3,17.9,67.5
825005,1983,3,31,90,1.85,-2.63,-0.39,0,0,0,3.83,17,83.12
825005,1983,4,1,91,7.51,-3.24,2.13,0,0,0,1.66,14.21,68.12
825005,1983,4,2,92,8.71,-3.06,2.83,0,0,0,5.85,16.77,56.94
825005,1983,4,3,93,6.33,-5.68,0.33,0,0,0,3.7,16.2,63.12
825005,1983,4,4,94,6.3,-3.65,1.32,0,0,0,1.6,14.7,55.38
825005,1983,4,5,95,9.15,-4.27,2.44,0,0,0,1.72,17.14,46.06
825005,1983,4,6,96,10.75,-3.61,3.57,0,0,0,3.43,16.52,39.81
825005,1983,4,7,97,14.6,-2.93,5.83,0,0,0,5.7,17.47,37.19
825005,1983,4,8,98,10.15,-1.07,4.54,0,0,0,4.18,16.6,61.44
825005,1983,4,9,99,7.09,-2.63,2.23,1.19,1.19,0,3.92,16.65,56.06
825005,1983,4,10,100,7.75,-2.52,2.62,3.56,3.56,0,3.62,16.22,74.94
825005,1983,4,11,101,3.52,-6.39,-1.43,0,0,0,2.56,18.27,71.5
825005,1983,4,12,102,3.41,-7.17,-1.88,0,0,0,1.99,18.02,65.12
825005,1983,4,13,103,6.58,-5.94,0.32,0,0,0,1.47,16.75,51.75
825005,1983,4,14,104,11.3,-2.28,4.51,0,0,0,2.87,16.42,51.44
825005,1983,4,15,105,8.91,-0.54,4.19,0,0,0,3.23,18.41,56.44
825005,1983,4,16,106,13.94,-2.85,5.54,0,0,0,3.45,18.66,56
825005,1983,4,17,107,15.55,1.48,8.52,0,0,0,2.79,19.15,60.94
825005,1983,4,18,108,22.12,3.7,12.91,0,0,0,3.48,19.31,48.38
825005,1983,4,19,109,23.14,5.15,14.14,0,0,0,1.79,17.12,48.88
825005,1983,4,20,110,22.05,6.56,14.3,0,0,0,1.44,19.98,51.25
825005,1983,4,21,111,20.78,6.99,13.89,0,0,0,4.81,20.58,61.56
825005,1983,4,22,112,19.59,5.62,12.61,0,0,0,4.64,20.88,52.56
825005,1983,4,23,113,21.62,6.89,14.26,0,0,0,3.45,18.9,47.88
825005,1983,4,24,114,24.16,7.08,15.62,3.99,3.99,0,3.74,18.54,54
825005,1983,4,25,115,16.05,0.63,8.34,8.58,8.58,0,5.18,19.03,66.44
825005,1983,4,26,116,4.77,-1.69,1.54,1.75,1.75,0,6.09,17.75,63.12
825005,1983,4,27,117,1.73,-4.82,-1.55,1.47,0,1.47,3.68,19.6,70.75
825005,1983,4,28,118,5.91,-5.86,0.02,0,0,0,2.39,19.39,62.38
825005,1983,4,29,119,11.37,-4.13,3.62,0,0,0,1.84,19.2,48.88
825005,1983,4,30,120,14.86,-2.03,6.42,0,0,0,2.24,19.05,44.19
825005,1983,5,1,121,12.73,0.37,6.55,0,0,0,3.12,19.39,62.88
825005,1983,5,2,122,16.42,-0.83,7.8,0,0,0,2.88,20.18,53.44
825005,1983,5,3,123,15.3,-0.25,7.53,1.91,1.91,0,2.38,21.08,50.44
825005,1983,5,4,124,17.61,4.27,10.94,0,0,0,1.88,19.73,56.38
825005,1983,5,5,125,18.58,6.71,12.64,0,0,0,4.84,19.85,63.19
825005,1983,5,6,126,17.43,3.87,10.65,0,0,0,5.28,19.13,61.25
825005,1983,5,7,127,17.55,5.8,11.68,0,0,0,5.54,20.18,53.19
825005,1983,5,8,128,19,5.89,12.45,2.99,2.99,0,3.71,19.97,52.56
825005,1983,5,9,129,10.19,0.77,5.48,20.67,20.67,0,5.79,18.56,79.25
825005,1983,5,10,130,2.51,-6.7,-2.1,6.18,0,6.18,6.67,20.14,84.38
825005,1983,5,11,131,3.73,-7.2,-1.74,0,0,0,2.46,20.91,77.75
825005,1983,5,12,132,1.79,-4.42,-1.31,2.35,0,2.35,4.41,20.12,81
825005,1983,5,13,133,13.62,-0.85,6.38,0,0,0,2.78,20.48,61.62
825005,1983,5,14,134,12.29,2.13,7.21,0,0,0,2.9,21.5,65.12
825005,1983,5,15,135,10.3,0,5.15,0,0,0,3.16,20.32,61.56
825005,1983,5,16,136,16.04,1.14,8.59,2.05,2.05,0,2.52,22.92,64.25
825005,1983,5,17,137,20.01,3.77,11.89,0,0,0,3.33,22.91,60.75
825005,1983,5,18,138,14.12,5.03,9.57,2.8,2.8,0,2.92,20.5,68.25
825005,1983,5,19,139,18.2,2.92,10.56,3.5,3.5,0,2.13,21.62,58.44
825005,1983,5,20,140,18.87,4.37,11.62,0,0,0,3.68,21.95,65.06
825005,1983,5,21,141,15.46,6.53,11,0,0,0,4.52,19.53,60
825005,1983,5,22,142,19.73,6.84,13.29,0,0,0,2.82,19.96,54.62
825005,1983,5,23,143,22.98,5.17,14.07,3.91,3.91,0,3.57,19.65,62.94
825005,1983,5,24,144,19.65,3.6,11.62,0,0,0,1.45,20.09,55.12
825005,1983,5,25,145,29.94,10.58,20.26,0,0,0,4.49,21.32,45.25
825005,1983,5,26,146,28.42,11.63,20.03,0,0,0,2.24,23.08,52.5
825005,1983,5,27,147,23.73,11.17,17.45,0,0,0,4.02,21.75,52.06
825005,1983,5,28,148,24.57,9.21,16.89,0,0,0,2.38,21.35,41
825005,1983,5,29,149,24.59,8.98,16.79,0,0,0,3.85,21.07,42
825005,1983,5,30,150,16.78,5.27,11.03,0,0,0,3.13,21.39,59.06
825005,1983,5,31,151,19.64,4.61,12.12,0,0,0,2.56,21.61,49.56
825005,1983,6,1,152,20.91,7.24,14.07,0,0,0,3.52,22.03,47.44
825005,1983,6,2,153,18.3,4.87,11.59,1.42,1.42,0,3.01,21.55,54.31
825005,1983,6,3,154,16.66,5.79,11.22,0,0,0,3.22,21.01,51
825005,1983,6,4,155,17.46,2.98,10.22,0,0,0,1.9,21.95,53.31
825005,1983,6,5,156,21.51,6.13,13.82,0,0,0,1.92,20.88,43.75
825005,1983,6,6,157,24.42,7.39,15.91,0,0,0,1.27,19.91,39.56
825005,1983,6,7,158,22.55,11.17,16.86,0.89,0.89,0,3.8,19.96,44.62
825005,1983,6,8,159,26.97,10.4,18.68,0,0,0,2.12,19.06,34.38
825005,1983,6,9,160,28.37,13.98,21.18,2.21,2.21,0,4.23,20.71,50.12
825005,1983,6,10,161,29.44,14.37,21.91,1.26,1.26,0,4.01,20.04,44.06
825005,1983,6,11,162,21.51,11.93,16.72,10.06,10.06,0,3.08,20.1,63.94
825005,1983,6,12,163,20.87,9.84,15.36,0.71,0.71,0,2.7,21.21,56
825005,1983,6,13,164,20.57,7.81,14.19,0.82,0.82,0,4.2,21.95,49.56
825005,1983,6,14,165,22.83,8.57,15.7,0,0,0,3.9,22.41,49.75
825005,1983,6,15,166,24.58,8.6,16.59,0,0,0,4.38,22.09,43.5
825005,1983,6,16,167,25.19,9.15,17.17,0,0,0,3.72,21.63,40.69
825005,1983,6,17,168,28.26,10.58,19.42,0,0,0,4.86,23.34,45.56
825005,1983,6,18,169,22.79,12.93,17.86,1.8,1.8,0,5.52,23.53,56.12
825005,1983,6,19,170,22.56,9.79,16.17,0,0,0,6.1,24.21,40.06
825005,1983,6,20,171,19.69,8.64,14.17,0,0,0,5.73,22.82,45.12
825005,1983,6,21,172,20.98,8.48,14.73,0.94,0.94,0,2.99,23.2,57.62
825005,1983,6,22,173,22.9,10.83,16.86,0.77,0.77,0,2.63,21.18,57.56
825005,1983,6,23,174,31.12,11.65,21.39,0,0,0,4.09,23.41,45.75
825005,1983,6,24,175,34.89,17.15,26.02,0,0,0,3.78,23.35,43.5
825005,1983,6,25,176,24.77,12.42,18.59,0,0,0,5.55,22.82,35.44
825005,1983,6,26,177,24.87,9.97,17.42,0,0,0,2.77,24.45,49.94
825005,1983,6,27,178,29.25,11.79,20.52,0,0,0,4.67,23.35,46.44
825005,1983,6,28,179,27.01,15.56,21.29,0,0,0,2.92,23.96,47.56
825005,1983,6,29,180,24.38,16.05,20.21,3.32,3.32,0,1.91,21.99,59.5
825005,1983,6,30,181,24.08,13.44,18.76,1.98,1.98,0,2.06,23.07,61.38
825005,1983,7,1,182,25.55,10.76,18.16,0,0,0,3.35,24.43,46.62
825005,1983,7,2,183,20.76,13.23,17,13.35,13.35,0,2.44,23.25,71.12
825005,1983,7,3,184,17.19,9.23,13.21,7.05,7.05,0,3.98,23.56,76.62
825005,1983,7,4,185,23.65,11.92,17.79,1.81,1.81,0,2.27,22.2,67.25
825005,1983,7,5,186,29.83,12.25,21.04,0,0,0,2.65,22.05,47.75
825005,1983,7,6,187,29.31,16.01,22.66,0,0,0,2.89,23.09,49.12
825005,1983,7,7,188,32.46,16.68,24.57,0,0,0,2.66,25.08,48.88
825005,1983,7,8,189,34.89,19.64,27.27,2.59,2.59,0,5.93,24.22,51.06
825005,1983,7,9,190,25.37,16.38,20.88,2.42,2.42,0,4,23.23,60
825005,1983,7,10,191,20.29,12.34,16.31,22.29,22.29,0,4.87,21.6,66.69
825005,1983,7,11,192,27.39,10.88,19.14,0,0,0,4.31,23.21,56
825005,1983,7,12,193,30.78,16.78,23.78,0,0,0,5.43,24.04,49.06
825005,1983,7,13,194,30.6,16.67,23.64,0,0,0,3.26,24.01,53.19
825005,1983,7,14,195,26.27,14.41,20.34,0,0,0,4.27,24.46,48.75
825005,1983,7,15,196,22.94,11.75,17.34,0,0,0,2.67,24.44,42.56
825005,1983,7,16,197,18.12,9.46,13.79,1.66,1.66,0,4.72,24.25,59.31
825005,1983,7,17,198,25.87,9.83,17.85,0,0,0,1.87,23.02,50.38
825005,1983,7,18,199,29.04,12.38,20.71,0,0,0,1.38,21.84,45
825005,1983,7,19,200,32.62,16.3,24.46,0,0,0,1.99,23.47,41.38
825005,1983,7,20,201,31.85,15.51,23.68,14.93,14.93,0,5.3,23.14,61.94
825005,1983,7,21,202,26.63,13.3,19.96,0,0,0,4.96,23.92,48.94
825005,1983,7,22,203,27.62,12.57,20.09,0,0,0,2.73,24.2,49.25
825005,1983,7,23,204,28.05,12.18,20.12,0,0,0,2.24,24.13,45.5
825005,1983,7,24,205,29.3,16.3,22.8,0,0,0,3.38,23.65,47.5
825005,1983,7,25,206,33.73,18.87,26.3,1.94,1.94,0,2.51,22.64,44.5
825005,1983,7,26,207,27.94,15.93,21.94,0,0,0,4.91,23.4,37.69
825005,1983,7,27,208,26.71,12.32,19.52,0,0,0,3.09,22.26,40.62
825005,1983,7,28,209,27.91,14.8,21.36,0,0,0,2.48,22.93,43.06
825005,1983,7,29,210,29.57,15.78,22.68,0,0,0,3.18,23.55,43.81
825005,1983,7,30,211,28.73,14.9,21.82,0,0,0,1.91,22.15,44.5
825005,1983,7,31,212,32.62,13.44,23.03,0,0,0,2.22,21.65,36.44
825005,1983,8,1,213,31.06,19.37,25.21,1.28,1.28,0,2.91,21.31,44.62
825005,1983,8,2,214,34.99,18.53,26.76,0,0,0,2.52,20.46,38.69
825005,1983,8,3,215,36.9,19.93,28.41,0,0,0,2.63,21.16,38.88
825005,1983,8,4,216,34.12,20.72,27.42,0,0,0,3.02,21.41,36.31
825005,1983,8,5,217,37.18,18.87,28.02,0,0,0,2.89,22.39,41.44
825005,1983,8,6,218,38.4,21.72,30.06,0,0,0,3.92,20.98,32.19
825005,1983,8,7,219,30.35,17.78,24.07,0,0,0,3.24,21.19,39.19
825005,1983,8,8,220,24.69,16.09,20.39,2.34,2.34,0,3.85,18.98,46.44
825005,1983,8,9,221,32.3,15.8,24.05,0,0,0,2.17,20.41,39.12
825005,1983,8,10,222,32.92,16.86,24.89,0,0,0,2.55,21.29,39.81
825005,1983,8,11,223,37,19.94,28.47,4.78,4.78,0,4.17,18.67,37.56
825005,1983,8,12,224,21.95,13.78,17.86,14.92,14.92,0,4.75,20.59,66.94
825005,1983,8,13,225,30.55,12.98,21.77,0,0,0,2.82,18.57,42.38
825005,1983,8,14,226,30.47,16.28,23.38,0,0,0,4.78,18.95,39.19
825005,1983,8,15,227,29.68,13.23,21.45,0.98,0.98,0,2.24,18.86,45.94
825005,1983,8,16,228,31.48,17.9,24.69,0,0,0,2.86,17.22,42.12
825005,1983,8,17,229,29.26,15.05,22.16,0,0,0,2.22,17.57,48.94
825005,1983,8,18,230,25.9,10.17,18.04,1.63,1.63,0,4.16,18.4,54.19
825005,1983,8,19,231,24.55,6.51,15.53,0,0,0,2.82,19.75,46.62
825005,1983,8,20,232,28.23,15.12,21.68,0,0,0,3.88,19.3,47.19
825005,1983,8,21,233,25.38,11.25,18.31,0,0,0,2.3,18.53,41.12
825005,1983,8,22,234,22.83,13.24,18.04,1.02,1.02,0,3.3,17.42,59.06
825005,1983,8,23,235,22.78,12.24,17.51,1.07,1.07,0,2.51,18.11,68.31
825005,1983,8,24,236,29.62,15.05,22.34,0,0,0,3.6,18.06,47.25
825005,1983,8,25,237,29.34,13.32,21.33,0,0,0,2,17.71,52.12
825005,1983,8,26,238,28.44,12.76,20.6,0,0,0,2.45,17.29,47.56
825005,1983,8,27,239,28.37,14.9,21.64,0,0,0,3.5,17.78,41.81
825005,1983,8,28,240,32.71,15.52,24.12,0,0,0,2.55,18.03,36.44
825005,1983,8,29,241,30.28,13.97,22.12,0,0,0,2.23,17.1,45.19
825005,1983,8,30,242,35.05,16.31,25.68,0,0,0,3.09,16.7,38.25
825005,1983,8,31,243,35.22,18.5,26.86,0,0,0,2.35,16.12,36.06
825005,1983,9,1,244,35.4,18.8,27.1,0,0,0,2.95,16.41,39.69
825005,1983,9,2,245,22.73,14.78,18.75,1.8,1.8,0,6.77,17.72,49.56
825005,1983,9,3,246,25.15,12.9,19.02,0,0,0,3.41,16.56,46.75
825005,1983,9,4,247,22.08,10.83,16.45,0,0,0,2.16,15.16,51.19
825005,1983,9,5,248,15.65,9.05,12.35,0,0,0,6.71,15.45,57.69
825005,1983,9,6,249,21.39,5.34,13.37,0,0,0,4.38,14.41,42.88
825005,1983,9,7,250,25.38,10.89,18.13,0,0,0,3.93,15.54,39.12
825005,1983,9,8,251,19,9.03,14.02,18.65,18.65,0,3.83,14.68,51.5
825005,1983,9,9,252,13.99,5.55,9.77,9.71,9.71,0,5.05,14.34,75.62
825005,1983,9,10,253,15.85,4.53,10.19,0,0,0,3.24,12.75,62.69
825005,1983,9,11,254,12.46,6.88,9.67,2.22,2.22,0,2.02,15.55,72.31
825005,1983,9,12,255,15.53,5.68,10.61,0,0,0,1.17,14.33,60.5
825005,1983,9,13,256,17.98,4.4,11.19,0,0,0,3.23,14.9,53.62
825005,1983,9,14,257,20.02,5.92,12.97,2.83,2.83,0,4.15,14.37,65.38
825005,1983,9,15,258,15.26,5.58,10.42,0,0,0,2.61,12.99,68.75
825005,1983,9,16,259,22.56,8.53,15.54,0,0,0,3.83,12.7,53.06
825005,1983,9,17,260,8.73,3.02,5.88,1.63,1.63,0,8.14,12.68,67.44
825005,1983,9,18,261,10.53,-0.4,5.06,0,0,0,5.41,12.62,55.69
825005,1983,9,19,262,5.56,-3.96,0.8,0,0,0,4.33,12.72,59.31
825005,1983,9,20,263,9.82,-4.56,2.63,0,0,0,2.96,11.51,58.75
825005,1983,9,21,264,10.64,0.38,5.51,0,0,0,1.75,12.34,63.69
825005,1983,9,22,265,16.96,-1.18,7.89,0,0,0,2.04,12.73,63.25
825005,1983,9,23,266,23.83,4.71,14.27,0,0,0,2.55,12.94,53.69
825005,1983,9,24,267,21.21,7.47,14.34,0,0,0,1.87,13.43,72.06
825005,1983,9,25,268,25,8.1,16.55,0,0,0,2.04,12.42,54.25
825005,1983,9,26,269,28.44,11.19,19.82,0,0,0,4.38,11.78,40
825005,1983,9,27,270,17.62,3.85,10.74,0,0,0,5.39,12.09,57.62
825005,1983,9,28,271,8.33,-2.23,3.05,0,0,0,3.2,13.16,42.69
825005,1983,9,29,272,9.65,-1.89,3.88,0,0,0,3.03,12.18,47.62
825005,1983,9,30,273,5.1,-0.76,2.17,2.68,2.68,0,2.13,12.13,81.75
825005,1983,10,1,274,13.3,-1.22,6.04,0,0,0,2.37,10.73,70.25
825005,1983,10,2,275,14.51,0.46,7.49,0,0,0,2.68,11.01,61.81
825005,1983,10,3,276,14.96,-0.16,7.4,0,0,0,1.59,11.41,68.56
825005,1983,10,4,277,15,3.22,9.11,0.45,0.45,0,4.15,10.14,69.94
825005,1983,10,5,278,10.98,1.9,6.44,0,0,0,3.2,10.12,68.06
825005,1983,10,6,279,15.02,1.81,8.41,0,0,0,2.05,11.02,56.88
825005,1983,10,7,280,11.38,0.99,6.19,0.48,0.48,0,2.41,9.75,69.25
825005,1983,10,8,281,16.33,0.33,8.33,0,0,0,4.39,10.49,53.06
825005,1983,10,9,282,13.88,4.1,8.99,5.59,5.59,0,2.54,11.17,73.94
825005,1983,10,10,283,9.42,-2.47,3.47,0.55,0.55,0,3.88,10.07,68.19
825005,1983,10,11,284,8.93,-4.96,1.98,0,0,0,3.22,8.66,66.81
825005,1983,10,12,285,15.13,0.38,7.76,0,0,0,2.17,8.91,71.31
825005,1983,10,13,286,17.71,3.26,10.48,0,0,0,1.97,8.93,60.94
825005,1983,10,14,287,14.26,4.3,9.28,0,0,0,3.16,8.15,54.5
825005,1983,10,15,288,7.08,-2.38,2.35,1.27,1.27,0,2.96,8.43,73.19
825005,1983,10,16,289,5.87,-4.49,0.69,0,0,0,1.73,7.16,75.94
825005,1983,10,17,290,11.86,-2.95,4.46,0,0,0,3.61,8.48,68.94
825005,1983,10,18,291,10.1,-0.17,4.96,0,0,0,3.64,7.93,73.81
825005,1983,10,19,292,14.49,1.65,8.07,0,0,0,5.43,8.18,68.06
825005,1983,10,20,293,12.84,4.06,8.45,0,0,0,3.32,7.82,62.56
825005,1983,10,21,294,15.33,0.27,7.8,0,0,0,2.77,8.19,70.44
825005,1983,10,22,295,18.8,5.37,12.09,0,0,0,4.74,8.06,57.06
825005,1983,10,23,296,11.35,0.5,5.92,0.5,0.5,0,1.81,8.73,75.44
825005,1983,10,24,297,10.29,-1.13,4.58,0,0,0,4.16,8.08,61.62
825005,1983,10,25,298,14.13,1.14,7.64,0,0,0,3.38,8.09,49.44
825005,1983,10,26,299,19.53,5.62,12.58,0,0,0,4.17,7.26,46.62
825005,1983,10,27,300,13.69,-0.52,6.58,0,0,0,4.44,6.93,61.25
825005,1983,10,28,301,10.23,-3.71,3.26,0,0,0,2.93,6.45,61.56
825005,1983,10,29,302,12.77,0.73,6.75,0,0,0,2.46,6.67,74.75
825005,1983,10,30,303,20.1,3.12,11.61,0,0,0,3.59,6.36,64.12
825005,1983,10,31,304,17.63,7.29,12.46,0,0,0,3.91,5.84,69.19
825005,1983,11,1,305,9.58,2.45,6.02,0,0,0,4.2,6.35,85.5
825005,1983,11,2,306,7.53,2.2,4.87,6.35,6.35,0,4.96,6.4,88.94
825005,1983,11,3,307,16.42,3.62,10.02,0,0,0,5.27,5.98,73.06
825005,1983,11,4,308,15.67,5.72,10.7,0,0,0,6.33,6.13,55.44
825005,1983,11,5,309,9.14,0.3,4.72,0,0,0,3.38,5.98,66.25
825005,1983,11,6,310,14.84,1.62,8.23,1.7,1.7,0,4.25,5.96,62.88
825005,1983,11,7,311,2.83,-4.17,-0.67,0,0,0,5.36,5.48,76.62
825005,1983,11,8,312,3.19,-4.84,-0.82,0,0,0,2.08,5.58,71.44
825005,1983,11,9,313,5.3,-3.36,0.97,0,0,0,2.35,4.96,66.06
825005,1983,11,10,314,1.7,-4.19,-1.25,0,0,0,3.45,5.48,85.12
825005,1983,11,11,315,1.79,-2.11,-0.16,2.92,0,2.92,5.85,5.39,85.25
