POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2005,7,31,212,28.92,14.01,21.46,0,0,0,2.13,24.26,58.19
692009,2005,8,1,213,30.22,13.21,21.71,0,0,0,2.79,17.84,64.25
692009,2005,8,2,214,20.95,9.72,15.34,0,0,0,2.91,24.26,62.44
692009,2005,8,3,215,22.64,8.6,15.62,0,0,0,2.8,26.28,53.5
692009,2005,8,4,216,26.96,8.64,17.8,0,0,0,1.3,22.62,51.06
692009,2005,8,5,217,26.83,11.19,19.01,0,0,0,1.91,23.64,59
692009,2005,8,6,218,26.69,12.79,19.74,0,0,0,1.9,22.93,62.56
692009,2005,8,7,219,22.49,12.65,17.57,0,0,0,2.82,23.61,65.88
692009,2005,8,8,220,20.4,10.61,15.5,2.37,2.37,0,1.12,16.87,67.94
692009,2005,8,9,221,17.89,9.47,13.68,2.66,2.66,0,1.67,12.32,72.38
692009,2005,8,10,222,15.62,7.72,11.67,9.75,9.75,0,1.55,15.1,78.75
692009,2005,8,11,223,18.8,6.51,12.66,2.32,2.32,0,4.47,16.07,65.62
692009,2005,8,12,224,15.53,5.89,10.71,0,0,0,2.28,18.32,67.44
692009,2005,8,13,225,22.33,5,13.66,0,0,0,2.45,17.6,66.44
692009,2005,8,14,226,14.72,9.51,12.12,7.14,7.14,0,0.93,13.38,86.38
692009,2005,8,15,227,9.35,6.49,7.92,9.01,9.01,0,2.16,5.56,93.06
692009,2005,8,16,228,10.53,6.04,8.29,6.94,6.94,0,2.16,4.91,93.31
692009,2005,8,17,229,12.67,4.4,8.54,9.45,9.45,0,3.18,12.21,82.75
692009,2005,8,18,230,12.44,4,8.22,4.46,4.46,0,3.69,11.22,80.62
692009,2005,8,19,231,20.5,2.55,11.53,0,0,0,1.62,23.26,71.25
692009,2005,8,20,232,25.98,9.22,17.6,0,0,0,1.49,18.82,68.94
692009,2005,8,21,233,29.12,9.76,19.44,0,0,0,2.3,23.34,60.94
692009,2005,8,22,234,18.79,9.56,14.18,2.26,2.26,0,1.6,19.14,68
692009,2005,8,23,235,12.39,9.01,10.7,29.11,29.11,0,2.97,6.21,91.44
692009,2005,8,24,236,12.61,7.22,9.91,13.07,13.07,0,3.72,9.93,90.88
692009,2005,8,25,237,19.82,4.84,12.33,0,0,0,2.24,22.57,69.75
692009,2005,8,26,238,24.51,6.94,15.73,0,0,0,1.52,20.95,67.06
692009,2005,8,27,239,24,11.43,17.71,0,0,0,1.92,21.78,71.56
692009,2005,8,28,240,26.45,9.12,17.79,0,0,0,1.77,20.86,65.31
692009,2005,8,29,241,13.31,3.51,8.41,0,0,0,3.66,5,84.94
692009,2005,8,30,242,18.33,3.05,10.69,0,0,0,1.51,16.97,70.12
692009,2005,8,31,243,19.05,6,12.53,0,0,0,2.15,17.96,66.19
692009,2005,9,1,244,19.58,5.88,12.73,0,0,0,1.52,17.54,70.25
692009,2005,9,2,245,20.72,8.48,14.6,0,0,0,1.62,12.48,78.94
692009,2005,9,3,246,18.83,7.01,12.92,3.18,3.18,0,1.51,12.28,83.94
692009,2005,9,4,247,14.58,4.19,9.38,6.4,6.4,0,1.23,6.49,84.81
692009,2005,9,5,248,16.71,5.4,11.05,0,0,0,2.46,18.41,70.56
692009,2005,9,6,249,18.61,3.51,11.06,0,0,0,1.63,20.48,65.75
692009,2005,9,7,250,19.98,4.24,12.11,0,0,0,1.54,17.6,64.19
692009,2005,9,8,251,18.11,7.15,12.63,6.38,6.38,0,1.75,9.73,75.19
692009,2005,9,9,252,10.04,7.31,8.67,32.65,32.65,0,3.1,4.92,91.94
692009,2005,9,10,253,9.6,5.86,7.73,10.74,10.74,0,4.63,5.54,90.06
692009,2005,9,11,254,12.64,3.8,8.22,0,0,0,2.16,13.81,77.69
692009,2005,9,12,255,14.01,3.97,8.99,1.94,1.94,0,2.87,10.56,78.56
692009,2005,9,13,256,16.67,2.84,9.76,2.32,2.32,0,1.77,8.3,80.62
692009,2005,9,14,257,15.05,2.34,8.7,0,0,0,3.2,9.94,78
692009,2005,9,15,258,6.23,2.64,4.44,9.07,9.07,0,1.7,4.08,92.19
692009,2005,9,16,259,12.66,2.97,7.82,0,0,0,1.01,8.89,80.25
692009,2005,9,17,260,16.4,1.72,9.06,0,0,0,1.96,17.37,72.75
692009,2005,9,18,261,18.12,3.01,10.57,0,0,0,1.88,14.22,71.5
692009,2005,9,19,262,15.12,4.34,9.73,0,0,0,2.86,12.49,72.62
692009,2005,9,20,263,14.2,1.66,7.93,0,0,0,2.44,14.13,68.56
692009,2005,9,21,264,12.58,1.62,7.1,0,0,0,2.22,14.73,66
692009,2005,9,22,265,3.89,0.07,1.98,15.56,15.56,0,1.2,12.07,93.69
692009,2005,9,23,266,10.38,-1.85,4.27,0,0,0,1.98,14.21,79.31
692009,2005,9,24,267,12.8,-0.99,5.91,0,0,0,2.2,14.47,75.25
692009,2005,9,25,268,17.86,2.76,10.31,0,0,0,2.99,14.46,73.5
692009,2005,9,26,269,17.03,3.08,10.05,2.02,2.02,0,3.02,8.85,84.69
692009,2005,9,27,270,9.71,1.76,5.74,0,0,0,2,13.74,76.81
692009,2005,9,28,271,14.28,1.57,7.92,0,0,0,2.5,5.66,70.81
692009,2005,9,29,272,14.36,6.42,10.39,3.07,3.07,0,1.78,8.17,75.25
692009,2005,9,30,273,12.37,3.65,8.01,0,0,0,2.43,13.1,74.12
692009,2005,10,1,274,5.43,0.49,2.96,15.7,15.7,0,2.77,2.28,93.81
692009,2005,10,2,275,6.69,-0.38,3.16,2.14,2.14,0,1.77,6.66,84.94
692009,2005,10,3,276,7.15,-2.04,2.56,0,0,0,2.41,9.24,82.06
692009,2005,10,4,277,7.66,-1.75,2.96,0,0,0,3.21,11.82,82.62
692009,2005,10,5,278,9.62,-2.67,3.47,0,0,0,3.4,10.07,84.44
692009,2005,10,6,279,13.12,-1.77,5.67,0,0,0,1.32,6.77,80.12
692009,2005,10,7,280,9.95,1.65,5.8,1.46,1.46,0,2.41,8.67,86.62
692009,2005,10,8,281,11.94,-1.38,5.28,0,0,0,1.74,11.1,72.5
692009,2005,10,9,282,12.91,-1.74,5.58,0,0,0,2.25,12.44,75.5
692009,2005,10,10,283,17.58,3.3,10.44,0,0,0,2.39,4.07,75.19
692009,2005,10,11,284,12.61,1.43,7.02,0,0,0,2.32,11.66,72.5
692009,2005,10,12,285,14.35,0.73,7.54,0,0,0,2.59,9.16,72.94
692009,2005,10,13,286,12.23,2.98,7.61,1.75,1.75,0,2.42,8.13,77.25
692009,2005,10,14,287,10.4,-1.81,4.29,0,0,0,2.48,6.79,79.12
692009,2005,10,15,288,16.04,2.65,9.34,0,0,0,2.82,4.79,87.31
692009,2005,10,16,289,7.22,1.8,4.51,2.99,2.99,0,2.3,6.42,84.56
692009,2005,10,17,290,13,1.53,7.26,1.67,1.67,0,2.38,8.09,81.94
692009,2005,10,18,291,12.64,-0.82,5.91,0,0,0,1.85,10.43,78
692009,2005,10,19,292,8.05,-1.91,3.07,3.48,3.48,0,2.24,4.16,86.62
692009,2005,10,20,293,6.68,-2.78,1.95,0,0,0,2.6,9.43,79.31
692009,2005,10,21,294,8.86,-4.43,2.21,0,0,0,1.38,10.11,75.88
692009,2005,10,22,295,8.94,-1.87,3.53,0,0,0,4.03,9.47,84.81
692009,2005,10,23,296,12.51,1.87,7.19,0,0,0,1.66,4.88,91.31
692009,2005,10,24,297,15.15,1.83,8.49,0,0,0,1.75,8.92,85.12
692009,2005,10,25,298,15.37,0.33,7.85,0,0,0,2.77,8.25,89
692009,2005,10,26,299,10.14,1.23,5.69,0,0,0,2.75,5.38,74.25
692009,2005,10,27,300,8.54,-1.58,3.48,0,0,0,1.9,6.63,76.56
692009,2005,10,28,301,7.08,-2.15,2.46,0,0,0,2.33,4.87,88.38
692009,2005,10,29,302,10.01,-2.75,3.63,1.34,1.34,0,2.2,7.84,78.5
692009,2005,10,30,303,7.68,-2.58,2.55,0,0,0,2.21,8.3,75.88
692009,2005,10,31,304,5.81,-2.19,1.81,0,0,0,2.55,3.89,83.25
692009,2005,11,1,305,4.03,-2.24,0.9,6.56,6.56,0,1.56,4.91,92.12
692009,2005,11,2,306,5.73,-3.5,1.12,1.59,1.59,0,1.66,6.69,87.88
692009,2005,11,3,307,6.03,-5.09,0.47,0,0,0,1.66,6.12,88
692009,2005,11,4,308,1.01,-3.33,-1.16,0,0,0,1.61,3.04,93.25
692009,2005,11,5,309,0.98,-4.22,-1.62,0,0,0,1.33,3.69,89.81
692009,2005,11,6,310,-1.77,-5.3,-3.54,1.15,0,1.15,1.63,2.03,95.94
692009,2005,11,7,311,1.73,-8.76,-3.51,0,0,0,2.06,3.8,86.12
692009,2005,11,8,312,2.78,-8.09,-2.66,0,0,0,2.21,6.17,84.31
692009,2005,11,9,313,3.98,-4.6,-0.31,0,0,0,2.58,1.9,79.12
692009,2005,11,10,314,8.16,-0.6,3.78,1.95,1.95,0,4.02,5.92,85.62
692009,2005,11,11,315,2.67,-3.1,-0.22,1.45,0,1.45,1.96,5.91,86.56
692009,2005,11,12,316,-0.32,-4.06,-2.19,0.71,0,0.71,2.23,3.37,80.62
692009,2005,11,13,317,0.54,-5.93,-2.69,0,0,0,1.52,2.84,87.12
692009,2005,11,14,318,-5.07,-9.03,-7.05,0,0,0,3.2,3.19,85
692009,2005,11,15,319,-6.28,-9.49,-7.88,0,0,0,2.07,3.13,85.69
692009,2005,11,16,320,2.19,-6.29,-2.05,1.09,0,1.09,3.65,1.32,89.88
692009,2005,11,17,321,5.02,-3.08,0.97,0,0,0,3.52,4.87,85.44
692009,2005,11,18,322,6.61,-0.59,3.01,0,0,0,5.23,4.75,81.94
692009,2005,11,19,323,7.8,-0.17,3.81,0,0,0,2.94,2.28,89.31
692009,2005,11,20,324,7.21,-1.08,3.06,0,0,0,2.58,4.48,89.44
692009,2005,11,21,325,6.1,-1.06,2.52,0,0,0,2.29,3.84,89.69
692009,2005,11,22,326,11.6,2.09,6.84,0,0,0,4.55,3.68,64.5
692009,2005,11,23,327,8.56,0.38,4.47,0,0,0,2.09,4.51,70.38
692009,2005,11,24,328,6.59,-2.45,2.07,0,0,0,1.87,4.82,79.19
692009,2005,11,25,329,6.69,-1.65,2.52,0,0,0,1.98,4.49,77.62
692009,2005,11,26,330,1.59,-1.83,-0.12,0.67,0,0.67,3.38,1.11,93
692009,2005,11,27,331,-1.46,-4.95,-3.21,0,0,0,2.32,2.86,79.31
692009,2005,11,28,332,-5.04,-11.63,-8.34,0,0,0,1.7,2.68,80.81
692009,2005,11,29,333,-10.99,-12.95,-11.97,0.78,0,0.78,2.32,2.32,79.94
692009,2005,11,30,334,-10.81,-12.99,-11.9,0,0,0,1.78,2.07,67.31
692009,2005,12,1,335,-12,-14.66,-13.33,0.42,0,0.42,3.06,2.46,72.81
692009,2005,12,2,336,-14.41,-16.94,-15.68,0.97,0,0.97,3.5,1.99,79.06
692009,2005,12,3,337,-13.74,-17.27,-15.5,0,0,0,1.77,2.73,85.5
692009,2005,12,4,338,-11.79,-16.55,-14.17,3.23,0,3.23,2.73,2.23,87.38
692009,2005,12,5,339,-9.92,-18.62,-14.27,1.2,0,1.2,4.59,2.35,81.56
692009,2005,12,6,340,-14.7,-21.26,-17.98,0,0,0,1.29,3.13,90.75
692009,2005,12,7,341,-5.52,-18.81,-12.16,0,0,0,2.08,2.48,83.44
692009,2005,12,8,342,0.94,-4.52,-1.79,0.87,0,0.87,2.85,2.22,90.25
692009,2005,12,9,343,4.61,-1.41,1.6,0,0,0,5.99,2.7,79.81
692009,2005,12,10,344,4.65,-0.7,1.98,0,0,0,4.38,2.18,81.25
692009,2005,12,11,345,4.14,-2.65,0.74,0,0,0,2.41,2.75,88.12
692009,2005,12,12,346,2.68,-2.49,0.09,0,0,0,2.77,2.28,79.62
692009,2005,12,13,347,0.4,-3.45,-1.53,0.46,0,0.46,5.79,2.14,83.06
692009,2005,12,14,348,-2.23,-9.99,-6.11,0,0,0,3.2,3.56,83.88
692009,2005,12,15,349,-8.8,-13.12,-10.96,0,0,0,1.51,3.55,96.69
692009,2005,12,16,350,-11.63,-16.58,-14.11,0,0,0,2.31,3.37,94.56
692009,2005,12,17,351,-10.07,-17.06,-13.56,0,0,0,4.13,3.69,92
692009,2005,12,18,352,-6.17,-15.63,-10.9,0,0,0,2.29,3.44,79
692009,2005,12,19,353,-3.83,-11.13,-7.48,0,0,0,1.67,3.62,82
692009,2005,12,20,354,-1.3,-12.02,-6.66,0,0,0,1.77,1.98,94.31
692009,2005,12,21,355,4.21,-2.42,0.9,0,0,0,2.48,2.93,95.12
692009,2005,12,22,356,4.18,-2.14,1.02,0.64,0.64,0,2.22,2.73,92.75
692009,2005,12,23,357,4.8,-0.18,2.31,0,0,0,3.13,3.31,85.81
692009,2005,12,24,358,6.77,-1.57,2.6,0,0,0,1.79,1.96,84.44
692009,2005,12,25,359,5.81,-0.19,2.81,0,0,0,2.66,0.75,92.69
692009,2005,12,26,360,3.76,-0.8,1.48,0,0,0,1.62,1.77,88
692009,2005,12,27,361,1.12,-3.27,-1.07,0,0,0,2.22,1.95,91.19
692009,2005,12,28,362,0.83,-4.55,-1.86,0,0,0,1.71,3.37,90.94
692009,2005,12,29,363,0.9,-6.87,-2.98,0,0,0,2.13,1.94,92.19
692009,2005,12,30,364,-4.49,-9.2,-6.84,0,0,0,2.28,2.34,94.94
692009,2005,12,31,365,-4.95,-9.49,-7.22,0.53,0,0.53,1.89,1.56,97.94
727006,2005,1,1,1,-17.57,-20.45,-19.01,1.02,0,1.02,2.15,2.4,88
727006,2005,1,2,2,-15.99,-21.67,-18.83,0,0,0,1.83,3.69,89.75
727006,2005,1,3,3,-15.77,-24.2,-19.98,0,0,0,1.84,3.68,95.06
727006,2005,1,4,4,-12.98,-24.29,-18.63,0,0,0,3.74,4.29,96.25
727006,2005,1,5,5,-6.52,-20.28,-13.4,0,0,0,2.8,3.84,91.5
727006,2005,1,6,6,-5.49,-14.67,-10.08,1.88,0,1.88,4.98,2.68,95.19
727006,2005,1,7,7,-12.54,-17.18,-14.86,0,0,0,1.36,3.05,92.44
727006,2005,1,8,8,-16.7,-20.86,-18.78,1.7,0,1.7,2.58,3.55,91.56
727006,2005,1,9,9,-18.56,-25.56,-22.06,0,0,0,2.39,4.56,91.62
727006,2005,1,10,10,-11.97,-24.17,-18.07,0,0,0,3.12,4.53,94.06
727006,2005,1,11,11,-12.45,-20.45,-16.45,1.32,0,1.32,3.31,3.87,95.25
727006,2005,1,12,12,-21.57,-30.78,-26.18,0,0,0,4.11,4.6,89.81
727006,2005,1,13,13,-22.16,-35.7,-28.93,0,0,0,3.07,5.03,93.31
727006,2005,1,14,14,-21.38,-33.99,-27.69,0,0,0,3.25,5.12,92.38
727006,2005,1,15,15,-18.8,-29,-23.9,0,0,0,2.67,5.27,91.56
727006,2005,1,16,16,-12.63,-25.13,-18.88,0,0,0,3.21,2.85,95.44
727006,2005,1,17,17,0.47,-12.01,-5.77,1.36,0,1.36,2.84,3.23,96.62
727006,2005,1,18,18,-3.67,-15.76,-9.71,3.17,0,3.17,2.66,3.83,88.81
727006,2005,1,19,19,-5.52,-11.17,-8.34,5.35,0,5.35,2.75,3.12,96.06
727006,2005,1,20,20,-7.74,-16.37,-12.05,10.74,0,10.74,2.91,3.05,94.5
727006,2005,1,21,21,-17,-26.8,-21.9,0,0,0,4.06,3.45,96.94
727006,2005,1,22,22,1,-18.78,-8.89,0,0,0,2.52,2.08,95
727006,2005,1,23,23,1.89,0.4,1.15,0,0,0,2.73,3.66,92.06
727006,2005,1,24,24,2.66,-2.01,0.33,0,0,0,4.67,3.72,88
727006,2005,1,25,25,-2.74,-12.24,-7.49,0,0,0,1.91,5.71,97.44
727006,2005,1,26,26,-1.95,-12.33,-7.14,0,0,0,3.33,4.33,99
727006,2005,1,27,27,-0.28,-11.99,-6.13,0,0,0,2.31,3.71,98.5
727006,2005,1,28,28,-8.01,-16.11,-12.06,0,0,0,2.3,4,92.19
727006,2005,1,29,29,0.18,-15,-7.41,0,0,0,2.24,3.99,95.62
727006,2005,1,30,30,1.17,-4.09,-1.46,0,0,0,3.59,6.26,87.62
727006,2005,1,31,31,3.37,-3.45,-0.04,0,0,0,5.05,5.05,80.75
727006,2005,2,1,32,4.24,-3.67,0.29,0,0,0,5.63,6.21,76
727006,2005,2,2,33,6.82,-0.58,3.12,0,0,0,4.3,6.19,79.56
727006,2005,2,3,34,8.86,-8.09,0.38,0,0,0,5.27,5.25,68.56
727006,2005,2,4,35,-8.47,-15.5,-11.98,7.77,0,7.77,3.59,3.81,80.38
727006,2005,2,5,36,-12.8,-16.27,-14.54,1.99,0,1.99,2.16,5.21,79.88
727006,2005,2,6,37,-12.38,-16.11,-14.25,1.4,0,1.4,2.08,5.01,85
727006,2005,2,7,38,-9.13,-19.67,-14.4,0,0,0,3.11,8.26,92.06
727006,2005,2,8,39,-0.36,-11.66,-6.01,0.86,0,0.86,3.61,6.22,89.12
727006,2005,2,9,40,1.16,-8.76,-3.8,0,0,0,4.8,5.09,86.38
727006,2005,2,10,41,2.62,-5.74,-1.56,0,0,0,5.19,5.44,78.38
727006,2005,2,11,42,5.5,-3.51,1,0,0,0,3.18,7.19,82.81
727006,2005,2,12,43,4.69,-4.25,0.22,0,0,0,3.79,5.54,79.5
727006,2005,2,13,44,-1.03,-5.63,-3.33,0,0,0,3.87,9,70.25
727006,2005,2,14,45,-4.82,-11.79,-8.3,0.9,0,0.9,4.56,8.02,77.62
727006,2005,2,15,46,-3.7,-14.02,-8.86,0,0,0,3.56,8.94,82.94
727006,2005,2,16,47,0.05,-11.45,-5.7,0,0,0,3.27,7.69,82.06
727006,2005,2,17,48,-1.16,-11.34,-6.25,0,0,0,4.9,8.37,80.69
727006,2005,2,18,49,-3.91,-12.54,-8.22,1.13,0,1.13,4.2,8.11,89.81
727006,2005,2,19,50,-6.65,-12.93,-9.79,0,0,0,1.91,8.76,86.81
727006,2005,2,20,51,-2.89,-13.66,-8.28,0,0,0,2.67,9.69,88.31
727006,2005,2,21,52,-1.99,-8.62,-5.3,0,0,0,2.38,9.49,90.06
727006,2005,2,22,53,3.26,-8.45,-2.59,0,0,0,3.04,9.97,78.31
727006,2005,2,23,54,5.55,-6.1,-0.27,0,0,0,2.61,8.02,84.94
727006,2005,2,24,55,5.05,-5.63,-0.29,0,0,0,2.48,11.08,74.12
727006,2005,2,25,56,7.38,-5.53,0.92,0.81,0.81,0,2.24,9.44,84.75
727006,2005,2,26,57,5.71,-2.31,1.7,0,0,0,2.87,11.05,85.31
727006,2005,2,27,58,6.78,-3.11,1.84,0,0,0,3.06,10.73,80.12
727006,2005,2,28,59,9.72,-2.77,3.48,0,0,0,1.42,11.62,73.5
727006,2005,3,1,60,7.63,-1.47,3.08,0,0,0,1.61,10.91,75.44
727006,2005,3,2,61,11.09,-0.76,5.17,0,0,0,2.55,10.55,77.5
727006,2005,3,3,62,11.15,-0.47,5.34,0,0,0,2.81,10.43,76.75
727006,2005,3,4,63,11.73,-1.56,5.08,0,0,0,2.86,11.87,73
727006,2005,3,5,64,13.8,0.21,7.01,0,0,0,4.21,11.83,68.88
727006,2005,3,6,65,7.64,-1.7,2.97,1.89,1.89,0,5.22,11.73,72.75
727006,2005,3,7,66,4.88,-1.42,1.73,4.19,4.19,0,3.88,3.56,86.44
727006,2005,3,8,67,9.83,-1.99,3.92,0,0,0,3.56,11.37,72.56
727006,2005,3,9,68,11.08,-0.27,5.41,0,0,0,7.88,13.89,64.62
727006,2005,3,10,69,11.94,-1.35,5.29,0,0,0,3.3,13.97,71.75
727006,2005,3,11,70,13.87,1.48,7.67,0,0,0,7.3,11.66,64.69
727006,2005,3,12,71,4.08,-2.49,0.79,0,0,0,6.54,10.66,76.44
727006,2005,3,13,72,4.3,-2.74,0.78,0,0,0,5.29,13.07,77
727006,2005,3,14,73,3.01,-6.14,-1.56,0,0,0,4.26,15.38,71.56
727006,2005,3,15,74,-1.38,-6.79,-4.08,1.64,0,1.64,4.01,14.9,64
727006,2005,3,16,75,-3.77,-9.36,-6.56,1.81,0,1.81,4.95,10.4,72.69
727006,2005,3,17,76,-3.72,-9.67,-6.7,0,0,0,1.73,10.64,74.38
727006,2005,3,18,77,-5.22,-9.56,-7.39,0,0,0,2.53,8.42,81.25
727006,2005,3,19,78,-4.17,-9.95,-7.06,0,0,0,4.37,10.21,77.81
727006,2005,3,20,79,-2.85,-7.77,-5.31,3.98,0,3.98,6.29,6.35,88.56
727006,2005,3,21,80,1.19,-5.89,-2.35,3.61,0,3.61,4.61,3.9,90
727006,2005,3,22,81,-5.69,-8.11,-6.9,6.96,0,6.96,3.67,8.77,89.81
727006,2005,3,23,82,-5.89,-12.17,-9.03,0,0,0,2.41,15.8,89.5
727006,2005,3,24,83,-2.65,-14.93,-8.79,0,0,0,3.1,16.13,87.5
727006,2005,3,25,84,3.25,-14.6,-5.67,0,0,0,2.85,17.44,87.44
727006,2005,3,26,85,5.39,-6.59,-0.6,0,0,0,2.95,5.66,86.44
727006,2005,3,27,86,9.98,-2.6,3.69,0,0,0,1.59,12.67,71.38
727006,2005,3,28,87,3.81,-0.95,1.43,12.98,12.98,0,1.5,8.69,88.25
727006,2005,3,29,88,6.87,-2.07,2.4,0,0,0,2.25,17.55,73.12
727006,2005,3,30,89,6.52,-2.95,1.78,0,0,0,5.38,19.75,63.62
727006,2005,3,31,90,10.48,-3.48,3.5,0,0,0,3.01,19.76,57.62
727006,2005,4,1,91,14.8,-0.69,7.06,1.1,1.1,0,3.89,18.27,67.12
727006,2005,4,2,92,9.11,-3.49,2.81,0,0,0,3.49,20.26,59.19
727006,2005,4,3,93,11.32,-3.06,4.13,0,0,0,3.15,19.07,54.56
727006,2005,4,4,94,12.5,-1.84,5.33,0,0,0,2.04,15.3,74.88
727006,2005,4,5,95,11.37,-0.4,5.48,1.93,1.93,0,2.19,18.31,63.69
727006,2005,4,6,96,17.07,-1.81,7.63,0,0,0,1.99,17.96,61.94
727006,2005,4,7,97,20.86,0.05,10.46,0,0,0,1.9,13.92,75.56
727006,2005,4,8,98,11.04,2.58,6.81,2.59,2.59,0,4.51,9.29,77.25
727006,2005,4,9,99,9.65,-1.41,4.12,0,0,0,4.53,15.48,60.69
727006,2005,4,10,100,11.75,-2.75,4.5,0,0,0,2.73,21.59,59.31
727006,2005,4,11,101,12.55,0.19,6.37,0.93,0.93,0,4.47,17.74,60.62
727006,2005,4,12,102,11.75,0.19,5.97,1.05,1.05,0,1.36,18.14,76.06
727006,2005,4,13,103,12.9,0.13,6.52,0,0,0,1.98,10.53,70.69
727006,2005,4,14,104,5.01,1.67,3.34,10.18,10.18,0,4.85,5.17,82.69
727006,2005,4,15,105,12.32,-1.02,5.65,0,0,0,4.66,23.41,55.5
727006,2005,4,16,106,15.78,0.21,8,0,0,0,4.52,12.34,65.5
727006,2005,4,17,107,13.4,2.4,7.9,0,0,0,3.79,23.61,54.81
727006,2005,4,18,108,11.83,-1.41,5.21,0,0,0,2.38,22.06,64.62
727006,2005,4,19,109,16.96,-1.86,7.55,0,0,0,2.2,23.22,58.5
727006,2005,4,20,110,19.34,4.87,12.11,0,0,0,3,23.64,71.12
727006,2005,4,21,111,18.83,1.49,10.16,0,0,0,3.23,24.47,62.69
727006,2005,4,22,112,23.03,3.49,13.26,0,0,0,3.88,24.16,60.31
727006,2005,4,23,113,18.19,4.76,11.48,0,0,0,2.97,24.08,74.25
727006,2005,4,24,114,17.51,2.98,10.25,0,0,0,1.96,23.99,65.62
727006,2005,4,25,115,21.05,2.93,11.99,0,0,0,3.36,24.96,61
727006,2005,4,26,116,8.3,-3.43,2.44,1.41,1.41,0,4.55,13.37,69.69
727006,2005,4,27,117,4.04,-5.77,-0.86,0,0,0,4.42,14.18,65.12
727006,2005,4,28,118,1.73,-6.24,-2.25,0,0,0,4.35,19.75,64.19
727006,2005,4,29,119,-0.06,-3.96,-2.01,1.71,0,1.71,5.51,12.74,72.06
727006,2005,4,30,120,2.05,-4.38,-1.17,0,0,0,3.12,13.8,68.38
727006,2005,5,1,121,4.7,-4.71,0,0,0,0,1.62,16.18,68.31
727006,2005,5,2,122,10.44,-4.61,2.91,0,0,0,1.88,26.9,60.06
727006,2005,5,3,123,14.26,-3.16,5.55,0,0,0,1.91,21.21,63.31
727006,2005,5,4,124,14.51,1.44,7.97,0,0,0,1.31,24.26,62.81
727006,2005,5,5,125,20.43,3.69,12.06,0,0,0,3.21,20.45,61.25
727006,2005,5,6,126,15.69,5.76,10.72,2.34,2.34,0,4.52,16.74,75.25
727006,2005,5,7,127,12.16,3.87,8.02,4.35,4.35,0,2.56,13.84,72.88
727006,2005,5,8,128,16.58,1.4,8.99,0,0,0,2.26,23.36,61
727006,2005,5,9,129,14.57,2.55,8.56,0,0,0,3.25,13.68,65.25
727006,2005,5,10,130,11.15,-2.16,4.5,0,0,0,3.61,28.28,52.06
727006,2005,5,11,131,19.26,-0.31,9.48,0,0,0,4.52,25.99,54.12
727006,2005,5,12,132,19.87,5.26,12.57,0,0,0,2.77,23.19,65.88
727006,2005,5,13,133,13.59,1.83,7.71,0,0,0,3.41,28.02,54.06
727006,2005,5,14,134,21.14,1.76,11.45,0,0,0,3.65,26.2,55.5
727006,2005,5,15,135,22.6,9.49,16.05,0,0,0,1.55,22.1,66.94
727006,2005,5,16,136,21.85,9.27,15.56,9.84,9.84,0,3.09,14.8,74.44
727006,2005,5,17,137,13.12,6.33,9.72,22.47,22.47,0,3.66,5.43,84
727006,2005,5,18,138,17.47,4.51,10.99,0,0,0,2.16,23.85,68.69
727006,2005,5,19,139,16.83,7.95,12.39,2.17,2.17,0,1.98,23.93,73.06
727006,2005,5,20,140,18.15,5.44,11.79,3.29,3.29,0,2.45,25.64,59.94
727006,2005,5,21,141,16.94,7.76,12.35,4.68,4.68,0,3,24.34,65.44
727006,2005,5,22,142,18.16,6.24,12.2,1.55,1.55,0,2.44,16.28,63.12
727006,2005,5,23,143,11.24,6.23,8.73,8.13,8.13,0,4.88,6.11,82.19
727006,2005,5,24,144,14.26,5.33,9.79,1.67,1.67,0,3.73,21.85,71.56
727006,2005,5,25,145,15.21,4.08,9.64,0,0,0,4.43,18.28,68.25
727006,2005,5,26,146,17.99,3.68,10.83,0,0,0,2.84,30.58,63.94
727006,2005,5,27,147,19.84,3.47,11.65,0,0,0,1.81,30.79,57.31
727006,2005,5,28,148,19.9,2.63,11.26,0,0,0,2.35,30.7,62.88
727006,2005,5,29,149,20.67,5.1,12.89,0,0,0,4.28,30.79,59.31
727006,2005,5,30,150,23.09,6.4,14.75,0,0,0,4.45,30.27,51.75
727006,2005,5,31,151,23.38,6.72,15.05,0,0,0,4.44,29.11,52.31
727006,2005,6,1,152,18.2,9.95,14.07,3.01,3.01,0,2.48,17.72,75.5
727006,2005,6,2,153,21.3,10.8,16.05,3.24,3.24,0,3.55,18.44,77.25
727006,2005,6,3,154,17.6,8.85,13.23,3.12,3.12,0,2.41,14.63,80.19
727006,2005,6,4,155,18.6,7.91,13.26,3.32,3.32,0,2.26,15.09,76.56
727006,2005,6,5,156,18.44,7.94,13.19,0,0,0,2.66,24.04,70.31
727006,2005,6,6,157,18.54,6.76,12.65,0,0,0,2.72,16.95,69.12
727006,2005,6,7,158,15.26,7.32,11.29,0,0,0,3.09,17.52,75.62
727006,2005,6,8,159,18.14,6.33,12.23,0,0,0,1.52,18.22,64.94
727006,2005,6,9,160,21.73,7.95,14.84,0,0,0,0.96,22.7,58.31
727006,2005,6,10,161,19.37,9.83,14.6,3.41,3.41,0,1.18,18.44,69.75
727006,2005,6,11,162,17.22,10.69,13.95,8.99,8.99,0,1.13,18.35,83
