POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1995,12,26,360,-2.86,-12.27,-7.56,0,0,0,1.99,4.95,89.44
793011,1995,12,27,361,-2.4,-12.42,-7.41,0,0,0,2.23,5,89
793011,1995,12,28,362,-1.88,-11.07,-6.47,0,0,0,2.3,4.82,87.62
793011,1995,12,29,363,0.33,-9.04,-4.35,0,0,0,3.76,3.71,83.94
793011,1995,12,30,364,-0.23,-9.05,-4.64,0,0,0,1.91,4.25,84.94
793011,1995,12,31,365,-0.69,-8.86,-4.77,0,0,0,2.63,5.58,89.56
825005,1995,1,1,1,-9.15,-16.27,-12.71,1.42,0,1.42,4.67,5.06,92.25
825005,1995,1,2,2,-14.95,-21.17,-18.06,0,0,0,3.55,3.49,81.25
825005,1995,1,3,3,-15.54,-21.9,-18.72,0,0,0,1.37,4.65,90.69
825005,1995,1,4,4,-7.2,-20.06,-13.63,0,0,0,4.07,5.19,77.69
825005,1995,1,5,5,-13.39,-19.99,-16.69,0,0,0,3.16,4.91,91.69
825005,1995,1,6,6,-9.88,-20.32,-15.1,0,0,0,2.07,4.86,91.12
825005,1995,1,7,7,-11.79,-18.15,-14.97,0,0,0,3.74,3.22,86.75
825005,1995,1,8,8,-11.04,-18.99,-15.01,0,0,0,3.38,5.02,91.94
825005,1995,1,9,9,-5.1,-13.66,-9.38,0,0,0,2.38,4.4,97.06
825005,1995,1,10,10,-0.28,-6.99,-3.64,0,0,0,2.36,3.57,99.31
825005,1995,1,11,11,-1.27,-8.64,-4.96,0,0,0,2.87,4.83,87.56
825005,1995,1,12,12,-5.09,-11.81,-8.45,1.46,0,1.46,2.16,4.36,88.94
825005,1995,1,13,13,-7,-12.69,-9.84,0,0,0,2.44,5.44,87.38
825005,1995,1,14,14,-4.88,-11.55,-8.21,7.63,0,7.63,4.67,5.31,90.88
825005,1995,1,15,15,-2.39,-10.08,-6.24,1.65,0,1.65,1.86,5.04,95.31
825005,1995,1,16,16,-9.87,-15.13,-12.5,0,0,0,1.88,5.3,94.06
825005,1995,1,17,17,-9.67,-15.99,-12.83,0,0,0,1.67,4.48,91.88
825005,1995,1,18,18,-4.48,-14.68,-9.58,0,0,0,1.71,5.76,96.81
825005,1995,1,19,19,-3.2,-10.45,-6.82,1.57,0,1.57,1.23,4.45,96.44
825005,1995,1,20,20,-3.1,-14.78,-8.94,1.95,0,1.95,2.02,5.04,97.44
825005,1995,1,21,21,-8.32,-14.81,-11.57,0,0,0,1.28,6.36,98.25
825005,1995,1,22,22,-4.81,-12.84,-8.82,0,0,0,1.88,5.05,97.38
825005,1995,1,23,23,-4.53,-13.04,-8.79,0,0,0,3.14,5.53,88.12
825005,1995,1,24,24,-4.01,-13.3,-8.66,0,0,0,1.77,6.19,95.88
825005,1995,1,25,25,-1.03,-12.98,-7,0,0,0,3.12,6.42,93.69
825005,1995,1,26,26,-2.48,-9.39,-5.94,0,0,0,1.96,6.53,97.94
825005,1995,1,27,27,-8.45,-15.9,-12.18,0,0,0,2.32,5.02,89.62
825005,1995,1,28,28,-3.81,-15.79,-9.8,0,0,0,1.62,5.21,91.19
825005,1995,1,29,29,1.49,-8.49,-3.5,0,0,0,6.26,7.45,86.88
825005,1995,1,30,30,2.71,-2.27,0.22,0,0,0,4.66,7.99,88.75
825005,1995,1,31,31,1.29,-2.93,-0.82,0,0,0,1.65,7.8,95
825005,1995,2,1,32,4.95,-1.63,1.66,0,0,0,3.59,7.04,92.44
825005,1995,2,2,33,4.57,-8.63,-2.03,4.28,0,4.28,3.59,8.06,88.44
825005,1995,2,3,34,3.56,-12.1,-4.27,0,0,0,3.75,6.7,83.56
825005,1995,2,4,35,3.6,-6.21,-1.3,1.13,0,1.13,4.66,8.43,86.5
825005,1995,2,5,36,0.21,-8.49,-4.14,0,0,0,3.48,8.24,92.44
825005,1995,2,6,37,-1.76,-11.9,-6.83,0,0,0,2.48,8.71,92.38
825005,1995,2,7,38,-0.55,-11.92,-6.24,0,0,0,3.23,7.84,85.38
825005,1995,2,8,39,2.21,-6.99,-2.39,0,0,0,4.81,9.26,90.5
825005,1995,2,9,40,-1.62,-14.69,-8.15,0,0,0,7.55,5.35,74.94
825005,1995,2,10,41,-15.01,-19.99,-17.5,0.99,0,0.99,8.06,7.38,70.12
825005,1995,2,11,42,-17.08,-21.52,-19.3,0,0,0,4.92,8.54,71.81
825005,1995,2,12,43,-17.24,-22.2,-19.72,0,0,0,5.45,8.39,77
825005,1995,2,13,44,-14.98,-22.42,-18.7,0,0,0,2.47,8.43,75
825005,1995,2,14,45,-12.77,-20.85,-16.81,0,0,0,1.91,7.6,68.81
825005,1995,2,15,46,-8.6,-21.52,-15.06,1.47,0,1.47,2.47,8.79,75.12
825005,1995,2,16,47,-8.05,-18.84,-13.45,0.89,0,0.89,2.41,6.35,85
825005,1995,2,17,48,4.27,-16.52,-6.12,0,0,0,4.23,7.48,87.25
825005,1995,2,18,49,1.87,-9.77,-3.95,0,0,0,2.76,8.64,87.38
825005,1995,2,19,50,9.08,-1.33,3.88,0,0,0,5.28,8.84,82.44
825005,1995,2,20,51,7.79,-1.12,3.33,0,0,0,4.31,8.24,79.38
825005,1995,2,21,52,10.55,-0.2,5.18,0,0,0,3.5,11.8,81
825005,1995,2,22,53,4.54,-3.42,0.56,0,0,0,4.3,10.6,62.81
825005,1995,2,23,54,3.97,-4.21,-0.12,0,0,0,3.11,11.69,51.38
825005,1995,2,24,55,6.8,-2.63,2.08,0,0,0,2.66,7.53,73.75
825005,1995,2,25,56,4.23,-7.62,-1.69,0,0,0,4.77,5.93,73.38
825005,1995,2,26,57,-6.74,-16.81,-11.77,0,0,0,4.73,12.29,50.69
825005,1995,2,27,58,-11.12,-19.05,-15.09,0,0,0,4.2,11.7,58
825005,1995,2,28,59,-12.89,-18.05,-15.47,0,0,0,3.1,10.49,62.88
825005,1995,3,1,60,-7.27,-21.22,-14.24,0,0,0,3.55,13.07,57.94
825005,1995,3,2,61,2.4,-14.78,-6.19,0,0,0,4.75,12.99,60.12
825005,1995,3,3,62,-8.87,-13.92,-11.39,0,0,0,4.49,10.37,65.56
825005,1995,3,4,63,-13.54,-16.17,-14.86,1.82,0,1.82,5.19,9.36,66.88
825005,1995,3,5,64,-13.7,-18.9,-16.3,0,0,0,2.64,8.77,66.25
825005,1995,3,6,65,-12.31,-20.18,-16.25,0,0,0,1.71,8.55,67.69
825005,1995,3,7,66,-9.67,-21.85,-15.76,0,0,0,1.5,9.32,69.5
825005,1995,3,8,67,-2.73,-18.76,-10.75,0,0,0,5.21,9.31,68.88
825005,1995,3,9,68,10.36,-6.57,1.89,0,0,0,2.81,11.6,85.69
825005,1995,3,10,69,14.03,3.15,8.59,0,0,0,6.18,13.55,62.38
825005,1995,3,11,70,18.37,2.9,10.63,0,0,0,5.1,12.29,62
825005,1995,3,12,71,10.05,0.33,5.19,0,0,0,2.73,9.3,80.19
825005,1995,3,13,72,11.71,-1.45,5.13,0,0,0,1.88,11.22,71.62
825005,1995,3,14,73,14.28,-1.6,6.34,0,0,0,2.8,14.38,71.12
825005,1995,3,15,74,16.67,1.67,9.17,0,0,0,5.25,13.87,62.5
825005,1995,3,16,75,9.06,-1.53,3.77,0,0,0,4.48,10.9,77.5
825005,1995,3,17,76,11.83,-2.7,4.56,0,0,0,3.13,15.47,71.94
825005,1995,3,18,77,12.36,-3.23,4.56,0,0,0,2.93,12.22,61.75
825005,1995,3,19,78,3.01,-2.45,0.28,1.7,1.7,0,2.41,10.96,73
825005,1995,3,20,79,13.38,-2.94,5.22,0,0,0,2.97,15.54,65.69
825005,1995,3,21,80,12.82,0.33,6.58,0,0,0,4.53,10.68,54.56
825005,1995,3,22,81,12.87,0.78,6.82,0,0,0,2.48,15.72,48.75
825005,1995,3,23,82,15.76,-2.42,6.67,0,0,0,4.35,16.3,41.62
825005,1995,3,24,83,11.4,0.64,6.02,3.33,3.33,0,6.98,7.66,72.69
825005,1995,3,25,84,2.62,-5.63,-1.5,11.04,0,11.04,5.83,5.56,88.94
825005,1995,3,26,85,-2.03,-7.02,-4.52,3.6,0,3.6,5.65,17.35,81.5
825005,1995,3,27,86,-0.92,-6.52,-3.72,2.54,0,2.54,4.32,11.95,84.88
825005,1995,3,28,87,0.57,-7.88,-3.65,0,0,0,2.58,14.68,78.56
825005,1995,3,29,88,1.03,-6.52,-2.74,0,0,0,1.11,14.63,69.69
825005,1995,3,30,89,7.31,-6.45,0.43,0,0,0,2.82,20.15,62.31
825005,1995,3,31,90,8.07,-2.45,2.81,0,0,0,2.41,13.59,74.75
825005,1995,4,1,91,17.34,-0.2,8.57,2.59,2.59,0,4.31,11.23,62.56
825005,1995,4,2,92,10.92,0.98,5.95,3.78,3.78,0,6.07,20.5,60.94
825005,1995,4,3,93,1.63,-11.11,-4.74,0,0,0,4.02,19.85,45.62
825005,1995,4,4,94,4.94,-7.11,-1.08,0,0,0,4.22,14.89,59.56
825005,1995,4,5,95,4.12,-3.81,0.16,0,0,0,6.68,14.23,67.94
825005,1995,4,6,96,7.49,-3.34,2.08,0,0,0,2.14,15.15,70
825005,1995,4,7,97,10.82,-3.31,3.75,2.94,2.94,0,5.04,15.53,74.75
825005,1995,4,8,98,1.12,-4.79,-1.83,3.17,0,3.17,7.94,10.93,70.56
825005,1995,4,9,99,5.39,-6.73,-0.67,0,0,0,4.55,20.97,51.94
825005,1995,4,10,100,5.69,-7.11,-0.71,0,0,0,3.7,22.99,63.94
825005,1995,4,11,101,13.4,-3.97,4.71,0,0,0,4.67,21.92,60.44
825005,1995,4,12,102,11.16,-2.44,4.36,0,0,0,4.2,23.69,56.38
825005,1995,4,13,103,13.41,-1.24,6.08,0,0,0,5,16.41,57.69
825005,1995,4,14,104,9.24,1.97,5.61,15.28,15.28,0,2.34,7.67,80
825005,1995,4,15,105,8.92,-1.01,3.96,0,0,0,3.29,12.35,64.56
825005,1995,4,16,106,9.54,-4.17,2.68,0,0,0,2.2,14.19,61.56
825005,1995,4,17,107,9.21,-3.3,2.96,2.77,2.77,0,2.84,14.26,64.38
825005,1995,4,18,108,11.23,-1.54,4.85,0,0,0,2.13,13.34,72.06
825005,1995,4,19,109,13.17,-0.64,6.26,0,0,0,2,18.79,62.06
825005,1995,4,20,110,15.43,-0.75,7.34,0,0,0,3.42,23.82,56.81
825005,1995,4,21,111,13.12,0.56,6.84,0,0,0,1.28,21.19,65.19
825005,1995,4,22,112,12.71,3.06,7.89,0,0,0,3.27,15.81,65.62
825005,1995,4,23,113,11.11,-1.14,4.98,0,0,0,2.97,20.36,59.75
825005,1995,4,24,114,13.23,0.52,6.88,0,0,0,2.76,17.98,52.31
825005,1995,4,25,115,5.81,-3.49,1.16,0,0,0,2.98,16.92,59.44
825005,1995,4,26,116,11.01,-2.55,4.23,0,0,0,2.79,20.9,51.31
825005,1995,4,27,117,5.75,-3.22,1.26,0,0,0,3,13.44,71.5
825005,1995,4,28,118,5.85,-3.07,1.39,0,0,0,2.97,13.08,70.12
825005,1995,4,29,119,7.69,-3.42,2.14,0,0,0,2.78,15.7,69.19
825005,1995,4,30,120,9.33,-2.13,3.6,0,0,0,2.07,15.8,64.62
825005,1995,5,1,121,14.02,-1.14,6.44,0,0,0,4.03,19.32,55.44
825005,1995,5,2,122,14.8,-1.11,6.85,0,0,0,1.72,23.58,58.75
825005,1995,5,3,123,13.49,1.38,7.44,0,0,0,2.09,13.22,64.81
825005,1995,5,4,124,13.27,2.42,7.84,1.92,1.92,0,3.41,21.73,59.94
825005,1995,5,5,125,18.22,-0.45,8.88,0,0,0,4.04,26.65,42.69
825005,1995,5,6,126,12.46,5.62,9.04,3.79,3.79,0,5.98,8.68,73.81
825005,1995,5,7,127,13.26,5.6,9.43,3.26,3.26,0,4.12,10.36,81.25
825005,1995,5,8,128,17.15,5.62,11.38,0,0,0,3.8,16.48,71.88
825005,1995,5,9,129,20.33,6.14,13.23,0,0,0,1.25,23.79,58.31
825005,1995,5,10,130,21.51,6.62,14.07,0,0,0,2.19,23.34,56.56
825005,1995,5,11,131,24.43,8.87,16.65,0,0,0,2.27,21.15,53
825005,1995,5,12,132,13.38,1.37,7.38,4.94,4.94,0,6.64,20.69,56.62
825005,1995,5,13,133,16.82,-2.59,7.12,0,0,0,2.63,28.1,43.88
825005,1995,5,14,134,18.37,3.26,10.82,0,0,0,2.4,14.64,50.19
825005,1995,5,15,135,14.94,1.1,8.02,0,0,0,3.52,13.22,65.5
825005,1995,5,16,136,17.2,-0.52,8.34,0,0,0,1.73,28.75,51.31
825005,1995,5,17,137,22.59,3.12,12.86,0,0,0,2.1,28.67,41.12
825005,1995,5,18,138,16.55,8.21,12.38,0,0,0,3.94,18.96,57.94
825005,1995,5,19,139,14.12,4.55,9.33,1.72,1.72,0,3.77,22.35,53.38
825005,1995,5,20,140,17.79,2.07,9.93,0,0,0,2.11,20.08,47.81
825005,1995,5,21,141,9.93,2.84,6.38,15.3,15.3,0,4.21,6.27,69.19
825005,1995,5,22,142,15.08,2.04,8.56,4.15,4.15,0,2.34,21.18,59.12
825005,1995,5,23,143,11.76,2.85,7.3,1.83,1.83,0,2.17,20.71,66.56
825005,1995,5,24,144,16.96,2.49,9.73,0,0,0,0.79,20.04,49
825005,1995,5,25,145,11.29,3.95,7.62,0,0,0,3.11,22.75,60.44
825005,1995,5,26,146,15.66,0.69,8.18,0,0,0,2.12,24.58,56.31
825005,1995,5,27,147,20.98,5.53,13.26,0,0,0,1,27.21,45.12
825005,1995,5,28,148,25.51,6.79,16.15,0,0,0,2.1,30.29,37.19
825005,1995,5,29,149,28.93,9.51,19.22,0,0,0,2.2,29.84,36.56
825005,1995,5,30,150,30.69,11.4,21.05,0,0,0,2.98,30.24,35.12
825005,1995,5,31,151,27.26,12.88,20.07,2.2,2.2,0,3.2,23.86,48.5
825005,1995,6,1,152,26.87,12.83,19.85,1.89,1.89,0,2.84,22.78,51.31
825005,1995,6,2,153,26.13,14.73,20.43,0,0,0,2.61,22.29,56.25
825005,1995,6,3,154,29.59,14.4,22,0,0,0,2.65,23.89,50.56
825005,1995,6,4,155,26.76,16.91,21.84,2.98,2.98,0,1.26,24.88,59.38
825005,1995,6,5,156,27.84,17.02,22.43,0,0,0,1.66,25.75,56.06
825005,1995,6,6,157,22.11,10.7,16.41,1.71,1.71,0,6.55,9.08,71.19
825005,1995,6,7,158,15.32,6.96,11.14,0,0,0,3.81,17.98,52.94
825005,1995,6,8,159,20.08,3.63,11.85,0,0,0,1.73,30.2,40.31
825005,1995,6,9,160,24.3,6.98,15.64,0,0,0,1.96,25.92,35.31
825005,1995,6,10,161,24.42,8.68,16.55,0,0,0,1.95,24.49,44.44
825005,1995,6,11,162,25.8,9.51,17.66,0,0,0,3.11,26.03,38.62
825005,1995,6,12,163,28.44,11.62,20.03,0,0,0,3.53,26.93,42.12
825005,1995,6,13,164,28.35,14.46,21.41,1.96,1.96,0,3.23,21.59,43.62
825005,1995,6,14,165,29.72,12.39,21.05,5.19,5.19,0,2.3,25.3,44.81
825005,1995,6,15,166,27.3,15.46,21.38,3.74,3.74,0,1.8,27.23,65.62
825005,1995,6,16,167,31.55,15.69,23.62,3.44,3.44,0,1.86,27.93,59.44
825005,1995,6,17,168,30.1,16.73,23.41,2.62,2.62,0,2.92,30.15,50.44
825005,1995,6,18,169,17.8,11.07,14.44,20.11,20.11,0,3.56,11.02,74.94
825005,1995,6,19,170,27.08,9.38,18.23,1.57,1.57,0,2.45,26.26,59
825005,1995,6,20,171,23.48,10.39,16.94,0,0,0,5.58,25.23,50.38
825005,1995,6,21,172,25.96,10.21,18.09,0,0,0,3.09,25.34,50.81
825005,1995,6,22,173,22.4,11.96,17.18,0,0,0,2.03,19.22,61.31
825005,1995,6,23,174,20.29,11.6,15.95,0,0,0,1.59,15.63,59.56
825005,1995,6,24,175,24.96,10.95,17.95,0,0,0,2.05,28.63,47.12
825005,1995,6,25,176,27.32,11.28,19.3,0,0,0,2.21,26.48,49
825005,1995,6,26,177,24.58,14.1,19.34,0,0,0,3.98,24.24,48.12
825005,1995,6,27,178,16.37,9.22,12.8,6.07,6.07,0,3.84,4.42,64.62
825005,1995,6,28,179,21.52,7.03,14.28,3.28,3.28,0,3.41,15.17,65.19
825005,1995,6,29,180,19.94,5.61,12.78,0,0,0,2.12,26.33,51.62
825005,1995,6,30,181,24.98,7.72,16.35,0,0,0,1.88,27.8,39.38
825005,1995,7,1,182,23.59,10.88,17.23,3.99,3.99,0,1.38,18.95,45.5
825005,1995,7,2,183,23.59,13.7,18.64,1.99,1.99,0,1.45,16.65,66.12
825005,1995,7,3,184,14.72,11.52,13.12,19.05,19.05,0,4.01,10.32,86
825005,1995,7,4,185,22.45,9.55,16,0,0,0,3.28,24.73,65.69
825005,1995,7,5,186,23.57,11.15,17.36,0,0,0,2.68,20.03,63.44
825005,1995,7,6,187,26.01,11.29,18.65,0,0,0,1.05,27.22,55.81
825005,1995,7,7,188,25.55,13.89,19.72,3.12,3.12,0,2.34,18.96,59.75
825005,1995,7,8,189,30.36,13.05,21.7,0,0,0,1.96,26.94,50.25
825005,1995,7,9,190,29.87,18.58,24.23,0,0,0,1.24,24.11,47.56
825005,1995,7,10,191,33.69,19.12,26.41,0,0,0,3.33,27.73,53.25
825005,1995,7,11,192,29.3,17.9,23.6,0,0,0,3.71,21.63,47.88
825005,1995,7,12,193,24.12,13.91,19.02,0,0,0,2.17,19.47,49.69
825005,1995,7,13,194,25.43,13.34,19.38,0,0,0,1.51,20.47,47.06
825005,1995,7,14,195,27.47,12.38,19.93,0,0,0,1.8,24.71,46.75
825005,1995,7,15,196,22.83,15.07,18.95,0,0,0,1.93,23.92,59.88
825005,1995,7,16,197,24.22,11.76,17.99,0,0,0,3.06,20.78,52.81
825005,1995,7,17,198,27.44,11.69,19.57,0,0,0,3.02,26.41,44.38
825005,1995,7,18,199,21.66,11.9,16.78,6.74,6.74,0,1.69,8.78,66.75
825005,1995,7,19,200,25.9,9.83,17.86,0,0,0,1.95,25.51,55.19
825005,1995,7,20,201,24.92,12.39,18.66,3.44,3.44,0,2.09,19.47,58.75
825005,1995,7,21,202,21.77,12.48,17.12,0,0,0,3.16,16.31,57.12
825005,1995,7,22,203,26.33,11.68,19,0,0,0,2.95,23.26,50
825005,1995,7,23,204,27.24,12.72,19.98,0,0,0,3.8,18.94,59.56
825005,1995,7,24,205,21.15,11.53,16.34,0,0,0,1.3,19.6,67.44
825005,1995,7,25,206,28.06,12.92,20.49,0,0,0,2.27,21.2,49.38
825005,1995,7,26,207,32.04,17.37,24.7,2.8,2.8,0,4.84,20.33,49.19
825005,1995,7,27,208,26.62,13.87,20.25,0,0,0,5.12,22.58,49.56
825005,1995,7,28,209,26.66,10.14,18.4,0,0,0,2.9,28.16,38.75
825005,1995,7,29,210,32.12,14,23.06,4.35,4.35,0,4.66,16.74,43.5
825005,1995,7,30,211,18.99,11.22,15.11,2.56,2.56,0,5.46,16.08,56.88
825005,1995,7,31,212,25.98,9.88,17.93,0,0,0,2.91,20.59,46.62
825005,1995,8,1,213,28.25,12.61,20.43,0,0,0,3.01,23.06,47.31
825005,1995,8,2,214,21.63,11.83,16.73,3.56,3.56,0,2.35,18.04,60.25
825005,1995,8,3,215,25.1,12.31,18.71,0,0,0,3.35,22.06,53.31
825005,1995,8,4,216,32.05,13.99,23.02,0,0,0,2.53,23.54,46.25
825005,1995,8,5,217,34.18,16.39,25.29,0,0,0,2.92,25.25,39.5
825005,1995,8,6,218,28.48,17.09,22.79,0,0,0,3.81,17.17,44.75
825005,1995,8,7,219,33.65,15.38,24.52,0,0,0,3.66,20.59,54.81
825005,1995,8,8,220,20.73,10.15,15.44,15.62,15.62,0,6.47,7.62,68.19
825005,1995,8,9,221,18.38,10.25,14.31,3.63,3.63,0,9.55,9.49,60.56
825005,1995,8,10,222,22.39,7.77,15.08,0,0,0,3.35,22.93,54.06
825005,1995,8,11,223,22.44,9.73,16.09,5.06,5.06,0,2.45,9.91,65.06
825005,1995,8,12,224,25.95,12.13,19.04,0,0,0,3.23,21.45,51.12
825005,1995,8,13,225,13.61,10.16,11.88,35.52,35.52,0,4.23,3.15,81.06
825005,1995,8,14,226,23.2,8.8,16,0,0,0,3.49,23.84,62.5
825005,1995,8,15,227,25.57,11.06,18.32,0,0,0,3.58,21.06,55.12
825005,1995,8,16,228,26.05,12.76,19.41,0,0,0,2.22,18.17,57.56
825005,1995,8,17,229,23.42,13.12,18.27,7.25,7.25,0,3.13,17.02,67.06
825005,1995,8,18,230,20.26,11.16,15.71,0,0,0,5.13,13.43,51.81
825005,1995,8,19,231,23,8.71,15.86,0,0,0,4.38,23.27,50.69
825005,1995,8,20,232,24.5,10.15,17.32,0,0,0,1.7,22.52,53.69
825005,1995,8,21,233,31.71,10.96,21.34,0,0,0,2.53,22.28,50.75
825005,1995,8,22,234,26.25,11.08,18.66,0,0,0,1.88,21.78,60.56
825005,1995,8,23,235,30.58,12.88,21.73,0,0,0,3.71,12.07,62.81
825005,1995,8,24,236,27.13,13.79,20.46,0,0,0,2.74,15.88,62.06
825005,1995,8,25,237,22.68,10.11,16.39,0,0,0,2.14,20.39,49.31
825005,1995,8,26,238,23.25,11.08,17.16,6.06,6.06,0,3.91,9.69,65.25
825005,1995,8,27,239,22.7,9.4,16.05,0,0,0,2.25,19.72,61.44
825005,1995,8,28,240,26.72,10.63,18.68,0,0,0,4.17,14.45,52.19
825005,1995,8,29,241,27.01,12.4,19.71,4.67,4.67,0,3.04,18.33,63
825005,1995,8,30,242,22.12,10.17,16.14,0,0,0,3.38,19.85,56.75
825005,1995,8,31,243,24.31,10.62,17.46,0,0,0,1.86,20.17,47.19
825005,1995,9,1,244,26.69,11.02,18.86,0,0,0,2.65,22.24,44.62
825005,1995,9,2,245,29.56,10.6,20.08,0,0,0,2.48,21.62,43.69
825005,1995,9,3,246,31.75,13.03,22.39,0,0,0,1.05,21.45,32.31
825005,1995,9,4,247,29.62,10.71,20.16,0,0,0,2.33,17.31,48.44
825005,1995,9,5,248,18.01,13.8,15.91,35.14,35.14,0,5.01,4.63,82.44
825005,1995,9,6,249,14.01,10.42,12.21,9.53,9.53,0,3.06,8.84,86.88
825005,1995,9,7,250,18.09,6.9,12.5,0,0,0,2.4,20.41,66.69
825005,1995,9,8,251,18.32,6.31,12.31,0,0,0,1.75,20.47,53.62
825005,1995,9,9,252,21.64,4.67,13.16,0,0,0,2.48,20.24,56.62
825005,1995,9,10,253,24.67,8.97,16.82,0,0,0,1.88,19.05,63
825005,1995,9,11,254,26.18,9.82,18,0,0,0,2.16,18.41,56
825005,1995,9,12,255,26.12,12.69,19.41,0,0,0,3.47,18.58,53.62
825005,1995,9,13,256,21.26,9.01,15.14,0,0,0,2.8,18.54,45.81
825005,1995,9,14,257,24.79,9.79,17.29,0,0,0,2.21,16.77,42.69
825005,1995,9,15,258,17.17,9.25,13.21,2.57,2.57,0,4.28,7.53,59.62
825005,1995,9,16,259,16.6,6.07,11.34,0,0,0,1.01,12.82,62.19
825005,1995,9,17,260,18.65,6.9,12.77,0,0,0,1.84,10.46,53.94
825005,1995,9,18,261,8.76,-0.27,4.25,6.11,6.11,0,3.66,7.84,66.19
825005,1995,9,19,262,11.67,-2.63,4.52,2.21,2.21,0,2.72,10.87,55.31
825005,1995,9,20,263,4.83,-3.37,0.73,2.47,2.47,0,3.07,13.19,62.25
825005,1995,9,21,264,10.36,-4.69,2.83,0,0,0,2.35,16.93,45.75
825005,1995,9,22,265,15.28,3.39,9.33,0,0,0,4.73,14.46,50.81
825005,1995,9,23,266,13.94,-0.88,6.53,0,0,0,1.35,15.47,59.81
825005,1995,9,24,267,20.88,3.59,12.23,0,0,0,2.38,13.95,44
825005,1995,9,25,268,22.62,5.56,14.09,0,0,0,1.34,15.46,46.19
825005,1995,9,26,269,23.12,6.68,14.9,0,0,0,2.66,15.86,48.12
825005,1995,9,27,270,21.55,8.92,15.23,2.32,2.32,0,3.04,10.39,56.12
825005,1995,9,28,271,20.5,7.14,13.82,0,0,0,3.28,14.64,59.12
825005,1995,9,29,272,18.58,6.26,12.42,0,0,0,2.37,13.67,63.38
825005,1995,9,30,273,18.91,6.06,12.48,0,0,0,2.6,12.88,62.19
825005,1995,10,1,274,12.96,6.88,9.92,2.64,2.64,0,2.16,9.65,75.38
825005,1995,10,2,275,14.94,4.68,9.81,0,0,0,2.88,10.32,69
825005,1995,10,3,276,15.98,3.05,9.52,0,0,0,2.23,10.72,69
825005,1995,10,4,277,10.42,4.89,7.65,17.4,17.4,0,2.71,5.96,84.69
825005,1995,10,5,278,9.87,0.71,5.29,0,0,0,2.4,8.98,72.5
825005,1995,10,6,279,11.41,-0.05,5.68,0,0,0,4.05,13.18,65.88
825005,1995,10,7,280,13.84,1.3,7.57,0,0,0,2.66,10.02,66.5
825005,1995,10,8,281,15.9,1.5,8.7,0,0,0,3.72,11.29,63.88
825005,1995,10,9,282,14.96,3.33,9.14,0,0,0,4.44,11.7,63.38
825005,1995,10,10,283,18.69,4.88,11.79,0,0,0,6.26,11.96,61.56
825005,1995,10,11,284,17.17,5.6,11.39,2.24,2.24,0,1.72,5.94,82
825005,1995,10,12,285,12.83,4.28,8.55,2.9,2.9,0,4.56,4.24,82.12
825005,1995,10,13,286,13.2,2.09,7.64,0,0,0,2.46,12.28,68.19
825005,1995,10,14,287,13.95,2.62,8.29,0,0,0,2.26,8.07,66.94
825005,1995,10,15,288,15.16,4.75,9.96,0,0,0,1.92,9.42,63.38
825005,1995,10,16,289,17.1,3.16,10.13,0,0,0,6.85,6.22,64.69
825005,1995,10,17,290,7.16,0.51,3.83,0,0,0,4.29,5.94,75.62
825005,1995,10,18,291,6.41,1.61,4.01,1.93,1.93,0,4.48,7.66,83.38
825005,1995,10,19,292,10.64,-0.48,5.08,0,0,0,4.17,10.49,68.69
825005,1995,10,20,293,15.48,1.01,8.25,0,0,0,5.14,7.53,58.75
825005,1995,10,21,294,10.73,0.52,5.62,0,0,0,2.8,11.34,64.56
825005,1995,10,22,295,8.44,-3.44,2.5,0,0,0,2.19,9.45,72
825005,1995,10,23,296,10.41,-2.44,3.99,0,0,0,3.22,10.55,68.75
825005,1995,10,24,297,11.11,-2.02,4.54,0,0,0,3.9,9.99,73.38
825005,1995,10,25,298,12.18,-0.97,5.6,0,0,0,2.32,8.86,65.19
825005,1995,10,26,299,8.29,-0.61,3.84,4.14,4.14,0,5.47,5.36,83.38
825005,1995,10,27,300,7.76,-1.56,3.1,0,0,0,5.17,9.52,62.25
825005,1995,10,28,301,5.4,-3.47,0.97,0,0,0,2.59,8.31,77.88
825005,1995,10,29,302,-0.12,-5.41,-2.77,0,0,0,2.43,3.96,81.25
825005,1995,10,30,303,-0.18,-6.31,-3.24,0,0,0,1.56,6.99,63.94
825005,1995,10,31,304,-0.36,-6.98,-3.67,0,0,0,3.87,4.98,71.44
825005,1995,11,1,305,-7.24,-12.29,-9.77,0,0,0,3.48,5.62,64.12
825005,1995,11,2,306,-7.38,-14.67,-11.03,0,0,0,1.14,6,65.19
825005,1995,11,3,307,1.07,-12.74,-5.83,0,0,0,3.37,8.71,69.69
825005,1995,11,4,308,5.83,-7.16,-0.67,0,0,0,3.9,8.94,66.44
825005,1995,11,5,309,2.8,-4.2,-0.7,0,0,0,5.73,8.68,73.56
825005,1995,11,6,310,-2.74,-8.5,-5.62,0,0,0,3.73,6.76,69
825005,1995,11,7,311,-7.02,-11.99,-9.5,0,0,0,2.38,7.29,68.94
825005,1995,11,8,312,-4.17,-9.45,-6.81,5.03,0,5.03,5.09,6.26,78.25
825005,1995,11,9,313,-4.6,-14.5,-9.55,0,0,0,5.14,6.3,80.81
