POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1986,12,26,360,3.97,-2.14,0.92,0,0,0,4.44,5.42,72.12
793011,1986,12,27,361,3.13,-2.1,0.51,0,0,0,5.29,5.04,71.88
793011,1986,12,28,362,2.23,-4.56,-1.16,0,0,0,3.75,5.12,77.62
793011,1986,12,29,363,4.08,-1.03,1.52,0,0,0,4.85,3.96,69.56
793011,1986,12,30,364,3.51,-5.08,-0.79,0.68,0,0.68,4.58,5.03,71.19
793011,1986,12,31,365,-0.3,-9.61,-4.96,0,0,0,2.95,5.56,74.94
825005,1986,1,1,1,-4.53,-8.31,-6.42,0.52,0,0.52,2.84,2.83,94.75
825005,1986,1,2,2,-4.49,-12.1,-8.29,0,0,0,3.31,3.18,92.06
825005,1986,1,3,3,-10.63,-18.96,-14.8,0,0,0,2.34,3.11,97.25
825005,1986,1,4,4,-7.74,-19.31,-13.52,0,0,0,3.98,2.53,91.31
825005,1986,1,5,5,-10.92,-17.47,-14.2,0,0,0,3.78,2.96,92.31
825005,1986,1,6,6,-7.69,-14.28,-10.98,0.46,0,0.46,3.66,3.18,88.75
825005,1986,1,7,7,-0.81,-12.51,-6.66,0,0,0,4.46,2.87,91.12
825005,1986,1,8,8,3.24,-1.89,0.68,0,0,0,8.84,2.59,78.69
825005,1986,1,9,9,0.51,-4.45,-1.97,0,0,0,4.02,4.74,88.81
825005,1986,1,10,10,4.29,-2.92,0.69,0,0,0,5.99,5.31,88.94
825005,1986,1,11,11,4.4,-3.95,0.23,0,0,0,9.34,4.84,63.62
825005,1986,1,12,12,3.23,-6.63,-1.7,0,0,0,3.39,5.35,65.69
825005,1986,1,13,13,3.36,-5.67,-1.16,0,0,0,3.49,5.81,84.75
825005,1986,1,14,14,3.84,-2.05,0.9,0,0,0,3.98,3.95,74.19
825005,1986,1,15,15,4.23,-2.58,0.83,0,0,0,3.9,4.73,77.62
825005,1986,1,16,16,3.37,-3.87,-0.25,0,0,0,3.63,5.66,90
825005,1986,1,17,17,3.62,-5.52,-0.95,0,0,0,4.65,4.35,87.88
825005,1986,1,18,18,3.61,-5.55,-0.97,0.47,0,0.47,4.95,3,88
825005,1986,1,19,19,8.76,-1.2,3.78,0,0,0,4.91,6.23,89.88
825005,1986,1,20,20,-1.13,-8.02,-4.57,0,0,0,4.62,5.29,68.81
825005,1986,1,21,21,1.04,-10.56,-4.76,0,0,0,3.59,5.52,72.81
825005,1986,1,22,22,-0.13,-12.52,-6.33,0,0,0,3.19,5.42,73.56
825005,1986,1,23,23,2.73,-8.65,-2.96,1.95,0,1.95,4.75,3.89,80.81
825005,1986,1,24,24,1.92,-9.66,-3.87,0,0,0,5.17,5.81,83.69
825005,1986,1,25,25,-2.92,-12.8,-7.86,0,0,0,4.3,6.15,78.75
825005,1986,1,26,26,-1.58,-13.23,-7.41,0,0,0,5.62,4.91,68
825005,1986,1,27,27,4.25,-5.63,-0.69,0,0,0,3.35,5.89,83.44
825005,1986,1,28,28,-0.86,-10.2,-5.53,0.49,0,0.49,4.48,4.41,87.75
825005,1986,1,29,29,-7.49,-13.13,-10.31,0,0,0,2.23,4.48,76
825005,1986,1,30,30,-1.6,-12.3,-6.95,0,0,0,4.27,5.05,81.19
825005,1986,1,31,31,1.89,-6.13,-2.12,0.47,0,0.47,2.23,7.1,90.88
825005,1986,2,1,32,4.4,-6.77,-1.18,0,0,0,2.18,6.52,91.81
825005,1986,2,2,33,5.6,-3.15,1.22,0,0,0,3.87,8.13,77.19
825005,1986,2,3,34,2.66,-3.56,-0.45,1.38,0,1.38,1.32,5.95,86.06
825005,1986,2,4,35,3.37,-5.94,-1.29,0,0,0,1.53,7.92,90.12
825005,1986,2,5,36,1.47,-8.45,-3.49,0.68,0,0.68,3.54,7.34,89.25
825005,1986,2,6,37,-9.1,-15.7,-12.4,0,0,0,4.95,6.25,76.19
825005,1986,2,7,38,-13.05,-17.63,-15.34,0,0,0,2.89,7.03,72.5
825005,1986,2,8,39,-15.39,-20.25,-17.82,0,0,0,1.85,7.39,68.62
825005,1986,2,9,40,-12.03,-22.37,-17.2,0,0,0,1.94,7.5,75
825005,1986,2,10,41,-11.41,-21.94,-16.68,0,0,0,1.26,8.04,76.56
825005,1986,2,11,42,-7.41,-20.28,-13.85,0,0,0,1.85,6.89,73.94
825005,1986,2,12,43,-7.52,-19.63,-13.57,0,0,0,2.44,7.34,84
825005,1986,2,13,44,-12.99,-18.99,-15.99,0,0,0,3.71,7.84,77
825005,1986,2,14,45,-6.22,-17.8,-12.01,0,0,0,5.02,7.19,74.31
825005,1986,2,15,46,-11.19,-16.03,-13.61,2.12,0,2.12,4.7,1.65,78.5
825005,1986,2,16,47,-8.08,-17.6,-12.84,4.41,0,4.41,4.28,5.3,82.44
825005,1986,2,17,48,-18.05,-23.47,-20.76,0.87,0,0.87,3.2,3.86,74
825005,1986,2,18,49,-22,-25.47,-23.73,0,0,0,1.86,8.44,71.31
825005,1986,2,19,50,-21.7,-27.83,-24.77,0,0,0,2.01,6.32,71
825005,1986,2,20,51,-6.56,-27.05,-16.8,0,0,0,4.66,2.47,84.25
825005,1986,2,21,52,-12.32,-21.93,-17.12,0,0,0,4.06,5.39,89.31
825005,1986,2,22,53,-6.29,-21.97,-14.13,0,0,0,3.25,5.91,90.88
825005,1986,2,23,54,-0.64,-16.94,-8.79,0,0,0,2.3,5.75,92
825005,1986,2,24,55,8.76,-3.4,2.68,0,0,0,4.34,7.42,91
825005,1986,2,25,56,11.15,1.87,6.51,0,0,0,6.12,12.58,83.44
825005,1986,2,26,57,9.03,-3.27,2.88,0,0,0,5.77,11.47,81
825005,1986,2,27,58,10.37,-3.42,3.47,0,0,0,2.66,12.79,66.69
825005,1986,2,28,59,16.48,-1.52,7.48,0,0,0,4.33,7.07,65.38
825005,1986,3,1,60,11.84,0.51,6.17,0,0,0,2.99,10.79,65.38
825005,1986,3,2,61,12.45,-0.2,6.12,0,0,0,2.64,11.88,61.75
825005,1986,3,3,62,12.72,-1.75,5.49,0,0,0,2.36,12.71,59.69
825005,1986,3,4,63,9.39,-1.44,3.98,0,0,0,5.17,5.51,78.44
825005,1986,3,5,64,6.39,-6.46,-0.04,0,0,0,5.09,11.1,70.56
825005,1986,3,6,65,-7.25,-9.56,-8.41,1.04,0,1.04,4.67,8.31,54.19
825005,1986,3,7,66,7.58,-8.24,-0.33,0,0,0,4.09,10.32,72.31
825005,1986,3,8,67,5.97,-4.54,0.71,0,0,0,4.65,9.71,75.75
825005,1986,3,9,68,10.62,-4.12,3.25,0,0,0,2.66,13.19,61.69
825005,1986,3,10,69,7.65,-2.74,2.46,0,0,0,2.76,11.72,69.75
825005,1986,3,11,70,8.6,-3.35,2.62,0,0,0,3.01,10.27,76.69
825005,1986,3,12,71,10.03,-2.96,3.53,0,0,0,3.52,9.31,76.94
825005,1986,3,13,72,8.54,-1.88,3.33,1.24,1.24,0,2.83,11.81,79.69
825005,1986,3,14,73,7.58,-1.88,2.85,0,0,0,2.98,15.25,74.12
825005,1986,3,15,74,5.48,-2.72,1.38,0,0,0,2.48,9.84,86.12
825005,1986,3,16,75,6.69,-3.24,1.73,0,0,0,1.96,10.32,73.31
825005,1986,3,17,76,4.79,-2.52,1.14,7.42,7.42,0,2.25,10,81.81
825005,1986,3,18,77,4.59,-3.8,0.4,0,0,0,2.96,11.81,70.38
825005,1986,3,19,78,5.65,-2.43,1.61,1.75,1.75,0,3.11,9.94,68.38
825005,1986,3,20,79,13.3,-2.08,5.61,0,0,0,2.34,15.47,59.12
825005,1986,3,21,80,16.34,1.96,9.15,0,0,0,7.83,11.46,58
825005,1986,3,22,81,8.08,-2.69,2.7,0,0,0,6.67,16.88,54.19
825005,1986,3,23,82,11.24,-4.31,3.47,0,0,0,3.91,14.77,53.94
825005,1986,3,24,83,5.5,-2.87,1.31,2.57,2.57,0,4.8,5.67,73
825005,1986,3,25,84,0.44,-4.55,-2.05,0,0,0,6.2,8.61,76
825005,1986,3,26,85,14.19,-3.85,5.17,0,0,0,4.68,12.53,61.56
825005,1986,3,27,86,21.28,2.46,11.87,0,0,0,6.68,12.23,58.62
825005,1986,3,28,87,18.69,3.03,10.86,1.37,1.37,0,2.62,17.71,67
825005,1986,3,29,88,12.41,1.26,6.83,0,0,0,3.84,14.54,59.62
825005,1986,3,30,89,14.86,1.29,8.07,0,0,0,4.3,14.81,56.44
825005,1986,3,31,90,9.54,-2.19,3.67,0,0,0,4.55,18.25,52.31
825005,1986,4,1,91,12.87,-2.52,5.17,0,0,0,4.45,16.08,47.5
825005,1986,4,2,92,6.65,-4.91,0.87,0,0,0,6.23,13.28,63.31
825005,1986,4,3,93,10.9,-5.58,2.66,0,0,0,3.36,15.2,64
825005,1986,4,4,94,13.69,-1.77,5.96,0,0,0,6.18,19.12,61.5
825005,1986,4,5,95,17.54,-0.61,8.46,0,0,0,4.38,21.25,59.69
825005,1986,4,6,96,16.2,1.38,8.79,0,0,0,4.14,22.5,55
825005,1986,4,7,97,15.39,-0.39,7.5,0,0,0,2.58,22.91,43.75
825005,1986,4,8,98,19.41,0.02,9.71,0,0,0,5.12,22.34,34.19
825005,1986,4,9,99,22.05,4.17,13.11,0,0,0,4.27,23.43,50.19
825005,1986,4,10,100,16.76,-0.89,7.94,0,0,0,3.47,20.02,66.88
825005,1986,4,11,101,1.22,-7.59,-3.19,0,0,0,5.1,19.47,52.88
825005,1986,4,12,102,-2.45,-8.31,-5.38,0.8,0,0.8,4.28,15.37,43.81
825005,1986,4,13,103,-6.27,-9.2,-7.73,1.18,0,1.18,3.51,6.74,59.25
825005,1986,4,14,104,3.47,-10.5,-3.51,0,0,0,1.47,17.82,52
825005,1986,4,15,105,11.23,-4.7,3.27,0,0,0,5.45,23.46,46.69
825005,1986,4,16,106,12.25,-3.2,4.53,0,0,0,3.67,16,67.44
825005,1986,4,17,107,14.99,1.12,8.05,0,0,0,3.68,22.2,58.12
825005,1986,4,18,108,13.21,-0.48,6.37,0,0,0,4.29,21.24,49.69
825005,1986,4,19,109,13.88,2.16,8.02,0,0,0,4.3,14.85,53.94
825005,1986,4,20,110,15.87,0.06,7.96,0.74,0.74,0,1.68,18.39,56.56
825005,1986,4,21,111,21.3,5.21,13.26,0,0,0,2.04,21.1,53.56
825005,1986,4,22,112,19.26,5.26,12.26,1.76,1.76,0,2.05,17.63,71.69
825005,1986,4,23,113,8.26,0.47,4.37,7,7,0,4.25,12.94,66.81
825005,1986,4,24,114,10.96,-2.98,3.99,0,0,0,3.26,18.96,48.19
825005,1986,4,25,115,11.57,0.19,5.88,0,0,0,4.77,12.59,60.88
825005,1986,4,26,116,12.42,-1.61,5.41,0,0,0,3.41,19.46,53.38
825005,1986,4,27,117,11.82,0.03,5.92,0,0,0,2.82,17.58,60.19
825005,1986,4,28,118,15.34,0.96,8.15,0,0,0,3.47,22.41,53.38
825005,1986,4,29,119,12.88,1.33,7.11,0,0,0,3.95,20.78,47.5
825005,1986,4,30,120,7.73,0.62,4.17,2.39,2.39,0,2.53,14.52,63.5
825005,1986,5,1,121,13.94,-0.34,6.8,0,0,0,2.03,21.84,49
825005,1986,5,2,122,20.93,1.23,11.08,0,0,0,5.8,20.29,49.12
825005,1986,5,3,123,25.55,7.57,16.56,0,0,0,3.84,23.38,53.06
825005,1986,5,4,124,15.39,3.83,9.61,12.26,12.26,0,5.64,15.08,66.94
825005,1986,5,5,125,3.18,0.56,1.87,22.71,22.71,0,4.67,2.99,91.06
825005,1986,5,6,126,8.01,-0.48,3.76,0,0,0,1.52,14.75,73.19
825005,1986,5,7,127,14.37,-2.69,5.84,0,0,0,2.64,21,60.88
825005,1986,5,8,128,10.4,0.55,5.48,0,0,0,2.89,17.82,70.62
825005,1986,5,9,129,5.58,0.67,3.12,26.53,26.53,0,4.48,4.14,90.94
825005,1986,5,10,130,15.42,0.64,8.03,5.95,5.95,0,3.31,20.55,71.88
825005,1986,5,11,131,11.33,4.07,7.7,5.54,5.54,0,3.19,9.59,80.38
825005,1986,5,12,132,16.89,3.23,10.06,0,0,0,4.46,24.34,61.62
825005,1986,5,13,133,19.22,5.14,12.18,0,0,0,6.13,23.14,50.06
825005,1986,5,14,134,8.15,2.2,5.18,0,0,0,5.19,23,62.56
825005,1986,5,15,135,6.38,-0.85,2.77,3.97,3.97,0,5.6,14.29,72.12
825005,1986,5,16,136,11.69,-2.25,4.72,0,0,0,3.47,21.96,59.75
825005,1986,5,17,137,19.24,1.19,10.21,0,0,0,3.18,20.92,51.62
825005,1986,5,18,138,20.98,5.89,13.44,0,0,0,2.12,24.62,59.31
825005,1986,5,19,139,26.22,8.61,17.41,0,0,0,1.72,26.4,55.62
825005,1986,5,20,140,29.48,12.02,20.75,3.47,3.47,0,4.27,28.32,49.62
825005,1986,5,21,141,27.56,13.62,20.59,9.72,9.72,0,4.2,20.58,64.88
825005,1986,5,22,142,15.12,6.83,10.97,19.89,19.89,0,4.21,3.59,78.62
825005,1986,5,23,143,14.61,5.95,10.28,0,0,0,2.51,15.6,78.44
825005,1986,5,24,144,21.77,6.95,14.36,0,0,0,1.95,22.97,59
825005,1986,5,25,145,24.94,8.55,16.75,0,0,0,3.91,27.69,50.12
825005,1986,5,26,146,27.12,10.34,18.73,0,0,0,5.15,28.96,48.12
825005,1986,5,27,147,30.28,11.71,21,0,0,0,5.09,29.85,44
825005,1986,5,28,148,31.55,13.29,22.42,0,0,0,3.46,29.89,43.44
825005,1986,5,29,149,33.33,13.73,23.53,0,0,0,2.66,29.87,41.19
825005,1986,5,30,150,34.43,16.39,25.41,0,0,0,1.8,28.94,44.69
825005,1986,5,31,151,27.28,14.8,21.04,0,0,0,3.88,29.24,41.44
825005,1986,6,1,152,31.8,11.33,21.57,0,0,0,4.58,29.17,45.25
825005,1986,6,2,153,29.31,15.77,22.54,1.98,1.98,0,3.22,26.26,48.56
825005,1986,6,3,154,22.3,10.55,16.43,2.99,2.99,0,3.26,25.92,46.31
825005,1986,6,4,155,25.84,8.25,17.05,0,0,0,2.76,19.66,42.69
825005,1986,6,5,156,21.3,12.68,16.99,0,0,0,2.65,15.66,57.5
825005,1986,6,6,157,19.69,9.88,14.79,1.45,1.45,0,1.48,20.61,64.31
825005,1986,6,7,158,24,9.48,16.74,0,0,0,1.27,26.55,54.69
825005,1986,6,8,159,23.13,11.71,17.42,5.07,5.07,0,2.74,11.82,63.25
825005,1986,6,9,160,24.82,12.02,18.42,1.29,1.29,0,3.96,25.96,59.75
825005,1986,6,10,161,27.47,11.16,19.31,0,0,0,1.52,30.5,40.69
825005,1986,6,11,162,30.03,10.87,20.45,0,0,0,6.04,29.22,39.94
825005,1986,6,12,163,20.57,6.91,13.74,0,0,0,4.09,26.25,43.5
825005,1986,6,13,164,20.29,8.75,14.52,0,0,0,2.58,23.77,45.69
825005,1986,6,14,165,25.53,9.26,17.39,0,0,0,3.69,25,46
825005,1986,6,15,166,23.97,10.37,17.17,4.54,4.54,0,4.45,11.93,60.38
825005,1986,6,16,167,28.49,7.38,17.93,0,0,0,2.62,25.54,51.06
825005,1986,6,17,168,35.87,14.01,24.94,3.32,3.32,0,3.02,24.61,47.31
825005,1986,6,18,169,34.45,19.31,26.88,2.24,2.24,0,3.6,29.76,48.12
825005,1986,6,19,170,22.37,11.64,17.01,0,0,0,5.34,23.09,38.56
825005,1986,6,20,171,24.85,9.08,16.96,0,0,0,3.81,19.47,35.44
825005,1986,6,21,172,23.83,11.52,17.67,0,0,0,4.61,27.24,36.94
825005,1986,6,22,173,25.95,11.71,18.83,0,0,0,3.23,24.38,40.25
825005,1986,6,23,174,29.58,12.25,20.91,0,0,0,2.34,25.51,42.56
825005,1986,6,24,175,32.8,17.23,25.02,0,0,0,4.3,30.44,43.94
825005,1986,6,25,176,32.25,15.75,24,0,0,0,3.48,27.12,49.38
825005,1986,6,26,177,24.87,10.77,17.82,0,0,0,3.46,29.51,42.25
825005,1986,6,27,178,26.33,11.6,18.96,1.24,1.24,0,2.66,19.13,41.19
825005,1986,6,28,179,26.29,11.62,18.95,1.35,1.35,0,2.2,29.45,45.88
825005,1986,6,29,180,16.83,11.83,14.33,16.79,16.79,0,4.53,8.04,67.31
825005,1986,6,30,181,22.33,11.29,16.81,4.02,4.02,0,3.59,12.71,67.25
825005,1986,7,1,182,24.9,8.5,16.7,0,0,0,1.52,27.03,59.06
825005,1986,7,2,183,33.09,14.38,23.74,0,0,0,4.68,26.34,43
825005,1986,7,3,184,25.46,14.2,19.83,1.84,1.84,0,4.79,23.99,44.25
825005,1986,7,4,185,22.28,11.7,16.99,0,0,0,2.33,12.36,42.69
825005,1986,7,5,186,16.45,10.45,13.45,3.24,3.24,0,5.73,17.11,55.81
825005,1986,7,6,187,22.1,7.92,15.01,0,0,0,4.18,24.62,55.5
825005,1986,7,7,188,28.25,10.2,19.23,0,0,0,1.36,27.69,45.25
825005,1986,7,8,189,27.76,11.76,19.76,0,0,0,2.31,29.88,46.12
825005,1986,7,9,190,23.61,15.11,19.36,5.98,5.98,0,3.2,10,62.94
825005,1986,7,10,191,24.8,12.55,18.68,0,0,0,3.13,23.63,62.81
825005,1986,7,11,192,23.51,13.17,18.34,0,0,0,3.42,17.29,53.44
825005,1986,7,12,193,20.75,11.58,16.16,0,0,0,3.93,19.47,60.88
825005,1986,7,13,194,22.58,12.12,17.35,2.5,2.5,0,1.56,23.58,56.38
825005,1986,7,14,195,28.49,11.2,19.84,0,0,0,1.52,28.02,44.81
825005,1986,7,15,196,26.74,14.77,20.75,0,0,0,4.28,26.68,45.38
825005,1986,7,16,197,27.72,12.31,20.02,4.35,4.35,0,3.27,20.68,53.12
825005,1986,7,17,198,22.54,13.1,17.82,20.86,20.86,0,5.98,27.68,51.31
825005,1986,7,18,199,24.34,12.27,18.3,0,0,0,5.62,20.62,49.44
825005,1986,7,19,200,23.05,11.69,17.37,0,0,0,3.11,24.7,61.5
825005,1986,7,20,201,25.07,12.58,18.82,0,0,0,2.23,25.74,56
825005,1986,7,21,202,27.05,12.87,19.96,0,0,0,2.41,25.92,52.38
825005,1986,7,22,203,31.9,14.93,23.41,2.21,2.21,0,2.95,24.14,45
825005,1986,7,23,204,25.26,15.11,20.19,1.95,1.95,0,4.4,24.17,64
825005,1986,7,24,205,25.84,11.64,18.74,0,0,0,2.68,24.79,52.75
825005,1986,7,25,206,25.98,14.71,20.34,0,0,0,2.34,21.43,49.19
825005,1986,7,26,207,25.16,13.3,19.23,0,0,0,0.81,23.44,52.06
825005,1986,7,27,208,22.74,12.76,17.75,7.38,7.38,0,3.24,16.41,60.62
825005,1986,7,28,209,26.43,10.08,18.25,0,0,0,2.88,25.78,46.06
825005,1986,7,29,210,27.42,12.27,19.84,0,0,0,4.34,22.15,43.44
825005,1986,7,30,211,19.89,9.93,14.91,0,0,0,5.16,15.74,54.06
825005,1986,7,31,212,22.62,10.23,16.43,0,0,0,3.48,22.26,60.44
825005,1986,8,1,213,24.79,11.04,17.91,0,0,0,2.01,23.87,56.94
825005,1986,8,2,214,28.4,12.42,20.41,0,0,0,1.27,26.21,43.19
825005,1986,8,3,215,31.51,14.08,22.8,0,0,0,1.2,25.1,37.19
825005,1986,8,4,216,30.15,15.84,22.99,0,0,0,2.26,16.56,44.19
825005,1986,8,5,217,29.06,13.94,21.5,8.7,8.7,0,2.38,21.95,53.06
825005,1986,8,6,218,23.58,13.7,18.64,1.33,1.33,0,3.31,18.46,62.38
825005,1986,8,7,219,28.83,12.08,20.45,0,0,0,2.8,24.83,45.56
825005,1986,8,8,220,27.5,14.47,20.98,0.71,0.71,0,2.7,16.94,53.88
825005,1986,8,9,221,20.47,9.7,15.08,0,0,0,3.23,14.45,62.56
825005,1986,8,10,222,26.33,8.8,17.56,0,0,0,1.55,25.76,47.31
825005,1986,8,11,223,32.17,12.51,22.34,0,0,0,2.1,15.31,36.81
825005,1986,8,12,224,33.75,14.94,24.34,0,0,0,2.18,19.03,39.31
825005,1986,8,13,225,27.9,17.48,22.69,0.76,0.76,0,3.37,14.64,53.06
825005,1986,8,14,226,29.87,14.57,22.22,0.58,0.58,0,2.45,23.61,48.5
825005,1986,8,15,227,25.21,12.37,18.79,0,0,0,3.27,21.52,41.69
825005,1986,8,16,228,22.4,10.32,16.36,0,0,0,2.56,17.11,47.38
825005,1986,8,17,229,28.47,9.45,18.96,0,0,0,4.54,22.77,43.38
825005,1986,8,18,230,32.69,14.02,23.35,0,0,0,3.3,22.96,39.25
825005,1986,8,19,231,23.69,10.14,16.91,0,0,0,5.16,20.96,41.56
825005,1986,8,20,232,22.28,6.84,14.56,0,0,0,1.88,22.18,37.75
825005,1986,8,21,233,27.37,10.27,18.82,0,0,0,3.16,17.4,31.94
825005,1986,8,22,234,25.48,9.76,17.62,0,0,0,1.1,21.85,38.81
825005,1986,8,23,235,31.97,13.58,22.77,0,0,0,3.74,18.62,34
825005,1986,8,24,236,26.54,13.4,19.97,0.61,0.61,0,3.84,17.46,45.62
825005,1986,8,25,237,20.18,8.79,14.48,0.97,0.97,0,2.96,11.25,56.06
825005,1986,8,26,238,21.03,6.98,14.01,0,0,0,1.19,20.36,53.56
825005,1986,8,27,239,26.66,8.69,17.68,0,0,0,1.77,20.95,43.31
825005,1986,8,28,240,30.28,12.44,21.36,0,0,0,2.17,20.85,38.56
825005,1986,8,29,241,34.97,14.94,24.95,0,0,0,1.5,20.63,36.5
825005,1986,8,30,242,28.46,17.34,22.9,0.66,0.66,0,3.55,12.23,53
825005,1986,8,31,243,23.24,11.98,17.61,0,0,0,3.31,12.96,42
825005,1986,9,1,244,23.98,8.48,16.23,0,0,0,2.86,16.33,40
825005,1986,9,2,245,23.35,13.24,18.3,0,0,0,3.69,13.56,54.94
825005,1986,9,3,246,18.84,9.47,14.16,0,0,0,5.38,13.88,54.5
825005,1986,9,4,247,17.62,6.86,12.24,6.43,6.43,0,3.48,13.24,58.19
825005,1986,9,5,248,11.47,5.05,8.26,0,0,0,2.19,12.68,70.19
825005,1986,9,6,249,16.55,1.52,9.04,0,0,0,1.4,20.59,49
825005,1986,9,7,250,18.98,2.27,10.62,0,0,0,2.13,19.98,39.12
825005,1986,9,8,251,20.05,5.05,12.55,0,0,0,3.92,15.13,34.44
825005,1986,9,9,252,13.92,8.45,11.18,10.8,10.8,0,3.99,7.22,66.94
825005,1986,9,10,253,17.16,7.39,12.28,0,0,0,2.34,12.42,75.06
825005,1986,9,11,254,17.78,6.26,12.02,0,0,0,4.31,8.74,71.44
825005,1986,9,12,255,10.29,2.38,6.33,0,0,0,3.09,8.26,65.06
825005,1986,9,13,256,11.61,0.65,6.13,0,0,0,2.41,6.61,59.62
825005,1986,9,14,257,10.46,2.51,6.49,6.48,6.48,0,3.48,3.21,79.5
825005,1986,9,15,258,10.98,3.56,7.27,0,0,0,4.47,3.95,83.06
825005,1986,9,16,259,14.22,6.29,10.26,0,0,0,1.44,6.76,79.44
825005,1986,9,17,260,12.26,4.72,8.49,0,0,0,1.74,5.46,78.06
825005,1986,9,18,261,13.44,2.84,8.14,0,0,0,2.19,8.7,67.38
825005,1986,9,19,262,8.26,4.64,6.45,11.05,11.05,0,3.14,3.97,84
825005,1986,9,20,263,12.25,4.55,8.4,10.88,10.88,0,2.13,3.7,88.81
825005,1986,9,21,264,12.19,4.27,8.23,0,0,0,3.02,9.5,82.44
825005,1986,9,22,265,17.05,2.08,9.57,0,0,0,3.27,14.96,68.94
825005,1986,9,23,266,20.57,6.05,13.31,0,0,0,3.3,15.17,55.69
825005,1986,9,24,267,22.08,6.14,14.11,0,0,0,5.17,13.71,50.25
825005,1986,9,25,268,11.45,2.52,6.98,45.66,45.66,0,7.78,2.24,86.19
825005,1986,9,26,269,9.48,2.08,5.78,8.9,8.9,0,3.87,7.34,84.19
825005,1986,9,27,270,15.92,2.83,9.38,0,0,0,3.18,16.12,67.81
825005,1986,9,28,271,13.19,2.87,8.03,0,0,0,3,13.65,75.62
825005,1986,9,29,272,12.37,2.18,7.27,0,0,0,1.77,13.12,75.56
825005,1986,9,30,273,14.46,2.23,8.35,0,0,0,2.55,13.41,75.12
825005,1986,10,1,274,11.03,4.93,7.98,1.9,1.9,0,3.06,6.24,82.31
825005,1986,10,2,275,8.05,-0.29,3.88,1.02,1.02,0,3,7.18,70.62
825005,1986,10,3,276,13.01,-0.19,6.41,0,0,0,4.91,9.5,71.25
825005,1986,10,4,277,13.87,0.78,7.32,2.54,2.54,0,4.03,5.23,85.06
825005,1986,10,5,278,19.4,-0.87,9.26,0,0,0,2.97,7.23,77.69
825005,1986,10,6,279,23.34,8.4,15.87,0,0,0,3.37,12.68,74.06
825005,1986,10,7,280,11.87,2.67,7.27,12.63,12.63,0,2.66,5.24,85.88
825005,1986,10,8,281,8.58,0.71,4.64,0,0,0,2.29,10.29,73.5
825005,1986,10,9,282,16.83,4.02,10.42,2.02,2.02,0,4.84,9.41,71.38
825005,1986,10,10,283,5.77,-4.35,0.71,0,0,0,5.31,4.06,68.94
825005,1986,10,11,284,5.51,-6.01,-0.25,0,0,0,1.66,11.16,64.31
825005,1986,10,12,285,13.3,-3.17,5.07,0,0,0,2.58,11.66,51.75
825005,1986,10,13,286,14.93,0.83,7.88,0,0,0,3.34,11.97,67.12
825005,1986,10,14,287,15.65,3.29,9.47,0,0,0,1.61,11.4,67.69
825005,1986,10,15,288,19.66,5.99,12.82,0,0,0,3.07,10.8,60.25
825005,1986,10,16,289,21.48,5.73,13.61,0,0,0,2.19,11.48,62.38
825005,1986,10,17,290,20.73,4.79,12.76,0,0,0,2.88,11.35,60.25
825005,1986,10,18,291,17.42,2.63,10.03,0,0,0,2.01,11.1,76.5
825005,1986,10,19,292,18.46,2.36,10.41,0,0,0,1.93,10.59,68.31
825005,1986,10,20,293,19.36,4.07,11.71,0,0,0,2.87,9.98,66.06
825005,1986,10,21,294,16.5,5.26,10.88,0,0,0,3.68,10.29,73.06
825005,1986,10,22,295,15.55,3.8,9.68,0,0,0,1.38,9.71,83.38
825005,1986,10,23,296,15.38,2.44,8.91,0,0,0,3.22,10.26,78.62
825005,1986,10,24,297,18.52,4.05,11.29,0,0,0,4.12,10.15,74.94
825005,1986,10,25,298,16.52,2.48,9.5,0,0,0,2.8,9.97,73.12
825005,1986,10,26,299,18.55,5.19,11.87,0,0,0,2.77,9.4,75.56
825005,1986,10,27,300,16.32,5.42,10.87,0,0,0,5.52,5.24,71.81
825005,1986,10,28,301,12.29,0.74,6.51,0,0,0,2.27,8.74,75
825005,1986,10,29,302,6.01,-2.19,1.91,0,0,0,3.52,5.27,77.56
825005,1986,10,30,303,2.9,-5.69,-1.4,7.99,0,7.99,5.21,1.82,87.94
825005,1986,10,31,304,-5.33,-9.44,-7.38,0,0,0,4.36,2.43,62.56
825005,1986,11,1,305,1.43,-8.42,-3.5,0,0,0,2.23,6.56,70.31
825005,1986,11,2,306,5.92,-4.02,0.95,0.96,0.96,0,3.94,3.94,87.31
825005,1986,11,3,307,5.75,-0.69,2.53,0,0,0,2.41,4.75,95.5
825005,1986,11,4,308,10.05,0.08,5.07,0,0,0,3.8,7.91,86.06
825005,1986,11,5,309,3.81,-0.88,1.47,1.07,1.07,0,1.58,5.03,91.69
825005,1986,11,6,310,3.65,-2.69,0.48,0,0,0,1.37,7.3,88.19
825005,1986,11,7,311,1.17,-5.17,-2,1.49,0,1.49,2.16,6.5,86.06
825005,1986,11,8,312,-5.79,-14.84,-10.31,6.34,0,6.34,5.88,4.52,68.69
825005,1986,11,9,313,-14.83,-16.84,-15.84,0,0,0,5.27,4.95,60.25
825005,1986,11,10,314,-7.45,-17.56,-12.5,0,0,0,3.77,5.48,61.31
825005,1986,11,11,315,-11.19,-16.52,-13.86,0,0,0,5.8,5.17,62.25
