POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2000,12,31,366,0.46,-8.74,-4.14,0,0,0,2.73,4.89,94.88
825005,2000,1,1,1,-3.35,-11.6,-7.47,2.37,0,2.37,3.7,3.94,89
825005,2000,1,2,2,-11.53,-17.68,-14.61,2.55,0,2.55,3.59,3.08,83.62
825005,2000,1,3,3,-13.58,-18.97,-16.27,0,0,0,2.77,2.08,79.5
825005,2000,1,4,4,-1.47,-16.34,-8.9,0,0,0,3.98,3.01,94.94
825005,2000,1,5,5,-3.49,-10.89,-7.19,0,0,0,5.23,4.25,81.5
825005,2000,1,6,6,-1.8,-13.81,-7.81,0,0,0,3.41,4.03,86.69
825005,2000,1,7,7,1.12,-5.45,-2.17,0,0,0,5.11,3.78,85.12
825005,2000,1,8,8,2.18,-6.56,-2.19,0,0,0,4.03,3.88,90
825005,2000,1,9,9,-0.13,-8.13,-4.13,1.76,0,1.76,3.16,5.05,80.5
825005,2000,1,10,10,-5.56,-15.74,-10.65,0,0,0,3.3,3.85,90.38
825005,2000,1,11,11,-9.74,-19.2,-14.47,2.09,0,2.09,4.74,2.71,88.25
825005,2000,1,12,12,-10.05,-16.14,-13.1,0,0,0,3.27,3.28,87.38
825005,2000,1,13,13,-9.34,-20.47,-14.9,0,0,0,2.55,3.71,93.12
825005,2000,1,14,14,-16.2,-19.52,-17.86,2.23,0,2.23,2.17,3.87,85.25
825005,2000,1,15,15,-17.08,-25.1,-21.09,0,0,0,2.36,2.88,85.5
825005,2000,1,16,16,1.01,-18.9,-8.94,9.69,0,9.69,6.37,4.02,85.75
825005,2000,1,17,17,-0.65,-19.43,-10.04,0,0,0,3.44,5.92,91.62
825005,2000,1,18,18,-13.64,-19.63,-16.63,0,0,0,1.2,4.42,93.62
825005,2000,1,19,19,-8.17,-21.74,-14.95,0,0,0,3.02,6.5,96.25
825005,2000,1,20,20,-7.29,-18.24,-12.76,0,0,0,2.34,5.91,91.44
825005,2000,1,21,21,-4.03,-12.1,-8.06,0,0,0,5.16,5.9,91.31
825005,2000,1,22,22,-11.49,-21.07,-16.28,0,0,0,3.6,3.84,93.31
825005,2000,1,23,23,-4.66,-19.29,-11.97,0,0,0,4.27,6.79,93.75
825005,2000,1,24,24,-7.53,-17.06,-12.29,0,0,0,2.67,7.04,98.06
825005,2000,1,25,25,-2.94,-16.63,-9.79,0,0,0,3.64,7.07,91.12
825005,2000,1,26,26,-0.41,-8.64,-4.53,0,0,0,2.16,6.5,94.5
825005,2000,1,27,27,-5.81,-12.2,-9,0,0,0,3.59,7.26,97.88
825005,2000,1,28,28,-1.49,-13.63,-7.56,0,0,0,2.48,7.16,92.56
825005,2000,1,29,29,-0.29,-12.51,-6.4,0,0,0,2.76,7.65,85.62
825005,2000,1,30,30,-2.26,-12.67,-7.46,0,0,0,2.15,6.64,90.75
825005,2000,1,31,31,-1.24,-14.6,-7.92,0,0,0,3.45,7.73,91.94
825005,2000,2,1,32,2.04,-6.88,-2.42,0,0,0,6.57,5.53,87.62
825005,2000,2,2,33,1.15,-7.38,-3.12,0,0,0,4.77,7.84,95.69
825005,2000,2,3,34,-6.27,-13.87,-10.07,0,0,0,3.07,8.28,93.31
825005,2000,2,4,35,0.69,-13.67,-6.49,0,0,0,2.67,8.48,77.56
825005,2000,2,5,36,-1.47,-15.6,-8.54,0,0,0,1.94,8.4,86.62
825005,2000,2,6,37,-6.63,-14.99,-10.81,0,0,0,2.34,7.78,95.5
825005,2000,2,7,38,1.49,-14.62,-6.56,0,0,0,2.97,8.04,92.44
825005,2000,2,8,39,1.87,-5.32,-1.73,0,0,0,4.28,7.31,91.81
825005,2000,2,9,40,-5.73,-19.36,-12.54,7.96,0,7.96,5.45,4.05,92.12
825005,2000,2,10,41,-14.96,-22.37,-18.66,1.48,0,1.48,1.67,5.59,83.56
825005,2000,2,11,42,-10.29,-26.74,-18.52,0,0,0,1.85,6.51,87.62
825005,2000,2,12,43,-13.44,-19.35,-16.39,0,0,0,1.67,7.42,91.81
825005,2000,2,13,44,-7.37,-21.1,-14.24,0,0,0,2.7,7.01,92.81
825005,2000,2,14,45,-9.28,-19.82,-14.55,0,0,0,2.01,8.13,93.81
825005,2000,2,15,46,-7.81,-14.72,-11.27,2.36,0,2.36,1.21,6.83,93.38
825005,2000,2,16,47,-6.27,-16.39,-11.33,0,0,0,1.44,7.72,94.38
825005,2000,2,17,48,-7.11,-17.34,-12.22,0,0,0,2.08,8.22,96.56
825005,2000,2,18,49,-0.56,-16.82,-8.69,0,0,0,4.05,9.49,93.31
825005,2000,2,19,50,0.69,-12.28,-5.79,0,0,0,4.1,10.59,88.44
825005,2000,2,20,51,2.8,-8.8,-3,0,0,0,3.44,11.16,80.5
825005,2000,2,21,52,6.39,-6.6,-0.1,0,0,0,3.55,8.82,80.5
825005,2000,2,22,53,7.32,-3.2,2.06,0,0,0,2.75,10.66,86.25
825005,2000,2,23,54,9.94,-0.36,4.79,0,0,0,3.29,11.3,82.5
825005,2000,2,24,55,2.3,-1.95,0.17,0,0,0,1.98,6.7,90.38
825005,2000,2,25,56,4.51,-3.4,0.55,0,0,0,4.09,11.21,75.25
825005,2000,2,26,57,4.92,-4.91,0,0,0,0,1.9,12.35,63.06
825005,2000,2,27,58,7.71,-5.3,1.21,2.15,2.15,0,2.88,9.54,72.75
825005,2000,2,28,59,7.68,-3.35,2.17,3.78,3.78,0,5.56,12,78.94
825005,2000,2,29,60,3.17,-4.38,-0.6,0,0,0,3.24,12.93,71.38
825005,2000,3,1,61,10.7,-3.19,3.75,0,0,0,4.66,10.31,61.75
825005,2000,3,2,62,12.34,-2.13,5.11,0,0,0,3.54,12.86,63.12
825005,2000,3,3,63,11.23,-0.95,5.14,0,0,0,2.64,11.4,70.75
825005,2000,3,4,64,12.94,-1.35,5.79,0,0,0,2.66,11.01,67.06
825005,2000,3,5,65,9.15,-1.85,3.65,0,0,0,3.82,13.31,77.12
825005,2000,3,6,66,7.32,-3.38,1.97,0,0,0,4.21,9.81,79.12
825005,2000,3,7,67,3.66,-6.65,-1.5,0,0,0,4.87,11.28,78.06
825005,2000,3,8,68,-4.61,-8.7,-6.65,0,0,0,4.61,12.86,49.94
825005,2000,3,9,69,1.07,-9.16,-4.04,0,0,0,3.49,14.27,52.06
825005,2000,3,10,70,-1.71,-7.85,-4.78,0,0,0,3.2,12.02,67.81
825005,2000,3,11,71,-1.84,-9.31,-5.58,0,0,0,3.49,9.98,64.44
825005,2000,3,12,72,-0.21,-7.27,-3.74,0,0,0,2.27,9.49,73.31
825005,2000,3,13,73,-0.23,-8.23,-4.23,0,0,0,2.62,11.47,72.62
825005,2000,3,14,74,-6.36,-11.68,-9.02,3.1,0,3.1,3.62,10.31,73.25
825005,2000,3,15,75,-4.38,-12.62,-8.5,0,0,0,1.3,15.6,61.88
825005,2000,3,16,76,0.24,-9.66,-4.71,2.54,0,2.54,4.78,12.53,65.88
825005,2000,3,17,77,7.32,-1.99,2.67,0,0,0,4.67,13.14,69.31
825005,2000,3,18,78,10.15,-2.95,3.6,0,0,0,4.45,17.95,61.38
825005,2000,3,19,79,7.22,-0.64,3.29,0,0,0,7.09,11.96,69.88
825005,2000,3,20,80,5.02,-3.17,0.92,0,0,0,4.12,6.82,73.31
825005,2000,3,21,81,12.74,-2.89,4.92,0,0,0,5.12,12.82,55.44
825005,2000,3,22,82,15.34,-3.08,6.13,0,0,0,4.48,17.82,49.75
825005,2000,3,23,83,13.99,-0.23,6.88,2.11,2.11,0,4.55,15.36,69.38
825005,2000,3,24,84,7.3,-3.2,2.05,2.74,2.74,0,4.98,17.61,65.06
825005,2000,3,25,85,11.97,-3.38,4.29,0,0,0,3.82,12.98,59.44
825005,2000,3,26,86,11.01,-1.5,4.75,0,0,0,5.25,18.82,60.25
825005,2000,3,27,87,15.65,-1.14,7.25,0,0,0,3.09,18.22,53.38
825005,2000,3,28,88,11.36,0.09,5.72,0,0,0,2.11,12.18,71.69
825005,2000,3,29,89,3.55,0.26,1.9,12.68,12.68,0,3.84,7.21,92
825005,2000,3,30,90,8.36,-3.14,2.61,1.98,1.98,0,4.16,15.24,64.44
825005,2000,3,31,91,9.31,-2.02,3.65,0,0,0,3.97,14.32,52
825005,2000,4,1,92,10.53,-0.42,5.05,4.93,4.93,0,6.05,9.12,65.44
825005,2000,4,2,93,4.67,-4.53,0.07,2.98,2.98,0,6.14,11.83,69
825005,2000,4,3,94,10,-5.22,2.39,0,0,0,3.57,21.42,49.69
825005,2000,4,4,95,14.86,1.18,8.02,0,0,0,3.73,16.85,69.06
825005,2000,4,5,96,6.13,-1.88,2.12,0,0,0,6.57,16.55,55.94
825005,2000,4,6,97,8.36,-3.35,2.5,0,0,0,2.89,18.88,62.19
825005,2000,4,7,98,7.71,-5.23,1.24,0,0,0,3.08,20.98,62.81
825005,2000,4,8,99,11.33,-2.7,4.31,0,0,0,4.75,16.18,60.44
825005,2000,4,9,100,8.5,-2.28,3.11,0,0,0,4.91,13.37,67.88
825005,2000,4,10,101,4.38,-4.36,0.01,0,0,0,2.6,15.39,66.62
825005,2000,4,11,102,9.99,-4.06,2.97,0,0,0,2.04,22.75,51.5
825005,2000,4,12,103,11.11,0.42,5.76,6.38,6.38,0,3.92,17.56,70.38
825005,2000,4,13,104,-0.04,-7.85,-3.94,2.82,0,2.82,5.03,8.63,58.44
825005,2000,4,14,105,-3.59,-8.04,-5.81,0,0,0,3.38,11.46,60.44
825005,2000,4,15,106,4.28,-5.35,-0.53,0,0,0,3.91,12.05,67.88
825005,2000,4,16,107,12.17,-3.44,4.37,0,0,0,3.18,19.5,70.38
825005,2000,4,17,108,13.66,-0.52,6.57,0,0,0,4.05,18.98,72.44
825005,2000,4,18,109,14.18,-1.49,6.34,0,0,0,2.91,25.3,47.44
825005,2000,4,19,110,20.57,2.09,11.33,0,0,0,4.02,25.57,42.69
825005,2000,4,20,111,22.82,4.12,13.47,0,0,0,2.04,24.27,45.31
825005,2000,4,21,112,21.1,5.11,13.11,0,0,0,3.27,24.68,53.31
825005,2000,4,22,113,24.41,6.07,15.24,4.45,4.45,0,5.04,23.01,56.06
825005,2000,4,23,114,18.73,7.66,13.2,0,0,0,4.22,16.25,60.56
825005,2000,4,24,115,13.48,4.37,8.93,0,0,0,2.45,18.87,53.94
825005,2000,4,25,116,15.43,-0.21,7.61,0,0,0,3.34,23.04,50.5
825005,2000,4,26,117,14.45,5.15,9.8,0,0,0,2.04,17.69,52.19
825005,2000,4,27,118,17.69,3.7,10.7,0,0,0,2.75,26.19,47.81
825005,2000,4,28,119,21.06,5.65,13.36,0,0,0,7,21.69,47.06
825005,2000,4,29,120,16.63,5.16,10.89,12.83,12.83,0,4.27,15.16,54
825005,2000,4,30,121,19.48,1.51,10.5,0,0,0,2.51,24.49,42.81
825005,2000,5,1,122,28.06,5.83,16.95,0,0,0,3.97,23.54,46.81
825005,2000,5,2,123,19.97,5.83,12.9,0,0,0,2.63,15.95,66.5
825005,2000,5,3,124,21.91,6.29,14.1,0,0,0,2.55,21.88,59.44
825005,2000,5,4,125,19.83,7.57,13.7,3.4,3.4,0,5.6,24.12,43.75
825005,2000,5,5,126,18.53,4.74,11.64,0,0,0,2.83,19.72,40.69
825005,2000,5,6,127,18.14,4.93,11.54,0,0,0,4.98,21.02,40.5
825005,2000,5,7,128,13.41,1.54,7.47,0,0,0,3.92,20.96,55.81
825005,2000,5,8,129,15.37,-0.26,7.55,0,0,0,1.82,22.86,50.12
825005,2000,5,9,130,16.16,2.57,9.37,1.94,1.94,0,2.73,17.45,55.5
825005,2000,5,10,131,17.62,4.17,10.89,2.84,2.84,0,2.93,18.29,62.69
825005,2000,5,11,132,6.73,-0.38,3.18,16.09,16.09,0,6.27,4.81,83.44
825005,2000,5,12,133,11.15,-1.94,4.61,0,0,0,2.95,20.76,56.56
825005,2000,5,13,134,15.45,1.59,8.52,0,0,0,2.41,22.61,52.75
825005,2000,5,14,135,16.94,2.07,9.51,0,0,0,2.75,26.27,54.38
825005,2000,5,15,136,18.26,5.73,12,2.72,2.72,0,2.78,20.17,60.38
825005,2000,5,16,137,19.09,8.24,13.66,0,0,0,2.63,24.81,51.69
825005,2000,5,17,138,20.52,4.21,12.37,0,0,0,3.48,27.48,48.31
825005,2000,5,18,139,19.87,8.45,14.16,0,0,0,4.61,17.76,48.62
825005,2000,5,19,140,18.25,8.86,13.55,1.74,1.74,0,1.96,22.68,58.19
825005,2000,5,20,141,23.38,8.2,15.79,0,0,0,3.1,22.18,50.19
825005,2000,5,21,142,22.94,10.15,16.55,0,0,0,1.23,23.89,51
825005,2000,5,22,143,21.66,11.74,16.7,0,0,0,5.59,23.55,42.94
825005,2000,5,23,144,20.66,7.77,14.21,0,0,0,4.65,20.64,35
825005,2000,5,24,145,19.07,4.76,11.91,0,0,0,3.75,28.48,35.62
825005,2000,5,25,146,23.61,10.33,16.97,0,0,0,3.99,23.45,38
825005,2000,5,26,147,14.82,7.44,11.13,3.19,3.19,0,1.47,9.88,70.88
825005,2000,5,27,148,24.51,6.78,15.65,0,0,0,3.15,26.04,54.94
825005,2000,5,28,149,22.08,7.61,14.84,0,0,0,6.15,23.13,47.19
825005,2000,5,29,150,14.06,4.43,9.25,1.66,1.66,0,2.3,18.28,62
825005,2000,5,30,151,18.87,2.52,10.7,0,0,0,3.31,31.16,35.12
825005,2000,5,31,152,10.9,3.63,7.27,6.81,6.81,0,3.43,8.85,67.56
825005,2000,6,1,153,13.17,4.57,8.87,7.11,7.11,0,2.32,19.66,71.75
825005,2000,6,2,154,17.23,4.6,10.91,0,0,0,2.08,23.81,59.12
825005,2000,6,3,155,16.77,7.54,12.15,6.34,6.34,0,2.58,16.66,71.31
825005,2000,6,4,156,22.11,5.72,13.91,0,0,0,3.85,30.14,57.5
825005,2000,6,5,157,26.14,7.98,17.06,0,0,0,3.55,27.9,47.31
825005,2000,6,6,158,28.69,13.08,20.89,0,0,0,2.93,20.74,46.44
825005,2000,6,7,159,27.14,12.16,19.65,0,0,0,2.49,28.6,46.94
825005,2000,6,8,160,23.53,12.15,17.84,4.03,4.03,0,6.45,25.23,67.38
825005,2000,6,9,161,24.32,12.18,18.25,17.03,17.03,0,3.01,15.07,70
825005,2000,6,10,162,21.4,10.19,15.79,0,0,0,2.37,16.17,67.31
825005,2000,6,11,163,20.62,9.04,14.83,3.16,3.16,0,4.92,19.79,49.5
825005,2000,6,12,164,21.98,9.48,15.73,0,0,0,3.09,20.97,50.44
825005,2000,6,13,165,20.92,11.85,16.39,3.86,3.86,0,3.06,11.91,63.94
825005,2000,6,14,166,20.6,11.56,16.08,4.59,4.59,0,2.59,20.23,60.56
825005,2000,6,15,167,15.38,9.58,12.48,10.49,10.49,0,5.12,12.26,73.81
825005,2000,6,16,168,14.01,6.47,10.24,4.51,4.51,0,3.21,19.43,73.94
825005,2000,6,17,169,17.37,5.59,11.48,0,0,0,1.58,23.09,53.94
825005,2000,6,18,170,25.57,8.26,16.91,0,0,0,4.18,25.12,48.75
825005,2000,6,19,171,19.19,12.13,15.66,0,0,0,3.89,14.16,59.75
825005,2000,6,20,172,21.62,10.01,15.82,0,0,0,6.54,16.6,51
825005,2000,6,21,173,25.63,10.12,17.88,0,0,0,3.09,25.66,49.06
825005,2000,6,22,174,22.24,12.27,17.25,7.68,7.68,0,1.95,24.2,60.5
825005,2000,6,23,175,20.23,9.75,14.99,8.7,8.7,0,2.51,23.26,61.19
825005,2000,6,24,176,16.79,10.34,13.56,2.88,2.88,0,3.1,11.97,68.31
825005,2000,6,25,177,17.83,7.33,12.58,0,0,0,4.13,16.24,63.75
825005,2000,6,26,178,18.95,6.33,12.64,0,0,0,2.77,23.66,55.25
825005,2000,6,27,179,22,8.48,15.24,0,0,0,2.32,27.54,46.69
825005,2000,6,28,180,26.94,10.86,18.9,0,0,0,1.68,28.58,40.38
825005,2000,6,29,181,28.04,13.16,20.6,0,0,0,1.51,29.11,43.94
825005,2000,6,30,182,30.47,15.88,23.18,0,0,0,2.12,27.37,47.44
825005,2000,7,1,183,27.82,14.36,21.09,5.76,5.76,0,1.98,26.02,59.12
825005,2000,7,2,184,28.15,14.94,21.54,3.63,3.63,0,2.38,17.84,51.38
825005,2000,7,3,185,25.98,13.63,19.8,33.18,33.18,0,3.55,13.12,64.88
825005,2000,7,4,186,24.11,11.51,17.81,6.66,6.66,0,4.11,25.05,57.31
825005,2000,7,5,187,24.69,9.12,16.91,0,0,0,2.66,25.94,50.81
825005,2000,7,6,188,22.93,13.32,18.12,12.7,12.7,0,2.29,8.15,74.31
825005,2000,7,7,189,25.3,11.34,18.32,5.04,5.04,0,3.7,28.55,57.75
825005,2000,7,8,190,26.71,11.69,19.2,0,0,0,1.93,29.57,56.25
825005,2000,7,9,191,25.36,16.05,20.7,0,0,0,2.79,15.22,64.19
825005,2000,7,10,192,27.59,12.68,20.13,6.11,6.11,0,2.76,21.56,62.62
825005,2000,7,11,193,26.6,12.05,19.33,0,0,0,3.84,28.03,56.88
825005,2000,7,12,194,29.67,14.76,22.21,0,0,0,0.95,29.89,51.19
825005,2000,7,13,195,33.08,15.62,24.35,0,0,0,1.77,29.11,47
825005,2000,7,14,196,34.01,20.26,27.13,0,0,0,3.19,21.6,44.56
825005,2000,7,15,197,25.48,14.14,19.81,0,0,0,5.92,23.54,46.44
825005,2000,7,16,198,24.67,11.45,18.06,0,0,0,3.95,27.52,51.44
825005,2000,7,17,199,25.01,10.73,17.87,4.11,4.11,0,5.59,23.8,61.88
825005,2000,7,18,200,23.66,12.49,18.07,0,0,0,2.9,20.46,64.06
825005,2000,7,19,201,24.06,10.23,17.14,0,0,0,2.42,21.68,56.19
825005,2000,7,20,202,24.74,12,18.37,4.72,4.72,0,1.81,19.83,59.62
825005,2000,7,21,203,25.03,14.16,19.59,0,0,0,1.69,20.83,62.69
825005,2000,7,22,204,30.68,16.3,23.49,0,0,0,1.85,28.42,49.75
825005,2000,7,23,205,33.66,20,26.83,0,0,0,4.64,23.73,37.75
825005,2000,7,24,206,24.11,15.01,19.56,0,0,0,3.67,19.85,55.56
825005,2000,7,25,207,26.8,13.54,20.17,0,0,0,1.56,24.04,57.25
825005,2000,7,26,208,33.15,15.52,24.34,0,0,0,2.99,24.69,43.69
825005,2000,7,27,209,33.82,17.66,25.74,0,0,0,2.67,15.9,41.06
825005,2000,7,28,210,33.95,16.73,25.34,0,0,0,2.46,27.09,36.38
825005,2000,7,29,211,34.19,18.87,26.53,0,0,0,3.32,26.86,38.88
825005,2000,7,30,212,34.6,16.97,25.79,0,0,0,2.92,26.37,46.12
825005,2000,7,31,213,33.07,16.97,25.02,0,0,0,2.08,25.36,41.5
825005,2000,8,1,214,34.23,20.08,27.15,1.18,1.18,0,3.79,18.88,47.38
825005,2000,8,2,215,27.42,16.55,21.98,0,0,0,3.13,14.94,51.62
825005,2000,8,3,216,30.69,16.24,23.46,0,0,0,1.27,22.81,41.25
825005,2000,8,4,217,27.7,17.26,22.48,1.1,1.1,0,1.9,18.2,54.69
825005,2000,8,5,218,27.11,15.63,21.37,9.42,9.42,0,2.34,18.33,54.44
825005,2000,8,6,219,30.27,15.55,22.91,1.92,1.92,0,1.91,24.27,49.56
825005,2000,8,7,220,22.97,15.69,19.33,1.03,1.03,0,4.45,14.71,64.06
825005,2000,8,8,221,27.21,12.15,19.68,0,0,0,3.12,24.94,55.06
825005,2000,8,9,222,35.21,14.6,24.91,0,0,0,3.48,25.31,43.31
825005,2000,8,10,223,35.7,20.09,27.9,0,0,0,2.96,17.74,35.94
825005,2000,8,11,224,27.73,17.13,22.43,1.69,1.69,0,3.04,15.28,63.62
825005,2000,8,12,225,24.89,11.08,17.98,0,0,0,2.34,19.63,59.19
825005,2000,8,13,226,30.01,13.33,21.67,0,0,0,2.95,22.05,47.62
825005,2000,8,14,227,21.8,11.37,16.59,0,0,0,4.06,22.83,56.19
825005,2000,8,15,228,27.77,10.01,18.89,0,0,0,3.77,24.01,35.5
825005,2000,8,16,229,25.89,12.35,19.12,0,0,0,3.98,21.44,50.06
825005,2000,8,17,230,25.1,9.54,17.32,0,0,0,2.25,19.98,55.62
825005,2000,8,18,231,29.19,12.32,20.76,0,0,0,5.07,21.69,45.38
825005,2000,8,19,232,28.31,14.96,21.63,0,0,0,3.85,19.71,36.25
825005,2000,8,20,233,21.76,11.69,16.73,0,0,0,3.83,15.65,47.75
825005,2000,8,21,234,24.65,10.33,17.49,0,0,0,3.18,20.23,41.44
825005,2000,8,22,235,28.68,11.46,20.07,0,0,0,2.27,21.86,33.69
825005,2000,8,23,236,31.87,13.04,22.45,0,0,0,3.66,21.33,34
825005,2000,8,24,237,32.37,13.35,22.86,0,0,0,1.96,13.1,42.94
825005,2000,8,25,238,32.03,16.55,24.29,0,0,0,2.48,17.75,34.69
825005,2000,8,26,239,32.09,15.3,23.7,0,0,0,4.52,19.14,33.69
825005,2000,8,27,240,23.15,10.24,16.7,0,0,0,2.52,15,45.25
825005,2000,8,28,241,21.55,6.93,14.24,0,0,0,3.55,19.66,46.38
825005,2000,8,29,242,22.72,9.34,16.03,0,0,0,3.73,15.15,45.69
825005,2000,8,30,243,14.1,6.44,10.27,1.41,1.41,0,2.84,7.09,67.44
825005,2000,8,31,244,20.87,5.38,13.12,0.89,0.89,0,4.95,13.68,59.44
825005,2000,9,1,245,19.89,9.9,14.89,0,0,0,6.43,13.56,62.56
825005,2000,9,2,246,13.22,8.05,10.64,20.67,20.67,0,5.3,3.64,85
825005,2000,9,3,247,21.81,8.08,14.95,0,0,0,3.39,18.7,62.44
825005,2000,9,4,248,18.22,7.44,12.83,3.12,3.12,0,2.08,9.22,78.56
825005,2000,9,5,249,21.95,10.37,16.16,1.94,1.94,0,1.34,14.9,70.75
825005,2000,9,6,250,18.68,7.61,13.14,0,0,0,3.5,11.71,61.62
825005,2000,9,7,251,24.51,5.95,15.23,0,0,0,3.23,20.75,51.31
825005,2000,9,8,252,23.47,10.15,16.81,0,0,0,5.81,15.03,42.12
825005,2000,9,9,253,18.62,6.91,12.77,0,0,0,5.77,13.72,47.94
825005,2000,9,10,254,16.43,5.72,11.07,0,0,0,5.05,15.02,55.31
825005,2000,9,11,255,18.58,3.38,10.98,0,0,0,2.72,15.37,52.44
825005,2000,9,12,256,20.75,6.11,13.43,0,0,0,2.58,13.6,51.31
825005,2000,9,13,257,20.23,8.49,14.36,0,0,0,2.41,13.35,56.12
825005,2000,9,14,258,25.43,6.6,16.02,0,0,0,3.78,17.46,45.81
825005,2000,9,15,259,30.54,11.35,20.95,0,0,0,3.23,17.31,44
825005,2000,9,16,260,28.96,12.4,20.68,0,0,0,3.02,16.22,45.69
825005,2000,9,17,261,30.4,12.96,21.68,0,0,0,3.1,15.55,50.19
825005,2000,9,18,262,18.08,10.57,14.32,6.93,6.93,0,4.23,5.93,63.38
825005,2000,9,19,263,14.76,6.65,10.71,3.77,3.77,0,6.52,8.1,63.25
825005,2000,9,20,264,11.3,4.12,7.71,2.29,2.29,0,2.74,8.76,67.19
825005,2000,9,21,265,5.26,-1.72,1.77,3.23,3.23,0,4.5,5.27,66.94
825005,2000,9,22,266,4.72,-2.86,0.93,0,0,0,2.31,7.37,69.62
825005,2000,9,23,267,11.1,-4.24,3.43,0,0,0,4.27,15.22,55.94
825005,2000,9,24,268,18.5,-0.51,8.99,0,0,0,2.22,16.3,48.94
825005,2000,9,25,269,22.33,5.09,13.71,0,0,0,2.2,16.33,57.62
825005,2000,9,26,270,21.62,6.26,13.94,0,0,0,1.7,10.51,66.62
825005,2000,9,27,271,23.65,8.09,15.87,0,0,0,1.55,14.88,47.38
825005,2000,9,28,272,21.87,6.8,14.34,0,0,0,3.26,12.44,47.56
825005,2000,9,29,273,23.95,8.73,16.34,0,0,0,2.3,12.04,53
825005,2000,9,30,274,22.94,6.2,14.57,0,0,0,4.94,11.59,62.19
825005,2000,10,1,275,13.79,3.27,8.53,2.48,2.48,0,2.1,9.82,63.5
825005,2000,10,2,276,8.55,0.47,4.51,1.23,1.23,0,3.84,10.38,64.62
825005,2000,10,3,277,6.1,-2.23,1.93,0,0,0,3.6,13.74,50.25
825005,2000,10,4,278,2.76,-6.52,-1.88,1.53,0,1.53,3.55,6.96,57.06
825005,2000,10,5,279,2.19,-6.86,-2.33,0,0,0,3.12,9.9,53.88
825005,2000,10,6,280,3.76,-6.45,-1.35,0,0,0,1.36,14.2,53.25
825005,2000,10,7,281,9.01,-4.81,2.1,0,0,0,5.04,14.04,44.44
825005,2000,10,8,282,16.95,-3.02,6.96,0,0,0,5.88,14.07,42.38
825005,2000,10,9,283,22.73,1.24,11.98,0,0,0,2.09,14.02,50.31
825005,2000,10,10,284,20.82,4.69,12.76,0,0,0,2.35,13.53,49.44
825005,2000,10,11,285,15.54,2.37,8.96,0,0,0,2.75,11.21,67.75
825005,2000,10,12,286,14.01,2.33,8.17,3.57,3.57,0,2.99,7.82,77.81
825005,2000,10,13,287,9.51,4.22,6.87,9.04,9.04,0,1.39,4.29,82.5
825005,2000,10,14,288,14.4,1.32,7.86,0,0,0,2.64,7.42,75.25
825005,2000,10,15,289,13.05,0.73,6.89,0,0,0,2.05,7.69,77.5
825005,2000,10,16,290,15.26,2.36,8.81,0,0,0,3.16,8.35,61.62
825005,2000,10,17,291,18.95,3.44,11.2,0,0,0,2.39,10.58,67.38
825005,2000,10,18,292,21.74,8.62,15.18,0,0,0,5.41,7.65,49.94
825005,2000,10,19,293,14.73,3.79,9.26,0,0,0,3.13,7.16,56.44
825005,2000,10,20,294,18.76,1.55,10.16,0,0,0,4.35,8.74,52
825005,2000,10,21,295,11.97,2.12,7.04,1.31,1.31,0,4.34,5.15,74.44
825005,2000,10,22,296,12.84,-1.6,5.62,0,0,0,4.27,10.45,53.62
825005,2000,10,23,297,17.04,1.2,9.12,0,0,0,3.9,9.44,46.69
825005,2000,10,24,298,19.01,2.12,10.57,0,0,0,1.66,9.8,50.5
825005,2000,10,25,299,11.19,2.65,6.92,0,0,0,2.82,6.7,77.75
825005,2000,10,26,300,9.9,0.99,5.45,0,0,0,2.7,9.46,78.75
825005,2000,10,27,301,13.37,0.43,6.9,0,0,0,5.76,3.9,79.69
825005,2000,10,28,302,16.93,3.29,10.11,0,0,0,2.94,7.78,72.88
825005,2000,10,29,303,15.55,2.4,8.97,0,0,0,1.59,7.16,67.12
825005,2000,10,30,304,8.48,-0.31,4.08,0,0,0,3.15,3.97,81.56
825005,2000,10,31,305,10.6,-2.11,4.25,0,0,0,2.48,8.18,71
825005,2000,11,1,306,6.89,-1.61,2.64,0,0,0,2.87,3.52,76.19
825005,2000,11,2,307,6.25,-3.47,1.39,0,0,0,4.16,7.83,70.62
825005,2000,11,3,308,10.71,-2.1,4.31,0,0,0,3.2,6.3,59.31
825005,2000,11,4,309,15.86,2.44,9.15,0,0,0,5.17,7.99,62.69
825005,2000,11,5,310,4.24,-9.12,-2.44,7.59,0,7.59,6.89,3.23,77.12
825005,2000,11,6,311,-5.64,-10.18,-7.91,0,0,0,4.34,4.23,67.88
825005,2000,11,7,312,-4.6,-12.62,-8.61,0,0,0,2.22,6.61,70.25
825005,2000,11,8,313,-5.46,-13.95,-9.71,0,0,0,1.52,7.08,81.25
825005,2000,11,9,314,-4.4,-12.73,-8.57,0,0,0,2.7,5.96,77.25
825005,2000,11,10,315,-5.88,-10.13,-8.01,0.93,0,0.93,1.33,5.27,73.62
825005,2000,11,11,316,-2.87,-12.36,-7.62,0,0,0,3.32,4.45,74.06
825005,2000,11,12,317,-0.53,-11.27,-5.9,0,0,0,2.42,4.39,68.5
825005,2000,11,13,318,1.1,-9.85,-4.38,0,0,0,2.27,6.7,87.69
