POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1988,12,29,364,-1.83,-8.87,-5.35,0,0,0,5.3,4.6,72.19
793011,1988,12,30,365,0.91,-9.36,-4.22,1.98,0,1.98,2.42,4.23,94
793011,1988,12,31,366,-10.34,-18.25,-14.29,0.87,0,0.87,3.41,4.34,74.81
825005,1988,1,1,1,-8.13,-18.43,-13.28,0,0,0,4.98,4.63,79.81
825005,1988,1,2,2,-8.6,-17.36,-12.98,0.9,0,0.9,6.53,4.55,79.75
825005,1988,1,3,3,-19.05,-28.4,-23.73,0,0,0,5.82,4.27,77.88
825005,1988,1,4,4,-19.68,-28.46,-24.07,0,0,0,2.42,3.55,79.06
825005,1988,1,5,5,-14.77,-26.49,-20.63,0,0,0,2.44,4.73,69.81
825005,1988,1,6,6,-13.42,-23.21,-18.32,0,0,0,3.99,5.01,76.19
825005,1988,1,7,7,-15.54,-22.4,-18.97,0,0,0,3.4,3.81,86.69
825005,1988,1,8,8,-14.99,-22.17,-18.58,0,0,0,2.68,3.57,83.69
825005,1988,1,9,9,-11.36,-21.56,-16.46,0,0,0,3.7,4.92,92.31
825005,1988,1,10,10,-12.23,-20.59,-16.41,0,0,0,1.66,4.28,90.31
825005,1988,1,11,11,-15.38,-21.22,-18.3,0,0,0,2.7,3.89,81.12
825005,1988,1,12,12,-10.33,-18.88,-14.61,0,0,0,1.96,2.84,85.12
825005,1988,1,13,13,-6.67,-19.36,-13.02,0.86,0,0.86,4.46,2.8,96.81
825005,1988,1,14,14,0.9,-8.02,-3.56,0,0,0,3.59,4.84,98.56
825005,1988,1,15,15,2.08,-5.74,-1.83,0,0,0,5.99,4.64,91.25
825005,1988,1,16,16,-1.42,-9.02,-5.22,0,0,0,3.15,5.61,92.62
825005,1988,1,17,17,-3.82,-12.21,-8.02,0,0,0,1.67,5.4,95.31
825005,1988,1,18,18,-3.9,-13.27,-8.58,0,0,0,2.04,6.15,91.69
825005,1988,1,19,19,-5.74,-13.67,-9.71,0,0,0,2.39,6.22,91.69
825005,1988,1,20,20,0,-13.67,-6.83,0,0,0,4.11,5.88,84.38
825005,1988,1,21,21,-2.35,-13.24,-7.79,0,0,0,6.59,5.51,85.25
825005,1988,1,22,22,0.87,-13.45,-6.29,6.33,0,6.33,4.07,3.4,90.25
825005,1988,1,23,23,1.29,-3.56,-1.14,1.25,0,1.25,8.04,5.27,85.31
825005,1988,1,24,24,-2.68,-14.7,-8.69,0,0,0,4.28,6.37,88.06
825005,1988,1,25,25,-1.47,-7.86,-4.67,0.88,0,0.88,3.47,6.23,87.75
825005,1988,1,26,26,0.04,-5.64,-2.8,0,0,0,3.61,7.04,86.38
825005,1988,1,27,27,2.25,-5.42,-1.58,0,0,0,3.73,5.5,84
825005,1988,1,28,28,3.73,-0.25,1.74,0,0,0,3.5,6.3,90
825005,1988,1,29,29,-0.88,-12.44,-6.66,0,0,0,2.96,1.36,87.31
825005,1988,1,30,30,-11.99,-22.2,-17.09,1.01,0,1.01,5.79,3.52,77.94
825005,1988,1,31,31,-22.44,-27.3,-24.87,0,0,0,4.58,3.9,75.62
825005,1988,2,1,32,-14.24,-28.63,-21.43,0,0,0,3.38,6.41,72.62
825005,1988,2,2,33,-16.62,-27.81,-22.21,0,0,0,4.17,6.51,81.56
825005,1988,2,3,34,-17.87,-29.13,-23.5,0,0,0,3.04,5.36,84.81
825005,1988,2,4,35,-21.73,-28.55,-25.14,0,0,0,4.47,5.19,81.56
825005,1988,2,5,36,-17.88,-31.55,-24.71,0,0,0,3.3,7.7,83.25
825005,1988,2,6,37,-10.39,-24.71,-17.55,2.67,0,2.67,5.16,8.23,90.44
825005,1988,2,7,38,-9.02,-25.44,-17.23,0,0,0,2.82,6.27,91.69
825005,1988,2,8,39,-11.57,-23.52,-17.55,0,0,0,3.53,8.78,86.19
825005,1988,2,9,40,-21.35,-24.63,-22.99,1.58,0,1.58,2.62,7.59,81.19
825005,1988,2,10,41,-13.96,-28,-20.98,0,0,0,4,6.83,80.12
825005,1988,2,11,42,0.4,-17.28,-8.44,0,0,0,4.63,4.89,93.69
825005,1988,2,12,43,2.89,-5.67,-1.39,0,0,0,2.55,7.53,95.38
825005,1988,2,13,44,2.53,-12.45,-4.96,2.18,0,2.18,5.45,7.38,86.81
825005,1988,2,14,45,2.15,-14.53,-6.19,0,0,0,3.27,6.45,77.5
825005,1988,2,15,46,3.53,-6.07,-1.27,0,0,0,6.09,9.97,82.31
825005,1988,2,16,47,1.8,-6.92,-2.56,0,0,0,4.4,8.51,80.38
825005,1988,2,17,48,5.01,-3.44,0.78,0,0,0,4.85,9.47,71.69
825005,1988,2,18,49,3.48,-5.22,-0.87,0,0,0,5.3,7.92,79.75
825005,1988,2,19,50,2.51,-2.88,-0.19,6.14,0,6.14,4.2,4.76,89.56
825005,1988,2,20,51,6.95,-3.12,1.92,0,0,0,5.58,6.43,79.69
825005,1988,2,21,52,4.83,-1.71,1.56,0,0,0,8.5,6.32,57.31
825005,1988,2,22,53,-1.68,-11.13,-6.41,1.48,0,1.48,8.43,6.88,54.81
825005,1988,2,23,54,-10.49,-16.94,-13.71,0,0,0,5.59,8.8,61
825005,1988,2,24,55,4.18,-17.23,-6.53,0,0,0,2.3,8.3,55.88
825005,1988,2,25,56,8.72,-5.13,1.8,0,0,0,3.69,11.98,66.38
825005,1988,2,26,57,10.86,-0.99,4.93,0,0,0,3.26,11.08,65.44
825005,1988,2,27,58,9.81,-3.29,3.26,0,0,0,5.22,10.82,78.62
825005,1988,2,28,59,8.46,-3.56,2.45,0,0,0,3.72,12.52,71.56
825005,1988,2,29,60,12.83,-2.3,5.27,0,0,0,4.52,10.53,63.69
825005,1988,3,1,61,1.23,-5.66,-2.21,0,0,0,3.84,4.96,66.69
825005,1988,3,2,62,3.3,-5.42,-1.06,0,0,0,2.04,11.18,55.31
825005,1988,3,3,63,4.13,-3.25,0.44,0,0,0,5.25,9.09,61.88
825005,1988,3,4,64,8.21,-3.26,2.48,0,0,0,2.05,7.82,64.38
825005,1988,3,5,65,8.03,-1.8,3.11,0,0,0,4.95,13.37,60.44
825005,1988,3,6,66,6.9,-1.77,2.57,0,0,0,3.52,10.67,70.38
825005,1988,3,7,67,5.43,-2.25,1.59,1.08,1.08,0,5.24,12.37,73.94
825005,1988,3,8,68,12.74,-2.77,4.99,0,0,0,3.59,12.74,63.19
825005,1988,3,9,69,12.17,1.11,6.64,1.13,1.13,0,4.94,7.95,74.38
825005,1988,3,10,70,0.94,-5.48,-2.27,7.65,0,7.65,7.41,8.22,82.12
825005,1988,3,11,71,0,-7.99,-4,0,0,0,3.62,14.54,55.62
825005,1988,3,12,72,-1.84,-8.39,-5.12,0,0,0,2.19,14.58,46.69
825005,1988,3,13,73,1.59,-12.03,-5.22,0,0,0,1.79,15.66,49.31
825005,1988,3,14,74,4.93,-7.07,-1.07,0,0,0,2.9,16.84,49.94
825005,1988,3,15,75,1.89,-5.37,-1.74,0,0,0,0.9,17.41,47.69
825005,1988,3,16,76,2.53,-4.56,-1.01,0,0,0,2.83,10.91,61.75
825005,1988,3,17,77,4.96,-5.73,-0.39,0,0,0,2.84,14.63,55.81
825005,1988,3,18,78,8.69,-1.27,3.71,0,0,0,3.26,15.52,55
825005,1988,3,19,79,13.98,-0.54,6.72,0,0,0,1.85,10.99,63.62
825005,1988,3,20,80,17.26,-0.49,8.39,0,0,0,4.05,13.61,58.44
825005,1988,3,21,81,11.52,1.69,6.6,0,0,0,4.92,15.85,54.69
825005,1988,3,22,82,11.36,-0.75,5.3,0,0,0,3.01,14.63,49.44
825005,1988,3,23,83,12.07,-1.49,5.29,0,0,0,4.3,12.17,51.88
825005,1988,3,24,84,8.7,-3.76,2.47,0,0,0,5.66,15.17,70.38
825005,1988,3,25,85,6.52,-5.2,0.66,0,0,0,3.84,17.65,64.38
825005,1988,3,26,86,13.6,-0.95,6.33,1.32,1.32,0,4.15,19.07,55.44
825005,1988,3,27,87,8.54,-6.72,0.91,3.07,3.07,0,7.93,12.9,62.56
825005,1988,3,28,88,-4.44,-8.27,-6.36,2.63,0,2.63,8.26,7.53,65.88
825005,1988,3,29,89,2.34,-7.85,-2.75,0,0,0,3.51,13.23,58
825005,1988,3,30,90,0.19,-8.47,-4.14,0,0,0,2.18,19.55,63.94
825005,1988,3,31,91,9.51,-4.68,2.42,0,0,0,4.84,19.43,58.81
825005,1988,4,1,92,17.46,-0.29,8.59,0,0,0,3.88,19,68.75
825005,1988,4,2,93,13.48,0.83,7.16,0,0,0,3.45,15.34,71.31
825005,1988,4,3,94,16.54,4.08,10.31,0,0,0,6.62,11.54,49.31
825005,1988,4,4,95,9.6,1.22,5.41,2.72,2.72,0,5.34,11.18,62.62
825005,1988,4,5,96,12.62,-3.03,4.79,0.24,0.24,0,4.43,19.42,53.94
825005,1988,4,6,97,19.39,4.05,11.72,0,0,0,5.22,15.97,54.06
825005,1988,4,7,98,16.11,3.47,9.79,0,0,0,6.14,16.38,42.44
825005,1988,4,8,99,8.51,-1.04,3.73,0,0,0,6.23,14.11,48.44
825005,1988,4,9,100,10.48,-4.56,2.96,0,0,0,4.59,18.52,46.75
825005,1988,4,10,101,16.71,-2.95,6.88,0,0,0,2.93,19.95,36
825005,1988,4,11,102,19.74,2.15,10.94,0,0,0,5.36,20.96,40
825005,1988,4,12,103,12.24,-0.06,6.09,0,0,0,2.59,18.36,40.12
825005,1988,4,13,104,12.79,-3.77,4.51,0,0,0,2.51,23.65,41.94
825005,1988,4,14,105,16.36,-3.36,6.5,0,0,0,3.79,23.86,31.06
825005,1988,4,15,106,22.41,-0.56,10.93,0,0,0,4.55,19.61,33.94
825005,1988,4,16,107,16.3,-0.17,8.06,0.21,0.21,0,4.95,18.47,50.62
825005,1988,4,17,108,9.76,-5.87,1.94,0,0,0,2.26,19.76,50.94
825005,1988,4,18,109,13.25,-3.92,4.67,0,0,0,2.85,13.9,33.94
825005,1988,4,19,110,15.94,-1.77,7.08,0,0,0,3.77,14.2,35.5
825005,1988,4,20,111,12.37,-3.66,4.35,0,0,0,3.7,6.5,43.75
825005,1988,4,21,112,12.51,-3.05,4.73,0,0,0,3.59,22.09,33.69
825005,1988,4,22,113,12.72,-4.14,4.29,0,0,0,2.91,24.82,41.31
825005,1988,4,23,114,15.55,-2.5,6.53,0,0,0,3.07,21,46
825005,1988,4,24,115,5.93,-3.48,1.22,0.26,0.26,0,3.23,12.65,58.88
825005,1988,4,25,116,5.23,-3.69,0.77,0.28,0.28,0,1.59,13.88,53.19
825005,1988,4,26,117,11.12,-4.2,3.46,0,0,0,1.75,25.37,39.56
825005,1988,4,27,118,18.51,-1.92,8.3,0,0,0,2.24,26.13,31.19
825005,1988,4,28,119,25.88,3.99,14.93,0,0,0,3.38,25.09,30.44
825005,1988,4,29,120,23.12,9.38,16.25,0.23,0.23,0,4.82,13.83,40.25
825005,1988,4,30,121,16.51,4.59,10.55,0,0,0,4.02,13.21,34.44
825005,1988,5,1,122,16.23,4.22,10.22,0,0,0,3.14,12.59,44.25
825005,1988,5,2,123,11.9,4.4,8.15,0,0,0,1.58,18.64,59.69
825005,1988,5,3,124,18.51,1.8,10.16,0,0,0,3.88,20.89,43.62
825005,1988,5,4,125,19.1,2.82,10.96,0,0,0,5.52,22.33,36.5
825005,1988,5,5,126,19.55,3.76,11.66,0,0,0,6.09,18.41,49.31
825005,1988,5,6,127,22.42,4.28,13.35,0,0,0,3.62,10.96,55.75
825005,1988,5,7,128,17.62,6.87,12.25,1.26,1.26,0,6.11,5.64,63.81
825005,1988,5,8,129,20.83,4.69,12.76,0,0,0,1.63,18.47,47.19
825005,1988,5,9,130,22.33,9.45,15.89,0,0,0,3.06,20.21,44.81
825005,1988,5,10,131,24.96,8.95,16.95,0,0,0,3.36,18.27,52
825005,1988,5,11,132,22.62,10.23,16.43,0,0,0,1.94,20.66,57.38
825005,1988,5,12,133,20.46,9.52,14.99,0,0,0,3.36,21.91,46.44
825005,1988,5,13,134,29.98,8.56,19.27,2.7,2.7,0,5.59,26.22,39.25
825005,1988,5,14,135,19.75,9.2,14.47,1.12,1.12,0,6.7,13.56,36.69
825005,1988,5,15,136,21.65,5.97,13.81,0,0,0,4.12,25.51,37.25
825005,1988,5,16,137,30.77,8.07,19.42,0,0,0,4.85,26.41,31.75
825005,1988,5,17,138,23.9,12.8,18.35,0,0,0,4.89,21.71,37.19
825005,1988,5,18,139,23.11,8.45,15.78,0,0,0,2.36,18.72,30.69
825005,1988,5,19,140,17.93,8.79,13.36,1.47,1.47,0,2.47,20.01,44.19
825005,1988,5,20,141,23.01,6.08,14.55,0,0,0,2.18,21.07,35
825005,1988,5,21,142,22.78,7.61,15.2,0,0,0,2.55,28.33,32.06
825005,1988,5,22,143,28.56,9.21,18.88,0,0,0,4.2,27.67,20.81
825005,1988,5,23,144,31.51,12.03,21.77,0,0,0,5.14,26.14,27.12
825005,1988,5,24,145,28.82,11.84,20.33,1.64,1.64,0,3.12,19.75,41.12
825005,1988,5,25,146,24.7,7.43,16.06,0,0,0,2.04,25.31,44.25
825005,1988,5,26,147,27.47,14.14,20.8,0,0,0,4.03,25.6,33.19
825005,1988,5,27,148,25.23,12.85,19.04,2.03,2.03,0,3.49,23.22,42.38
825005,1988,5,28,149,29.13,12.65,20.89,0,0,0,3.78,22.3,33.88
825005,1988,5,29,150,34.07,16.69,25.38,2.26,2.26,0,5.21,23.4,35.38
825005,1988,5,30,151,31.47,15.08,23.27,13.39,13.39,0,3.23,4.98,55.06
825005,1988,5,31,152,22.74,11.11,16.92,1.74,1.74,0,4.39,8.76,53.38
825005,1988,6,1,153,26.13,9.82,17.98,1.42,1.42,0,3.69,27.11,37.19
825005,1988,6,2,154,23.65,11.87,17.76,1.91,1.91,0,4.61,29.07,32.88
825005,1988,6,3,155,35.12,13.51,24.31,0,0,0,5.1,29.25,26.94
825005,1988,6,4,156,38.51,17.26,27.88,1.25,1.25,0,5.37,28.45,30
825005,1988,6,5,157,39.31,20.78,30.05,0,0,0,2.53,27.9,31.31
825005,1988,6,6,158,37.21,20.82,29.02,0,0,0,2.93,29.31,33.19
825005,1988,6,7,159,37.45,19.86,28.66,4.79,4.79,0,4.34,22.37,41.69
825005,1988,6,8,160,32.79,18.15,25.47,3.81,3.81,0,5.41,18.88,47.12
825005,1988,6,9,161,28.76,11.93,20.34,0,0,0,3.49,28.89,32.5
825005,1988,6,10,162,36.7,17.48,27.09,1.57,1.57,0,4.11,18.14,28.75
825005,1988,6,11,163,26.12,13.23,19.68,0,0,0,5.37,27.68,30.81
825005,1988,6,12,164,21.55,9.67,15.61,2.06,2.06,0,2.12,5.36,42.62
825005,1988,6,13,165,14.58,11.13,12.86,11.49,11.49,0,1.47,18.35,73.12
825005,1988,6,14,166,22.93,7.8,15.37,0,0,0,3.28,24.81,54.44
825005,1988,6,15,167,25.21,8.63,16.92,0,0,0,1.98,27.98,40.94
825005,1988,6,16,168,33.17,13.29,23.23,0,0,0,3.52,27.86,33.31
825005,1988,6,17,169,33.81,18.98,26.4,0,0,0,3.65,20.13,39.38
825005,1988,6,18,170,31.9,20.05,25.98,0,0,0,6.18,25.97,30.62
825005,1988,6,19,171,30.97,14.44,22.7,0,0,0,2.09,28.81,35.19
825005,1988,6,20,172,34.98,16.24,25.61,1.7,1.7,0,2.91,22.65,35.31
825005,1988,6,21,173,29,16.96,22.98,0,0,0,2.84,21.92,36.69
825005,1988,6,22,174,32.56,16.55,24.55,0,0,0,3.01,25.82,38.38
825005,1988,6,23,175,35.07,20.98,28.02,0,0,0,4.09,25.3,39.75
825005,1988,6,24,176,28.33,15.13,21.73,0,0,0,5.3,28.34,35.88
825005,1988,6,25,177,31.97,12.74,22.36,0,0,0,3.82,19.3,28.5
825005,1988,6,26,178,40.24,19.95,30.09,4.58,4.58,0,4.85,19.64,32.69
825005,1988,6,27,179,33.84,18.92,26.38,0,0,0,2.85,27.92,37.12
825005,1988,6,28,180,34.35,19.48,26.91,2.47,2.47,0,2.89,16.45,38.75
825005,1988,6,29,181,28.37,13.58,20.98,20.28,20.28,0,4.83,11.37,59.31
825005,1988,6,30,182,24.85,11.06,17.96,0,0,0,3.88,28.77,43.19
825005,1988,7,1,183,28.48,12.52,20.5,0,0,0,2.92,25.37,32.62
825005,1988,7,2,184,31.53,14.64,23.09,0,0,0,3.7,24.62,35.38
825005,1988,7,3,185,27.74,16.53,22.13,1.27,1.27,0,3.13,26.94,39.31
825005,1988,7,4,186,27.48,14.12,20.8,20.55,20.55,0,1.43,18.66,61.88
825005,1988,7,5,187,31.05,14.77,22.91,7.91,7.91,0,3.03,20.89,57.75
825005,1988,7,6,188,22.76,11.6,17.18,1.34,1.34,0,5.85,13.25,43.12
825005,1988,7,7,189,25.33,12.59,18.96,0,0,0,4.41,25.85,44.69
825005,1988,7,8,190,28.04,12.03,20.04,0,0,0,2.48,25.99,41.31
825005,1988,7,9,191,25.86,13.16,19.51,0,0,0,2.59,27.12,50.06
825005,1988,7,10,192,25.79,13.41,19.6,0,0,0,2.95,18.5,45.56
825005,1988,7,11,193,31.52,12.23,21.88,1.59,1.59,0,4.35,24.47,41.62
825005,1988,7,12,194,27.01,14.87,20.94,1.72,1.72,0,5.34,24.47,41.38
825005,1988,7,13,195,27.65,12.08,19.86,0,0,0,2.95,24.18,38.69
825005,1988,7,14,196,23.73,13.05,18.39,2.8,2.8,0,3.56,11.82,49.31
825005,1988,7,15,197,26.58,10.16,18.37,0,0,0,1.95,23.37,40
825005,1988,7,16,198,25.39,13.51,19.45,0,0,0,4.27,25.78,39.06
825005,1988,7,17,199,27.24,12.95,20.09,2.65,2.65,0,1.27,20.72,44.56
825005,1988,7,18,200,23.74,11.14,17.44,0,0,0,3.71,19.33,49.56
825005,1988,7,19,201,25.26,13.91,19.59,0,0,0,3.28,25.95,47.31
825005,1988,7,20,202,30.47,11.93,21.2,0,0,0,1.39,25.12,34.75
825005,1988,7,21,203,35.98,15.4,25.69,0,0,0,2.98,26.59,27.25
825005,1988,7,22,204,36.3,17.92,27.11,0,0,0,4.36,24.85,30.12
825005,1988,7,23,205,26.45,12.76,19.61,0,0,0,3.55,27.19,29.38
825005,1988,7,24,206,34.18,15.13,24.66,0,0,0,3.3,25.1,25
825005,1988,7,25,207,35.61,15.83,25.72,0,0,0,2.89,22.07,29.69
825005,1988,7,26,208,35.67,17.85,26.76,0,0,0,1.61,24.96,35.56
825005,1988,7,27,209,35.83,19.98,27.91,0,0,0,3.67,20.11,28.62
825005,1988,7,28,210,30.32,16.05,23.19,2.31,2.31,0,2.38,20.05,44.94
825005,1988,7,29,211,29.35,13.39,21.37,0,0,0,1.88,24.25,44.19
825005,1988,7,30,212,34.19,16.23,25.21,0,0,0,4.87,25.16,31.88
825005,1988,7,31,213,28.67,12.99,20.83,0,0,0,2.47,20.9,34.19
825005,1988,8,1,214,25.26,15.17,20.21,2.5,2.5,0,5.42,15.9,50.88
825005,1988,8,2,215,20.81,11.77,16.29,2.11,2.11,0,4.38,14.28,67
825005,1988,8,3,216,25.98,10.08,18.03,0,0,0,2.73,22.54,46.75
825005,1988,8,4,217,32.02,12.7,22.36,0,0,0,2.52,26.22,31.44
825005,1988,8,5,218,32.46,16.46,24.46,0,0,0,2.94,26.25,39.69
825005,1988,8,6,219,28,15.36,21.68,0,0,0,3.85,14.02,44.31
825005,1988,8,7,220,21.69,8.53,15.11,0,0,0,4.06,19.04,49.94
825005,1988,8,8,221,28.95,10.58,19.77,0,0,0,3.02,25.75,34.56
825005,1988,8,9,222,32.63,15.73,24.18,0,0,0,3.77,23.15,41.31
825005,1988,8,10,223,27.62,14.92,21.27,1.87,1.87,0,2.35,22.17,45
825005,1988,8,11,224,28.66,13.46,21.06,1.93,1.93,0,3.67,11.98,48.5
825005,1988,8,12,225,28.21,11.13,19.67,0,0,0,1.79,22.4,48.38
825005,1988,8,13,226,25.35,15.73,20.54,0,0,0,4.19,17.34,47.81
825005,1988,8,14,227,32.12,16.59,24.35,0,0,0,3.88,16.47,44.12
825005,1988,8,15,228,31.01,14.76,22.89,1.32,1.32,0,2.48,23.27,45.75
825005,1988,8,16,229,26.34,13.76,20.05,17.17,17.17,0,4.82,3.27,63.06
825005,1988,8,17,230,27.65,13.65,20.65,0,0,0,4.22,9.42,64.31
825005,1988,8,18,231,32.66,14.67,23.66,0,0,0,4.8,13.21,56.19
825005,1988,8,19,232,25.53,12.56,19.05,6.09,6.09,0,2.28,22.39,56.62
825005,1988,8,20,233,25.23,11.61,18.42,0,0,0,4.35,6.73,47.31
825005,1988,8,21,234,18.62,10.02,14.32,2.04,2.04,0,5.8,12.82,67.75
825005,1988,8,22,235,22.84,10.89,16.87,0,0,0,6.64,14.69,53.56
825005,1988,8,23,236,28.05,10.34,19.2,0,0,0,3.35,21.81,47.25
825005,1988,8,24,237,27.37,13.31,20.34,0,0,0,2.66,22.37,42.81
825005,1988,8,25,238,27.3,11.76,19.53,0,0,0,1.43,20.53,41.19
825005,1988,8,26,239,20.97,11.58,16.27,0,0,0,4.27,17.16,45.25
825005,1988,8,27,240,19.98,7.2,13.59,0,0,0,2.3,20.92,47.38
825005,1988,8,28,241,24.03,6.89,15.46,0,0,0,2.17,20.9,36.88
825005,1988,8,29,242,31.17,10.25,20.71,0,0,0,4.99,20.8,25.38
825005,1988,8,30,243,24.03,13.66,18.84,0,0,0,3.9,18.01,36.25
825005,1988,8,31,244,24.92,10.15,17.54,0,0,0,2.56,18.46,37.31
825005,1988,9,1,245,26.83,9.76,18.29,0,0,0,3.2,19.78,41.25
825005,1988,9,2,246,27.83,10.98,19.41,0,0,0,2.05,20.91,53.94
825005,1988,9,3,247,30.08,13.87,21.97,0,0,0,2.12,20.93,44.12
825005,1988,9,4,248,29.19,13.1,21.14,0,0,0,2.95,20.6,38.44
825005,1988,9,5,249,30.28,11.75,21.02,0,0,0,3.21,20,30.62
825005,1988,9,6,250,35.27,14.1,24.69,0,0,0,5.71,17.16,24.44
825005,1988,9,7,251,19.54,11.12,15.33,0,0,0,6.48,13.64,38.75
825005,1988,9,8,252,19.91,8.38,14.14,0,0,0,5.59,17.83,36.12
825005,1988,9,9,253,19.99,6.86,13.42,0,0,0,1.93,16.8,41.12
825005,1988,9,10,254,13.85,2.51,8.18,24.99,24.99,0,5.86,4.02,63.19
825005,1988,9,11,255,15.05,4.84,9.95,6.32,6.32,0,2.98,11.23,67.5
825005,1988,9,12,256,23.54,4.42,13.98,0,0,0,3.69,18.06,51.12
825005,1988,9,13,257,22.02,5.64,13.83,0,0,0,1.4,18.45,50.5
825005,1988,9,14,258,25.19,8.9,17.05,0,0,0,3.52,17.5,39.12
825005,1988,9,15,259,27.25,10.04,18.64,0,0,0,4.31,17.12,48.31
825005,1988,9,16,260,22.33,8.99,15.66,0,0,0,3.57,10.87,64.56
825005,1988,9,17,261,13.15,6.4,9.78,2.28,2.28,0,3.79,6.98,70.19
825005,1988,9,18,262,13.45,3.82,8.63,2.15,2.15,0,2.35,10.1,59.69
825005,1988,9,19,263,14.24,2.35,8.29,0,0,0,4.09,12.79,56.5
825005,1988,9,20,264,12.9,3.62,8.26,0,0,0,2.76,6.97,68.69
825005,1988,9,21,265,17.3,3.16,10.23,0,0,0,3.91,14.26,58.38
825005,1988,9,22,266,16.86,3.05,9.96,0,0,0,4.14,11.91,48.94
825005,1988,9,23,267,13.46,3.74,8.6,0,0,0,1.83,6.44,60.94
825005,1988,9,24,268,11.04,3.1,7.07,2.09,2.09,0,2,5.6,66.88
825005,1988,9,25,269,15.62,3.01,9.31,2.04,2.04,0,3.85,3.31,62.25
825005,1988,9,26,270,11.73,3.17,7.45,0,0,0,3.91,6.31,64.88
825005,1988,9,27,271,11.23,3.51,7.37,4.05,4.05,0,4.47,5.18,72.38
825005,1988,9,28,272,12.58,4.66,8.62,0,0,0,3.16,6.19,71.38
825005,1988,9,29,273,24.49,5.96,15.22,0,0,0,3.4,11.25,57.81
825005,1988,9,30,274,21.18,5.8,13.49,0,0,0,3.62,8.43,59.06
825005,1988,10,1,275,16.54,3.37,9.96,0,0,0,1.81,7.65,56.19
825005,1988,10,2,276,16.48,2.53,9.51,0,0,0,2.72,8.06,51.62
825005,1988,10,3,277,9.62,-2.47,3.57,0,0,0,3.57,12.25,51.19
825005,1988,10,4,278,14.9,-1.92,6.49,0,0,0,4.15,13.43,41.69
825005,1988,10,5,279,20.2,1.37,10.79,0,0,0,2.98,11.98,52.69
825005,1988,10,6,280,20.75,3.38,12.06,0,0,0,2.72,13.06,54.31
825005,1988,10,7,281,24.64,4.91,14.78,0,0,0,3.21,13.24,46.88
825005,1988,10,8,282,20.08,8.19,14.13,0,0,0,3.18,11.96,62
825005,1988,10,9,283,19.82,7.61,13.71,0,0,0,3.72,11.96,60.12
825005,1988,10,10,284,19.08,6.52,12.8,0,0,0,1.13,12.37,55.88
825005,1988,10,11,285,22.3,6.63,14.46,0,0,0,2.63,10.82,51.5
825005,1988,10,12,286,23.49,6.55,15.02,0,0,0,2.22,11.53,52.12
825005,1988,10,13,287,25.28,6.88,16.08,0,0,0,3.3,11.21,43.88
825005,1988,10,14,288,21.33,10.36,15.84,0,0,0,4.84,9.56,51.44
825005,1988,10,15,289,14.21,6.15,10.18,0.76,0.76,0,3.4,8.96,61.38
825005,1988,10,16,290,10.76,4.52,7.64,6.11,6.11,0,2.57,3.09,72.44
825005,1988,10,17,291,9.14,1.68,5.41,0.46,0.46,0,3.8,8.16,69.94
825005,1988,10,18,292,12.55,-0.53,6.01,0,0,0,2.43,10.66,48.69
825005,1988,10,19,293,12.99,1.33,7.16,0,0,0,3.66,9.39,53.5
825005,1988,10,20,294,12.23,2.23,7.23,0,0,0,4.34,7.28,63.25
825005,1988,10,21,295,18.51,0.23,9.37,0,0,0,5.13,6.38,57.38
825005,1988,10,22,296,13.2,-3.1,5.05,0,0,0,7.89,8.41,51.5
825005,1988,10,23,297,13.78,-3.77,5,0,0,0,2.27,8.64,55.25
825005,1988,10,24,298,6.47,-0.12,3.17,0.9,0.9,0,2.35,7.45,87.44
825005,1988,10,25,299,8.08,-1.45,3.31,0,0,0,2.29,7.34,70.69
825005,1988,10,26,300,5.66,-4.61,0.52,0.51,0.51,0,6.45,4.29,64.75
825005,1988,10,27,301,-2.27,-7.49,-4.88,0.75,0,0.75,4.84,4.28,60
825005,1988,10,28,302,-1,-7.81,-4.4,0,0,0,1.1,5.01,53
825005,1988,10,29,303,6,-5.46,0.27,0,0,0,3.24,7.59,55
825005,1988,10,30,304,7.87,-1.62,3.12,0,0,0,3.8,5.46,71.94
825005,1988,10,31,305,7.12,-1.89,2.62,0,0,0,2.71,7.97,83.56
825005,1988,11,1,306,14.04,1.4,7.72,0,0,0,4.2,3.64,73.5
825005,1988,11,2,307,11.57,2.11,6.84,0,0,0,3.57,7.32,64.06
825005,1988,11,3,308,9.69,-2.1,3.79,0,0,0,2.6,5.92,81.81
825005,1988,11,4,309,3.59,-1.7,0.94,1.07,1.07,0,1.2,2.96,87.12
825005,1988,11,5,310,11.49,-2.28,4.61,0,0,0,3.51,7.4,73
825005,1988,11,6,311,12.54,2.62,7.58,0.9,0.9,0,6.7,3.29,61.94
825005,1988,11,7,312,5.75,-2.38,1.69,0,0,0,5.14,3.86,66.5
825005,1988,11,8,313,6.24,-4.75,0.75,0,0,0,2.56,7.2,71.19
825005,1988,11,9,314,-0.6,-6.25,-3.42,0,0,0,2.52,3.03,70.5
825005,1988,11,10,315,5.64,-5.09,0.27,0,0,0,4.9,5.35,63.56
825005,1988,11,11,316,1.05,-3.36,-1.15,1.31,0,1.31,4.1,6.01,83.75
825005,1988,11,12,317,4.44,-3.67,0.39,0,0,0,3.15,4.22,80.75
