POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1998,12,27,361,-3.7,-11.36,-7.53,2.83,0,2.83,2.08,4.04,92.38
793011,1998,12,28,362,-7.11,-17.17,-12.14,7.47,0,7.47,3.8,3.63,83.5
793011,1998,12,29,363,-4.27,-16.73,-10.5,3.18,0,3.18,3.09,3.34,88.06
793011,1998,12,30,364,-8.68,-16.67,-12.68,0,0,0,2.26,4.39,83.5
793011,1998,12,31,365,-0.62,-15.85,-8.23,0,0,0,2.73,1.92,90.06
825005,1998,1,1,1,-1.63,-10.85,-6.24,1.81,0,1.81,3.45,3.09,81.94
825005,1998,1,2,2,-11.44,-22.49,-16.96,1.67,0,1.67,3.6,2.94,71.69
825005,1998,1,3,3,-16.52,-24.42,-20.47,0,0,0,4.3,3.25,69.75
825005,1998,1,4,4,-14.45,-18.96,-16.7,0,0,0,3.5,4.8,79.75
825005,1998,1,5,5,-9.18,-13.83,-11.5,0,0,0,2.06,4.65,90.06
825005,1998,1,6,6,-8.79,-13.98,-11.38,1.79,0,1.79,3.23,5.39,88.81
825005,1998,1,7,7,-14.35,-21.1,-17.73,12.7,0,12.7,3.94,3.89,83.06
825005,1998,1,8,8,-21.3,-23.85,-22.58,2.21,0,2.21,4.09,3.46,82.12
825005,1998,1,9,9,-21.71,-25.75,-23.73,0,0,0,5.06,3.47,81.5
825005,1998,1,10,10,-22.99,-28.36,-25.67,0,0,0,2.54,3.46,81.88
825005,1998,1,11,11,-22.29,-27.27,-24.78,0,0,0,3.7,4.22,79.75
825005,1998,1,12,12,-22.13,-30.7,-26.41,0,0,0,2.2,3.82,90.75
825005,1998,1,13,13,-10.52,-28.17,-19.34,0,0,0,3.98,4.1,89.56
825005,1998,1,14,14,-3.38,-21.74,-12.56,0,0,0,3.5,4.62,97.69
825005,1998,1,15,15,-1.88,-16.98,-9.43,0,0,0,5.31,5.63,93.19
825005,1998,1,16,16,-13.45,-19.97,-16.71,0,0,0,2.37,4.68,87.12
825005,1998,1,17,17,-6.59,-17.32,-11.96,1.84,0,1.84,2.55,5.16,94.88
825005,1998,1,18,18,-4.35,-15.71,-10.03,0,0,0,2.16,5.04,97.06
825005,1998,1,19,19,-5.48,-13.27,-9.38,0,0,0,4.14,4.87,96.38
825005,1998,1,20,20,-7.95,-11.66,-9.8,0,0,0,3,5.56,93.5
825005,1998,1,21,21,-5.38,-11.42,-8.4,0,0,0,2.15,5,91.94
825005,1998,1,22,22,-6.74,-14.04,-10.39,0,0,0,1.5,6.35,98.5
825005,1998,1,23,23,-2.48,-13.6,-8.04,0,0,0,4.08,2.89,94.81
825005,1998,1,24,24,0.12,-12.03,-5.96,0,0,0,3.7,5.12,95.44
825005,1998,1,25,25,-5.81,-15.23,-10.52,0,0,0,1.51,5.86,93.38
825005,1998,1,26,26,2.06,-8.49,-3.21,0,0,0,4.41,4.29,93.94
825005,1998,1,27,27,0.08,-9.61,-4.76,0,0,0,2.79,6.62,96.88
825005,1998,1,28,28,0.37,-8.65,-4.14,0,0,0,2.88,6.69,93.69
825005,1998,1,29,29,3.31,-6.94,-1.82,0,0,0,3.2,7.46,84.19
825005,1998,1,30,30,0.67,-2.77,-1.05,0,0,0,4.05,7.1,94.12
825005,1998,1,31,31,1.62,-7.36,-2.87,0,0,0,2.77,6.43,96.06
825005,1998,2,1,32,-3.9,-13.54,-8.72,0,0,0,2.32,6.79,92.75
825005,1998,2,2,33,0.12,-14.1,-6.99,0,0,0,4,7.04,90.38
825005,1998,2,3,34,2.81,-8.27,-2.73,0,0,0,3.4,8.41,90.12
825005,1998,2,4,35,2.49,-6.73,-2.12,0,0,0,2.49,7.83,93.75
825005,1998,2,5,36,2.19,-6.33,-2.07,0,0,0,1.82,6.72,92.31
825005,1998,2,6,37,-0.42,-4.65,-2.54,0,0,0,2.65,6.7,94.94
825005,1998,2,7,38,5.11,-4.73,0.19,0,0,0,2.97,5.88,89.69
825005,1998,2,8,39,-4.52,-9.95,-7.23,4.15,0,4.15,2.52,5.75,89.81
825005,1998,2,9,40,1.52,-9.85,-4.17,0,0,0,1.36,6.45,85.62
825005,1998,2,10,41,5.56,-7.35,-0.9,0,0,0,2.66,9.41,82.69
825005,1998,2,11,42,4.19,-4.51,-0.16,0,0,0,3.45,6.97,75.81
825005,1998,2,12,43,5.01,-6.6,-0.79,0,0,0,2.5,7.83,78.44
825005,1998,2,13,44,9.86,-1.13,4.37,0,0,0,6.27,7.3,65.62
825005,1998,2,14,45,8.41,-2.02,3.2,1.08,1.08,0,2.64,9.06,73.56
825005,1998,2,15,46,8.58,-1.56,3.51,0,0,0,3.28,8.45,69.25
825005,1998,2,16,47,2.72,-1.56,0.58,1.8,1.8,0,2.21,5.55,90.25
825005,1998,2,17,48,6.63,-3.1,1.76,0.87,0.87,0,1.39,7.77,85.81
825005,1998,2,18,49,8.19,-2.69,2.75,0,0,0,1.66,8.15,76.56
825005,1998,2,19,50,9.75,-3.7,3.02,0,0,0,2.73,10.96,71.75
825005,1998,2,20,51,11.37,-2.27,4.55,0,0,0,3.98,10.87,57.88
825005,1998,2,21,52,12.94,-0.81,6.06,0,0,0,5.38,8.07,59.19
825005,1998,2,22,53,9.69,-2.51,3.59,0,0,0,3.88,11.19,67.62
825005,1998,2,23,54,4.41,-3.2,0.6,0.75,0.75,0,3.13,9.44,80.25
825005,1998,2,24,55,6.05,-3.24,1.4,0,0,0,1.64,9.81,73.31
825005,1998,2,25,56,3.24,-4.1,-0.43,0,0,0,2.59,10.07,77
825005,1998,2,26,57,-3.09,-6.82,-4.96,0,0,0,4.71,11.99,73.31
825005,1998,2,27,58,-0.67,-9.73,-5.2,0,0,0,4.27,9.44,76.25
825005,1998,2,28,59,-0.08,-8.81,-4.45,0,0,0,4.22,10.23,75.44
825005,1998,3,1,60,-0.73,-10.85,-5.79,0,0,0,2.69,10.59,77.38
825005,1998,3,2,61,0.63,-11.16,-5.26,0,0,0,2.73,12.06,80.75
825005,1998,3,3,62,0.36,-10.52,-5.08,0,0,0,4.77,12.71,79.81
825005,1998,3,4,63,-3.64,-11.73,-7.69,0,0,0,3.41,13.38,75.88
825005,1998,3,5,64,-3.76,-10.74,-7.25,0,0,0,1.58,11.11,74.5
825005,1998,3,6,65,-1.86,-9.93,-5.89,0,0,0,1.7,11.98,75.06
825005,1998,3,7,66,-5.66,-12.17,-8.91,0,0,0,2.38,10.26,79.75
825005,1998,3,8,67,-10.64,-17.61,-14.12,0,0,0,4.12,12.96,58.38
825005,1998,3,9,68,-11.42,-17.61,-14.52,0,0,0,4,12.51,61.69
825005,1998,3,10,69,-8.92,-18.04,-13.48,0,0,0,4.23,13.79,53.44
825005,1998,3,11,70,4.06,-19.21,-7.58,0,0,0,4.95,13.06,69.25
825005,1998,3,12,71,7.98,-5.31,1.34,0,0,0,3.09,13.1,85.94
825005,1998,3,13,72,-2.42,-9.3,-5.86,0,0,0,4.38,16.03,61
825005,1998,3,14,73,0.41,-9,-4.29,1.82,0,1.82,5.51,8.49,69.94
825005,1998,3,15,74,9.54,-8.33,0.6,0,0,0,3.6,16.3,77.38
825005,1998,3,16,75,11.44,-2.02,4.71,1.2,1.2,0,3.26,16.21,81.12
825005,1998,3,17,76,1.1,-2.75,-0.82,8.86,0,8.86,7.84,6.91,85.62
825005,1998,3,18,77,-0.17,-5.34,-2.75,1.51,0,1.51,2.09,6.29,83.75
825005,1998,3,19,78,2.78,-6.42,-1.82,0,0,0,1.82,11.6,77.12
825005,1998,3,20,79,6.87,-4.17,1.35,0,0,0,1.6,12.25,67.5
825005,1998,3,21,80,6.37,-2.61,1.88,0,0,0,1.43,9.84,69.62
825005,1998,3,22,81,4.61,-3.1,0.76,0,0,0,2.8,7.81,77.31
825005,1998,3,23,82,6.04,-2.85,1.59,2.17,2.17,0,4.98,8.07,78.06
825005,1998,3,24,83,14.32,-0.18,7.07,1.27,1.27,0,4.27,16.41,68.12
825005,1998,3,25,84,15.01,-1.47,6.77,0,0,0,3.93,19.48,66.62
825005,1998,3,26,85,15.12,-0.5,7.31,0,0,0,4.61,17.29,60.69
825005,1998,3,27,86,10.33,-3.49,3.42,0,0,0,4.7,18.71,62.69
825005,1998,3,28,87,8.58,-4,2.29,0,0,0,2.2,17.75,50.44
825005,1998,3,29,88,9.72,-2.52,3.6,0,0,0,1.94,18.77,43.88
825005,1998,3,30,89,12.62,-1.49,5.56,0,0,0,2.84,20.5,46.69
825005,1998,3,31,90,16.28,1.01,8.65,0,0,0,2.22,20.58,44.12
825005,1998,4,1,91,16.87,-0.83,8.02,0,0,0,3.02,19.41,55.88
825005,1998,4,2,92,14.87,1.15,8.01,0,0,0,2.49,18.37,68.31
825005,1998,4,3,93,18.37,3.34,10.86,0,0,0,3.98,19.38,46.5
825005,1998,4,4,94,19.5,3.48,11.49,0,0,0,3.55,18.33,48.75
825005,1998,4,5,95,10.99,2.3,6.64,0,0,0,4.87,14.42,60.81
825005,1998,4,6,96,10.62,0.77,5.69,0,0,0,4.02,17.11,53.62
825005,1998,4,7,97,11.13,-0.35,5.39,0,0,0,3.71,17,67.75
825005,1998,4,8,98,10.44,-0.64,4.9,1.66,1.66,0,2.9,12.97,74.38
825005,1998,4,9,99,9.89,-1.56,4.17,1.43,1.43,0,3.07,16.92,75.62
825005,1998,4,10,100,13.65,-2.35,5.65,0,0,0,1.73,20.3,57.62
825005,1998,4,11,101,18.53,1.59,10.06,0,0,0,3.64,14.45,53.19
825005,1998,4,12,102,13.83,1.55,7.69,0,0,0,3.4,15.18,50.12
825005,1998,4,13,103,9.38,1.31,5.35,3.42,3.42,0,1.66,12.74,60.19
825005,1998,4,14,104,8.08,-4.22,1.93,0,0,0,2.84,14.54,63.69
825005,1998,4,15,105,10.15,-4.97,2.59,0,0,0,2.75,22.49,49.25
825005,1998,4,16,106,8.81,0.44,4.62,1.5,1.5,0,2.7,15.98,54.06
825005,1998,4,17,107,12.69,-0.13,6.28,0,0,0,3.81,17.5,47.31
825005,1998,4,18,108,6.52,-2.94,1.79,0,0,0,3.5,22.94,53.38
825005,1998,4,19,109,14.3,-4.11,5.1,0,0,0,3.36,24.64,53.31
825005,1998,4,20,110,17.93,-1.23,8.35,0,0,0,2.44,24.96,40.81
825005,1998,4,21,111,21.18,2.87,12.03,0,0,0,3.68,23.03,36.88
825005,1998,4,22,112,23.06,7.53,15.29,0,0,0,2.3,23.6,42.12
825005,1998,4,23,113,25.4,6.86,16.13,0,0,0,6.55,21.79,39.75
825005,1998,4,24,114,23.22,9.29,16.25,2.54,2.54,0,6.62,18.51,50.31
825005,1998,4,25,115,10.45,3.04,6.74,11.71,11.71,0,5.57,7.05,78.94
825005,1998,4,26,116,16.71,0.11,8.41,0,0,0,3.04,11.55,58
825005,1998,4,27,117,23.13,3.33,13.23,0,0,0,2.39,26.57,43.19
825005,1998,4,28,118,25.55,8.58,17.07,0,0,0,2.26,25.94,39.62
825005,1998,4,29,119,25.79,9.91,17.85,0,0,0,4.4,25.3,36.94
825005,1998,4,30,120,18.4,4.8,11.6,0,0,0,4.77,23.55,47.69
825005,1998,5,1,121,16.83,0.9,8.86,0,0,0,1.73,25.77,54.31
825005,1998,5,2,122,23.61,3.12,13.37,0,0,0,4.27,26.29,36
825005,1998,5,3,123,26.59,8.81,17.7,1.32,1.32,0,6.3,24.59,33.75
825005,1998,5,4,124,18.5,6.23,12.37,0,0,0,4.33,25.03,45.31
825005,1998,5,5,125,21.09,6.96,14.03,0,0,0,5.33,24.09,37.44
825005,1998,5,6,126,13.63,2.4,8.02,0,0,0,3.39,23,57.12
825005,1998,5,7,127,18.6,1.04,9.82,0,0,0,2.93,27.29,41.88
825005,1998,5,8,128,20.23,2.64,11.44,0,0,0,3.68,26.88,52.12
825005,1998,5,9,129,19.7,6,12.85,0,0,0,3.09,19.79,57.44
825005,1998,5,10,130,17.43,5.82,11.62,1.06,1.06,0,2.25,14.03,59.56
825005,1998,5,11,131,19.32,4.67,12,0,0,0,2.34,28.02,48.62
825005,1998,5,12,132,18.41,4.82,11.62,0,0,0,2.91,27.32,44.06
825005,1998,5,13,133,20.09,3.38,11.73,0,0,0,2.43,28.88,44.25
825005,1998,5,14,134,14.76,7.4,11.08,6.14,6.14,0,3.8,14.8,70.81
825005,1998,5,15,135,18.34,6.52,12.43,1.22,1.22,0,2.38,18.82,67.5
825005,1998,5,16,136,20.8,6,13.4,0,0,0,4.12,28.94,37.44
825005,1998,5,17,137,18.05,8.24,13.14,4.72,4.72,0,2.61,15.92,52.25
825005,1998,5,18,138,13.15,7.67,10.41,5.1,5.1,0,2.4,9.81,78.06
825005,1998,5,19,139,22.42,5.61,14.02,0,0,0,2.65,25.91,52.12
825005,1998,5,20,140,25.09,7.58,16.34,0,0,0,2.92,29.54,46.25
825005,1998,5,21,141,23.85,13.16,18.51,1.8,1.8,0,4.96,18.96,56.75
825005,1998,5,22,142,24.69,12.79,18.74,0,0,0,5.08,18.01,56.38
825005,1998,5,23,143,25.87,10.23,18.05,0,0,0,2.53,24.13,48.31
825005,1998,5,24,144,25.84,9.86,17.85,0,0,0,2.01,24.9,45.19
825005,1998,5,25,145,26.6,9.96,18.28,0,0,0,3.28,29.54,37.62
825005,1998,5,26,146,27.8,10.58,19.19,0,0,0,3.95,28.56,41.25
825005,1998,5,27,147,24.48,12.44,18.46,11.55,11.55,0,3.84,12.55,55.12
825005,1998,5,28,148,20.48,8.32,14.4,1.15,1.15,0,3.38,17.3,59.88
825005,1998,5,29,149,23.51,6.97,15.24,0,0,0,2.52,30.5,56.12
825005,1998,5,30,150,22.38,8.5,15.44,0,0,0,3.43,25.8,41.56
825005,1998,5,31,151,27.25,5.94,16.59,0,0,0,3.6,30.21,40.56
825005,1998,6,1,152,17.93,1.83,9.88,4.28,4.28,0,6.02,14.03,65.75
825005,1998,6,2,153,10.87,-0.42,5.22,0,0,0,3.2,17.82,54
825005,1998,6,3,154,17.08,1.1,9.09,0,0,0,2.32,24.94,44.81
825005,1998,6,4,155,15.14,5.69,10.42,0,0,0,2.25,17.81,49.62
825005,1998,6,5,156,16.46,4,10.23,0,0,0,1.95,21.4,49.38
825005,1998,6,6,157,19.93,4.89,12.41,0,0,0,2.27,22.26,38.69
825005,1998,6,7,158,19.7,8.02,13.86,0,0,0,2.97,17.1,41.69
825005,1998,6,8,159,18.88,8.26,13.57,0,0,0,2.49,17.56,42.62
825005,1998,6,9,160,22.58,7.23,14.9,0,0,0,4.12,25.82,46.38
825005,1998,6,10,161,27.87,10.97,19.42,0,0,0,2.12,26.19,44.56
825005,1998,6,11,162,28.44,12.12,20.28,0,0,0,1.64,29.65,38.81
825005,1998,6,12,163,19.13,14.12,16.62,0,0,0,2.34,18.81,49.75
825005,1998,6,13,164,23.23,11.69,17.46,1.66,1.66,0,2.28,20.7,48.38
825005,1998,6,14,165,21.99,9.33,15.66,0,0,0,3.7,24.67,46.06
825005,1998,6,15,166,20.28,11.25,15.77,3.32,3.32,0,1.29,16.7,55.19
825005,1998,6,16,167,21.14,12.08,16.61,5.48,5.48,0,2.18,14.2,70.62
825005,1998,6,17,168,22.38,11.57,16.98,0,0,0,2.05,23.53,58.94
825005,1998,6,18,169,22.76,10.76,16.76,0,0,0,2.45,17.31,56.25
825005,1998,6,19,170,15.94,9.9,12.92,10.16,10.16,0,5.09,8.92,73.38
825005,1998,6,20,171,14.69,10.37,12.53,14.23,14.23,0,5.24,9.77,86.75
825005,1998,6,21,172,20.96,9.7,15.33,0,0,0,1.88,18.41,67.19
825005,1998,6,22,173,26.21,10.08,18.14,0,0,0,2.54,26.1,51.38
825005,1998,6,23,174,27.06,14.85,20.95,0,0,0,3.73,18.34,52.81
825005,1998,6,24,175,26.01,14.15,20.08,1.78,1.78,0,2.73,25.19,53.38
825005,1998,6,25,176,26.66,13.95,20.3,0,0,0,4.09,25.03,52.69
825005,1998,6,26,177,27.67,12.58,20.12,11.16,11.16,0,2.09,20.37,57.88
825005,1998,6,27,178,20.62,12.57,16.59,28.74,28.74,0,5.37,14.44,76.69
825005,1998,6,28,179,20.9,11.65,16.27,3.02,3.02,0,2.7,19.1,75.19
825005,1998,6,29,180,24.8,13.52,19.16,5.91,5.91,0,1.88,17.28,71.12
825005,1998,6,30,181,26.09,15.58,20.84,2.01,2.01,0,1.45,24.11,60.06
825005,1998,7,1,182,27.17,15.62,21.39,0,0,0,1.14,26.46,57.94
825005,1998,7,2,183,20.94,14.9,17.92,11.96,11.96,0,2.25,14.93,78.5
825005,1998,7,3,184,24.58,13.56,19.07,0,0,0,4.14,18.33,67.31
825005,1998,7,4,185,27.12,15.67,21.39,1.21,1.21,0,3.11,19.66,61.31
825005,1998,7,5,186,25.72,16.54,21.13,2.61,2.61,0,1.46,14.71,69.62
825005,1998,7,6,187,23.62,15.49,19.55,2.3,2.3,0,1.85,20.5,69.25
825005,1998,7,7,188,28.76,14.39,21.58,0,0,0,1.71,27.79,57.12
825005,1998,7,8,189,30.55,17.87,24.21,1.51,1.51,0,1.52,26.48,51.56
825005,1998,7,9,190,31.87,17.79,24.83,0,0,0,1.54,29.92,50.12
825005,1998,7,10,191,35.3,18.58,26.94,1.35,1.35,0,3.72,29.31,43.19
825005,1998,7,11,192,30.9,20.57,25.73,3.22,3.22,0,3.93,22.44,59
825005,1998,7,12,193,28.62,16.85,22.73,0,0,0,5.72,26.3,44.5
825005,1998,7,13,194,29.04,15.18,22.11,0,0,0,4.74,28.05,39.06
825005,1998,7,14,195,27.69,13.58,20.64,0,0,0,4.48,29.01,36.56
825005,1998,7,15,196,26.94,9.93,18.44,0,0,0,1.39,24.29,51.69
825005,1998,7,16,197,27.26,16.83,22.05,1.67,1.67,0,1.68,22.05,57.81
825005,1998,7,17,198,34.76,17.27,26.02,0,0,0,2.66,28.99,44.44
825005,1998,7,18,199,31.34,17.79,24.56,0,0,0,2.41,26.4,47.12
825005,1998,7,19,200,34.85,16.18,25.52,0,0,0,3.06,27.19,37.12
825005,1998,7,20,201,27.26,14.94,21.1,0,0,0,5.92,23.58,45.44
825005,1998,7,21,202,24.37,11.79,18.08,0,0,0,3.3,23.24,47.75
825005,1998,7,22,203,25.08,10.58,17.83,0,0,0,2.16,25.32,44.5
825005,1998,7,23,204,27.06,11.79,19.42,0,0,0,1.91,26.65,39.69
825005,1998,7,24,205,33.45,15.72,24.59,0,0,0,3.17,21.82,39.19
825005,1998,7,25,206,34.9,17.08,25.99,0,0,0,1.98,23.19,43.81
825005,1998,7,26,207,31.11,16.97,24.04,0,0,0,2.86,27.34,40.06
825005,1998,7,27,208,33.83,18.12,25.98,0,0,0,2.72,26.55,36.38
825005,1998,7,28,209,28.9,18.48,23.69,1.05,1.05,0,2.19,19.68,37.31
825005,1998,7,29,210,26.75,12.83,19.79,0,0,0,2.41,26.6,35.38
825005,1998,7,30,211,29.59,12.87,21.23,0,0,0,3.7,25.66,33.38
825005,1998,7,31,212,30.09,16.62,23.36,0,0,0,4.62,20.36,41.06
825005,1998,8,1,213,26.83,18.29,22.56,5.31,5.31,0,2.41,21.2,69.44
825005,1998,8,2,214,26.98,16.76,21.87,2.9,2.9,0,2.67,13.1,71.5
825005,1998,8,3,215,28.09,15.83,21.96,1.46,1.46,0,1.85,21.71,59.69
825005,1998,8,4,216,31.85,15.83,23.84,0,0,0,2.86,27.11,42.88
825005,1998,8,5,217,33.9,17.37,25.63,0,0,0,4.44,26.45,38.5
825005,1998,8,6,218,35.05,18.75,26.9,0,0,0,4.14,25.06,40.62
825005,1998,8,7,219,31.31,17.13,24.22,1.18,1.18,0,3.07,17.93,43.06
825005,1998,8,8,220,29.77,15.4,22.59,0,0,0,3.07,24.6,42.06
825005,1998,8,9,221,33.41,16.35,24.88,0,0,0,2,24.44,33.69
825005,1998,8,10,222,34.79,19,26.89,0,0,0,2.98,23.65,33.25
825005,1998,8,11,223,34.71,15.64,25.18,0,0,0,1.51,22.9,37.44
825005,1998,8,12,224,32.33,17.84,25.09,0,0,0,2.37,20.85,40.88
825005,1998,8,13,225,28.61,15.87,22.24,0,0,0,2.61,16.1,42.12
825005,1998,8,14,226,26.46,13.44,19.95,0,0,0,1.98,20.36,39
825005,1998,8,15,227,31.67,16.51,24.09,1.02,1.02,0,4.88,20.56,44
825005,1998,8,16,228,24.51,13.35,18.93,0,0,0,3.77,17.88,52.5
825005,1998,8,17,229,23.69,15.55,19.62,13.05,13.05,0,2.46,14.35,64.81
825005,1998,8,18,230,26.21,12.3,19.26,0,0,0,3.16,19.62,47.56
825005,1998,8,19,231,26.71,11,18.86,0,0,0,2.98,22.88,47.38
825005,1998,8,20,232,29.97,13.16,21.56,0,0,0,3.05,18.86,46.94
825005,1998,8,21,233,27.63,15.94,21.79,2.05,2.05,0,2.7,13.64,60.44
825005,1998,8,22,234,26.9,16.18,21.54,1.52,1.52,0,2.07,16,65.75
825005,1998,8,23,235,27.32,14.44,20.88,0,0,0,2.03,20.42,54.06
825005,1998,8,24,236,26.08,14.33,20.2,0,0,0,1.64,15.76,47.88
825005,1998,8,25,237,28.07,12.8,20.44,0,0,0,1.27,18.48,46
825005,1998,8,26,238,29.3,13.62,21.46,0,0,0,3.43,17.65,37.75
825005,1998,8,27,239,29.13,12.54,20.84,0,0,0,1.38,19.02,46.75
825005,1998,8,28,240,28.34,12.84,20.59,0,0,0,2.04,20.47,45.06
825005,1998,8,29,241,32.12,13.8,22.96,0,0,0,2.23,19.92,38.12
825005,1998,8,30,242,34.38,16.21,25.3,0,0,0,1.86,19.33,36.25
825005,1998,8,31,243,22.67,12.17,17.42,0,0,0,2.81,14.63,32.62
825005,1998,9,1,244,29.04,10.18,19.61,0,0,0,2.83,18.76,32
825005,1998,9,2,245,33.38,15.02,24.2,0,0,0,1.95,20.83,36.31
825005,1998,9,3,246,29.23,15.62,22.43,0,0,0,2.68,20.07,36.56
825005,1998,9,4,247,27.86,12.24,20.05,0,0,0,4.39,19.85,36
825005,1998,9,5,248,25.89,8.95,17.42,0,0,0,2.52,20.13,35.75
825005,1998,9,6,249,27.73,9.82,18.77,0,0,0,4.2,18.93,35.38
825005,1998,9,7,250,31.83,12.76,22.29,0,0,0,5.06,18.95,38.5
825005,1998,9,8,251,31.3,17.01,24.16,0,0,0,3.38,16,45.38
825005,1998,9,9,252,30.94,12.72,21.83,1.15,1.15,0,2.03,18.92,44.25
825005,1998,9,10,253,23.95,13.48,18.71,0,0,0,2.2,7.53,57.62
825005,1998,9,11,254,28.05,11.01,19.53,0,0,0,3,17.47,48.38
825005,1998,9,12,255,26.82,11.69,19.25,0,0,0,1.7,17.58,43.19
825005,1998,9,13,256,25.37,9.62,17.5,0,0,0,4.45,17,42.25
825005,1998,9,14,257,24.11,6.55,15.33,0,0,0,2.81,14.57,35.75
825005,1998,9,15,258,27.47,11.55,19.51,0,0,0,2.91,17.85,41.88
825005,1998,9,16,259,29.15,10.43,19.79,0,0,0,3.07,13.79,43
825005,1998,9,17,260,27.03,9.15,18.09,1.23,1.23,0,2.85,15.14,48.12
825005,1998,9,18,261,22.37,8.34,15.36,4.31,4.31,0,2.98,7.79,67.56
825005,1998,9,19,262,12.89,4.08,8.48,2,2,0,3.35,4.41,79.12
825005,1998,9,20,263,14.33,3.67,9,1.08,1.08,0,1.41,11.72,63
825005,1998,9,21,264,18.23,2.54,10.38,0,0,0,2.26,13.75,57.19
825005,1998,9,22,265,21.19,5.3,13.25,0,0,0,1.91,16.83,51.5
825005,1998,9,23,266,20.48,8.45,14.46,0,0,0,1.9,13.17,55.06
825005,1998,9,24,267,15.55,6.57,11.06,0,0,0,4.34,6.71,63.94
825005,1998,9,25,268,12.3,5.53,8.92,15.2,15.2,0,3.53,4.08,84
825005,1998,9,26,269,14.87,5.05,9.96,0,0,0,3.23,7.82,69.06
825005,1998,9,27,270,22.73,5.49,14.11,0,0,0,2.87,13.75,56.12
825005,1998,9,28,271,17.91,6.8,12.36,0,0,0,2.27,12.2,59.75
825005,1998,9,29,272,12.24,4.77,8.5,1.28,1.28,0,2.73,8.67,52.88
825005,1998,9,30,273,14.1,-0.13,6.98,0,0,0,1.93,14.05,49.69
825005,1998,10,1,274,17.51,3.2,10.36,0,0,0,5.91,14.18,38.81
825005,1998,10,2,275,15.3,5.89,10.6,4.74,4.74,0,7.6,6.34,56.69
825005,1998,10,3,276,16.1,3.82,9.96,2.66,2.66,0,4.4,5.57,66.62
825005,1998,10,4,277,15.86,3.94,9.9,0,0,0,2.04,8.18,64.31
825005,1998,10,5,278,14.83,3.33,9.08,0,0,0,1.96,5.96,67.31
825005,1998,10,6,279,17.46,2.8,10.13,0,0,0,1.8,13.15,56.12
825005,1998,10,7,280,21.35,5.83,13.59,0,0,0,4,13.66,56.06
825005,1998,10,8,281,21.35,8.05,14.7,0,0,0,4.29,13.35,53.94
825005,1998,10,9,282,17.87,4.16,11.02,0,0,0,2.47,11.92,71.88
825005,1998,10,10,283,5.33,0.08,2.71,23.46,23.46,0,3.1,1.04,91.19
825005,1998,10,11,284,1.55,-4.74,-1.6,3.16,0,3.16,2.99,4.42,86.69
825005,1998,10,12,285,3.09,-5.6,-1.25,0,0,0,2.35,6.32,86.25
825005,1998,10,13,286,7.38,-3.06,2.16,0,0,0,4.1,7.93,83.44
825005,1998,10,14,287,12.03,1.18,6.6,0,0,0,3.42,6.52,81.19
825005,1998,10,15,288,15.04,0.48,7.76,0,0,0,1.77,10.63,77
825005,1998,10,16,289,6.12,-0.41,2.85,2.45,2.45,0,2.24,4.18,84.5
825005,1998,10,17,290,12.82,-1.21,5.8,0,0,0,3.55,9.44,72.94
825005,1998,10,18,291,8.37,0.01,4.19,0,0,0,5.88,6.76,61.69
825005,1998,10,19,292,11.65,-2.19,4.73,0,0,0,2.89,7.21,61
825005,1998,10,20,293,14.45,0.64,7.54,0,0,0,2.8,9.44,72.25
825005,1998,10,21,294,20.31,2.09,11.2,0,0,0,2.65,9.35,57.19
825005,1998,10,22,295,21.41,5.33,13.37,0,0,0,3.64,10.57,48.62
825005,1998,10,23,296,16.9,2.48,9.69,0,0,0,1.48,10.49,61.19
825005,1998,10,24,297,18.76,4.24,11.5,0,0,0,1.5,9.65,68.94
825005,1998,10,25,298,16.33,1.51,8.92,0,0,0,2.02,8.78,72.5
825005,1998,10,26,299,18.08,5.34,11.71,0,0,0,2.67,9.56,56.44
825005,1998,10,27,300,17.77,4.27,11.02,0,0,0,3.52,9.54,58.44
825005,1998,10,28,301,13.01,4.16,8.59,5.88,5.88,0,5.12,2.55,70.12
825005,1998,10,29,302,10.01,-0.23,4.89,0,0,0,2.82,6.15,58.31
825005,1998,10,30,303,6.11,-3.35,1.38,0,0,0,2.09,6.81,69.56
825005,1998,10,31,304,10.5,-3.24,3.63,0,0,0,3.71,5.71,73.06
825005,1998,11,1,305,9.23,-0.78,4.23,0,0,0,4.46,6.3,80.25
825005,1998,11,2,306,5.64,1.65,3.64,11.43,11.43,0,3.3,2.33,83.12
825005,1998,11,3,307,4.11,0.48,2.29,3.57,3.57,0,2.86,3.57,87.19
825005,1998,11,4,308,5.9,-3.04,1.43,0,0,0,3,3.93,82.31
825005,1998,11,5,309,3.63,-5.59,-0.98,0,0,0,3.62,6.13,73.62
825005,1998,11,6,310,-1.74,-5.82,-3.78,0,0,0,3.42,5.48,67.56
825005,1998,11,7,311,0.4,-5.35,-2.47,0,0,0,2.98,5.54,69.38
825005,1998,11,8,312,-0.39,-4.99,-2.69,0,0,0,2.38,3.45,81.62
825005,1998,11,9,313,-1.7,-6.37,-4.04,0,0,0,1.63,4.35,84.25
825005,1998,11,10,314,0.68,-8.66,-3.99,0,0,0,3.74,6.97,74.75
825005,1998,11,11,315,-4.7,-9.12,-6.91,0,0,0,2.15,6.26,64.88
