POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2003,12,27,361,-1.43,-10.79,-6.11,1.79,0,1.79,3.27,3.64,68.19
793011,2003,12,28,362,-4.53,-13.08,-8.8,0.27,0,0.27,2.48,3.23,71.5
793011,2003,12,29,363,-10.7,-14.81,-12.75,0.3,0,0.3,1.71,3.84,85.5
793011,2003,12,30,364,-5.37,-16.47,-10.92,0,0,0,2.85,3.43,75
793011,2003,12,31,365,0.15,-7.28,-3.56,0,0,0,3.52,4.55,64.56
825005,2003,1,1,1,0.08,-10.2,-5.06,0,0,0,3.04,2.59,89.44
825005,2003,1,2,2,3.35,-4.31,-0.48,0,0,0,5.41,1.93,81.81
825005,2003,1,3,3,5.02,-2.31,1.35,0,0,0,5.83,1.62,89
825005,2003,1,4,4,3.41,-4.09,-0.34,0,0,0,2.92,4.47,83.19
825005,2003,1,5,5,3.58,-1.87,0.85,0,0,0,1.28,3.81,93.69
825005,2003,1,6,6,5.01,-3.37,0.82,0,0,0,3.93,3.73,82.25
825005,2003,1,7,7,5.87,-1.01,2.43,0,0,0,4.96,4.49,69.25
825005,2003,1,8,8,2.86,-6.49,-1.82,0,0,0,7.54,5.09,65.19
825005,2003,1,9,9,-7.34,-14.74,-11.04,0,0,0,4.73,3.89,73.44
825005,2003,1,10,10,-11.48,-17.61,-14.54,0,0,0,2.19,4.91,85.19
825005,2003,1,11,11,-4.52,-17.84,-11.18,0,0,0,4.5,5.39,77.81
825005,2003,1,12,12,-13.45,-19.9,-16.67,4.44,0,4.44,4.27,4.1,74.81
825005,2003,1,13,13,-12.95,-17.43,-15.19,0,0,0,2.37,2.45,80.75
825005,2003,1,14,14,-12.2,-19.73,-15.96,0,0,0,2.53,3.4,82.69
825005,2003,1,15,15,-7.35,-14.88,-11.12,0,0,0,1.98,2.78,86.69
825005,2003,1,16,16,-3.31,-14.9,-9.11,0,0,0,1.76,2.21,93.75
825005,2003,1,17,17,-4.24,-11.77,-8,0,0,0,4.77,4.16,90.62
825005,2003,1,18,18,-3.45,-11.53,-7.49,0,0,0,2.55,3.84,93.25
825005,2003,1,19,19,-4.06,-13.38,-8.72,0,0,0,3.31,1.74,84.31
825005,2003,1,20,20,-13.51,-18.61,-16.06,2.98,0,2.98,2.62,2.72,79.5
825005,2003,1,21,21,-17.74,-23.86,-20.8,0,0,0,3.67,4.62,82.38
825005,2003,1,22,22,-21.54,-26.42,-23.98,0,0,0,1.99,3.82,78.5
825005,2003,1,23,23,-9.05,-20.52,-14.79,4.61,0,4.61,4.06,3.5,86.19
825005,2003,1,24,24,-14.24,-21.96,-18.1,0,0,0,2.32,3.43,90.62
825005,2003,1,25,25,-19.9,-25.22,-22.56,0,0,0,2.45,5.99,83.94
825005,2003,1,26,26,0.69,-19.73,-9.52,5.02,0,5.02,6.23,2.31,92.31
825005,2003,1,27,27,0.05,-16.53,-8.24,3.01,0,3.01,3.03,4.85,97.94
825005,2003,1,28,28,-15.85,-20.5,-18.18,0,0,0,1.66,4.48,91.31
825005,2003,1,29,29,-1.54,-22.36,-11.95,0,0,0,3.49,8.13,92.25
825005,2003,1,30,30,0.59,-4.58,-2,9.85,0,9.85,3.97,4.89,94.94
825005,2003,1,31,31,1.8,-4.19,-1.2,0,0,0,3.01,5.95,92.31
825005,2003,2,1,32,0.45,-8.39,-3.97,0,0,0,2.6,6.31,97.88
825005,2003,2,2,33,-3.61,-13.2,-8.4,0,0,0,2.41,6.06,94
825005,2003,2,3,34,-7.61,-12.53,-10.07,0,0,0,1.47,5.61,96.19
825005,2003,2,4,35,-5.57,-10.06,-7.82,0,0,0,3.37,4.67,95.75
825005,2003,2,5,36,-10.2,-19.03,-14.62,0,0,0,2.09,4.7,97.19
825005,2003,2,6,37,-5.22,-17.27,-11.24,0,0,0,3.41,6.24,91.12
825005,2003,2,7,38,-3.45,-13.39,-8.42,0,0,0,5.7,6.72,93.81
825005,2003,2,8,39,-9.45,-20.02,-14.73,0,0,0,2.7,10.03,89.19
825005,2003,2,9,40,-7.18,-13.52,-10.35,2.58,0,2.58,3.2,8.87,94.25
825005,2003,2,10,41,-2.2,-15.02,-8.61,3.54,0,3.54,4.39,6.86,94.44
825005,2003,2,11,42,-2.79,-16.41,-9.6,2.72,0,2.72,3.53,10.67,91.94
825005,2003,2,12,43,0.98,-13.66,-6.34,0,0,0,1.98,6.67,96.31
825005,2003,2,13,44,-0.5,-9.6,-5.05,0,0,0,3.08,8.74,97.56
825005,2003,2,14,45,-10.06,-15.95,-13,0,0,0,4.43,5.58,95.56
825005,2003,2,15,46,-2.68,-14.46,-8.57,0,0,0,3.84,7.06,91.94
825005,2003,2,16,47,1.55,-7.94,-3.2,0,0,0,2.91,6.85,95.69
825005,2003,2,17,48,-7.35,-13.68,-10.52,10.28,0,10.28,2.59,7.63,95.19
825005,2003,2,18,49,0.58,-13.8,-6.61,0,0,0,2.88,10.16,89.19
825005,2003,2,19,50,1.75,-10.21,-4.23,0,0,0,3.64,7.55,90.56
825005,2003,2,20,51,-12.49,-22.05,-17.27,0,0,0,4.7,9.95,90.81
825005,2003,2,21,52,-16.6,-26.69,-21.65,0,0,0,2.69,12.13,88.19
825005,2003,2,22,53,-20.35,-23.33,-21.84,0,0,0,3.04,10.87,90.69
825005,2003,2,23,54,-21.23,-28.42,-24.83,0,0,0,2.99,12.35,89.62
825005,2003,2,24,55,-6.59,-30.02,-18.3,0,0,0,2.82,13.49,83.25
825005,2003,2,25,56,-2.87,-19.28,-11.08,0,0,0,2.24,12.03,86.25
825005,2003,2,26,57,-3.97,-10.88,-7.43,0,0,0,2.43,11.74,95.44
825005,2003,2,27,58,-5.51,-14.39,-9.95,3.15,0,3.15,1.62,12.99,92.5
825005,2003,2,28,59,-0.99,-15.06,-8.03,0,0,0,3.62,10.79,93.62
825005,2003,3,1,60,-15.24,-25.52,-20.38,0,0,0,3.06,15.06,88.12
825005,2003,3,2,61,-1.93,-15.22,-8.58,7.2,0,7.2,4.38,7.18,92.44
825005,2003,3,3,62,-12.19,-23.53,-17.86,0,0,0,4.72,13.75,92.19
825005,2003,3,4,63,-17,-26.39,-21.7,0,0,0,2.02,15.52,92.25
825005,2003,3,5,64,-1.32,-18.16,-9.74,1.29,0,1.29,5.29,12.67,91.56
825005,2003,3,6,65,-18.35,-23.35,-20.85,0,0,0,3.08,14.48,91.12
825005,2003,3,7,66,-20.33,-28.1,-24.21,0,0,0,2.41,15.95,88.5
825005,2003,3,8,67,-22.42,-36.45,-29.44,0,0,0,3.54,14.98,92.75
825005,2003,3,9,68,-16.2,-30.95,-23.57,0,0,0,3.23,12.5,87.38
825005,2003,3,10,69,-1.36,-20.96,-11.16,0,0,0,2.87,12.73,92.06
825005,2003,3,11,70,-12.67,-17.53,-15.1,2.55,0,2.55,3.01,9.46,89.94
825005,2003,3,12,71,-2.3,-17.69,-10,1.51,0,1.51,4.09,11.4,95.12
825005,2003,3,13,72,9.11,-0.45,4.33,0,0,0,5.96,11.4,83.56
825005,2003,3,14,73,9.29,2.8,6.04,2.24,2.24,0,3.35,13.42,78.19
825005,2003,3,15,74,12.46,0.3,6.38,0,0,0,4.52,16.04,79
825005,2003,3,16,75,16.41,-0.13,8.14,0,0,0,5.51,13.22,77.69
825005,2003,3,17,76,11.36,-1.45,4.96,0,0,0,2.78,15.46,74.75
825005,2003,3,18,77,7.85,-0.56,3.64,0,0,0,1.41,9.35,73.62
825005,2003,3,19,78,12.15,-1.11,5.52,0,0,0,3.45,15.84,60.62
825005,2003,3,20,79,13.07,-0.85,6.11,0,0,0,2.73,18.34,53.5
825005,2003,3,21,80,14.48,0.65,7.57,0,0,0,5.41,15.72,59.12
825005,2003,3,22,81,16.14,-0.27,7.94,0,0,0,4.52,15.49,66.44
825005,2003,3,23,82,10.98,0.44,5.71,0,0,0,7.4,16.65,56.06
825005,2003,3,24,83,8.37,-3.74,2.31,0,0,0,4.5,16.07,62.06
825005,2003,3,25,84,7.01,-4.62,1.19,0,0,0,1.95,15.32,65.69
825005,2003,3,26,85,6.97,-2.8,2.08,0,0,0,2.43,14.83,61.19
825005,2003,3,27,86,6.54,-5.17,0.69,0,0,0,3.69,12.76,61.31
825005,2003,3,28,87,3.15,-7.77,-2.31,0,0,0,2.78,21.07,57.5
825005,2003,3,29,88,10.07,-5.5,2.29,0,0,0,2.37,18.88,50.75
825005,2003,3,30,89,18.73,0.35,9.54,0,0,0,2.75,14.33,61.12
825005,2003,3,31,90,14.01,2.87,8.44,2.02,2.02,0,3.07,13.93,66.12
825005,2003,4,1,91,4.04,-2.82,0.61,8.07,8.07,0,7.3,3.47,83.69
825005,2003,4,2,92,-2.54,-7.06,-4.8,7.48,0,7.48,8.51,3.67,76.38
825005,2003,4,3,93,-2.35,-9.56,-5.96,6.52,0,6.52,4.61,4.74,79.25
825005,2003,4,4,94,0.44,-9.74,-4.65,0,0,0,1.84,5.27,86.38
825005,2003,4,5,95,2.64,-5.51,-1.43,0,0,0,2.61,4.09,85.56
825005,2003,4,6,96,3.18,-4.07,-0.45,0,0,0,1.76,5.07,86.88
825005,2003,4,7,97,9.94,-5.02,2.46,0,0,0,3.83,8.82,68.75
825005,2003,4,8,98,19.39,0.58,9.98,0,0,0,4.58,19.11,60.38
825005,2003,4,9,99,20.98,2.62,11.8,0,0,0,6.39,20.63,52.44
825005,2003,4,10,100,17.94,-0.67,8.63,0,0,0,3.34,22.84,47.06
825005,2003,4,11,101,22.99,4.26,13.62,0,0,0,2.87,16.42,60.62
825005,2003,4,12,102,20.34,7.39,13.87,0,0,0,3.27,20.48,61.44
825005,2003,4,13,103,10.16,1.95,6.05,5.82,5.82,0,3.52,11.66,82.06
825005,2003,4,14,104,7.4,-0.17,3.62,5.32,5.32,0,3.38,5.69,83.5
825005,2003,4,15,105,9.73,2.67,6.2,23.94,23.94,0,3.59,4.55,88.25
825005,2003,4,16,106,11.94,1.04,6.49,0,0,0,3.23,14.45,71.12
825005,2003,4,17,107,16.43,1.02,8.72,0,0,0,3.45,20.77,57.94
825005,2003,4,18,108,18.57,2.69,10.63,0,0,0,1.76,21,57.56
825005,2003,4,19,109,17.19,3.31,10.25,0,0,0,1.46,22.37,61.44
825005,2003,4,20,110,19.84,3.77,11.8,0,0,0,2.95,21.09,53.25
825005,2003,4,21,111,21.51,4.19,12.85,0,0,0,5.04,24.42,49.12
825005,2003,4,22,112,23.33,6.6,14.96,0,0,0,4.82,24.38,52.44
825005,2003,4,23,113,22.34,8.81,15.57,0,0,0,3.83,23.96,61.5
825005,2003,4,24,114,20.42,9.13,14.78,0,0,0,4.56,14.9,66.5
825005,2003,4,25,115,18.76,6.3,12.53,0,0,0,4.07,18.84,72.19
825005,2003,4,26,116,13.67,3.17,8.42,0,0,0,4.88,10.27,67.12
825005,2003,4,27,117,9.63,2.03,5.83,0,0,0,5.05,10.05,72
825005,2003,4,28,118,10.51,0.76,5.63,0,0,0,1.9,11.45,69.81
825005,2003,4,29,119,13.62,-0.99,6.31,0,0,0,1.2,23.4,54.62
825005,2003,4,30,120,16.13,4.93,10.53,0,0,0,1.36,20.91,46.31
825005,2003,5,1,121,17.24,2.96,10.1,0,0,0,2.48,18.85,54.5
825005,2003,5,2,122,18.89,6.94,12.92,1.34,1.34,0,4.59,20.09,55.38
825005,2003,5,3,123,15.12,3.51,9.31,0,0,0,3.26,24.42,66.19
825005,2003,5,4,124,15.23,2.42,8.82,12.07,12.07,0,5.12,12.59,74.25
825005,2003,5,5,125,13.73,6.48,10.11,6.06,6.06,0,4.09,8.35,79.19
825005,2003,5,6,126,7.31,1.65,4.48,4.35,4.35,0,2.23,11.59,81.62
825005,2003,5,7,127,11.58,-1.15,5.21,1.74,1.74,0,4.39,20.11,66.62
825005,2003,5,8,128,13.96,0.42,7.19,0,0,0,3.04,16.8,74.12
825005,2003,5,9,129,12.2,3.48,7.84,0,0,0,4.48,11.43,73.69
825005,2003,5,10,130,12.63,0.3,6.47,0,0,0,2.59,24.38,60
825005,2003,5,11,131,16.94,1.8,9.37,0,0,0,1.84,28.89,47.38
825005,2003,5,12,132,21.41,3.15,12.28,0,0,0,3.79,27.12,49.31
825005,2003,5,13,133,15.8,8.26,12.03,3.09,3.09,0,1.97,10.61,72.75
825005,2003,5,14,134,23.4,5.33,14.36,0,0,0,4.52,25.37,52.44
825005,2003,5,15,135,22.44,8.86,15.65,2.59,2.59,0,3.66,21.31,59.12
825005,2003,5,16,136,13.3,3.13,8.21,1.48,1.48,0,6.13,23.93,50.62
825005,2003,5,17,137,14.58,0.93,7.75,0,0,0,4.02,25.92,51.88
825005,2003,5,18,138,10.59,1.69,6.14,0,0,0,4.22,24.66,53.44
825005,2003,5,19,139,13.53,-2.45,5.54,0,0,0,3.33,29.78,51.94
825005,2003,5,20,140,17.48,2.29,9.88,0,0,0,3.87,23.78,37.81
825005,2003,5,21,141,18.41,7.73,13.07,0,0,0,1.54,26.23,42.75
825005,2003,5,22,142,22.2,9.34,15.77,0,0,0,2.3,19.04,47.5
825005,2003,5,23,143,24.9,10.12,17.51,0,0,0,2.29,27.68,50.25
825005,2003,5,24,144,27.19,10.26,18.73,0,0,0,4.56,29.46,45.31
825005,2003,5,25,145,29.07,11.32,20.2,0,0,0,5.97,29.61,48.44
825005,2003,5,26,146,25.19,13.42,19.3,2.01,2.01,0,4.11,18.03,65.69
825005,2003,5,27,147,22.96,11.58,17.27,0,0,0,2.77,25.85,57.25
825005,2003,5,28,148,28.21,13.19,20.7,0,0,0,2.02,25.39,44.44
825005,2003,5,29,149,25.28,12.66,18.97,0,0,0,6.2,27,44.88
825005,2003,5,30,150,21.67,8.9,15.29,0,0,0,2.74,21,56.94
825005,2003,5,31,151,20.7,9.55,15.12,0,0,0,3.24,21.71,57.06
825005,2003,6,1,152,19.9,11.69,15.79,4.3,4.3,0,3.41,13.48,69.88
825005,2003,6,2,153,18.65,9.56,14.11,7.95,7.95,0,2.78,17.94,78.06
825005,2003,6,3,154,20.22,6.5,13.36,5.57,5.57,0,5.66,25.26,57.5
825005,2003,6,4,155,16.08,7.6,11.84,3.67,3.67,0,4.95,13.67,72.44
825005,2003,6,5,156,21.4,6.26,13.83,1.78,1.78,0,3.95,18.92,63
825005,2003,6,6,157,15.92,6.47,11.2,4.46,4.46,0,4.16,15.49,74.62
825005,2003,6,7,158,18.21,5.58,11.89,0,0,0,1.39,14.29,70.69
825005,2003,6,8,159,19.69,7.38,13.54,0,0,0,2.4,23.21,64.25
825005,2003,6,9,160,17.53,10.25,13.89,0,0,0,3.51,15.49,73.56
825005,2003,6,10,161,19.01,7.83,13.42,0,0,0,3.3,20.16,69.44
825005,2003,6,11,162,17.73,9.46,13.6,8.82,8.82,0,2.61,11.42,79.75
825005,2003,6,12,163,22.41,7.63,15.02,0,0,0,2.55,26.82,63.31
825005,2003,6,13,164,28.32,10.61,19.46,2.39,2.39,0,3.99,29.38,50.94
825005,2003,6,14,165,24.3,13.51,18.91,0,0,0,4.78,25.17,54.12
825005,2003,6,15,166,25.1,11.38,18.24,0,0,0,1.58,28.82,59.38
825005,2003,6,16,167,27.05,10.99,19.02,0,0,0,1.1,30.28,46.81
825005,2003,6,17,168,27,12.59,19.8,0,0,0,2.38,30.74,46.94
825005,2003,6,18,169,29.98,12.8,21.39,0,0,0,4.94,31.33,41.12
825005,2003,6,19,170,31.89,17.08,24.48,0,0,0,5.48,28.47,50.62
825005,2003,6,20,171,28.69,14.9,21.8,23.32,23.32,0,3.09,20.73,71.38
825005,2003,6,21,172,20.44,11.4,15.92,2.85,2.85,0,4.88,16.29,60.75
825005,2003,6,22,173,17.64,8.55,13.1,0,0,0,4.53,23.01,60.62
825005,2003,6,23,174,15.34,7.09,11.21,0,0,0,4.51,20.83,62
825005,2003,6,24,175,16.9,4.87,10.88,0,0,0,2.57,21.66,58.25
825005,2003,6,25,176,20.79,10.28,15.54,0,0,0,1.7,22.96,47.56
825005,2003,6,26,177,22.68,10.48,16.58,3,3,0,3.77,24.77,57.94
825005,2003,6,27,178,23.99,12.33,18.16,3.5,3.5,0,3.98,25.1,58.62
825005,2003,6,28,179,23.01,9.47,16.24,0,0,0,3.34,26.6,52.12
825005,2003,6,29,180,29.17,12.16,20.66,0,0,0,1.73,30.14,48.19
825005,2003,6,30,181,33.3,15.68,24.49,0,0,0,4.52,27.94,43.06
825005,2003,7,1,182,30.32,14.35,22.34,0,0,0,2.87,30.83,43.75
825005,2003,7,2,183,27.01,13.25,20.13,0,0,0,5.24,28.12,35.38
825005,2003,7,3,184,25.59,11.61,18.6,0,0,0,4.26,29.79,39.56
825005,2003,7,4,185,26.6,14.24,20.42,0,0,0,2.1,27.02,46.88
825005,2003,7,5,186,30.23,11.44,20.84,1.29,1.29,0,4.34,21.19,53
825005,2003,7,6,187,20.72,9.44,15.08,1.4,1.4,0,4.95,22.23,60.69
825005,2003,7,7,188,22.29,7.6,14.95,0,0,0,1.98,23.36,59.75
825005,2003,7,8,189,24.9,12.51,18.7,12.17,12.17,0,5.14,18.51,59.31
825005,2003,7,9,190,23.25,12.69,17.97,2.07,2.07,0,2.69,16.04,70.06
825005,2003,7,10,191,24.97,11.98,18.48,0,0,0,4.34,27.52,58
825005,2003,7,11,192,25.77,12.63,19.2,0,0,0,1.52,28.74,55.31
825005,2003,7,12,193,34.53,14.66,24.59,0,0,0,2.79,28.63,43.19
825005,2003,7,13,194,30.63,17.57,24.1,0.98,0.98,0,3.52,26.18,48.94
825005,2003,7,14,195,26.54,14.73,20.63,0,0,0,3.44,27.14,53.56
825005,2003,7,15,196,29.73,14.15,21.94,0,0,0,3.33,30.15,40.25
825005,2003,7,16,197,29.94,14.8,22.37,0,0,0,3.98,26.98,43.25
825005,2003,7,17,198,35.8,17.58,26.69,0,0,0,4.53,26.13,34.56
825005,2003,7,18,199,32.5,14.38,23.44,0,0,0,2.15,29.02,37.94
825005,2003,7,19,200,31.12,14.73,22.93,0,0,0,2.48,28.51,40.56
825005,2003,7,20,201,30.09,15.35,22.72,1.59,1.59,0,2.43,26.41,46.75
825005,2003,7,21,202,29.33,13.83,21.58,0,0,0,2.45,22.83,49.44
825005,2003,7,22,203,34.24,15.83,25.04,0,0,0,3.83,28.43,40.94
825005,2003,7,23,204,36.98,18.36,27.67,0,0,0,2.52,26.12,36.62
825005,2003,7,24,205,32.58,17.9,25.24,0,0,0,3.16,25.77,43.56
825005,2003,7,25,206,25.64,15.16,20.4,1.05,1.05,0,3.58,18.1,50.94
825005,2003,7,26,207,29.35,11.8,20.58,1.22,1.22,0,1.55,28.9,44.88
825005,2003,7,27,208,33.31,17.87,25.59,1.13,1.13,0,1.94,26.66,40.75
825005,2003,7,28,209,34,17.86,25.93,0,0,0,4.08,24.76,33.44
825005,2003,7,29,210,28.48,15.12,21.8,0,0,0,3.35,27.54,39.56
825005,2003,7,30,211,30.75,14.37,22.56,0,0,0,2.13,27.61,40.81
825005,2003,7,31,212,29.28,15.18,22.23,0,0,0,2.3,26.42,44.88
825005,2003,8,1,213,31.29,15.92,23.61,0,0,0,3.66,27.12,37.44
825005,2003,8,2,214,34.91,17.59,26.25,0,0,0,5.06,23.27,32.38
825005,2003,8,3,215,28.78,21.2,24.99,1.1,1.1,0,2.33,6.12,43.81
825005,2003,8,4,216,29.69,17.98,23.84,0,0,0,3.24,17.03,52.62
825005,2003,8,5,217,28.82,14.43,21.62,0,0,0,3.11,22.05,48.38
825005,2003,8,6,218,32.69,16.42,24.55,12.89,12.89,0,4.52,20.09,50.88
825005,2003,8,7,219,33.21,18.08,25.64,0.98,0.98,0,2.08,24.4,51.38
825005,2003,8,8,220,29.79,17.8,23.8,2.04,2.04,0,1.59,15.93,49.94
825005,2003,8,9,221,31.75,16.45,24.1,0,0,0,2.32,20.59,47.19
825005,2003,8,10,222,35.13,19.08,27.11,0,0,0,5.49,25.65,42.31
825005,2003,8,11,223,34.75,19.73,27.24,0,0,0,3.05,22.78,38
825005,2003,8,12,224,31.68,19.32,25.5,2.57,2.57,0,2.01,15.41,51.31
825005,2003,8,13,225,33.93,20.24,27.09,1.87,1.87,0,2.05,23.28,51.44
825005,2003,8,14,226,32.87,15.1,23.98,0,0,0,2.12,24.24,37.25
825005,2003,8,15,227,35.15,15.26,25.2,0,0,0,2.42,22.83,33.56
825005,2003,8,16,228,38.5,21.55,30.02,0,0,0,4.48,22.53,34.44
825005,2003,8,17,229,30.55,19.17,24.86,0,0,0,3.31,17.53,41.31
825005,2003,8,18,230,32.97,16.65,24.81,0,0,0,3.05,21.52,35
825005,2003,8,19,231,34.05,18.73,26.39,0,0,0,3.04,21.88,36.56
825005,2003,8,20,232,23.92,14.99,19.46,1.3,1.3,0,3.83,14.88,45.94
825005,2003,8,21,233,30.98,12.73,21.86,0,0,0,2.84,21.53,39.62
825005,2003,8,22,234,35.03,18.3,26.66,0,0,0,3.47,12.88,34.25
825005,2003,8,23,235,29.54,15.5,22.52,0,0,0,4.73,18.34,46.12
825005,2003,8,24,236,25.37,12.44,18.91,0,0,0,1.5,20.53,48.44
825005,2003,8,25,237,28.58,13.59,21.09,0,0,0,2.23,21.98,37.94
825005,2003,8,26,238,29.53,11.65,20.59,0,0,0,3.66,21.55,33.44
825005,2003,8,27,239,24.85,13.2,19.02,0,0,0,2.84,6.76,44.56
825005,2003,8,28,240,17.15,8.78,12.96,1.48,1.48,0,3.49,4.81,77.56
825005,2003,8,29,241,23.65,7.31,15.48,0,0,0,1.87,18.83,56.62
825005,2003,8,30,242,26.22,9.95,18.09,0,0,0,2.01,19.05,39.12
825005,2003,8,31,243,27.25,9.7,18.48,0,0,0,2.91,22.43,35.94
825005,2003,9,1,244,27.22,11.4,19.31,0,0,0,3.59,16.44,41.19
825005,2003,9,2,245,22.98,8.36,15.67,0,0,0,3.7,22.41,46.25
825005,2003,9,3,246,27.98,8.62,18.3,0,0,0,2.34,22.04,42.88
825005,2003,9,4,247,32.84,12.1,22.47,0,0,0,3.11,15.38,37.81
825005,2003,9,5,248,30.1,11.88,20.99,0,0,0,1.54,13.03,47.06
825005,2003,9,6,249,33.26,16.48,24.87,0,0,0,1.35,12.95,38.94
825005,2003,9,7,250,32.7,17.53,25.12,0,0,0,2.1,10.97,39.5
825005,2003,9,8,251,29.58,16.11,22.84,2.32,2.32,0,2.94,5.73,47.62
825005,2003,9,9,252,15.48,8.81,12.14,5.77,5.77,0,5.15,8.42,71.88
825005,2003,9,10,253,21.17,7.28,14.23,0,0,0,4.22,17.78,52.06
825005,2003,9,11,254,22.53,8.14,15.34,4.43,4.43,0,2.99,14.21,59.75
825005,2003,9,12,255,15.41,6.71,11.06,2.25,2.25,0,4.88,13.61,71.81
825005,2003,9,13,256,16.3,5.72,11.01,0,0,0,4.85,12.65,59.88
825005,2003,9,14,257,21.18,5.34,13.26,0,0,0,2.73,15.61,49.81
825005,2003,9,15,258,14.66,4.69,9.68,0,0,0,4.2,11.5,66.62
825005,2003,9,16,259,7.86,1.19,4.53,17.03,17.03,0,2.9,4.04,79.62
825005,2003,9,17,260,5.43,-1.64,1.9,6.21,6.21,0,3.73,7.12,81.75
825005,2003,9,18,261,13.66,-3.99,4.83,0,0,0,2.27,16.87,73
825005,2003,9,19,262,21.78,3.27,12.53,0,0,0,1.98,16.72,62.75
825005,2003,9,20,263,17.82,5.23,11.53,0,0,0,2.12,15.53,66.06
825005,2003,9,21,264,13.37,3.93,8.65,0,0,0,3.03,12.92,65.75
825005,2003,9,22,265,20.13,2.15,11.14,0,0,0,2.4,12.18,60.19
825005,2003,9,23,266,13.26,4.04,8.65,1.75,1.75,0,5.7,8.31,57.69
825005,2003,9,24,267,11.1,0.08,5.59,0,0,0,3.87,13.75,55.19
825005,2003,9,25,268,19.27,5.75,12.51,0,0,0,4.86,13.16,47.06
825005,2003,9,26,269,16.44,7.02,11.73,0,0,0,5.18,9.77,60.25
825005,2003,9,27,270,15.64,4.2,9.92,0,0,0,3.55,13,69.44
825005,2003,9,28,271,13.28,2.07,7.67,0,0,0,1.98,13.97,67.56
825005,2003,9,29,272,10.51,-1.51,4.5,0,0,0,2.25,16.21,59.44
825005,2003,9,30,273,13.87,-1.88,5.99,0,0,0,1.54,16.28,50.5
825005,2003,10,1,274,19.33,0.33,9.83,0,0,0,2.38,15.55,46.44
825005,2003,10,2,275,19.13,2.8,10.96,0,0,0,2.23,13.72,54.88
825005,2003,10,3,276,18.23,2.47,10.35,0,0,0,1.51,14.95,65.69
825005,2003,10,4,277,22.37,4.37,13.37,0,0,0,1.49,14.55,51.5
825005,2003,10,5,278,24.06,5.71,14.88,0,0,0,1.35,14.83,47.5
825005,2003,10,6,279,24.44,6.27,15.36,0,0,0,1.6,14.42,50.62
825005,2003,10,7,280,24.67,8.58,16.62,0,0,0,3.65,12.82,52.19
825005,2003,10,8,281,21.2,6.4,13.8,0,0,0,2.58,12.38,58.06
825005,2003,10,9,282,18.79,7.22,13,0,0,0,5.73,12.81,44.25
825005,2003,10,10,283,16.39,4.17,10.28,0,0,0,3.43,11.01,51.69
825005,2003,10,11,284,15.02,2.65,8.83,0,0,0,2.52,13.24,58.69
825005,2003,10,12,285,13.32,2.8,8.06,1.5,1.5,0,2.8,5.57,60.94
825005,2003,10,13,286,13.39,1.87,7.63,0,0,0,2.25,10.53,60.12
825005,2003,10,14,287,8.68,1.42,5.05,0,0,0,2.66,8.55,72.56
825005,2003,10,15,288,7.39,-0.07,3.66,0,0,0,2.7,7.49,72.56
825005,2003,10,16,289,12.07,-3.23,4.42,0,0,0,4.22,9.66,70.62
825005,2003,10,17,290,24.22,9.69,16.95,0,0,0,4.69,10.37,61.19
825005,2003,10,18,291,24.06,8.86,16.46,0,0,0,3.48,10.17,52.88
825005,2003,10,19,292,24.26,8.89,16.58,0,0,0,5.15,9.17,48.5
825005,2003,10,20,293,16.65,5.37,11.01,0,0,0,3.41,8.74,70.88
825005,2003,10,21,294,25.15,11.73,18.44,0,0,0,3.98,9.72,64.31
825005,2003,10,22,295,16.96,6.28,11.62,0,0,0,3.38,9.13,48.56
825005,2003,10,23,296,18.75,5.46,12.11,1.87,1.87,0,7.27,6.44,52.81
825005,2003,10,24,297,6.92,-0.41,3.25,0,0,0,7.33,3.32,58.94
825005,2003,10,25,298,9.82,-4.45,2.69,0,0,0,2.95,8.89,70.62
825005,2003,10,26,299,13.64,5.9,9.77,2.66,2.66,0,2.8,7.15,85.5
825005,2003,10,27,300,12.01,3.01,7.51,0,0,0,7.34,7.99,55.69
825005,2003,10,28,301,8.5,0.57,4.54,5.33,5.33,0,3.63,6.35,74
825005,2003,10,29,302,0.97,-3.92,-1.48,15.64,0,15.64,7.73,1.25,85.94
825005,2003,10,30,303,-4.46,-10.74,-7.6,2.45,0,2.45,4.5,2.01,78.75
825005,2003,10,31,304,-8.82,-14.13,-11.48,0,0,0,3.93,4,73.12
825005,2003,11,1,305,-1.03,-12.77,-6.9,0,0,0,3.6,2.16,80.12
825005,2003,11,2,306,-4.17,-10,-7.08,0,0,0,2.06,3.55,75.06
825005,2003,11,3,307,-6.22,-11.23,-8.72,2.29,0,2.29,3.73,2.76,77.38
825005,2003,11,4,308,-7.97,-14.89,-11.43,6.34,0,6.34,2.56,1.47,81.38
825005,2003,11,5,309,-6.19,-16.89,-11.54,1.05,0,1.05,4.54,4.53,89.06
825005,2003,11,6,310,-2.77,-10.07,-6.42,0,0,0,3.66,3.17,88.31
825005,2003,11,7,311,-3.6,-12.69,-8.14,0,0,0,2.84,5.1,93.56
825005,2003,11,8,312,-3.74,-15.13,-9.44,0,0,0,3.56,8.56,94.25
825005,2003,11,9,313,0.3,-12.61,-6.15,0,0,0,3.05,6.77,91.88
