POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2012,12,26,361,-13.69,-17.19,-15.44,0,0,0,1.43,3.34,81.62
793011,2012,12,27,362,-8.6,-16.59,-12.59,0,0,0,1.17,3.96,92.25
793011,2012,12,28,363,-3.45,-15.06,-9.26,0,0,0,2.7,3.37,89.69
793011,2012,12,29,364,-3.42,-9.99,-6.71,0,0,0,2.86,1.85,90.19
793011,2012,12,30,365,-4.67,-11.6,-8.13,0,0,0,2.25,5.27,87.5
793011,2012,12,31,366,-1.39,-10.35,-5.87,0,0,0,2.74,3.85,88.19
825005,2012,1,1,1,-3.85,-13.25,-8.55,0,0,0,3.31,5.05,67.75
825005,2012,1,2,2,4.83,-9.37,-2.27,0,0,0,6.34,3.64,72.06
825005,2012,1,3,3,3.87,-0.24,1.81,0,0,0,6.5,4.81,71.06
825005,2012,1,4,4,6.69,-0.13,3.28,0,0,0,6.54,4.34,72.69
825005,2012,1,5,5,7.22,-1.57,2.82,0,0,0,7.75,4.68,71.25
825005,2012,1,6,6,3.35,-3.05,0.15,0,0,0,4.27,5.31,58.12
825005,2012,1,7,7,1.12,-2.6,-0.74,0,0,0,2.4,4.45,65.06
825005,2012,1,8,8,4.1,-2.25,0.92,0,0,0,5.17,4.23,69.44
825005,2012,1,9,9,6.21,-1.21,2.5,0,0,0,6.06,4.46,75.25
825005,2012,1,10,10,1.23,-12.42,-5.59,0,0,0,7.17,2.83,66.44
825005,2012,1,11,11,-10.79,-17.09,-13.94,0,0,0,4.05,5.39,61.62
825005,2012,1,12,12,-0.05,-11.36,-5.71,0,0,0,3.55,3.44,74.62
825005,2012,1,13,13,1.91,-5.98,-2.04,1.16,0,1.16,4.89,2.58,74.25
825005,2012,1,14,14,-0.56,-8.08,-4.32,0.95,0,0.95,3.44,3.58,81.75
825005,2012,1,15,15,-3.74,-17.2,-10.47,0.96,0,0.96,6.09,3.22,78.5
825005,2012,1,16,16,-17.54,-21.92,-19.73,0,0,0,3.62,3.29,65.69
825005,2012,1,17,17,-22.29,-26.39,-24.34,1.05,0,1.05,2.48,1.63,69.5
825005,2012,1,18,18,-25.29,-29.94,-27.62,0,0,0,4.59,3.9,63.19
825005,2012,1,19,19,-16.74,-26.44,-21.59,0,0,0,3.36,5.1,70.75
825005,2012,1,20,20,-13.18,-23.42,-18.3,0,0,0,3.01,4.9,77.38
825005,2012,1,21,21,-0.39,-15.54,-7.96,0,0,0,4.07,4.17,93.19
825005,2012,1,22,22,-2.55,-13.88,-8.21,0,0,0,3.27,3.62,89.25
825005,2012,1,23,23,2.08,-7.5,-2.71,0,0,0,4.23,3.12,84.44
825005,2012,1,24,24,2.47,-8.43,-2.98,0,0,0,5.63,7.28,71.94
825005,2012,1,25,25,6.47,-2.03,2.22,1.1,1.1,0,7.01,6.18,78.62
825005,2012,1,26,26,1.7,-6.91,-2.6,7.05,0,7.05,3.15,6.13,87.62
825005,2012,1,27,27,-2.07,-8.61,-5.34,0,0,0,5.49,6.64,66.38
825005,2012,1,28,28,-4.24,-6.62,-5.43,0,0,0,4.42,6.34,73.5
825005,2012,1,29,29,6.82,-5.74,0.54,0,0,0,5.3,5.53,80
825005,2012,1,30,30,6.53,0.16,3.35,0,0,0,2.99,6.82,87.25
825005,2012,1,31,31,5.95,-2.05,1.95,0,0,0,3.05,5.9,83.25
825005,2012,2,1,32,6.19,-4.32,0.94,0,0,0,3.14,7.34,77.19
825005,2012,2,2,33,1.98,-4.38,-1.2,0,0,0,2.9,7.56,79.38
825005,2012,2,3,34,3.26,-7.77,-2.25,0,0,0,2.43,7.84,71.94
825005,2012,2,4,35,5.44,-7.06,-0.81,0,0,0,3.92,8.29,75.62
825005,2012,2,5,36,4.03,-5.59,-0.78,0,0,0,3.51,8.68,82.25
825005,2012,2,6,37,-5.55,-10.13,-7.84,0,0,0,3.22,5.44,83.88
825005,2012,2,7,38,-3.64,-11.72,-7.68,0,0,0,2.49,6.51,82.31
825005,2012,2,8,39,3.33,-12.5,-4.58,0,0,0,4.33,9.11,80
825005,2012,2,9,40,-6.67,-16.74,-11.7,0,0,0,3.85,6.31,67.88
825005,2012,2,10,41,-12.74,-21.34,-17.04,0,0,0,1.8,9.75,65.19
825005,2012,2,11,42,-4.63,-19.52,-12.07,0,0,0,3.47,9.99,53.06
825005,2012,2,12,43,1.15,-14.63,-6.74,0,0,0,3.27,9.92,76.31
825005,2012,2,13,44,2.8,-8.06,-2.63,0,0,0,3.18,8.85,92.88
825005,2012,2,14,45,1.07,-6.74,-2.83,0.96,0,0.96,3.39,7.49,77.69
825005,2012,2,15,46,1.93,-8.89,-3.48,0,0,0,3.73,7.84,61.25
825005,2012,2,16,47,2.86,-9.3,-3.22,0,0,0,2.7,8.81,76.5
825005,2012,2,17,48,3.95,-9.69,-2.87,0,0,0,2.04,10.67,73.94
825005,2012,2,18,49,7.62,-7.52,0.05,0,0,0,3.66,9.93,75.38
825005,2012,2,19,50,7.79,-2.68,2.55,0,0,0,3.45,10.96,61.62
825005,2012,2,20,51,1.55,-5.74,-2.1,0.9,0,0.9,2.88,5.52,66.12
825005,2012,2,21,52,3.72,-8.66,-2.47,0,0,0,2.34,9.1,74.69
825005,2012,2,22,53,4.73,-3.24,0.75,1.67,1.67,0,3.23,9.11,77.94
825005,2012,2,23,54,0.3,-6.24,-2.97,0,0,0,5.11,6.11,74.44
825005,2012,2,24,55,-1.53,-9.31,-5.42,0,0,0,2.38,7.71,78.56
825005,2012,2,25,56,-2.22,-8.49,-5.36,5.08,0,5.08,7.62,2.44,80.69
825005,2012,2,26,57,-5.85,-12.43,-9.14,0.83,0,0.83,2.98,9.08,72.75
825005,2012,2,27,58,-1.33,-13.56,-7.45,0,0,0,3.83,13.88,75
825005,2012,2,28,59,3.24,-13.1,-4.93,0,0,0,3.39,14.08,72.75
825005,2012,2,29,60,5.98,-8.96,-1.49,0,0,0,3.73,12.95,71.31
825005,2012,3,1,61,-1.7,-7.19,-4.45,4.02,0,4.02,6.3,8.03,85.25
825005,2012,3,2,62,-2.74,-10.92,-6.83,0,0,0,3.77,7.78,76.69
825005,2012,3,3,63,3.9,-6.38,-1.24,0,0,0,2.53,10.36,79.31
825005,2012,3,4,64,5.36,-3.22,1.07,0,0,0,4,9.46,68.69
825005,2012,3,5,65,6.15,-2.09,2.03,0,0,0,1.55,11.32,86.69
825005,2012,3,6,66,-0.85,-6.55,-3.7,0,0,0,3.84,9.97,80.88
825005,2012,3,7,67,0.88,-7.89,-3.5,0,0,0,4.3,9.27,64.38
825005,2012,3,8,68,7.08,-4.45,1.31,0,0,0,2.55,8.55,70.31
825005,2012,3,9,69,14.42,0.73,7.58,0,0,0,6.27,13.79,59.81
825005,2012,3,10,70,16.9,0.19,8.54,0,0,0,4.82,14.69,60.56
825005,2012,3,11,71,18.21,0.58,9.39,1.98,1.98,0,4.38,13.2,59.69
825005,2012,3,12,72,9.83,-0.31,4.76,0,0,0,6.34,15.87,47
825005,2012,3,13,73,18.98,0.73,9.86,0,0,0,7.48,11.2,48.69
825005,2012,3,14,74,7.07,-3.78,1.65,0,0,0,5.79,12.95,46.56
825005,2012,3,15,75,17.51,-0.26,8.62,0,0,0,5.26,14.54,54.56
825005,2012,3,16,76,15.48,3.89,9.69,0,0,0,5.37,10.27,58.69
825005,2012,3,17,77,13.2,-1.78,5.71,0,0,0,4.42,7.84,57.94
825005,2012,3,18,78,9.61,-1.02,4.29,0,0,0,3.61,11.78,75.56
825005,2012,3,19,79,1.18,-5.92,-2.37,15.05,0,15.05,7.44,4.24,86.12
825005,2012,3,20,80,4.7,-9.46,-2.38,0,0,0,7.33,13.8,68.38
825005,2012,3,21,81,9.16,-0.32,4.42,0,0,0,5.15,16.78,61.44
825005,2012,3,22,82,17.12,0.05,8.59,0,0,0,4.06,8.78,65.12
825005,2012,3,23,83,2.89,-4.03,-0.57,5.73,0,5.73,3.21,4.99,87.19
825005,2012,3,24,84,3.8,-6.21,-1.21,0,0,0,2.08,7.37,78.38
825005,2012,3,25,85,10.17,-4.2,2.98,0,0,0,4.73,14.11,67.62
825005,2012,3,26,86,14.47,-2.13,6.17,3.5,3.5,0,3.45,17.73,74.25
825005,2012,3,27,87,6.01,-1.97,2.02,8.54,8.54,0,2.4,5.94,87.94
825005,2012,3,28,88,16.19,-1.88,7.16,0,0,0,4.97,11.87,73.88
825005,2012,3,29,89,14.43,1.69,8.06,0,0,0,5.88,17.47,52.56
825005,2012,3,30,90,19.4,6.45,12.92,0,0,0,7.31,16.18,49.94
825005,2012,3,31,91,18.02,1.67,9.84,0,0,0,3.48,20.42,58.56
825005,2012,4,1,92,14.3,0.25,7.28,9.27,9.27,0,5.29,11.57,62.25
825005,2012,4,2,93,12.77,0.08,6.42,0,0,0,1.71,19.7,53.25
825005,2012,4,3,94,16.68,-1.45,7.62,0,0,0,4.82,22.05,41.81
825005,2012,4,4,95,20.22,3.52,11.87,0,0,0,4.61,18.21,50.12
825005,2012,4,5,96,8.8,-0.25,4.28,0,0,0,4.16,10.72,65.62
825005,2012,4,6,97,5.73,-0.54,2.6,0,0,0,4.67,4.22,64.62
825005,2012,4,7,98,8.65,-2.06,3.29,0,0,0,6.05,15.25,50.94
825005,2012,4,8,99,8.09,-4.95,1.57,0,0,0,5.32,22.23,51.06
825005,2012,4,9,100,7.33,-6.13,0.6,0,0,0,2.26,23.7,53
825005,2012,4,10,101,12.29,-3.83,4.23,0,0,0,3.4,21.64,44.31
825005,2012,4,11,102,17.36,-1.1,8.13,0,0,0,6.48,18.05,46.38
825005,2012,4,12,103,19.82,2.66,11.24,0,0,0,5.73,12.15,60.88
825005,2012,4,13,104,16.72,2.41,9.56,0,0,0,4.16,21.46,59.81
825005,2012,4,14,105,12.59,-1.78,5.41,0,0,0,3.98,20.31,61.88
825005,2012,4,15,106,3.65,-4.47,-0.41,0,0,0,4.09,12.05,66.25
825005,2012,4,16,107,10.18,-5.39,2.4,0,0,0,1.38,16.6,55.19
825005,2012,4,17,108,8.53,0.49,4.51,3.63,3.63,0,2.24,13.59,72
825005,2012,4,18,109,7.27,-0.62,3.32,4.38,4.38,0,2.9,17.03,77.44
825005,2012,4,19,110,10.22,0.83,5.53,0,0,0,2.76,7.43,75.06
825005,2012,4,20,111,16.8,1.01,8.91,0,0,0,4.93,12.81,65.56
825005,2012,4,21,112,16.06,1.62,8.84,0,0,0,3.88,24.78,47.12
825005,2012,4,22,113,23.5,1.98,12.74,0,0,0,2.76,24.07,46.88
825005,2012,4,23,114,29.15,8.2,18.67,0,0,0,2.45,22.29,50.06
825005,2012,4,24,115,25.83,9.84,17.84,0,0,0,3.67,15.51,56.44
825005,2012,4,25,116,18.33,7.32,12.82,3.32,3.32,0,5.12,12.39,68.56
825005,2012,4,26,117,13.51,4.69,9.1,0,0,0,8.8,10.07,59.44
825005,2012,4,27,118,9.19,2.31,5.75,22.14,22.14,0,5.74,4.6,77.88
825005,2012,4,28,119,7.88,0.76,4.32,5.49,5.49,0,2.91,9.81,82.81
825005,2012,4,29,120,11.4,2.23,6.82,0,0,0,1.98,9.37,77.69
825005,2012,4,30,121,15.08,4.1,9.59,0,0,0,1.32,21.41,66.88
825005,2012,5,1,122,13.23,6.25,9.74,4.62,4.62,0,1.48,16.14,81.75
825005,2012,5,2,123,7.66,3.03,5.34,4.36,4.36,0,2.34,11.76,84.94
825005,2012,5,3,124,14.3,2.76,8.53,0,0,0,2.88,17.06,68.62
825005,2012,5,4,125,18.33,6.14,12.23,0,0,0,3.35,21.44,59.38
825005,2012,5,5,126,11.76,6.21,8.98,13.01,13.01,0,1.74,6.95,76.12
825005,2012,5,6,127,10.97,1.48,6.23,16.92,16.92,0,6.89,8.61,79.12
825005,2012,5,7,128,16.3,1.14,8.72,0,0,0,3.9,24.1,51.25
825005,2012,5,8,129,21.64,4.1,12.87,0,0,0,4.6,25.92,43.44
825005,2012,5,9,130,25.33,10.43,17.88,0,0,0,5.94,24.39,44.75
825005,2012,5,10,131,10.62,2.17,6.39,0,0,0,5.24,10.28,55.19
825005,2012,5,11,132,15.98,1.7,8.84,0,0,0,4.66,29.26,40.81
825005,2012,5,12,133,21.83,3,12.41,0,0,0,3.45,28.66,42.19
825005,2012,5,13,134,25.33,8.56,16.95,0,0,0,3.34,28.48,40.44
825005,2012,5,14,135,22.48,9.94,16.21,0,0,0,4.42,28.45,41.12
825005,2012,5,15,136,26.78,8.96,17.87,0,0,0,4.96,24.56,39.19
825005,2012,5,16,137,29.65,13.01,21.33,0,0,0,3.49,24.45,40.5
825005,2012,5,17,138,19.23,9.25,14.24,0,0,0,3.98,25.43,60
825005,2012,5,18,139,13.26,5.26,9.26,7.62,7.62,0,2.84,9.24,75.38
825005,2012,5,19,140,14.08,2.49,8.29,0,0,0,2.76,22.98,59
825005,2012,5,20,141,20.79,5.23,13.01,0,0,0,2.42,26.14,43.69
825005,2012,5,21,142,20.11,11.01,15.56,0,0,0,1.88,16.79,62.44
825005,2012,5,22,143,21.4,12.3,16.85,7.89,7.89,0,3.49,8.08,71.25
825005,2012,5,23,144,14.76,4.64,9.7,3.32,3.32,0,5.64,9.1,68.75
825005,2012,5,24,145,11.12,2.94,7.03,0,0,0,3.05,16.05,66.62
825005,2012,5,25,146,15.01,0.23,7.62,0,0,0,2.87,29.47,46.5
825005,2012,5,26,147,14.14,1.91,8.03,0,0,0,3.62,17.29,50.38
825005,2012,5,27,148,8.58,3.16,5.87,23.31,23.31,0,4.67,4.26,81.56
825005,2012,5,28,149,10.99,4.86,7.93,3.72,3.72,0,4.58,11.88,81.81
825005,2012,5,29,150,17.87,3.61,10.74,0,0,0,2.87,28.52,53.19
825005,2012,5,30,151,19.25,6.32,12.79,0,0,0,2.45,26.67,60.62
825005,2012,5,31,152,21.87,8.19,15.03,0,0,0,2.39,23.42,57.69
825005,2012,6,1,153,23.13,8.11,15.62,0,0,0,2.28,27.27,60.62
825005,2012,6,2,154,22.92,13.8,18.36,4.83,4.83,0,3.86,18.23,68
825005,2012,6,3,155,22.75,9.94,16.34,0,0,0,4.14,28.9,56.19
825005,2012,6,4,156,24.31,9.34,16.82,0,0,0,2.36,27.68,52.75
825005,2012,6,5,157,27.48,13.18,20.33,0,0,0,7.62,21.49,62.56
825005,2012,6,6,158,24.48,11.79,18.13,0,0,0,5.91,20.27,47.38
825005,2012,6,7,159,23.22,8.46,15.84,0,0,0,3.37,24.39,40.81
825005,2012,6,8,160,24.48,10.15,17.32,1.38,1.38,0,3.08,27.53,52.38
825005,2012,6,9,161,20.01,10.37,15.19,5.37,5.37,0,2.12,7.61,60.38
825005,2012,6,10,162,14.23,8.29,11.26,9.54,9.54,0,5.65,14.33,72.25
825005,2012,6,11,163,20.46,6.29,13.38,0,0,0,3.12,21.78,60.94
825005,2012,6,12,164,26.42,12.16,19.29,0,0,0,2.48,27.53,52.38
825005,2012,6,13,165,21.5,13.77,17.63,6.69,6.69,0,2.89,9.19,67
825005,2012,6,14,166,22.04,13.07,17.55,4.65,4.65,0,4.5,17.68,66.62
825005,2012,6,15,167,19.77,9.97,14.87,0,0,0,5.24,22.53,58.06
825005,2012,6,16,168,24.46,8,16.23,0,0,0,2.75,27.13,53.69
825005,2012,6,17,169,21.76,13.25,17.51,19.24,19.24,0,4.36,17.36,68.88
825005,2012,6,18,170,19.83,11.41,15.62,2.75,2.75,0,0.87,16.43,75.75
825005,2012,6,19,171,16.33,10.69,13.51,4.17,4.17,0,2.66,10.04,81.25
825005,2012,6,20,172,18.98,9.75,14.37,1.98,1.98,0,3.29,21.4,73.56
825005,2012,6,21,173,22.96,9.34,16.15,0,0,0,1.89,29.71,57.69
825005,2012,6,22,174,25.79,12.05,18.92,0,0,0,2.13,27.07,55.69
825005,2012,6,23,175,24.62,13.07,18.84,0,0,0,2.61,27.14,57.12
825005,2012,6,24,176,25.9,14.24,20.07,0,0,0,5.11,26.75,60.75
825005,2012,6,25,177,31.09,16.15,23.62,1.61,1.61,0,1.99,26.78,64.94
825005,2012,6,26,178,30.41,14.33,22.37,5.75,5.75,0,4.39,21.86,66.19
825005,2012,6,27,179,23.53,11.52,17.52,0,0,0,7.7,19.85,47.56
825005,2012,6,28,180,26.55,12.76,19.66,0,0,0,3.57,30.98,47.25
825005,2012,6,29,181,30.05,15.76,22.91,0,0,0,2.2,24.82,45
825005,2012,6,30,182,28.6,13.73,21.16,0,0,0,1.91,30.49,53.5
825005,2012,7,1,183,30.98,16.6,23.79,0,0,0,2.57,19.17,54.75
825005,2012,7,2,184,27.4,14.6,21,0,0,0,1.78,28.76,56.62
825005,2012,7,3,185,32.83,16.7,24.77,1.5,1.5,0,6.19,24,39.62
825005,2012,7,4,186,25.26,13.57,19.41,0,0,0,6.91,31.86,39.12
825005,2012,7,5,187,27.69,10.62,19.16,0,0,0,1.59,24.57,49.94
825005,2012,7,6,188,27.91,13.89,20.9,0,0,0,2.5,25.91,54.5
825005,2012,7,7,189,29.54,13.77,21.66,0,0,0,2.41,29.92,46.06
825005,2012,7,8,190,34.34,15.56,24.95,0,0,0,2.48,28.31,39.5
825005,2012,7,9,191,35.87,18.08,26.97,0,0,0,1.81,28.98,40.19
825005,2012,7,10,192,37.97,20.32,29.14,0,0,0,2.27,21.18,32.81
825005,2012,7,11,193,30.87,18.05,24.46,0,0,0,2.3,21.61,58
825005,2012,7,12,194,35.08,19.94,27.51,0,0,0,1.65,27.73,43
825005,2012,7,13,195,34.94,18.97,26.95,0,0,0,3.38,16.44,41.62
825005,2012,7,14,196,31.17,19.87,25.52,2.01,2.01,0,3.63,8.32,53.06
825005,2012,7,15,197,27.19,17.82,22.51,3.17,3.17,0,3.19,8.17,74.06
825005,2012,7,16,198,25.94,14.81,20.38,2.17,2.17,0,4.58,14.9,76
825005,2012,7,17,199,27.87,13.98,20.93,1.3,1.3,0,1.64,13.53,65.94
825005,2012,7,18,200,32.52,18.51,25.52,0,0,0,3.6,27.95,50.38
825005,2012,7,19,201,31.99,17.93,24.96,0,0,0,3.58,28.21,48.25
825005,2012,7,20,202,31.42,15.7,23.56,0,0,0,2.64,19.88,44.81
825005,2012,7,21,203,32.14,19.56,25.85,0,0,0,4.37,26.94,42.81
825005,2012,7,22,204,29.94,16.28,23.11,0,0,0,3.13,27.96,53.25
825005,2012,7,23,205,34.49,17.44,25.97,14.3,14.3,0,4.09,24.03,54.81
825005,2012,7,24,206,27.35,13.46,20.41,0,0,0,4.4,27.57,45.69
825005,2012,7,25,207,24.33,12.18,18.25,1.07,1.07,0,4.92,17.37,60.06
825005,2012,7,26,208,24.02,13.05,18.54,0,0,0,1.31,15.24,66.56
825005,2012,7,27,209,31.16,15.76,23.46,1.58,1.58,0,2.02,25.78,50
825005,2012,7,28,210,32.73,20.01,26.37,1.13,1.13,0,1.47,23.09,46.56
825005,2012,7,29,211,29.76,16.45,23.11,0,0,0,3.14,27.57,53.5
825005,2012,7,30,212,33.05,15.75,24.4,0,0,0,2.38,27.42,43.94
825005,2012,7,31,213,29.64,17.83,23.73,0,0,0,3.93,26.45,46.5
825005,2012,8,1,214,24.73,16.37,20.55,0.6,0.6,0,2.23,20.77,55.69
825005,2012,8,2,215,28.98,12.44,20.71,0.47,0.47,0,3.82,19.59,57.31
825005,2012,8,3,216,18.38,11.31,14.84,5.67,5.67,0,4.4,13.78,72
825005,2012,8,4,217,25.02,11.04,18.03,0,0,0,1.83,26.66,60.94
825005,2012,8,5,218,32.37,15.61,23.99,0,0,0,3.07,26.01,44.94
825005,2012,8,6,219,35.38,17.39,26.39,0,0,0,2.52,24.98,48.38
825005,2012,8,7,220,26.19,17.11,21.65,0,0,0,1.87,19.22,52.94
825005,2012,8,8,221,33.32,15.85,24.59,0,0,0,2.32,25.79,43.06
825005,2012,8,9,222,31.35,19.64,25.5,0.42,0.42,0,3.27,23.73,38.69
825005,2012,8,10,223,32.55,17.1,24.82,0,0,0,3.71,23.79,43.06
825005,2012,8,11,224,28.73,16.96,22.84,0.44,0.44,0,3.14,21.01,51
825005,2012,8,12,225,26.33,12.39,19.36,0,0,0,2.31,25.86,44.69
825005,2012,8,13,226,29.34,14.3,21.82,0,0,0,2.24,19.35,42.69
825005,2012,8,14,227,28.51,14.13,21.32,0.78,0.78,0,5.33,14.68,54
825005,2012,8,15,228,19.51,10.14,14.83,0.55,0.55,0,4.64,13.47,55.88
825005,2012,8,16,229,24.71,7.5,16.11,0,0,0,2.13,25.64,40.06
825005,2012,8,17,230,27.21,10.56,18.89,0,0,0,2.47,23.73,40.56
825005,2012,8,18,231,28.46,13.15,20.8,0,0,0,1.72,23.45,43.75
825005,2012,8,19,232,31.12,12.84,21.98,0,0,0,1.16,24.28,39.06
825005,2012,8,20,233,32.44,15.71,24.07,0,0,0,2.02,21.3,36.25
825005,2012,8,21,234,33.85,15.23,24.54,0,0,0,1.6,20.88,41.19
825005,2012,8,22,235,28.51,16.71,22.61,0,0,0,3.09,16.79,51.31
825005,2012,8,23,236,31.56,15.12,23.34,0,0,0,2.49,22,42.56
825005,2012,8,24,237,22.87,12.01,17.44,0.64,0.64,0,5.7,18.16,55.19
825005,2012,8,25,238,22.05,9.44,15.75,0,0,0,6.09,20.72,50.81
825005,2012,8,26,239,25.8,10.44,18.12,0,0,0,2.38,21.35,55.94
825005,2012,8,27,240,31.11,12.86,21.98,0,0,0,3.73,18.56,40.19
825005,2012,8,28,241,34.12,17.51,25.81,0,0,0,3.11,21.05,35.56
825005,2012,8,29,242,26.72,13.16,19.94,0,0,0,4.52,19.37,41.44
825005,2012,8,30,243,27.92,11.47,19.7,0,0,0,2.71,22.24,34.62
825005,2012,8,31,244,31.27,11.9,21.59,0,0,0,2.84,18.58,37
825005,2012,9,1,245,26.64,12.94,19.79,4.65,4.65,0,2.96,9.57,48.06
825005,2012,9,2,246,25.07,10.01,17.54,0,0,0,4.84,22.26,38.75
825005,2012,9,3,247,22.08,10.58,16.33,0.49,0.49,0,3.26,20.07,45.12
825005,2012,9,4,248,17.2,10.8,14,0.56,0.56,0,4.48,14.72,60.31
825005,2012,9,5,249,19.14,9.24,14.19,0.51,0.51,0,2.3,10.92,62.56
825005,2012,9,6,250,19.71,7.08,13.39,0,0,0,2.07,14.28,63.94
825005,2012,9,7,251,25.15,7.07,16.11,0,0,0,3.27,20.84,53.56
825005,2012,9,8,252,24.24,6.53,15.38,0,0,0,2.82,20.9,50.38
825005,2012,9,9,253,30.96,10.66,20.81,0.47,0.47,0,3.96,16.76,37.62
825005,2012,9,10,254,27.9,7.93,17.91,0,0,0,6.63,20.23,41.19
825005,2012,9,11,255,18.02,7.24,12.63,0,0,0,6.42,19.19,37.44
825005,2012,9,12,256,17.74,5.97,11.85,0,0,0,4.3,18.68,39.62
825005,2012,9,13,257,22.33,5.65,13.99,0,0,0,3.03,18.85,43.44
825005,2012,9,14,258,30.06,10.04,20.05,0,0,0,4.09,16.99,39.25
825005,2012,9,15,259,22.84,9.42,16.13,0,0,0,3.13,18.03,44.5
825005,2012,9,16,260,17.07,5.55,11.31,0.9,0.9,0,3.02,14.31,58.75
825005,2012,9,17,261,20.18,3.69,11.94,0,0,0,1.78,15.31,47.81
825005,2012,9,18,262,24.91,8.49,16.7,0,0,0,4.98,13.3,45.75
825005,2012,9,19,263,17.94,5.69,11.82,0,0,0,2.8,14.37,56.38
825005,2012,9,20,264,20.86,8.16,14.51,0,0,0,3.39,14.59,52
825005,2012,9,21,265,20.8,5.92,13.36,0,0,0,2.79,17.65,53.06
825005,2012,9,22,266,23.55,5.58,14.57,0,0,0,3.19,16.32,40.44
825005,2012,9,23,267,26.85,7.36,17.11,0,0,0,1.94,16.84,35
825005,2012,9,24,268,24.64,9.14,16.89,0,0,0,1.6,13.19,47.06
825005,2012,9,25,269,25.39,11.18,18.29,0,0,0,1.94,15.15,50.75
825005,2012,9,26,270,20.22,7.73,13.97,0,0,0,1.23,11.35,51.56
825005,2012,9,27,271,22.07,8.48,15.28,0,0,0,0.98,14.17,49.75
825005,2012,9,28,272,24.4,8.54,16.47,0,0,0,3.04,14.28,47.25
825005,2012,9,29,273,24.43,10.34,17.38,0,0,0,4.2,14.49,54.38
825005,2012,9,30,274,17.36,6.65,12,1,1,0,2.97,6.36,59.56
825005,2012,10,1,275,25.91,5.92,15.91,0,0,0,4.45,13.57,53.31
825005,2012,10,2,276,15.88,4.74,10.31,0,0,0,5.29,7.55,64.62
825005,2012,10,3,277,5.96,1.69,3.83,1.57,1.57,0,4.05,5.28,77.38
825005,2012,10,4,278,5.83,0.83,3.33,0.87,0.87,0,0.94,8.95,71.69
825005,2012,10,5,279,6.98,-2.14,2.42,0,0,0,1.22,11.6,62.44
825005,2012,10,6,280,12.66,-1.74,5.46,0,0,0,3.2,11.89,55.62
825005,2012,10,7,281,16.07,2.09,9.08,0,0,0,3.76,6.96,66.31
825005,2012,10,8,282,7.77,-0.48,3.64,0,0,0,5.6,6.29,68.06
825005,2012,10,9,283,9.33,-4.28,2.52,0,0,0,2.58,10.83,63.62
825005,2012,10,10,284,6.87,-1.18,2.85,0,0,0,3.33,3.91,68.69
825005,2012,10,11,285,5.9,-6.37,-0.23,0,0,0,2.59,11.13,63.44
825005,2012,10,12,286,15.73,0.51,8.12,0,0,0,2.79,8.05,65.56
825005,2012,10,13,287,15.23,1.94,8.59,0,0,0,1.51,9.99,76.62
825005,2012,10,14,288,19.32,3.62,11.47,0,0,0,3.94,11.18,67.44
825005,2012,10,15,289,20.4,8.05,14.22,0,0,0,3.63,8.15,63.25
825005,2012,10,16,290,18.79,7.12,12.96,1.34,1.34,0,7.24,6.48,68.62
825005,2012,10,17,291,8.28,1.59,4.93,0,0,0,9.29,6.4,54
825005,2012,10,18,292,10.24,-0.77,4.74,0,0,0,3.27,8.83,62.69
825005,2012,10,19,293,19.61,2.01,10.81,0,0,0,5.59,7.5,52.69
825005,2012,10,20,294,12.44,2.06,7.25,0,0,0,4.98,9.83,67.44
825005,2012,10,21,295,5.48,-3.85,0.82,0,0,0,2.61,10.69,61.19
825005,2012,10,22,296,7.44,-3.76,1.84,1.71,1.71,0,3.52,6.28,72.94
825005,2012,10,23,297,4.43,-3.72,0.35,8.72,8.72,0,4.91,2.69,84.44
825005,2012,10,24,298,-0.56,-4.66,-2.61,0,0,0,6.54,4,81.56
825005,2012,10,25,299,-0.58,-6.09,-3.33,0,0,0,4.71,5.27,75.31
825005,2012,10,26,300,-2.45,-6.17,-4.31,0,0,0,2.62,5.81,67
825005,2012,10,27,301,-1.97,-6.81,-4.39,0,0,0,2.74,6.76,60.81
825005,2012,10,28,302,4.86,-4.67,0.1,0,0,0,4.78,3.05,77.06
825005,2012,10,29,303,4.15,-1.31,1.42,0,0,0,2.42,3.85,93.06
825005,2012,10,30,304,12.37,-1.94,5.21,1.1,1.1,0,3.24,8,90.62
825005,2012,10,31,305,-1.88,-4.72,-3.3,0,0,0,3.95,4.8,74.88
825005,2012,11,1,306,4.19,-2.29,0.95,0,0,0,4.97,2.92,70.75
825005,2012,11,2,307,1.31,-5.27,-1.98,0,0,0,2.77,2.08,85.44
825005,2012,11,3,308,6.18,-5.52,0.33,0,0,0,3.23,2.94,84.31
825005,2012,11,4,309,6.23,-0.74,2.75,0,0,0,3.57,2.43,85.38
825005,2012,11,5,310,10.51,0.13,5.32,0,0,0,5.66,5.02,72.25
825005,2012,11,6,311,9.58,-2.88,3.35,0,0,0,3.04,7.1,61.81
825005,2012,11,7,312,7.18,-1.52,2.83,0,0,0,4.64,5.14,84.69
825005,2012,11,8,313,-1.26,-5.58,-3.42,0,0,0,4.88,2.85,74.69
825005,2012,11,9,314,-5.56,-8.58,-7.07,3.51,0,3.51,6.53,1.52,72.06
