POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2018,12,28,362,-1.8,-11.48,-6.64,0,0,0,3.99,5.21,64.38
793011,2018,12,29,363,4.32,-3.39,0.47,1.01,1.01,0,5.08,2.16,71.06
793011,2018,12,30,364,2.19,-14.62,-6.21,1.28,0,1.28,6.08,1.5,67.44
793011,2018,12,31,365,-8.94,-16.6,-12.77,0,0,0,2.54,3.74,70
825005,2018,1,1,1,-17.53,-26.99,-22.26,0,0,0,3.91,3.63,87.12
825005,2018,1,2,2,-7.27,-15.95,-11.61,0,0,0,4.3,3.07,94.69
825005,2018,1,3,3,-2.27,-10.44,-6.35,0,0,0,2.95,3.07,96.69
825005,2018,1,4,4,-0.99,-9.43,-5.21,0,0,0,2.09,2.99,92.5
825005,2018,1,5,5,-1.2,-9.29,-5.24,0,0,0,3.48,4.06,95.88
825005,2018,1,6,6,2.87,-3.43,-0.28,0.38,0,0.38,4.6,3.26,95.19
825005,2018,1,7,7,0.55,-6.81,-3.13,0,0,0,3.56,4,91.44
825005,2018,1,8,8,1.13,-5.45,-2.16,0,0,0,1.86,4.18,96
825005,2018,1,9,9,1.51,-12.96,-5.73,2.63,0,2.63,4.23,3.61,91.69
825005,2018,1,10,10,-13.87,-20.38,-17.12,0.39,0,0.39,5.09,2.47,68.31
825005,2018,1,11,11,-20.02,-24.81,-22.41,0,0,0,2.27,4.15,70.88
825005,2018,1,12,12,-17.43,-25.35,-21.39,0,0,0,2.09,5.3,81.88
825005,2018,1,13,13,-6.33,-20.84,-13.59,0,0,0,3.63,4.76,90.19
825005,2018,1,14,14,-6.26,-23.03,-14.64,0.38,0,0.38,3.51,5.2,77.25
825005,2018,1,15,15,-12.63,-24.2,-18.41,0,0,0,3.25,4.98,76.69
825005,2018,1,16,16,-0.81,-17.92,-9.37,0,0,0,5.97,5.5,78.31
825005,2018,1,17,17,1.38,-4.28,-1.45,0,0,0,5.23,5.54,91.19
825005,2018,1,18,18,6.07,-2.44,1.82,0,0,0,6.06,4.69,87.94
825005,2018,1,19,19,2.59,-4.67,-1.04,0,0,0,4.47,6.4,87.12
825005,2018,1,20,20,1.45,-7.14,-2.84,0,0,0,2.97,6.37,89
825005,2018,1,21,21,1.23,-8.17,-3.47,0,0,0,3.16,6.35,90.06
825005,2018,1,22,22,3.38,-6.3,-1.46,0,0,0,4.55,6.28,85.25
825005,2018,1,23,23,1.61,-6.75,-2.57,0,0,0,2.4,6.74,88.12
825005,2018,1,24,24,1.84,-6.56,-2.36,0,0,0,1.97,5.39,88.12
825005,2018,1,25,25,3.97,-3.43,0.27,0,0,0,2.93,4.13,87.75
825005,2018,1,26,26,-3.88,-13.81,-8.85,0,0,0,6,5.65,81.12
825005,2018,1,27,27,-8.01,-15.54,-11.77,0.38,0,0.38,4.25,4.8,65.94
825005,2018,1,28,28,-10.82,-15.46,-13.14,0.39,0,0.39,2.25,3.79,77.12
825005,2018,1,29,29,-0.92,-15.73,-8.33,0,0,0,5.6,4.07,81.94
825005,2018,1,30,30,4.44,-9.06,-2.31,0,0,0,6.97,4.77,71
825005,2018,1,31,31,-9.79,-21.45,-15.62,0,0,0,5.05,6.37,65.19
825005,2018,2,1,32,-11.7,-21.49,-16.59,0,0,0,1.49,7.09,65.94
825005,2018,2,2,33,-12.87,-16.02,-14.45,1.5,0,1.5,3.34,6.09,72.94
825005,2018,2,3,34,-15.49,-22.2,-18.84,2.39,0,2.39,4.53,4.32,75.5
825005,2018,2,4,35,-12.25,-24.88,-18.56,0,0,0,3.74,6.66,80.88
825005,2018,2,5,36,-11.92,-20.44,-16.18,0,0,0,2.23,4.54,78.38
825005,2018,2,6,37,-11.85,-20.71,-16.28,0,0,0,3.6,7.07,86.31
825005,2018,2,7,38,-8.37,-19.52,-13.95,0,0,0,2.62,6.14,72.38
825005,2018,2,8,39,-13.95,-18.73,-16.34,1.17,0,1.17,2.65,4.01,69.19
825005,2018,2,9,40,-12.22,-22.79,-17.5,0,0,0,4.34,7.94,83.69
825005,2018,2,10,41,-7.88,-18.95,-13.41,0,0,0,5.34,7.57,85.38
825005,2018,2,11,42,-11.25,-24.51,-17.88,0,0,0,4.08,7.39,74.88
825005,2018,2,12,43,-10.63,-26.15,-18.39,0,0,0,5.63,8.15,78.56
825005,2018,2,13,44,3.48,-15.85,-6.18,0,0,0,6.45,5.38,76.94
825005,2018,2,14,45,1.6,-16.34,-7.37,4.7,0,4.7,5.53,2.71,82.88
825005,2018,2,15,46,-11.02,-21.07,-16.05,0,0,0,4.77,9.24,78.06
825005,2018,2,16,47,-0.42,-16.1,-8.26,0,0,0,4.66,8.48,78.88
825005,2018,2,17,48,-7.84,-17,-12.42,0,0,0,3.77,10.63,73.44
825005,2018,2,18,49,-13.92,-17.6,-15.76,0,0,0,3.16,7.84,68.94
825005,2018,2,19,50,-13.33,-18.57,-15.95,0,0,0,2.89,10.2,69.56
825005,2018,2,20,51,-8.01,-20.06,-14.04,0,0,0,4.25,9.81,72.88
825005,2018,2,21,52,-6.25,-18.2,-12.22,0,0,0,3.24,11.6,72.38
825005,2018,2,22,53,-4.69,-19.81,-12.25,0,0,0,2.97,9.87,83
825005,2018,2,23,54,-3.05,-16.24,-9.64,0,0,0,5.3,12.08,79.94
825005,2018,2,24,55,-0.64,-11.06,-5.85,0.95,0,0.95,4.05,8.42,85.31
825005,2018,2,25,56,3.7,-11.65,-3.98,0,0,0,4.3,9.66,82.25
825005,2018,2,26,57,-0.52,-8.11,-4.31,0,0,0,3.9,10.41,80.56
825005,2018,2,27,58,2.07,-8.72,-3.33,0,0,0,5.66,10.3,74
825005,2018,2,28,59,4.33,-9.38,-2.53,0,0,0,3.16,13.62,76
825005,2018,3,1,60,2.91,-8.71,-2.9,0,0,0,4.59,12.78,76.81
825005,2018,3,2,61,3.17,-7.14,-1.98,0,0,0,8.47,12.24,75.44
825005,2018,3,3,62,2.81,-5.88,-1.53,2.43,0,2.43,3.72,6.21,81
825005,2018,3,4,63,-3.84,-10.14,-6.99,6.45,0,6.45,4.28,2.77,89.5
825005,2018,3,5,64,-4.48,-10.62,-7.55,0,0,0,4.95,5.3,83.56
825005,2018,3,6,65,-2.06,-11.77,-6.92,0,0,0,2.48,7.65,75.75
825005,2018,3,7,66,2.78,-13.71,-5.47,0,0,0,1.97,13.95,74.62
825005,2018,3,8,67,-0.45,-10.77,-5.61,0,0,0,3.6,13.53,77.88
825005,2018,3,9,68,9.26,-6.48,1.39,0,0,0,4.02,14.18,83.44
825005,2018,3,10,69,4.4,-6.58,-1.09,0,0,0,3.66,15.3,71.88
825005,2018,3,11,70,8.08,-5.54,1.27,0,0,0,1.68,15.77,61.88
825005,2018,3,12,71,8.56,-3.49,2.54,0,0,0,1.64,16.2,63.44
825005,2018,3,13,72,11.78,-3.97,3.9,0,0,0,2.45,15.56,56.06
825005,2018,3,14,73,13.91,-2.68,5.62,0,0,0,4.78,15.64,66
825005,2018,3,15,74,8.46,-2.52,2.97,0,0,0,6.27,10.84,70.5
825005,2018,3,16,75,9.44,-3.08,3.18,0,0,0,1.73,10.71,74.31
825005,2018,3,17,76,6.47,-3.85,1.31,3.4,3.4,0,1.98,9.16,81.31
825005,2018,3,18,77,3.92,-3.02,0.45,0,0,0,0.8,7.85,79.19
825005,2018,3,19,78,3.16,-3.24,-0.04,0,0,0,1.55,12.59,75.62
825005,2018,3,20,79,6.41,-3.42,1.5,0,0,0,1.84,13.98,69.44
825005,2018,3,21,80,10.55,-2.35,4.1,0,0,0,2.08,16.93,63.88
825005,2018,3,22,81,12.83,-2.35,5.24,0,0,0,6.5,14.95,57.81
825005,2018,3,23,82,8.98,-1.83,3.58,11.52,11.52,0,4.44,9.44,71.25
825005,2018,3,24,83,9.04,-2.24,3.4,0,0,0,4.15,8.52,65.19
825005,2018,3,25,84,7.46,-2.41,2.52,0,0,0,4.84,14.43,56.69
825005,2018,3,26,85,9.8,-2.05,3.88,0,0,0,5.69,19.6,50.5
825005,2018,3,27,86,11.47,-3.99,3.74,0,0,0,5.51,16.98,72.44
825005,2018,3,28,87,1.95,-7.13,-2.59,0,0,0,3.2,18.64,69.94
825005,2018,3,29,88,-2.17,-8.25,-5.21,2.2,0,2.2,3.19,16.37,66.44
825005,2018,3,30,89,-5.2,-12.67,-8.94,3.98,0,3.98,5.58,15.19,63.25
825005,2018,3,31,90,-5.11,-14.66,-9.88,0,0,0,5.38,22.29,56.81
825005,2018,4,1,91,-0.47,-14.7,-7.58,0,0,0,2.52,17.41,53
825005,2018,4,2,92,-3.69,-9.09,-6.39,0,0,0,3.17,14.67,56.88
825005,2018,4,3,93,1.05,-11.67,-5.31,0,0,0,2.55,15.82,55.06
825005,2018,4,4,94,3.87,-8.25,-2.19,0.74,0,0.74,2.62,13.77,59.56
825005,2018,4,5,95,-5.58,-16.19,-10.89,0,0,0,6.28,17.13,53.5
825005,2018,4,6,96,-3.23,-17.67,-10.45,0,0,0,1.75,20.27,48.94
825005,2018,4,7,97,2.29,-10.77,-4.24,0,0,0,5.08,13.46,46.31
825005,2018,4,8,98,0.25,-6.19,-2.97,0.9,0,0.9,3.77,19.36,67.5
825005,2018,4,9,99,6.47,-7.46,-0.5,0,0,0,2.02,16.2,72.94
825005,2018,4,10,100,12.65,-0.56,6.04,0,0,0,2.17,17.37,70.19
825005,2018,4,11,101,12.09,-2.15,4.97,1.08,1.08,0,3.66,17.33,79.38
825005,2018,4,12,102,7.81,-4.93,1.44,0,0,0,3.55,9.31,69.75
825005,2018,4,13,103,7.28,-4.3,1.49,0,0,0,2.93,8.57,69.19
825005,2018,4,14,104,17.18,-3.11,7.04,0,0,0,4.25,18.18,58.56
825005,2018,4,15,105,16.88,-1.41,7.73,0,0,0,4.48,20.49,58.62
825005,2018,4,16,106,14.08,0.73,7.41,1.25,1.25,0,6.43,12.12,46
825005,2018,4,17,107,11.87,-1.13,5.37,6.69,6.69,0,2.32,5.12,65.5
825005,2018,4,18,108,10.74,-2.85,3.95,0,0,0,1.66,22.05,63.25
825005,2018,4,19,109,16.37,-0.72,7.83,0,0,0,4.44,23.19,52
825005,2018,4,20,110,20.29,5.09,12.69,0,0,0,4.12,21.7,43.38
825005,2018,4,21,111,19.76,5.07,12.42,0,0,0,6.67,17.08,42.94
825005,2018,4,22,112,14.94,2.35,8.64,0,0,0,5.04,24.7,47.81
825005,2018,4,23,113,13.49,-0.92,6.29,0,0,0,2.84,22.5,51.44
825005,2018,4,24,114,20.26,1.41,10.84,0,0,0,4.55,24.78,34.38
825005,2018,4,25,115,16.23,4.36,10.29,0,0,0,4.53,16.48,51.44
825005,2018,4,26,116,22.65,2.08,12.36,0,0,0,4.27,26.08,46.56
825005,2018,4,27,117,20.22,2.94,11.58,0,0,0,3.33,26.01,43.06
825005,2018,4,28,118,26.78,6.28,16.53,0,0,0,5.75,26.1,33.69
825005,2018,4,29,119,21.53,5.64,13.59,0,0,0,4.98,14.07,60.19
825005,2018,4,30,120,14.28,2.87,8.57,0.99,0.99,0,3.17,15.07,58.25
825005,2018,5,1,121,15.4,3.14,9.27,0,0,0,2.45,21.75,59
825005,2018,5,2,122,18.13,1.24,9.68,0,0,0,2.54,23.89,49
825005,2018,5,3,123,22.22,4.92,13.57,0,0,0,3.45,25.13,50.75
825005,2018,5,4,124,24.7,9.15,16.93,0,0,0,2.8,23.51,47.81
825005,2018,5,5,125,22.72,9.12,15.92,0,0,0,1.78,20.35,51.5
825005,2018,5,6,126,27.4,11.85,19.62,1.2,1.2,0,1.74,25.04,42.06
825005,2018,5,7,127,25.21,12.6,18.91,1.63,1.63,0,2.62,16.59,52.88
825005,2018,5,8,128,21,10.3,15.65,2.65,2.65,0,2.38,10.04,70.81
825005,2018,5,9,129,15.28,6.96,11.12,0,0,0,4.12,27.06,47.88
825005,2018,5,10,130,9.56,3.19,6.38,3.35,3.35,0,3.59,7.25,68.56
825005,2018,5,11,131,12.68,4.8,8.74,0,0,0,2.15,7.94,76.38
825005,2018,5,12,132,19.47,1.36,10.41,0,0,0,1.95,21.18,56.75
825005,2018,5,13,133,25.94,7.8,16.87,0,0,0,3.64,26.45,43.31
825005,2018,5,14,134,25.73,7.23,16.48,0,0,0,2.2,28.51,41.88
825005,2018,5,15,135,31.01,13.5,22.26,0,0,0,4.34,27.89,40.06
825005,2018,5,16,136,32.02,14.84,23.43,0,0,0,2.23,22.38,38.69
825005,2018,5,17,137,21.25,5.55,13.4,13.94,13.94,0,6.53,21.63,56.44
825005,2018,5,18,138,17.62,4.08,10.85,3,3,0,4.31,27.18,61.25
825005,2018,5,19,139,21.54,3.76,12.65,0,0,0,2.57,30.12,39.44
825005,2018,5,20,140,25.37,6.7,16.04,0,0,0,5.04,29.44,40.19
825005,2018,5,21,141,28.26,11.6,19.93,0,0,0,3.24,24.85,46.06
825005,2018,5,22,142,26.25,11.98,19.12,0,0,0,2.43,24.45,47.75
825005,2018,5,23,143,28.11,13.16,20.63,0,0,0,2.09,21.16,46.25
825005,2018,5,24,144,28.36,14.23,21.3,0,0,0,1.44,20.28,50.62
825005,2018,5,25,145,28.72,14.25,21.48,0,0,0,4.34,27.26,46.5
825005,2018,5,26,146,27.21,16.16,21.69,2.21,2.21,0,3.67,22.56,51.81
825005,2018,5,27,147,27.71,11.41,19.56,0,0,0,1.83,29.08,42.62
825005,2018,5,28,148,30.52,16.59,23.55,0,0,0,4.66,27.72,35.5
825005,2018,5,29,149,24.85,13.24,19.05,0,0,0,4.55,26.51,49.06
825005,2018,5,30,150,22.07,10.68,16.38,2.33,2.33,0,2.73,22.46,54.5
825005,2018,5,31,151,20.66,10.34,15.5,1.42,1.42,0,3.66,12.63,60.5
825005,2018,6,1,152,14.73,7.2,10.96,12.44,12.44,0,4.73,9.13,80.56
825005,2018,6,2,153,21.47,4.78,13.12,0,0,0,4.45,25.05,58.81
825005,2018,6,3,154,25.41,9.83,17.62,0,0,0,1.11,29.68,45.12
825005,2018,6,4,155,27.52,13.76,20.64,2.03,2.03,0,4.44,21.7,47.69
825005,2018,6,5,156,20.55,11.3,15.93,0,0,0,3.03,25.04,52.06
825005,2018,6,6,157,26.55,9.19,17.87,0,0,0,2.88,27.57,42.5
825005,2018,6,7,158,28.78,11.06,19.92,1.18,1.18,0,3.38,20.28,51.31
825005,2018,6,8,159,29.87,13.24,21.55,0,0,0,1.15,21.86,57.88
825005,2018,6,9,160,33.41,16.08,24.74,1.02,1.02,0,4.53,29.49,44.69
825005,2018,6,10,161,22.88,11.27,17.07,1.26,1.26,0,5.71,20.78,50.31
825005,2018,6,11,162,15.55,7.83,11.69,0,0,0,5.61,25.82,47.56
825005,2018,6,12,163,22.85,10.28,16.57,0,0,0,5.16,30.99,33.88
825005,2018,6,13,164,26.96,13.01,19.98,0,0,0,3.65,29.3,36.88
825005,2018,6,14,165,23.18,12.96,18.07,1.82,1.82,0,3.67,14.05,49.75
825005,2018,6,15,166,23.44,9.65,16.55,0.89,0.89,0,2.62,25.45,54.94
825005,2018,6,16,167,20.19,10.02,15.11,0,0,0,2.62,19.03,48.94
825005,2018,6,17,168,24.77,11.48,18.12,0,0,0,1.2,24.74,45.75
825005,2018,6,18,169,26.35,12.24,19.3,0,0,0,1.88,26.88,46
825005,2018,6,19,170,24.02,14.15,19.09,0,0,0,1.4,17.19,58.75
825005,2018,6,20,171,28.65,13.77,21.21,0,0,0,1.29,26.6,43.06
825005,2018,6,21,172,29.14,16.09,22.62,0,0,0,3.02,22.84,44.69
825005,2018,6,22,173,28.87,17.56,23.21,1.4,1.4,0,1.4,16.7,46.5
825005,2018,6,23,174,25.25,17.38,21.31,2.68,2.68,0,1.27,16.76,57.31
825005,2018,6,24,175,26.55,14.74,20.64,0.96,0.96,0,1.36,20.55,59.69
825005,2018,6,25,176,32.17,16.27,24.22,1.13,1.13,0,3.22,28.08,46.31
825005,2018,6,26,177,25.1,15.74,20.42,0,0,0,5.34,29.88,35
825005,2018,6,27,178,25.52,11.81,18.66,0,0,0,3.25,31.57,35.12
825005,2018,6,28,179,25.99,15.13,20.56,0,0,0,2.05,22.64,43.19
825005,2018,6,29,180,23.56,13.45,18.5,0,0,0,1.98,14.17,46.06
825005,2018,6,30,181,24.39,11.69,18.04,2.45,2.45,0,2.19,22.02,53.06
825005,2018,7,1,182,21.73,12.9,17.32,1.41,1.41,0,3.2,23.88,57
825005,2018,7,2,183,21.98,11.58,16.78,1.6,1.6,0,1.63,23.49,60.56
825005,2018,7,3,184,21.15,9.83,15.49,3.78,3.78,0,1.84,24.99,61.19
825005,2018,7,4,185,21.77,10.52,16.14,2.1,2.1,0,3.77,19.26,61.31
825005,2018,7,5,186,29.55,13.01,21.28,0,0,0,2.66,30.35,44.5
825005,2018,7,6,187,37.31,17.29,27.3,0,0,0,4.28,28.78,41.5
825005,2018,7,7,188,31.32,17.8,24.56,0,0,0,5.52,29,33.56
825005,2018,7,8,189,27.75,14.81,21.28,0,0,0,2.37,29.6,42.75
825005,2018,7,9,190,33.12,14.94,24.03,0,0,0,3.05,25.22,42.88
825005,2018,7,10,191,31.98,18.13,25.05,12.98,12.98,0,3.87,13.19,55.06
825005,2018,7,11,192,27.39,15.93,21.66,0,0,0,5.4,22.05,58.69
825005,2018,7,12,193,30.69,16.09,23.39,0,0,0,1.94,27.43,41.94
825005,2018,7,13,194,34.7,17.47,26.09,0,0,0,2.62,29.2,36.88
825005,2018,7,14,195,23.76,13.42,18.59,0,0,0,5.8,20.49,46.38
825005,2018,7,15,196,27.7,11.68,19.69,0,0,0,3.31,28.3,41.31
825005,2018,7,16,197,30.18,12.37,21.27,0,0,0,2.16,29.85,37
825005,2018,7,17,198,37.1,16.49,26.8,0,0,0,2.2,28.41,32.75
825005,2018,7,18,199,29.95,18.11,24.03,0.9,0.9,0,4.2,14.23,50.19
825005,2018,7,19,200,28.2,14.69,21.45,0,0,0,2.65,26.19,54.56
825005,2018,7,20,201,33.64,17.26,25.45,0.97,0.97,0,4.06,24.64,38.25
825005,2018,7,21,202,30.36,17.09,23.73,0,0,0,2.61,22.09,40.38
825005,2018,7,22,203,23.47,13.1,18.29,0,0,0,5.72,24.03,51.88
825005,2018,7,23,204,26.25,11.96,19.11,0,0,0,3.41,28.6,46.19
825005,2018,7,24,205,22.52,12.39,17.45,1.16,1.16,0,2.23,19.48,55.44
825005,2018,7,25,206,24.1,10.15,17.12,0,0,0,3.06,19.92,57.31
825005,2018,7,26,207,23.97,10.99,17.48,0,0,0,1.15,22.66,51.44
825005,2018,7,27,208,24.6,11.78,18.19,1.04,1.04,0,1.76,15.42,49.94
825005,2018,7,28,209,26.8,12.8,19.8,0,0,0,1.12,21.43,43.94
825005,2018,7,29,210,29.28,14.11,21.7,0,0,0,1.49,25.15,37.12
825005,2018,7,30,211,32.79,14.98,23.88,0,0,0,1.71,26.25,33.5
825005,2018,7,31,212,25.96,16.33,21.14,0,0,0,2.9,17.08,54.88
825005,2018,8,1,213,32.23,13.45,22.84,0,0,0,3.63,23.58,40.75
825005,2018,8,2,214,30.68,17.85,24.27,0.97,0.97,0,2.68,25.35,45.62
825005,2018,8,3,215,30.62,16.4,23.51,1.12,1.12,0,3.66,23.81,48.25
825005,2018,8,4,216,21.38,15.87,18.62,2.41,2.41,0,4.12,14.55,69.62
825005,2018,8,5,217,23.62,14.63,19.12,1.97,1.97,0,1.92,11.67,69.12
825005,2018,8,6,218,29.83,13.31,21.57,0,0,0,2.31,25.03,50.5
825005,2018,8,7,219,33.1,16.51,24.8,0,0,0,3.04,22.28,43.81
825005,2018,8,8,220,31.6,16.23,23.91,0,0,0,1.86,22.91,43.69
825005,2018,8,9,221,35.61,16.68,26.14,0,0,0,1.38,22.12,34.5
825005,2018,8,10,222,38.87,18.54,28.7,0,0,0,1.91,22.32,29
825005,2018,8,11,223,38.48,20.13,29.3,0,0,0,3.16,22.17,30.88
825005,2018,8,12,224,28,16.98,22.49,0,0,0,3.57,13.22,53.56
825005,2018,8,13,225,21.98,11.41,16.7,0,0,0,3.84,13.48,54.56
825005,2018,8,14,226,29.79,9.89,19.84,0,0,0,2.72,22.91,38.69
825005,2018,8,15,227,30.51,15.73,23.12,0,0,0,1.41,19.34,35.19
825005,2018,8,16,228,32.7,15.42,24.06,0,0,0,2.29,16.38,44.19
825005,2018,8,17,229,34.58,17.79,26.18,0,0,0,1.89,16.2,38.12
825005,2018,8,18,230,24.72,10.49,17.61,1.65,1.65,0,3.07,7.67,47.69
825005,2018,8,19,231,23.58,8.44,16.01,0,0,0,1.78,23.77,42
825005,2018,8,20,232,23.9,11.87,17.88,0,0,0,1.56,17.22,39.31
825005,2018,8,21,233,25.5,11.07,18.29,0,0,0,2.32,22.06,37.75
825005,2018,8,22,234,29.84,11.3,20.57,0,0,0,3.09,23.42,37.56
825005,2018,8,23,235,32.9,15.11,24,0,0,0,1.46,21.66,33.56
825005,2018,8,24,236,22.58,9.52,16.05,0,0,0,4.67,9.55,51.44
825005,2018,8,25,237,21.8,8.32,15.06,0,0,0,3.07,20.35,50.44
825005,2018,8,26,238,20.88,11.71,16.3,1.22,1.22,0,4.02,6.36,56.12
825005,2018,8,27,239,12.87,6.35,9.61,15.38,15.38,0,3.3,6.93,83.69
825005,2018,8,28,240,20.4,4.45,12.42,0,0,0,1.5,19.12,55.19
825005,2018,8,29,241,27.46,9.33,18.39,0,0,0,2.99,20.33,45.56
825005,2018,8,30,242,22.5,12.9,17.7,1.04,1.04,0,3.45,18.05,51.19
825005,2018,8,31,243,21.22,9.24,15.23,0,0,0,3.12,18.8,53.25
825005,2018,9,1,244,18.85,8.12,13.48,0,0,0,4.25,16.88,52
825005,2018,9,2,245,21.89,6.55,14.22,0,0,0,2.16,12.51,49.56
825005,2018,9,3,246,24.21,8.87,16.54,0,0,0,4.33,12.22,48.06
825005,2018,9,4,247,16.65,5.77,11.21,0,0,0,2.95,16.88,56.44
825005,2018,9,5,248,22.79,3.95,13.37,0,0,0,1.95,21.78,44.31
825005,2018,9,6,249,25.44,8.34,16.89,0,0,0,3.2,20.52,43.56
825005,2018,9,7,250,28.03,10.5,19.27,0,0,0,5.01,15.54,55.12
825005,2018,9,8,251,29.69,14.12,21.91,0,0,0,4.03,9.77,51.38
825005,2018,9,9,252,21.86,10.23,16.05,0,0,0,3.82,14.43,61.88
825005,2018,9,10,253,26.46,7.12,16.79,0,0,0,2.98,15.42,56.19
825005,2018,9,11,254,17.87,8.26,13.07,0,0,0,3.25,12.42,63.12
825005,2018,9,12,255,16.13,6.92,11.52,4.8,4.8,0,3.23,5.59,73.25
825005,2018,9,13,256,15.33,4.95,10.14,0,0,0,3.77,6.97,59.19
825005,2018,9,14,257,11.13,1.45,6.29,2.08,2.08,0,1.74,9.58,68.75
825005,2018,9,15,258,18.23,3.56,10.89,1.82,1.82,0,3.84,5.76,70.38
825005,2018,9,16,259,14.05,7.98,11.02,18.07,18.07,0,1.16,4.91,82.06
825005,2018,9,17,260,15.87,3.07,9.47,0,0,0,1.81,10.76,76.12
825005,2018,9,18,261,13.01,2.3,7.65,0,0,0,1.38,11.6,76.06
825005,2018,9,19,262,13.62,4.87,9.24,0,0,0,1.4,12.34,73.12
825005,2018,9,20,263,10.73,5.98,8.36,1.63,1.63,0,2.15,5.07,79.88
825005,2018,9,21,264,15.28,1.33,8.3,0,0,0,3.3,6.14,77.69
825005,2018,9,22,265,5.62,0.8,3.21,3.66,3.66,0,4.48,4.43,79.75
825005,2018,9,23,266,14.25,1.94,8.1,0,0,0,2.92,5.51,77.38
825005,2018,9,24,267,11.85,1.42,6.63,0,0,0,3.56,11.56,75.69
825005,2018,9,25,268,13.4,2.18,7.79,0,0,0,4.18,13.6,68.19
825005,2018,9,26,269,13.13,6.81,9.97,2.17,2.17,0,4.48,9.81,70.5
825005,2018,9,27,270,9.79,-1.42,4.18,0,0,0,3.27,11.08,66.5
825005,2018,9,28,271,8.06,-1.42,3.32,0,0,0,1.68,14.48,55.69
825005,2018,9,29,272,6.66,-4.1,1.28,0,0,0,2.71,6.95,58.94
825005,2018,9,30,273,3.44,-5.75,-1.16,0,0,0,2.02,10.48,62.38
825005,2018,10,1,274,10.8,-2.6,4.1,0,0,0,2.45,6.04,75.88
825005,2018,10,2,275,2.94,-1.19,0.88,7.18,7.18,0,2.95,4.67,78.62
825005,2018,10,3,276,4.45,-3.42,0.52,1.94,1.94,0,3.71,10.17,68.88
825005,2018,10,4,277,5.4,-3.98,0.71,0.73,0.73,0,2.3,8.78,70.62
825005,2018,10,5,278,8.8,-2.52,3.14,0,0,0,1.52,9.67,74.25
825005,2018,10,6,279,11.93,-0.7,5.62,0,0,0,2.16,12.89,65.81
825005,2018,10,7,280,12.28,-1.15,5.56,0,0,0,1.41,12.16,73.25
825005,2018,10,8,281,6.07,-1.33,2.37,0,0,0,3.11,4.93,81.19
825005,2018,10,9,282,6.48,-2.56,1.96,0,0,0,3.98,3.25,77.69
825005,2018,10,10,283,5.73,-5.2,0.27,0,0,0,1.5,11.95,71.44
825005,2018,10,11,284,6.26,-3.81,1.22,0,0,0,1.54,13.09,66.38
825005,2018,10,12,285,13.55,-1.06,6.25,1.17,1.17,0,5.18,5.93,71.19
825005,2018,10,13,286,1.13,-5.94,-2.41,0,0,0,5.74,4.34,62.25
825005,2018,10,14,287,3.62,-6.74,-1.56,0,0,0,3.2,12.96,65.88
825005,2018,10,15,288,12.81,0.3,6.56,0,0,0,4.5,9.89,75.31
825005,2018,10,16,289,14.76,2.63,8.7,0,0,0,2.57,6.17,76.31
825005,2018,10,17,290,19.1,1.26,10.18,0,0,0,3.36,12.37,57.94
825005,2018,10,18,291,17.16,3.87,10.52,0,0,0,3.48,11.2,59.88
825005,2018,10,19,292,12.95,-0.32,6.31,0,0,0,3.59,11.35,71.88
825005,2018,10,20,293,18.79,-1.93,8.43,0,0,0,4.29,11.27,71.25
825005,2018,10,21,294,14.15,-0.27,6.94,0,0,0,2.79,11.59,69.25
825005,2018,10,22,295,11.3,-2.04,4.63,0,0,0,1.92,11.51,65.5
825005,2018,10,23,296,16.57,0.11,8.34,0,0,0,3.95,10.88,55.94
825005,2018,10,24,297,19.39,2.38,10.88,0,0,0,2.58,10.54,70.31
825005,2018,10,25,298,15.95,4.42,10.18,0,0,0,4.3,9.62,63.75
825005,2018,10,26,299,13.72,2.3,8.01,0,0,0,2.45,10.07,69.44
825005,2018,10,27,300,12.19,-0.47,5.86,2.47,2.47,0,4.2,9.06,73.06
825005,2018,10,28,301,10.32,-1.3,4.51,0,0,0,3.37,5.57,67.06
825005,2018,10,29,302,10.91,0.71,5.81,0,0,0,4.48,9.56,73.5
825005,2018,10,30,303,9.12,0.7,4.91,0.84,0.84,0,3.43,5.93,85.88
825005,2018,10,31,304,10.39,-0.34,5.03,0,0,0,2.48,8.03,79.38
825005,2018,11,1,305,4.96,-3.59,0.69,2.07,2.07,0,3.23,3.04,83.38
825005,2018,11,2,306,1.86,-3.11,-0.62,13.08,0,13.08,5.05,1.55,86.75
825005,2018,11,3,307,4.07,-3.97,0.05,0,0,0,3.17,3.02,89.12
825005,2018,11,4,308,5.98,-1.48,2.25,2.14,2.14,0,5.32,1.26,87.44
825005,2018,11,5,309,-1.17,-8.49,-4.83,0,0,0,7.25,4.38,70.25
825005,2018,11,6,310,-6.7,-10.1,-8.4,0,0,0,3.78,5.04,60.31
825005,2018,11,7,311,-9.81,-11.63,-10.72,0,0,0,3.51,2.9,66
825005,2018,11,8,312,-8.96,-13.63,-11.3,0,0,0,2.85,4.12,60.75
825005,2018,11,9,313,-2.31,-14.59,-8.45,3.39,0,3.39,5.15,3.11,68.25
825005,2018,11,10,314,-2.33,-7.92,-5.12,0,0,0,4.48,2.96,82.81
