POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1994,12,26,360,3.12,-3.34,-0.11,0,0,0,3.77,4.48,74.88
793011,1994,12,27,361,-0.51,-3.77,-2.14,3.47,0,3.47,2.74,3.09,87.31
793011,1994,12,28,362,4.53,-3.86,0.34,0.52,0.52,0,2.66,4.35,90.19
793011,1994,12,29,363,-2.42,-8.45,-5.43,1.19,0,1.19,3.12,2.76,75.56
793011,1994,12,30,364,-8.78,-13.58,-11.18,0.94,0,0.94,5.07,2.57,76.38
793011,1994,12,31,365,-6.89,-15.72,-11.3,0,0,0,2.45,2.96,82.06
825005,1994,1,1,1,-10.84,-13.93,-12.38,2.51,0,2.51,3.64,3.26,87.12
825005,1994,1,2,2,-1.29,-15.31,-8.3,0,0,0,1.99,4.76,91.31
825005,1994,1,3,3,-1.65,-17.16,-9.4,2.38,0,2.38,2.55,4.74,93.5
825005,1994,1,4,4,-16.38,-18.46,-17.42,16.86,0,16.86,5.77,3.63,88.31
825005,1994,1,5,5,-16.32,-26.41,-21.37,2.65,0,2.65,3.25,3.46,93.12
825005,1994,1,6,6,-21.7,-32.51,-27.1,0,0,0,2.48,2.95,93.5
825005,1994,1,7,7,-9.93,-30.77,-20.35,0,0,0,4.32,4.05,95.31
825005,1994,1,8,8,-12.88,-26.66,-19.77,0,0,0,3.83,3.35,94.44
825005,1994,1,9,9,-8.3,-23.35,-15.83,0,0,0,3.88,3.8,97.81
825005,1994,1,10,10,-17.95,-28.06,-23,0,0,0,2.85,3.74,92
825005,1994,1,11,11,-9.69,-17.24,-13.46,0,0,0,2.66,4.37,97.12
825005,1994,1,12,12,-16.7,-24.92,-20.81,0,0,0,2.21,5.44,95.31
825005,1994,1,13,13,-20.58,-26.15,-23.36,0,0,0,1.43,2.54,93.94
825005,1994,1,14,14,-20.52,-28.28,-24.4,0,0,0,1.67,4.42,92.75
825005,1994,1,15,15,-12.46,-25.63,-19.05,0,0,0,4.8,2.23,94.56
825005,1994,1,16,16,-22.83,-28.23,-25.53,0,0,0,4.18,4.25,94.12
825005,1994,1,17,17,-26.29,-32.69,-29.49,0,0,0,3.73,3.44,96.56
825005,1994,1,18,18,-15.27,-30,-22.63,0,0,0,2.12,4.46,92.62
825005,1994,1,19,19,-13.93,-25.36,-19.64,0,0,0,1.54,5.34,98
825005,1994,1,20,20,-4.55,-19.3,-11.93,0,0,0,3.41,6.47,96
825005,1994,1,21,21,-7.22,-13.88,-10.55,0,0,0,2.63,5.23,98
825005,1994,1,22,22,0.73,-7.16,-3.21,0,0,0,3.6,2.16,96.25
825005,1994,1,23,23,-0.62,-7.95,-4.29,0,0,0,2.43,3.91,99.31
825005,1994,1,24,24,-7.93,-10.55,-9.24,0,0,0,5.67,3.76,96.81
825005,1994,1,25,25,-5.03,-13.05,-9.04,0,0,0,2.53,7.01,96.38
825005,1994,1,26,26,-3.69,-13.2,-8.45,0,0,0,1.31,7.29,97.88
825005,1994,1,27,27,-5.09,-11.4,-8.25,0,0,0,3.24,7.4,98.44
825005,1994,1,28,28,-4.2,-11.93,-8.06,0,0,0,3.84,6.01,97.62
825005,1994,1,29,29,-5.53,-18,-11.77,2.44,0,2.44,4.12,5.19,97.5
825005,1994,1,30,30,-8.96,-17.98,-13.47,0,0,0,2.66,5.44,97.5
825005,1994,1,31,31,-6.87,-12.66,-9.77,2.34,0,2.34,4.74,7.15,97.69
825005,1994,2,1,32,-3.99,-17.06,-10.52,3.17,0,3.17,4.44,6.75,95.94
825005,1994,2,2,33,-11.77,-22.97,-17.37,0,0,0,5.06,7.44,95.06
825005,1994,2,3,34,-16.65,-27.07,-21.86,0,0,0,4.88,6.83,95.5
825005,1994,2,4,35,-12.05,-23.9,-17.98,0,0,0,5.86,7.43,95.31
825005,1994,2,5,36,-7.57,-22.42,-15,1.34,0,1.34,3.69,7.41,94.25
825005,1994,2,6,37,-23.81,-41.41,-32.61,0,0,0,3.3,6.48,93.62
825005,1994,2,7,38,-29.57,-42.92,-36.25,0,0,0,1.2,6.56,97.62
825005,1994,2,8,39,-19.2,-37.51,-28.35,0,0,0,3.32,6.02,94.56
825005,1994,2,9,40,-8.04,-28.78,-18.41,0,0,0,2.33,7.22,91.38
825005,1994,2,10,41,-7.6,-24.14,-15.87,0,0,0,1.41,8.83,97.19
825005,1994,2,11,42,-9.28,-20.06,-14.67,0,0,0,1.09,8.83,98.44
825005,1994,2,12,43,-0.77,-12.6,-6.68,0,0,0,4.7,8.76,92.25
825005,1994,2,13,44,1.6,-5.45,-1.93,0,0,0,6.97,6.89,85.75
825005,1994,2,14,45,-1.66,-13.86,-7.76,0,0,0,3.67,10.13,95.62
825005,1994,2,15,46,1.17,-8.13,-3.48,0,0,0,5.82,7.15,89.31
825005,1994,2,16,47,-1.43,-15.12,-8.28,0,0,0,3.8,8.66,97.62
825005,1994,2,17,48,-0.63,-11.38,-6.01,0,0,0,2.34,8.32,98.25
825005,1994,2,18,49,-8.64,-18.52,-13.58,1.57,0,1.57,3.29,7.78,98.38
825005,1994,2,19,50,-16.26,-24.12,-20.19,0,0,0,4.09,11.38,94.56
825005,1994,2,20,51,-20.2,-27.55,-23.88,0,0,0,2.33,10.35,93.88
825005,1994,2,21,52,-16.91,-29.87,-23.39,0,0,0,4.11,8.47,95.81
825005,1994,2,22,53,-14.67,-22.08,-18.38,0,0,0,3.27,11.16,93.38
825005,1994,2,23,54,-11.37,-19.52,-15.45,6.74,0,6.74,4.82,8.13,96.81
825005,1994,2,24,55,-18.23,-23.6,-20.91,4.39,0,4.39,4.25,7.93,95.88
825005,1994,2,25,56,-16.31,-29.88,-23.09,0,0,0,1.7,8.59,94.38
825005,1994,2,26,57,-5.5,-27.21,-16.36,0,0,0,3.12,11.77,95.44
825005,1994,2,27,58,-6.8,-14.67,-10.73,0,0,0,1.73,10.75,98.06
825005,1994,2,28,59,1.23,-13.02,-5.89,0,0,0,4.38,12.52,95.12
825005,1994,3,1,60,2.6,-3.27,-0.33,0,0,0,3.97,9.74,93.12
825005,1994,3,2,61,6.89,0.56,3.72,0,0,0,5.08,11.11,91
825005,1994,3,3,62,9.9,0.71,5.3,0,0,0,4.35,10.9,80.19
825005,1994,3,4,63,8.94,0.04,4.49,0.81,0.81,0,3.85,13.34,86.75
825005,1994,3,5,64,1.62,-5.37,-1.88,0.89,0,0.89,7.4,12.26,70.62
825005,1994,3,6,65,-1.31,-8.77,-5.04,0,0,0,6.91,10.46,59.19
825005,1994,3,7,66,-3.45,-11.89,-7.67,0,0,0,5.09,11.71,57.56
825005,1994,3,8,67,0.94,-14.65,-6.86,0,0,0,1.44,13.67,72.69
825005,1994,3,9,68,3.58,-6.7,-1.56,0,0,0,2.95,10.52,84.62
825005,1994,3,10,69,10.09,-3.35,3.37,0,0,0,1.81,12.58,78.88
825005,1994,3,11,70,8.07,-2.25,2.91,0,0,0,2.86,13.18,73.94
825005,1994,3,12,71,10.81,-1.84,4.49,0,0,0,3.25,11.23,75.5
825005,1994,3,13,72,16.13,0.58,8.35,0.62,0.62,0,5.18,10.06,68.88
825005,1994,3,14,73,9.38,-2.3,3.54,0,0,0,5.47,16.47,70.56
825005,1994,3,15,74,10.64,-3.14,3.75,0,0,0,3.43,16.49,60.88
825005,1994,3,16,75,16.12,-1.24,7.44,0,0,0,5.64,14.29,62
825005,1994,3,17,76,8.9,-1.92,3.49,0,0,0,4.52,13.39,70.38
825005,1994,3,18,77,13.19,-1.69,5.75,0,0,0,4.13,13.09,65.75
825005,1994,3,19,78,7.35,-2.97,2.19,4.41,4.41,0,6.29,9.43,66.94
825005,1994,3,20,79,5.6,-3.57,1.01,0,0,0,4.16,17.93,60.88
825005,1994,3,21,80,6.45,-3.86,1.3,0.74,0.74,0,2.58,16.23,73.5
825005,1994,3,22,81,1.33,-5.56,-2.11,0,0,0,2.76,9.57,70.69
825005,1994,3,23,82,-1.49,-5.67,-3.58,0,0,0,1.91,12.54,63.12
825005,1994,3,24,83,3.75,-3.62,0.06,0,0,0,1.32,16.45,61
825005,1994,3,25,84,8.47,-3.34,2.57,0,0,0,5.49,16.15,55.5
825005,1994,3,26,85,1.82,-5.88,-2.03,0,0,0,7.44,11.82,63.69
825005,1994,3,27,86,2.69,-6.42,-1.86,0,0,0,3.1,16.21,58.62
825005,1994,3,28,87,4.23,-3.75,0.24,0.67,0.67,0,5.64,8.62,74.44
825005,1994,3,29,88,8.37,-4.92,1.72,0,0,0,2.88,17.03,65.75
825005,1994,3,30,89,12.26,-2.24,5.01,0,0,0,3.4,21.03,59.06
825005,1994,3,31,90,18.5,-0.88,8.81,0,0,0,3.02,20.99,54.5
825005,1994,4,1,91,10.15,-0.81,4.67,0,0,0,4.76,13.85,70.38
825005,1994,4,2,92,6.37,-3.46,1.46,0,0,0,2.58,11.76,70.19
825005,1994,4,3,93,8.74,-4.52,2.11,0,0,0,3.36,16.62,54.19
825005,1994,4,4,94,4.26,-6.82,-1.28,0,0,0,2.23,22.45,53.38
825005,1994,4,5,95,4.51,-5.53,-0.51,0,0,0,2.2,22.33,49.88
825005,1994,4,6,96,6.98,-5.63,0.68,0,0,0,1.8,21.12,51.88
825005,1994,4,7,97,6.71,-2.7,2,0,0,0,2.7,8.05,71.06
825005,1994,4,8,98,9.44,-2.49,3.47,0,0,0,2.11,9.65,66
825005,1994,4,9,99,11.44,-1.83,4.8,0,0,0,3.19,22.1,60.44
825005,1994,4,10,100,18.45,1.83,10.14,0,0,0,3.37,20.45,53.38
825005,1994,4,11,101,19.71,3.06,11.38,0,0,0,4.11,21.59,53.88
825005,1994,4,12,102,21.78,4.3,13.04,0.65,0.65,0,6.7,19.33,50.69
825005,1994,4,13,103,11.19,-0.22,5.48,0.9,0.9,0,4.24,8.5,69.75
825005,1994,4,14,104,9.15,-1.35,3.9,0.84,0.84,0,4.44,18.14,57.88
825005,1994,4,15,105,17.39,-3.06,7.17,0,0,0,4.13,21.8,55.69
825005,1994,4,16,106,22.91,2.01,12.46,0,0,0,1.97,21.04,48.19
825005,1994,4,17,107,24.16,7.94,16.05,0,0,0,4.18,21.12,55.56
825005,1994,4,18,108,13.82,2.48,8.15,0,0,0,4.7,22.93,56.06
825005,1994,4,19,109,14.8,-1.6,6.6,0.76,0.76,0,3.45,23.03,43.75
825005,1994,4,20,110,16.41,2.01,9.21,0,0,0,3.79,21.76,63.5
825005,1994,4,21,111,22.23,3.9,13.06,0,0,0,4.52,24.26,61.31
825005,1994,4,22,112,24.93,9.64,17.29,6.95,6.95,0,3.62,20.42,67.75
825005,1994,4,23,113,18.5,5.87,12.19,1.14,1.14,0,3.85,23.3,60.62
825005,1994,4,24,114,9.27,0.23,4.75,0,0,0,4.49,10.91,66.19
825005,1994,4,25,115,7.41,-2.8,2.31,0,0,0,4.56,20.45,57.88
825005,1994,4,26,116,6.83,-5.12,0.85,0,0,0,2.69,24.84,56.81
825005,1994,4,27,117,7.31,-4.06,1.62,0,0,0,2.48,20.95,50.56
825005,1994,4,28,118,10.12,-1.24,4.44,0,0,0,2.52,23.79,46.62
825005,1994,4,29,119,14,-2.27,5.87,0,0,0,3.74,23.54,46.62
825005,1994,4,30,120,15.09,-1.41,6.84,0,0,0,3.91,26.22,46.56
825005,1994,5,1,121,17.59,1.36,9.47,0,0,0,3.23,24.94,52.19
825005,1994,5,2,122,17,3.78,10.39,0,0,0,3.97,20.48,55.12
825005,1994,5,3,123,12.19,5.2,8.7,0,0,0,3.19,16.25,67.38
825005,1994,5,4,124,15.3,3.3,9.3,0,0,0,1.97,24.22,52.81
825005,1994,5,5,125,14.26,3.81,9.04,3.14,3.14,0,3.51,8.54,64.31
825005,1994,5,6,126,20.08,1.34,10.71,0,0,0,2.12,24.29,60.94
825005,1994,5,7,127,25.82,7.69,16.75,0,0,0,4.84,25.05,41.75
825005,1994,5,8,128,18.82,2.98,10.9,0,0,0,3.02,26.45,41.69
825005,1994,5,9,129,23.65,5.69,14.67,0,0,0,2.98,25.92,41.06
825005,1994,5,10,130,20.22,9.29,14.75,0,0,0,4.3,16.64,53.75
825005,1994,5,11,131,24.02,6.98,15.5,0,0,0,1.71,26.72,45
825005,1994,5,12,132,24.76,11.26,18.01,2.65,2.65,0,4.75,12.06,51.44
825005,1994,5,13,133,18.4,6.88,12.64,0,0,0,2.18,10.28,53.69
825005,1994,5,14,134,15.95,4.51,10.23,0,0,0,3.05,22.69,53.81
825005,1994,5,15,135,19.7,5.2,12.45,0,0,0,5.09,16.16,48.31
825005,1994,5,16,136,21.34,8.44,14.89,3.04,3.04,0,3.34,16.1,48.75
825005,1994,5,17,137,12.44,5.87,9.15,22.78,22.78,0,3.91,5.15,87.62
825005,1994,5,18,138,15.4,5.48,10.44,0,0,0,4.43,14.24,67.94
825005,1994,5,19,139,17.35,5.27,11.31,2.82,2.82,0,4.31,13.56,68
825005,1994,5,20,140,14.55,5.8,10.18,8.05,8.05,0,2.12,4.85,80
825005,1994,5,21,141,16.04,5.56,10.8,3.43,3.43,0,2.04,21.82,76.94
825005,1994,5,22,142,21.13,4.6,12.86,0,0,0,2.33,27.1,63.75
825005,1994,5,23,143,22.9,6.73,14.81,0,0,0,1.23,26.9,59.56
825005,1994,5,24,144,22.86,9.05,15.96,0,0,0,2.52,16.8,56.75
825005,1994,5,25,145,21.91,7.32,14.62,0,0,0,2.55,29.15,56
825005,1994,5,26,146,27.92,9.08,18.5,0,0,0,4.3,29.76,48.38
825005,1994,5,27,147,27.39,11.43,19.41,10.21,10.21,0,3.51,23.63,55.38
825005,1994,5,28,148,18.38,10.57,14.47,3.74,3.74,0,3.13,17.44,62.75
825005,1994,5,29,149,19.27,8.88,14.07,0,0,0,5.28,23.48,50.94
825005,1994,5,30,150,19.15,6.69,12.92,0,0,0,4.64,21.63,53.69
825005,1994,5,31,151,22.78,8.49,15.64,0,0,0,2.57,30.21,42.31
825005,1994,6,1,152,18.79,10.84,14.81,7.49,7.49,0,4.47,12.53,65.19
825005,1994,6,2,153,16.7,8.93,12.81,4.26,4.26,0,4.85,10.8,73
825005,1994,6,3,154,23.31,6.62,14.96,0,0,0,1.88,29.14,58.5
825005,1994,6,4,155,19.91,12.06,15.98,9.74,9.74,0,2.5,12.04,70.69
825005,1994,6,5,156,23.55,9.44,16.5,0,0,0,3.6,23.12,56.94
825005,1994,6,6,157,25.57,11.98,18.77,0,0,0,4.38,28.1,50.88
825005,1994,6,7,158,18.12,10.37,14.25,34.48,34.48,0,4.97,5.15,82.75
825005,1994,6,8,159,21.41,8.65,15.03,8.02,8.02,0,2.38,18.34,66.81
825005,1994,6,9,160,20.42,6.58,13.5,0,0,0,3.19,17.69,63.44
825005,1994,6,10,161,21.21,9.16,15.19,0,0,0,2.14,24.53,58.25
825005,1994,6,11,162,22.51,9.83,16.17,0,0,0,1.48,26.74,57.81
825005,1994,6,12,163,22.75,11.73,17.24,0,0,0,1.88,24.45,62.5
825005,1994,6,13,164,22.62,12.16,17.39,6.78,6.78,0,4.43,10.36,62.5
825005,1994,6,14,165,14.69,8.01,11.35,5.42,5.42,0,5.48,13.82,62.25
825005,1994,6,15,166,13.83,4.79,9.31,0,0,0,4.25,10.15,69.56
825005,1994,6,16,167,15.44,3.49,9.46,0,0,0,1.25,12.12,70.81
825005,1994,6,17,168,18.69,7.56,13.12,0,0,0,1.33,22.23,62.25
825005,1994,6,18,169,24.06,8.23,16.14,0,0,0,3.98,23.71,61.81
825005,1994,6,19,170,23.94,11.55,17.75,0,0,0,4.11,27.94,54.19
825005,1994,6,20,171,27.94,10.55,19.25,0,0,0,1.94,30.7,50.19
825005,1994,6,21,172,26.75,13.33,20.04,0,0,0,2.65,28.06,47.19
825005,1994,6,22,173,28.7,12.71,20.7,0,0,0,1.94,27.5,47.38
825005,1994,6,23,174,31.52,17.24,24.38,0,0,0,2.44,22.45,53
825005,1994,6,24,175,27.35,14.76,21.05,3,3,0,2.63,21.89,56.56
825005,1994,6,25,176,22.42,10.85,16.64,0,0,0,4.16,20.42,54.5
825005,1994,6,26,177,24.25,11.77,18.01,11.35,11.35,0,3.27,22.14,56.44
825005,1994,6,27,178,24.15,11.7,17.92,3.8,3.8,0,4.52,19.3,64.81
825005,1994,6,28,179,28.07,11.23,19.65,0,0,0,2.24,26.11,57.19
825005,1994,6,29,180,28.39,12.68,20.54,4.37,4.37,0,2.52,24.06,59.06
825005,1994,6,30,181,22.51,11.26,16.89,3.26,3.26,0,3.39,25,60.06
825005,1994,7,1,182,29.88,12.07,20.98,0,0,0,3.86,25.49,52
825005,1994,7,2,183,26.67,12.36,19.52,2.68,2.68,0,3.04,17.38,54.56
825005,1994,7,3,184,22.61,9.43,16.02,0,0,0,4.97,27.45,43.44
825005,1994,7,4,185,19.41,11.45,15.43,0,0,0,4.48,20.37,55
825005,1994,7,5,186,21.49,9.29,15.39,0,0,0,3.51,18.86,61.38
825005,1994,7,6,187,22.25,9.47,15.86,0,0,0,1.16,21.43,56.69
825005,1994,7,7,188,26.03,10.83,18.43,0,0,0,1.05,25.99,48.94
825005,1994,7,8,189,28.42,13.19,20.8,0,0,0,3.81,29.78,41.5
825005,1994,7,9,190,33.1,16.65,24.88,0,0,0,4.34,27.7,37.69
825005,1994,7,10,191,24.61,12.92,18.77,8.27,8.27,0,2.96,21.91,60.06
825005,1994,7,11,192,22.31,11.42,16.86,3.22,3.22,0,1.73,27.01,57.75
825005,1994,7,12,193,19.8,10.91,15.36,1.97,1.97,0,2.43,16.02,64.38
825005,1994,7,13,194,22.55,11.12,16.84,1.36,1.36,0,2.06,22.23,63.12
825005,1994,7,14,195,25.12,11.23,18.18,0.84,0.84,0,2.38,23.1,55.69
825005,1994,7,15,196,24.42,9.89,17.16,0,0,0,2.68,21.13,56.69
825005,1994,7,16,197,26.7,13.18,19.94,0,0,0,1.07,28.15,50.88
825005,1994,7,17,198,31.67,14.6,23.14,0,0,0,2.73,26.86,42.94
825005,1994,7,18,199,25.35,14.91,20.13,0.97,0.97,0,4.36,18.94,58
825005,1994,7,19,200,23.79,14.07,18.93,0.9,0.9,0,6.05,19.67,55.19
825005,1994,7,20,201,27.48,13.65,20.57,0,0,0,3.97,24.94,55.69
825005,1994,7,21,202,32.4,13.85,23.12,0,0,0,1.8,28.47,43.94
825005,1994,7,22,203,27.53,16.95,22.24,0,0,0,3.66,26.65,45
825005,1994,7,23,204,29.31,14.28,21.79,0,0,0,1.41,28.36,36.12
825005,1994,7,24,205,29.78,13.64,21.71,0,0,0,2.18,26.24,41.69
825005,1994,7,25,206,27.73,13.97,20.85,0,0,0,2.15,27.5,39.31
825005,1994,7,26,207,30.5,12.74,21.62,0,0,0,2.55,26.98,33.75
825005,1994,7,27,208,34.58,15.14,24.86,0,0,0,2.59,23.18,35.06
825005,1994,7,28,209,32.77,16.57,24.67,0,0,0,2.99,25.42,39.06
825005,1994,7,29,210,32.05,17.23,24.64,0,0,0,2.41,25.58,43.62
825005,1994,7,30,211,31.26,16.41,23.84,0,0,0,3,23.54,47.62
825005,1994,7,31,212,33.68,18.95,26.31,1.06,1.06,0,2.95,25.19,43.06
825005,1994,8,1,213,33.05,18.09,25.57,0,0,0,2.88,20.98,40.69
825005,1994,8,2,214,31.74,17.08,24.41,0,0,0,1.73,24.15,43.56
825005,1994,8,3,215,30.11,19.03,24.57,1.03,1.03,0,2.35,24.98,43.19
825005,1994,8,4,216,30.71,15.65,23.18,0,0,0,4.23,22.91,44.69
825005,1994,8,5,217,33.5,18.05,25.77,0,0,0,2.11,25.75,35.69
825005,1994,8,6,218,31.05,16.67,23.86,0.99,0.99,0,3.94,20.21,51.81
825005,1994,8,7,219,21.65,13.22,17.43,0,0,0,3.09,8.63,64.75
825005,1994,8,8,220,22.57,11.76,17.16,9.52,9.52,0,4.34,18.52,61.69
825005,1994,8,9,221,27.06,11.28,19.17,0,0,0,3.24,22.52,52.88
825005,1994,8,10,222,28.65,14.26,21.45,0,0,0,1.64,22.75,54.75
825005,1994,8,11,223,29.73,14.82,22.27,1.57,1.57,0,1.48,14.07,54.75
825005,1994,8,12,224,27.42,13.63,20.53,0,0,0,3.31,22.08,52.88
825005,1994,8,13,225,24.13,8.93,16.53,0,0,0,1.47,23.19,50.94
825005,1994,8,14,226,33.06,12.77,22.91,0,0,0,2.72,23.87,34.81
825005,1994,8,15,227,34.03,18.26,26.15,0,0,0,3.3,14.32,38
825005,1994,8,16,228,27.08,14.57,20.82,0,0,0,2.62,21.81,59.75
825005,1994,8,17,229,26.69,13.2,19.95,0,0,0,1.23,10.22,63.31
825005,1994,8,18,230,23.8,13.76,18.78,1.22,1.22,0,2.98,15.69,65.44
825005,1994,8,19,231,26.53,12,19.27,0,0,0,2.42,19.34,51.62
825005,1994,8,20,232,29.35,13.83,21.59,0,0,0,1.55,21.97,49.81
825005,1994,8,21,233,32.55,17.25,24.9,0,0,0,3.38,15.61,36.94
825005,1994,8,22,234,30.72,17.41,24.06,0,0,0,3.65,18.16,34.88
825005,1994,8,23,235,26.81,13.8,20.3,0,0,0,2.56,21.6,43.62
825005,1994,8,24,236,24.86,10.69,17.77,0,0,0,1.73,20.06,50
825005,1994,8,25,237,25.71,12.28,19,0,0,0,2.27,19.48,41.06
825005,1994,8,26,238,21.48,11.54,16.51,2.57,2.57,0,4.3,6.17,68.44
825005,1994,8,27,239,20.37,8.51,14.44,1.15,1.15,0,2.94,18.69,58.94
825005,1994,8,28,240,25.84,8.49,17.16,0,0,0,1.68,21.04,42
825005,1994,8,29,241,23.38,9.38,16.38,1.85,1.85,0,2.83,11.28,54.25
825005,1994,8,30,242,15.72,6.02,10.87,0,0,0,2.48,12.77,61.06
825005,1994,8,31,243,17.16,5.37,11.27,0,0,0,2.02,12.06,52.88
825005,1994,9,1,244,18.96,5.09,12.03,0,0,0,3.63,20.49,46.56
825005,1994,9,2,245,21.98,7.38,14.68,0,0,0,5.43,20.33,54.5
825005,1994,9,3,246,21.01,10.78,15.89,0.91,0.91,0,3.54,5.77,66.69
825005,1994,9,4,247,17.95,10.24,14.09,7.68,7.68,0,5.95,8.24,66.38
825005,1994,9,5,248,22.84,6,14.42,0.68,0.68,0,2.53,20.02,55.06
825005,1994,9,6,249,26.56,8.73,17.64,0,0,0,1.91,19.79,42.5
825005,1994,9,7,250,30.46,10.94,20.7,0,0,0,2.65,16.8,37.56
825005,1994,9,8,251,31.78,12.12,21.95,0,0,0,1.81,14.84,35.69
825005,1994,9,9,252,29.33,12.95,21.14,0,0,0,2.41,11.71,39.94
825005,1994,9,10,253,20.11,10.27,15.19,0,0,0,4.16,16.29,57.5
825005,1994,9,11,254,18.33,9.15,13.74,0.62,0.62,0,2.25,13.11,60.75
825005,1994,9,12,255,22.42,9.95,16.19,0.6,0.6,0,1.88,13.82,53.69
825005,1994,9,13,256,26.63,9.1,17.86,0,0,0,2.27,17.36,51.44
825005,1994,9,14,257,25.62,12,18.81,0,0,0,3.44,10.97,49.75
825005,1994,9,15,258,22.98,9.37,16.18,0,0,0,2.27,17.36,49.38
825005,1994,9,16,259,26.98,10.05,18.52,0,0,0,1.72,17.88,46.44
825005,1994,9,17,260,29.15,11.73,20.44,0,0,0,3.19,17.07,37.75
825005,1994,9,18,261,29.73,13.03,21.38,0,0,0,2.86,16.7,40.69
825005,1994,9,19,262,24.71,10.97,17.84,0,0,0,2.52,14.1,49.56
825005,1994,9,20,263,18.25,6.98,12.62,1.26,1.26,0,3.63,8.21,57.19
825005,1994,9,21,264,15.77,4.8,10.29,0.57,0.57,0,3.76,13.68,48.25
825005,1994,9,22,265,27.45,6.23,16.84,0,0,0,2.99,15.29,38.38
825005,1994,9,23,266,28.51,8.8,18.66,0,0,0,1.42,16.1,39.38
825005,1994,9,24,267,25.37,11.12,18.25,0,0,0,3.35,14,54.31
825005,1994,9,25,268,27.59,10.47,19.03,0,0,0,5.06,15.51,48.94
825005,1994,9,26,269,23.07,10.17,16.62,0,0,0,3.3,13.94,41.88
825005,1994,9,27,270,19.21,6.19,12.7,0,0,0,1.84,11.4,42.12
825005,1994,9,28,271,19.88,7.59,13.73,0,0,0,2.64,13.99,44.12
825005,1994,9,29,272,18.73,5.02,11.88,0,0,0,3.5,12.24,42.62
825005,1994,9,30,273,21.07,3.71,12.39,0,0,0,3.55,11.78,61.56
825005,1994,10,1,274,24.59,9.13,16.86,0,0,0,3.89,12.65,58.06
825005,1994,10,2,275,12.96,2.52,7.74,23.15,23.15,0,4.33,2.96,84.81
825005,1994,10,3,276,10.01,1.77,5.89,6,6,0,4.26,7.12,77.81
825005,1994,10,4,277,14.46,0.01,7.24,0,0,0,3.93,7.54,74.75
825005,1994,10,5,278,20.48,4.22,12.35,0,0,0,3.82,14.3,66.38
825005,1994,10,6,279,14.8,3.01,8.91,0,0,0,4.16,13.14,63
825005,1994,10,7,280,14.73,2.45,8.59,0,0,0,3.37,11.45,56.62
825005,1994,10,8,281,16.92,-0.14,8.39,0,0,0,2.02,13.62,48.88
825005,1994,10,9,282,20.7,2.9,11.8,0,0,0,2.55,11.36,45.06
825005,1994,10,10,283,17.07,7.71,12.39,0,0,0,3.84,12.88,54.19
825005,1994,10,11,284,11.2,2.89,7.04,7.04,7.04,0,2.77,5.43,71.12
825005,1994,10,12,285,10.96,0.87,5.92,3.12,3.12,0,2.16,8.42,67.25
825005,1994,10,13,286,9.65,1.06,5.36,0,0,0,4.08,4.78,75.06
825005,1994,10,14,287,13.09,1,7.04,0,0,0,4.03,5.75,84
825005,1994,10,15,288,9.12,4.44,6.78,0,0,0,4.56,5.18,93
825005,1994,10,16,289,6.4,3.42,4.91,2.65,2.65,0,3.2,4.17,86.88
825005,1994,10,17,290,14.91,3.8,9.36,0,0,0,2.17,8.1,78
825005,1994,10,18,291,13.28,3.23,8.25,0,0,0,2.54,6.44,71.69
825005,1994,10,19,292,15.36,0.18,7.77,0,0,0,3.92,10.94,57.56
825005,1994,10,20,293,14.98,1.58,8.28,0,0,0,4.27,9.69,64.88
825005,1994,10,21,294,10.99,3.43,7.21,0,0,0,6.68,7.39,54.56
825005,1994,10,22,295,3.35,-3.16,0.09,5,5,0,5.7,3.94,72.12
825005,1994,10,23,296,5.4,-3.71,0.85,0,0,0,1.16,9.11,58.62
825005,1994,10,24,297,9.18,-3.84,2.67,0,0,0,2.47,9.9,59.38
825005,1994,10,25,298,16.35,-0.26,8.04,0,0,0,4.63,10.16,59.25
825005,1994,10,26,299,17.13,4.86,10.99,0,0,0,6.8,8.59,51.38
825005,1994,10,27,300,11.63,4.64,8.13,0,0,0,5.74,8.07,57.75
825005,1994,10,28,301,9.63,-0.31,4.66,0,0,0,4.97,8.95,60
825005,1994,10,29,302,6.66,-2.72,1.97,0,0,0,5.29,8.73,54.19
825005,1994,10,30,303,7.5,-4.81,1.35,0,0,0,2.38,8.79,58.31
825005,1994,10,31,304,4.31,-3.39,0.46,0,0,0,2.66,5.56,64.81
825005,1994,11,1,305,4.44,-3.1,0.67,0,0,0,4.41,3.69,83.5
825005,1994,11,2,306,-0.45,-6.1,-3.27,0.48,0,0.48,4.47,3.98,75.06
825005,1994,11,3,307,2.38,-6.1,-1.86,0,0,0,2.92,8.63,60.44
825005,1994,11,4,308,4.01,-3.93,0.04,0,0,0,5.46,5.4,62.31
825005,1994,11,5,309,5.87,-3.39,1.24,0,0,0,2.25,8.75,70.19
825005,1994,11,6,310,4.65,-4.02,0.32,0,0,0,3.41,8.74,63.5
825005,1994,11,7,311,4.91,-2.41,1.25,0,0,0,4.64,8.37,67.25
825005,1994,11,8,312,4.87,-3.19,0.84,0,0,0,4.03,8.22,69.31
825005,1994,11,9,313,5.01,-2.02,1.49,0,0,0,4.12,4.53,58.88
825005,1994,11,10,314,3.19,-0.81,1.19,0,0,0,1.58,5.24,84.94
