POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1984,12,29,364,-26.79,-30.77,-28.78,2.06,0,2.06,1.78,2.61,81.94
793011,1984,12,30,365,-20.23,-28.59,-24.41,3.67,0,3.67,1.75,4.21,89.62
793011,1984,12,31,366,-13.35,-28.42,-20.89,0,0,0,2.53,4.9,78.69
825005,1984,1,1,1,-3.3,-11.93,-7.62,0,0,0,4.63,4.19,96.31
825005,1984,1,2,2,1.87,-5.76,-1.94,0,0,0,7.03,2.09,91
825005,1984,1,3,3,-0.15,-5.44,-2.8,0,0,0,4.39,4.09,90.38
825005,1984,1,4,4,3.89,-4.92,-0.51,0,0,0,5.94,4.02,94.5
825005,1984,1,5,5,1.87,-4.34,-1.23,0,0,0,4.37,5.1,90.5
825005,1984,1,6,6,0.6,-5.58,-2.49,0,0,0,2.79,3.62,94.12
825005,1984,1,7,7,-4.04,-7.42,-5.73,8.15,0,8.15,2.37,4.46,82.38
825005,1984,1,8,8,-4.99,-11.02,-8,1.64,0,1.64,3.02,2.27,93.25
825005,1984,1,9,9,-11.92,-17.42,-14.67,0,0,0,2.8,2.63,78.5
825005,1984,1,10,10,-4.61,-11.66,-8.13,1.49,0,1.49,3,2.38,89
825005,1984,1,11,11,-9.07,-15.4,-12.23,1.96,0,1.96,2.79,3.94,88.12
825005,1984,1,12,12,-4.89,-15.73,-10.31,0,0,0,1.98,3.38,90.12
825005,1984,1,13,13,-13.19,-18.78,-15.98,0,0,0,3.65,3.84,89.12
825005,1984,1,14,14,-15.86,-21.29,-18.57,0,0,0,2.79,4.14,87.88
825005,1984,1,15,15,-11.59,-17.97,-14.78,1.7,0,1.7,4.63,4.03,91.12
825005,1984,1,16,16,-14.01,-25.39,-19.7,0,0,0,5.63,4.46,84.81
825005,1984,1,17,17,-22.83,-30.94,-26.88,0,0,0,3.46,4.51,93.12
825005,1984,1,18,18,-17.07,-31.73,-24.4,0,0,0,4.56,3.79,93.25
825005,1984,1,19,19,-21.33,-27.85,-24.59,0,0,0,3.16,3.34,89.88
825005,1984,1,20,20,-8.37,-25.31,-16.84,0,0,0,4.61,4.93,91.44
825005,1984,1,21,21,-7.35,-14.45,-10.9,0,0,0,2.15,4.26,97.06
825005,1984,1,22,22,-1.65,-13.27,-7.46,0,0,0,5.33,4.83,94.25
825005,1984,1,23,23,0.98,-9.19,-4.1,0,0,0,6.12,6.26,91.5
825005,1984,1,24,24,-1.43,-9.95,-5.69,0,0,0,3.48,3.23,90.62
825005,1984,1,25,25,0.89,-5.84,-2.48,0,0,0,1.75,4.49,98.94
825005,1984,1,26,26,-3.63,-19.75,-11.69,0,0,0,3.87,3.78,86.12
825005,1984,1,27,27,2.22,-4.85,-1.31,0,0,0,6.49,6.84,91.5
825005,1984,1,28,28,2.26,-3.06,-0.4,1.85,0,1.85,4.1,6.32,95.81
825005,1984,1,29,29,-1.02,-9.35,-5.18,0,0,0,5.32,7.11,91.56
825005,1984,1,30,30,2.1,-7.45,-2.67,0,0,0,4.98,7.42,80.56
825005,1984,1,31,31,3.06,-4.12,-0.53,0,0,0,3.5,7.75,76.81
825005,1984,2,1,32,1.33,-3.51,-1.09,0.26,0,0.26,5.95,5.57,85.75
825005,1984,2,2,33,2.65,-5.77,-1.56,0,0,0,5.38,3.93,85.81
825005,1984,2,3,34,2.17,-5.21,-1.52,0,0,0,4.86,6.83,83.75
825005,1984,2,4,35,-3.95,-15.98,-9.96,0,0,0,4.4,6.8,74.19
825005,1984,2,5,36,5.1,-15.42,-5.16,0,0,0,3.52,7.78,72.44
825005,1984,2,6,37,3.07,-5.78,-1.36,0,0,0,1.74,6.55,84.25
825005,1984,2,7,38,4.73,-7.88,-1.57,0,0,0,2.9,8.13,85.81
825005,1984,2,8,39,7.29,-1.24,3.02,0,0,0,4.88,6.84,71.56
825005,1984,2,9,40,6.62,-3.2,1.71,0,0,0,3.3,8.67,79.5
825005,1984,2,10,41,4.27,-2.71,0.78,0,0,0,3.77,8.32,73.69
825005,1984,2,11,42,6.57,-4.24,1.17,0,0,0,3.34,8.84,75.94
825005,1984,2,12,43,7.19,-2.43,2.38,0.2,0.2,0,4.36,9.2,64.81
825005,1984,2,13,44,6.9,-1.95,2.48,0,0,0,3.59,9.49,72.81
825005,1984,2,14,45,5.73,-2.99,1.37,0,0,0,3.55,4.45,73.06
825005,1984,2,15,46,6.3,-3.45,1.42,0,0,0,3.64,10.12,64.31
825005,1984,2,16,47,3.46,-3.27,0.09,0,0,0,2.63,8.63,66.38
825005,1984,2,17,48,3,-4.96,-0.98,0,0,0,2.07,10.43,76.31
825005,1984,2,18,49,6.31,-7.13,-0.41,0,0,0,2.72,10.7,63.12
825005,1984,2,19,50,6.23,-6.7,-0.23,0,0,0,3.72,10.17,65.5
825005,1984,2,20,51,10.1,-1.49,4.3,0,0,0,5.1,7.1,66.75
825005,1984,2,21,52,9.4,-0.56,4.42,0,0,0,4.33,10.47,76
825005,1984,2,22,53,3.83,-3,0.42,0,0,0,3.44,5.78,67.19
825005,1984,2,23,54,4.48,-4.53,-0.02,0.23,0,0.23,2.13,10.84,69.75
825005,1984,2,24,55,4.03,-4.6,-0.28,0,0,0,1.82,10.82,67.31
825005,1984,2,25,56,3.31,-2.96,0.18,0.33,0.33,0,2.57,8.38,68.06
825005,1984,2,26,57,0.21,-6.25,-3.02,1.45,0,1.45,4.05,9.19,71.62
825005,1984,2,27,58,-1.49,-9.01,-5.25,0,0,0,3.53,9.84,54.69
825005,1984,2,28,59,4.03,-9.96,-2.97,0,0,0,7.75,9.31,49.25
825005,1984,2,29,60,6.62,-3.6,1.51,0,0,0,5.29,10.73,76.19
825005,1984,3,1,61,3.15,-5.82,-1.34,0,0,0,2.22,10.07,76.06
825005,1984,3,2,62,7.18,-2.63,2.27,0,0,0,3.16,10.95,78.06
825005,1984,3,3,63,4.17,-2.56,0.8,0,0,0,4.3,11.49,73.19
825005,1984,3,4,64,0.48,-4.73,-2.12,0,0,0,4.31,11.43,65.56
825005,1984,3,5,65,1.78,-4.62,-1.42,0.75,0,0.75,4.95,8.62,70.62
825005,1984,3,6,66,4.47,-7.26,-1.4,0.95,0,0.95,4.98,13.75,69.5
825005,1984,3,7,67,-7.27,-14.1,-10.68,0,0,0,4.64,10.02,59.56
825005,1984,3,8,68,-2.43,-14.94,-8.69,0,0,0,2.18,13.03,58.75
825005,1984,3,9,69,1.44,-15.41,-6.99,0,0,0,3.2,14.19,66.44
825005,1984,3,10,70,-3.9,-11.62,-7.76,0,0,0,4.33,14.28,57.06
825005,1984,3,11,71,-7.74,-12.43,-10.09,4.93,0,4.93,3.97,13.56,69.25
825005,1984,3,12,72,-3.7,-10.84,-7.27,0,0,0,2.23,15.28,73.38
825005,1984,3,13,73,-1.81,-10.7,-6.25,1.04,0,1.04,2.86,11.36,79.12
825005,1984,3,14,74,-7.02,-13,-10.01,1.18,0,1.18,4.57,11.37,78.44
825005,1984,3,15,75,-3.89,-14.04,-8.96,0,0,0,3.14,10.1,69.06
825005,1984,3,16,76,2.87,-10.71,-3.92,0,0,0,5.48,6.45,71
825005,1984,3,17,77,6.32,-8.13,-0.91,0,0,0,3.9,7.28,79.56
825005,1984,3,18,78,10.87,-3.16,3.85,0,0,0,3.66,13.8,68.81
825005,1984,3,19,79,11.44,-2.6,4.42,0,0,0,2.54,12.57,77.88
825005,1984,3,20,80,8.83,-3.7,2.56,0,0,0,3.06,18.52,64.62
825005,1984,3,21,81,9.26,-2.61,3.33,0,0,0,6.44,11.38,56.94
825005,1984,3,22,82,13.43,-1.65,5.89,0,0,0,3.83,13.93,63.88
825005,1984,3,23,83,16.35,-0.55,7.9,0,0,0,4.27,17.46,60.81
825005,1984,3,24,84,8.32,-0.22,4.05,1.45,1.45,0,3.67,9.37,80.75
825005,1984,3,25,85,10.62,-3.22,3.7,0,0,0,3.09,17.31,63.19
825005,1984,3,26,86,10.9,-1.76,4.57,0,0,0,3.47,16.55,52.12
825005,1984,3,27,87,7.23,-3.62,1.81,0,0,0,3.18,10.94,58.62
825005,1984,3,28,88,8.94,-3.03,2.96,0,0,0,1.62,17.02,53.94
825005,1984,3,29,89,7.1,-3.96,1.57,0,0,0,2.95,17.01,65.19
825005,1984,3,30,90,5.7,-3.62,1.04,0,0,0,2.53,12.99,65
825005,1984,3,31,91,9.12,-4.06,2.53,0,0,0,2.71,17.56,61.12
825005,1984,4,1,92,9.65,-4.02,2.82,0,0,0,2.41,18.14,56.69
825005,1984,4,2,93,10.93,-3.77,3.58,0,0,0,2.57,18.93,53.44
825005,1984,4,3,94,10.19,0.37,5.28,0.87,0.87,0,2.91,14.69,54.38
825005,1984,4,4,95,16.3,0.09,8.2,0,0,0,2,20.63,46.56
825005,1984,4,5,96,17.79,2.78,10.29,0,0,0,2.1,17.33,47.25
825005,1984,4,6,97,15.01,4.23,9.62,0.71,0.71,0,1.42,18.14,63.38
825005,1984,4,7,98,13.62,2.83,8.22,1.64,1.64,0,4.33,15.01,58.62
825005,1984,4,8,99,19.36,1.35,10.36,0.63,0.63,0,4.08,16.42,54.88
825005,1984,4,9,100,13.25,1.67,7.46,0,0,0,3.78,11.88,63.25
825005,1984,4,10,101,14.56,1.49,8.03,0,0,0,3.13,16.26,47.5
825005,1984,4,11,102,14,-0.3,6.85,0,0,0,3.17,21.61,49.5
825005,1984,4,12,103,13.69,-2.08,5.8,0,0,0,2.77,18.17,50.38
825005,1984,4,13,104,14.59,1.22,7.91,0,0,0,1.67,18.58,46.81
825005,1984,4,14,105,18.34,-1.5,8.42,0,0,0,2.69,23.66,44.38
825005,1984,4,15,106,20.5,2.19,11.35,0,0,0,5.5,24.21,34.75
825005,1984,4,16,107,26.43,4.19,15.31,0,0,0,5.46,24.22,33.06
825005,1984,4,17,108,27.01,6.46,16.73,0,0,0,5.09,22.65,39.19
825005,1984,4,18,109,22.31,5.91,14.11,0,0,0,5.09,20.55,41.75
825005,1984,4,19,110,22.58,4.9,13.74,0,0,0,5.59,22.46,37
825005,1984,4,20,111,20.53,5.08,12.8,0,0,0,5.54,23.34,42.94
825005,1984,4,21,112,22.13,4.43,13.28,0,0,0,6.52,25.19,33.69
825005,1984,4,22,113,14.71,5.8,10.26,5.69,5.69,0,4.9,13.62,49.94
825005,1984,4,23,114,11.27,2.91,7.09,0,0,0,4.59,21.11,50.75
825005,1984,4,24,115,8.26,-0.6,3.83,0,0,0,3.32,19.77,55.75
825005,1984,4,25,116,8.72,-3.02,2.85,0.94,0.94,0,4.23,11.57,61.69
825005,1984,4,26,117,6.44,-3.99,1.23,0,0,0,6.73,17.99,52.25
825005,1984,4,27,118,7.88,-3.6,2.14,0,0,0,6.8,23.78,45.44
825005,1984,4,28,119,8.45,-3.65,2.4,0,0,0,4.07,24.26,45.25
825005,1984,4,29,120,9,-2.56,3.22,0,0,0,1.91,24.06,43.62
825005,1984,4,30,121,8.7,-2.6,3.05,0,0,0,2.2,23.83,42.12
825005,1984,5,1,122,14.88,-3.08,5.9,0,0,0,2.2,25.74,33.12
825005,1984,5,2,123,14.31,0.55,7.43,0,0,0,5.79,21.16,44.56
825005,1984,5,3,124,12.92,1.61,7.26,0,0,0,3.62,18.64,50
825005,1984,5,4,125,11.23,-0.21,5.51,0.75,0.75,0,2.01,17.7,59.06
825005,1984,5,5,126,12.28,-0.13,6.07,1.15,1.15,0,2.48,17.56,65.19
825005,1984,5,6,127,7,-0.07,3.46,0.93,0.93,0,3.38,14.92,57.25
825005,1984,5,7,128,8.41,-1.09,3.66,0,0,0,3.55,13.5,48.56
825005,1984,5,8,129,17.02,-3.13,6.95,0.81,0.81,0,3.05,24.45,44.81
825005,1984,5,9,130,17.94,5.99,11.96,0,0,0,5.34,18.02,45.38
825005,1984,5,10,131,12.2,1.55,6.88,0,0,0,4.75,19.6,55.81
825005,1984,5,11,132,17.15,0.02,8.58,0,0,0,1.62,22.52,45.88
825005,1984,5,12,133,16.43,5.7,11.06,1.25,1.25,0,3.91,19.71,62.56
825005,1984,5,13,134,22.17,5.48,13.83,0,0,0,2.37,24.87,44.62
825005,1984,5,14,135,26.25,8.54,17.39,0,0,0,5.86,16.69,40.69
825005,1984,5,15,136,30.3,11.68,20.99,2.19,2.19,0,4.75,26.02,54.5
825005,1984,5,16,137,23.03,11.71,17.37,1.42,1.42,0,4.34,17.17,57.75
825005,1984,5,17,138,18.56,7.97,13.26,0,0,0,7.79,21.67,44.44
825005,1984,5,18,139,19.17,6.27,12.72,0,0,0,4.61,19.85,48.94
825005,1984,5,19,140,23.65,5.63,14.64,0,0,0,2.18,22.27,49.19
825005,1984,5,20,141,18.98,8.8,13.89,0,0,0,6.28,22.11,46.31
825005,1984,5,21,142,17.69,6.05,11.87,0,0,0,5.41,23.98,41.25
825005,1984,5,22,143,17.62,5.05,11.34,0,0,0,3.78,19.69,52.5
825005,1984,5,23,144,19.69,7.89,13.79,0,0,0,4.98,7.86,42.38
825005,1984,5,24,145,9.8,1.29,5.54,0.86,0.86,0,4.98,13.48,58.69
825005,1984,5,25,146,14.71,-0.96,6.88,0,0,0,1.31,23.43,48.88
825005,1984,5,26,147,15.58,2.96,9.27,0,0,0,3.02,25.64,40.94
825005,1984,5,27,148,13.67,6.19,9.93,8.25,8.25,0,3.74,10.16,63.06
825005,1984,5,28,149,22.05,5.13,13.59,0,0,0,2.77,27.01,53.19
825005,1984,5,29,150,31.35,9.67,20.51,0,0,0,3.65,28.76,33.81
825005,1984,5,30,151,33.51,14.89,24.2,0,0,0,3.47,17.81,36.06
825005,1984,5,31,152,19.23,9.15,14.19,0,0,0,7.11,24.87,33.19
825005,1984,6,1,153,14.26,5.41,9.84,0,0,0,7.24,14.86,48.12
825005,1984,6,2,154,21.62,6.75,14.19,0,0,0,4.7,24.72,38.31
825005,1984,6,3,155,24.95,7.33,16.14,0,0,0,2.34,24.8,33.5
825005,1984,6,4,156,26.9,10.56,18.73,0,0,0,3.7,21.73,32.62
825005,1984,6,5,157,17.88,11.7,14.79,19.89,19.89,0,3.6,8.4,71.06
825005,1984,6,6,158,20.16,9.15,14.66,5.34,5.34,0,1.8,11.78,67.12
825005,1984,6,7,159,20.31,7.92,14.11,1.58,1.58,0,3.14,19.01,68.25
825005,1984,6,8,160,15.65,7.22,11.44,2.33,2.33,0,3.61,15.84,67.94
825005,1984,6,9,161,16.4,5.87,11.13,2.05,2.05,0,2.23,11.5,71.94
825005,1984,6,10,162,20.3,6.26,13.28,0,0,0,1.15,24.79,58.06
825005,1984,6,11,163,21.4,6.6,14,0,0,0,2.34,15.76,53.94
825005,1984,6,12,164,23.72,7.59,15.65,0,0,0,2.2,21.1,53.31
825005,1984,6,13,165,27.23,9.25,18.24,0,0,0,1.84,23.03,45.88
825005,1984,6,14,166,23.23,13.06,18.14,2.12,2.12,0,2.31,12.44,58.94
825005,1984,6,15,167,28.94,12.55,20.75,0,0,0,1.98,27.2,52.5
825005,1984,6,16,168,25.73,12.45,19.09,1.91,1.91,0,2.23,19.15,60.75
825005,1984,6,17,169,22.51,11.24,16.88,0,0,0,3.72,26.42,50.44
825005,1984,6,18,170,24.24,9.9,17.07,1.51,1.51,0,2.95,23.04,45
825005,1984,6,19,171,28.66,12.32,20.49,0,0,0,3.09,25.39,43.44
825005,1984,6,20,172,18.75,11.63,15.19,11.31,11.31,0,3,5.89,78.69
825005,1984,6,21,173,23.8,10.64,17.22,1.72,1.72,0,2.82,13.92,69
825005,1984,6,22,174,18.22,10.38,14.3,3.58,3.58,0,3.76,13.26,75.06
825005,1984,6,23,175,26.29,8.14,17.21,0,0,0,2.85,27.18,53.88
825005,1984,6,24,176,31.19,12.4,21.8,0,0,0,2.71,28.75,38.56
825005,1984,6,25,177,27.17,15.46,21.32,0,0,0,3.75,26.64,49.19
825005,1984,6,26,178,26.49,12.43,19.46,0,0,0,2.79,28.11,45.56
825005,1984,6,27,179,29.23,16.66,22.95,0,0,0,4.12,24.94,40.94
825005,1984,6,28,180,34.55,14.58,24.56,0,0,0,2.9,28.86,34.88
825005,1984,6,29,181,39.27,16.51,27.89,5.65,5.65,0,7.8,28.05,28.88
825005,1984,6,30,182,23.19,11.5,17.34,0,0,0,5.62,27.8,29.75
825005,1984,7,1,183,26.84,12.32,19.58,0,0,0,4.75,22.58,37
825005,1984,7,2,184,25.65,12.58,19.11,0,0,0,3.25,23.08,36.56
825005,1984,7,3,185,25.65,11.38,18.52,0,0,0,2.88,26.33,39.19
825005,1984,7,4,186,20.83,11.73,16.28,1.04,1.04,0,1.19,19.24,50.5
825005,1984,7,5,187,27.76,11.54,19.65,0,0,0,2.92,26.19,42.81
825005,1984,7,6,188,34.44,14.88,24.66,1.42,1.42,0,5.18,23.28,38.38
825005,1984,7,7,189,27.33,10.66,18.99,0.73,0.73,0,2.59,30.15,38.38
825005,1984,7,8,190,26.54,11.1,18.82,0,0,0,2.88,27.62,31.94
825005,1984,7,9,191,27.07,13.55,20.31,0.68,0.68,0,2.29,26.46,38.88
825005,1984,7,10,192,28.33,12.73,20.53,0,0,0,1.73,26.58,32.88
825005,1984,7,11,193,34.94,14.94,24.94,0,0,0,2.43,27.12,28.19
825005,1984,7,12,194,33.79,19.62,26.7,0.95,0.95,0,2.8,26.72,30.94
825005,1984,7,13,195,26.01,14.76,20.39,0,0,0,5.48,24.45,46.5
825005,1984,7,14,196,25.8,11.69,18.75,0,0,0,3.41,25.66,43.31
825005,1984,7,15,197,30.79,12.36,21.57,0,0,0,1.51,27.27,36.06
825005,1984,7,16,198,27.32,14.94,21.13,0,0,0,4.05,27.28,35.44
825005,1984,7,17,199,34.85,13.23,24.04,0,0,0,3.26,27.53,33.31
825005,1984,7,18,200,28.98,17.15,23.06,0,0,0,3.84,27.67,34.06
825005,1984,7,19,201,34.14,15.94,25.04,0,0,0,3.37,27.6,27.69
825005,1984,7,20,202,32.58,16.88,24.73,0,0,0,3.97,27.09,28.25
825005,1984,7,21,203,28.91,13.1,21,1.16,1.16,0,3.73,25.06,47.94
825005,1984,7,22,204,24.96,10.01,17.48,0,0,0,3.48,27.81,41.38
825005,1984,7,23,205,26.83,12.62,19.72,0,0,0,1.66,21.41,31.25
825005,1984,7,24,206,30.87,13.2,22.04,0,0,0,2.75,26.24,36.06
825005,1984,7,25,207,33.15,18.19,25.67,0,0,0,2.12,25.83,31.56
825005,1984,7,26,208,36.12,16.88,26.5,0,0,0,3.61,25.41,24.12
825005,1984,7,27,209,36.54,20.13,28.34,0,0,0,4.3,23.68,22.31
825005,1984,7,28,210,34.83,21.54,28.18,0,0,0,1.87,17.81,33.12
825005,1984,7,29,211,35.29,20.18,27.73,0.87,0.87,0,2.81,19.04,39
825005,1984,7,30,212,22.73,17.15,19.94,10.54,10.54,0,3.61,5.84,74.62
825005,1984,7,31,213,28.45,14.55,21.5,0.79,0.79,0,1.67,17.5,57
825005,1984,8,1,214,30.83,16.69,23.76,0,0,0,2.45,23.59,39.62
825005,1984,8,2,215,31.85,19.09,25.47,1.4,1.4,0,3.51,19.35,50.69
825005,1984,8,3,216,29.97,19.42,24.7,8.79,8.79,0,1.1,22.29,63.69
825005,1984,8,4,217,31.84,18.95,25.39,0,0,0,2.48,23.79,51
825005,1984,8,5,218,31.37,18.39,24.88,0,0,0,1.84,24.08,51.25
825005,1984,8,6,219,34.33,18.07,26.2,0.8,0.8,0,3.41,21.57,41.06
825005,1984,8,7,220,28.96,16.73,22.84,0,0,0,3.65,23.28,42.5
825005,1984,8,8,221,25.66,13.85,19.75,0.68,0.68,0,4.84,8.9,48.25
825005,1984,8,9,222,31.62,13.81,22.71,0,0,0,1.65,23.46,44.56
825005,1984,8,10,223,38.12,19.08,28.6,0,0,0,4.93,23.48,27.5
825005,1984,8,11,224,29.68,19.08,24.38,0,0,0,1.71,16.07,46.06
825005,1984,8,12,225,32.98,19.41,26.2,0,0,0,1.52,21.75,42.75
825005,1984,8,13,226,31.99,17.01,24.5,0,0,0,4.29,19.73,32.69
825005,1984,8,14,227,26.76,14.83,20.8,0,0,0,2.8,22.95,45.56
825005,1984,8,15,228,35.16,15.23,25.2,0,0,0,4.07,21.39,35.12
825005,1984,8,16,229,32.18,14.81,23.5,0,0,0,3.12,23.05,37
825005,1984,8,17,230,31.01,16.04,23.52,0,0,0,4.35,22.17,38.62
825005,1984,8,18,231,35.35,18.55,26.95,1.18,1.18,0,3.51,21.12,36.69
825005,1984,8,19,232,29.62,14.53,22.07,1.5,1.5,0,4.36,19.2,51.19
825005,1984,8,20,233,24.03,11.15,17.59,0,0,0,4.27,16.51,51.56
825005,1984,8,21,234,24.04,9.44,16.74,0,0,0,3.52,16.22,54.25
825005,1984,8,22,235,31.36,11.3,21.33,0,0,0,4.15,21.24,40.12
825005,1984,8,23,236,36.46,15.27,25.87,0,0,0,2.73,16.03,31.94
825005,1984,8,24,237,31.56,15.96,23.76,0,0,0,1.92,20.73,37.69
825005,1984,8,25,238,31.02,17.91,24.46,0,0,0,4.62,19.49,29.31
825005,1984,8,26,239,30.01,16.24,23.12,1.07,1.07,0,3.83,18.15,28.62
825005,1984,8,27,240,31.33,17.25,24.29,0,0,0,6.88,19.28,29.5
825005,1984,8,28,241,20.95,12.23,16.59,0,0,0,4.4,19.03,33.81
825005,1984,8,29,242,19.75,7.94,13.85,0,0,0,5.55,19.83,31.31
825005,1984,8,30,243,20.04,5.6,12.82,0,0,0,2.91,18.43,36.31
825005,1984,8,31,244,19.29,8.75,14.02,0.87,0.87,0,3.28,12.54,37.88
825005,1984,9,1,245,19.85,8.08,13.96,3.03,3.03,0,1.89,4.53,62.81
825005,1984,9,2,246,20.73,7.02,13.88,0,0,0,1.94,18.55,49.31
825005,1984,9,3,247,17.32,3.15,10.23,0,0,0,1.84,17.19,53.44
825005,1984,9,4,248,25.38,7,16.19,0,0,0,4.23,17.62,36.5
825005,1984,9,5,249,31.23,13.18,22.2,0,0,0,4.09,19.1,37.5
825005,1984,9,6,250,20.48,8.83,14.66,0,0,0,6.73,8.21,42.06
825005,1984,9,7,251,18.36,7.19,12.78,5.75,5.75,0,5.77,7.61,69.06
825005,1984,9,8,252,14.2,5.51,9.86,4.5,4.5,0,3.09,6.38,71.69
825005,1984,9,9,253,13.8,3.28,8.54,0,0,0,1.69,10.15,67.94
825005,1984,9,10,254,13.02,2.7,7.86,0,0,0,2.27,8.54,65.62
825005,1984,9,11,255,19.58,5.04,12.31,0,0,0,3.82,8.92,60.62
825005,1984,9,12,256,8.55,3.62,6.09,0,0,0,4.4,3.62,82.56
825005,1984,9,13,257,14.01,1.92,7.96,2.44,2.44,0,1.02,10.71,70.06
825005,1984,9,14,258,14.23,5.37,9.8,0,0,0,0.77,14.47,56.75
825005,1984,9,15,259,21.21,3.02,12.12,0,0,0,4.24,18.63,45.5
825005,1984,9,16,260,24.51,8.3,16.41,0,0,0,3.81,18.09,46.81
825005,1984,9,17,261,27.65,11.19,19.42,0,0,0,4.33,17.29,52
825005,1984,9,18,262,30.67,11.4,21.04,0,0,0,2.71,17.6,52.75
825005,1984,9,19,263,19.12,9.99,14.55,0,0,0,3.52,11.32,47.25
825005,1984,9,20,264,11.82,4.46,8.14,25.72,25.72,0,4.34,3.83,72.25
825005,1984,9,21,265,7.99,1.15,4.57,8.43,8.43,0,3.2,3.78,88.06
825005,1984,9,22,266,3.97,-3.02,0.48,4.18,4.18,0,4.91,6.34,79.19
825005,1984,9,23,267,4.25,-5.26,-0.5,0,0,0,2.54,10.35,65.56
825005,1984,9,24,268,3.58,-3.9,-0.16,0,0,0,1.05,10.35,62.38
825005,1984,9,25,269,5.77,-4.16,0.8,0,0,0,2.09,9.74,62.88
825005,1984,9,26,270,5.36,-5.14,0.11,0,0,0,1.99,10.61,73.75
825005,1984,9,27,271,6.66,-4.38,1.14,0,0,0,2.53,9.36,66
825005,1984,9,28,272,11.85,-3.74,4.05,0,0,0,2.77,13.98,51.62
825005,1984,9,29,273,13.3,-3.07,5.12,0,0,0,2.15,13.46,51.31
825005,1984,9,30,274,17.92,0.25,9.09,0,0,0,3.12,14.85,43
825005,1984,10,1,275,18.3,2.61,10.46,0,0,0,3.64,13.85,48.38
825005,1984,10,2,276,18.33,5.37,11.85,0,0,0,3.23,11.6,54.38
825005,1984,10,3,277,24.91,7.43,16.17,0,0,0,2.05,13.53,48.81
825005,1984,10,4,278,25.67,10.25,17.96,0,0,0,2.26,12.48,48.5
825005,1984,10,5,279,21.19,8.19,14.69,0,0,0,3.38,12.16,54.06
825005,1984,10,6,280,19.14,4.31,11.72,0,0,0,1.74,12.45,59.5
825005,1984,10,7,281,22.99,6.55,14.77,0,0,0,2.88,12.07,47.19
825005,1984,10,8,282,27.04,9.87,18.45,0,0,0,4.23,11.9,47.81
825005,1984,10,9,283,25.23,9.33,17.28,0,0,0,5.19,11.98,45.31
825005,1984,10,10,284,21.28,7.84,14.56,0,0,0,4.98,10.12,65.75
825005,1984,10,11,285,24.73,8.38,16.55,0,0,0,4.44,9.31,62.75
825005,1984,10,12,286,16.83,7.54,12.18,0,0,0,4.85,10.07,57.31
825005,1984,10,13,287,14.29,6.11,10.2,0,0,0,6.16,10.09,43.69
825005,1984,10,14,288,10.76,2.76,6.76,0,0,0,3.77,6.55,59.69
825005,1984,10,15,289,6.23,-0.26,2.99,0,0,0,4.72,5.73,64.81
825005,1984,10,16,290,-0.51,-3.65,-2.08,9.28,0,9.28,8.07,2.22,77.75
825005,1984,10,17,291,1.05,-4.14,-1.54,0,0,0,6.82,1.68,75.06
825005,1984,10,18,292,1.46,-3.27,-0.91,1.25,0,1.25,5.12,2.55,78.19
825005,1984,10,19,293,1.01,-7.17,-3.08,1.32,0,1.32,3.73,3.98,89.75
825005,1984,10,20,294,1.23,-4.84,-1.8,0,0,0,2.75,2.26,84.12
825005,1984,10,21,295,1.18,-6.05,-2.44,0,0,0,1.94,4.07,79.5
825005,1984,10,22,296,3.83,-5.87,-1.02,0,0,0,2.84,6.3,82.81
825005,1984,10,23,297,8.42,-4.95,1.73,0,0,0,2.96,9.28,77.56
825005,1984,10,24,298,-0.57,-4.45,-2.51,0,0,0,4.08,6.94,82.81
825005,1984,10,25,299,11.5,-3.85,3.83,0,0,0,5.14,7.89,77.5
825005,1984,10,26,300,0.08,-7,-3.46,0.97,0,0.97,4.19,7.46,79.44
825005,1984,10,27,301,-4.29,-7.78,-6.04,0,0,0,3.81,7.81,50.88
825005,1984,10,28,302,-1.66,-11.18,-6.42,0.83,0,0.83,3.3,6.09,64.25
825005,1984,10,29,303,-8.77,-13.78,-11.27,0,0,0,3.51,6.83,56.5
825005,1984,10,30,304,1.3,-14.06,-6.38,0,0,0,3.17,8.04,66.81
825005,1984,10,31,305,-4.16,-17.33,-10.74,0.9,0,0.9,6.8,7.71,64.94
825005,1984,11,1,306,-12.56,-19.24,-15.9,0,0,0,3.39,5.9,54.81
825005,1984,11,2,307,0.93,-12.08,-5.58,0.5,0,0.5,3.65,6.83,73.81
825005,1984,11,3,308,-3.2,-7.94,-5.57,0,0,0,1.39,3.24,77.94
825005,1984,11,4,309,0.4,-7.67,-3.63,0.47,0,0.47,1.03,6.32,81.38
825005,1984,11,5,310,2.62,-7.48,-2.43,0,0,0,2.14,7.19,89.25
825005,1984,11,6,311,4.3,-5.88,-0.79,0,0,0,3.61,5.85,79.88
825005,1984,11,7,312,5.56,-2.7,1.43,0,0,0,3.3,6.11,85.94
825005,1984,11,8,313,3.58,-4.25,-0.33,0,0,0,1.35,5.29,85.69
825005,1984,11,9,314,0.65,-7.09,-3.22,0,0,0,2.5,3.92,86.69
825005,1984,11,10,315,4.66,-4.41,0.12,0,0,0,2.98,7.6,77.62
825005,1984,11,11,316,4.55,-3.27,0.64,0,0,0,2.28,6.71,88.5
