POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,2008,12,28,363,-3.17,-9.5,-6.33,0,0,0,2.38,1.99,92.69
793011,2008,12,29,364,-2.2,-11.26,-6.73,4.07,0,4.07,2.16,1.15,93.12
793011,2008,12,30,365,-8.07,-16.02,-12.04,0,0,0,1.66,4.63,91.5
793011,2008,12,31,366,0.37,-16.54,-8.08,0,0,0,5.43,5.45,85.25
825005,2008,1,1,1,-12.35,-21.25,-16.8,0,0,0,3.39,4.88,95.62
825005,2008,1,2,2,1.69,-13.38,-5.85,0,0,0,6.95,2.38,78.44
825005,2008,1,3,3,1.35,-6.92,-2.79,0,0,0,3.26,4.19,87.38
825005,2008,1,4,4,3.01,-2.6,0.2,0,0,0,5.11,5.07,81.5
825005,2008,1,5,5,4.85,-1.32,1.76,0,0,0,6.86,4.35,77.88
825005,2008,1,6,6,2.24,-4.94,-1.35,0,0,0,4.95,4.17,74.88
825005,2008,1,7,7,-1.88,-10.02,-5.95,0,0,0,3.07,4.55,85.56
825005,2008,1,8,8,-1.52,-11.84,-6.68,0,0,0,2.03,5.05,83.88
825005,2008,1,9,9,-4.34,-11.09,-7.71,0,0,0,1.87,5.49,89.19
825005,2008,1,10,10,-3.37,-11.91,-7.64,0,0,0,2.66,4.48,91.38
825005,2008,1,11,11,-2.9,-9.04,-5.97,0,0,0,1.62,3.05,89.31
825005,2008,1,12,12,0.71,-7.53,-3.41,0,0,0,1.86,4.63,88.19
825005,2008,1,13,13,-0.78,-8.95,-4.86,0,0,0,1.64,4.92,94.94
825005,2008,1,14,14,4.21,-5.38,-0.58,0,0,0,4.97,3.85,75.94
825005,2008,1,15,15,2.76,-17.26,-7.25,1.88,0,1.88,8.58,3.74,77.44
825005,2008,1,16,16,-5.1,-20.09,-12.59,0,0,0,4.23,5.84,79
825005,2008,1,17,17,-3.49,-22.04,-12.77,3.22,0,3.22,4.31,5.31,87.5
825005,2008,1,18,18,-16.39,-27.67,-22.03,0,0,0,2.96,4.48,85.81
825005,2008,1,19,19,-10.45,-23.09,-16.77,0,0,0,3.23,6.4,85.62
825005,2008,1,20,20,-18.24,-28.69,-23.46,0,0,0,3.07,5.48,88.69
825005,2008,1,21,21,-10.98,-19.57,-15.28,0,0,0,5.07,6.54,82.12
825005,2008,1,22,22,-4.08,-17.97,-11.02,2.04,0,2.04,5.24,3.09,93.56
825005,2008,1,23,23,-5.86,-21.66,-13.76,0,0,0,3.59,7.46,92.44
825005,2008,1,24,24,-8.18,-15.43,-11.8,0,0,0,2.45,5.32,96.56
825005,2008,1,25,25,-2.68,-16.48,-9.58,0,0,0,2.88,6.82,90.88
825005,2008,1,26,26,0.01,-9.52,-4.75,0,0,0,4.34,4.2,87.25
825005,2008,1,27,27,1.55,-9.26,-3.85,9.8,0,9.8,4.64,3.38,92.69
825005,2008,1,28,28,-10.97,-33.67,-22.32,2.29,0,2.29,7.48,4.36,88.25
825005,2008,1,29,29,-27.35,-40.84,-34.09,0,0,0,2.49,7.89,84.25
825005,2008,1,30,30,-16.24,-27.56,-21.9,0,0,0,3.75,7.74,85
825005,2008,1,31,31,-2.41,-20.2,-11.3,1.5,0,1.5,3.65,4.48,94.88
825005,2008,2,1,32,-15.75,-25.52,-20.63,0,0,0,1.86,6.35,92.88
825005,2008,2,2,33,-6.49,-22.17,-14.33,0,0,0,2.11,8.42,96.5
825005,2008,2,3,34,-9.13,-18.77,-13.95,0,0,0,3.5,7.97,96.94
825005,2008,2,4,35,-12.95,-22.75,-17.85,0,0,0,1.85,8.28,93.44
825005,2008,2,5,36,-2.58,-18.97,-10.77,0,0,0,4.24,9.22,90.38
825005,2008,2,6,37,-0.95,-8.83,-4.89,0,0,0,4.75,8.49,90.44
825005,2008,2,7,38,-0.35,-9.39,-4.87,0,0,0,2.36,5.43,92
825005,2008,2,8,39,-3.78,-24.04,-13.91,0,0,0,5.38,7.61,93.06
825005,2008,2,9,40,-23.77,-32.56,-28.16,0,0,0,4.28,9.8,89.94
825005,2008,2,10,41,-13.52,-30.77,-22.14,3.07,0,3.07,5.03,7.71,88.88
825005,2008,2,11,42,-0.91,-20.93,-10.92,0,0,0,2.69,7.28,94.75
825005,2008,2,12,43,-2.04,-11.94,-6.99,0,0,0,4.05,5.49,94.12
825005,2008,2,13,44,-9.8,-20.81,-15.3,8.66,0,8.66,4.98,8.92,95.81
825005,2008,2,14,45,-4.02,-22.06,-13.04,0,0,0,1.55,7.43,91.06
825005,2008,2,15,46,1.82,-9.84,-4.01,0,0,0,4.35,7.38,89.5
825005,2008,2,16,47,1.08,-4.67,-1.79,1.73,0,1.73,5.3,9.16,90.12
825005,2008,2,17,48,-5.21,-12.52,-8.87,0,0,0,4.12,7.67,90.12
825005,2008,2,18,49,-2.55,-12.49,-7.52,0,0,0,1.24,7.72,86.44
825005,2008,2,19,50,-8.15,-13.5,-10.82,0,0,0,5.1,10.85,85.06
825005,2008,2,20,51,-2.45,-14.89,-8.67,0,0,0,2.99,12.05,79
825005,2008,2,21,52,2.26,-10.5,-4.12,0,0,0,1.87,11.86,85.62
825005,2008,2,22,53,4.16,-9.05,-2.45,0,0,0,1.52,10.72,86.06
825005,2008,2,23,54,5.58,-7.38,-0.9,0,0,0,1.63,10.1,87.94
825005,2008,2,24,55,0.56,-9.63,-4.54,0,0,0,2.59,10.88,90.5
825005,2008,2,25,56,-1.45,-8.84,-5.14,0,0,0,2.11,8.73,88.94
825005,2008,2,26,57,5.24,-8.61,-1.68,0,0,0,2.8,11.34,77.88
825005,2008,2,27,58,4.21,-3.83,0.19,1.49,1.49,0,1.9,8.89,84.31
825005,2008,2,28,59,3.66,-3.45,0.1,5.16,5.16,0,4.84,11.51,79.81
825005,2008,2,29,60,11.27,-7.34,1.96,0,0,0,3.46,12.67,77.06
825005,2008,3,1,61,11.62,-3.44,4.09,0,0,0,5.73,10.04,67.69
825005,2008,3,2,62,-2.13,-12.41,-7.27,0,0,0,6.59,14.34,58.38
825005,2008,3,3,63,5.73,-10.06,-2.17,0,0,0,1.57,10.38,75.38
825005,2008,3,4,64,0.55,-11.47,-5.46,1.15,0,1.15,4.4,11.2,69.12
825005,2008,3,5,65,-3.77,-11.27,-7.52,1.57,0,1.57,3.2,13.86,78.12
825005,2008,3,6,66,-4.75,-15.02,-9.88,0,0,0,2.4,14.93,61.88
825005,2008,3,7,67,7.95,-6.17,0.89,0,0,0,5.05,12.02,69.12
825005,2008,3,8,68,5.8,-3.75,1.02,0,0,0,2.02,15.32,73.88
825005,2008,3,9,69,11.37,-1.88,4.74,0,0,0,2.73,15.28,62.38
825005,2008,3,10,70,12.85,-1.44,5.71,0,0,0,3.16,14.7,65.19
825005,2008,3,11,71,16.98,0.87,8.93,0,0,0,4.97,12.53,63.31
825005,2008,3,12,72,10.7,-0.69,5,1.01,1.01,0,5.65,15.39,66.25
825005,2008,3,13,73,2.4,-4.79,-1.2,0,0,0,3.84,15.11,70.06
825005,2008,3,14,74,3.69,-4.19,-0.25,0,0,0,2.16,15.66,58.5
825005,2008,3,15,75,5.55,-2.73,1.41,0,0,0,3.75,13.08,63.5
825005,2008,3,16,76,3.05,-6.88,-1.92,0,0,0,2.81,13.51,67.56
825005,2008,3,17,77,8.46,-5.35,1.56,0,0,0,4.02,14.36,54.12
825005,2008,3,18,78,7.33,-0.67,3.33,1.83,1.83,0,2.01,17.95,61.81
825005,2008,3,19,79,4.8,-2.9,0.95,8.1,8.1,0,2.93,10.32,81.75
825005,2008,3,20,80,6.54,-3.41,1.56,0,0,0,1.23,10.37,64.69
825005,2008,3,21,81,5.11,-4.27,0.42,0,0,0,2.07,14.17,70.19
825005,2008,3,22,82,4.48,-4.88,-0.2,0,0,0,2.7,17.8,66.12
825005,2008,3,23,83,11.55,-3.94,3.81,0,0,0,4.91,17.47,52.75
825005,2008,3,24,84,7.95,-1.57,3.19,2.08,2.08,0,6.65,12.59,72.38
825005,2008,3,25,85,5.59,-1.99,1.8,0,0,0,4.3,15.68,54.56
825005,2008,3,26,86,8.01,-4.67,1.67,0,0,0,2.42,16.19,44
825005,2008,3,27,87,6.47,-5.07,0.7,0,0,0,3.5,19.04,59.19
825005,2008,3,28,88,3.85,-4.57,-0.36,0,0,0,2.66,7.48,64.94
825005,2008,3,29,89,2.3,-5.55,-1.62,0,0,0,3.87,7.63,67.25
825005,2008,3,30,90,2.03,-6.52,-2.25,0,0,0,2,20.77,64.38
825005,2008,3,31,91,1.01,-4.75,-1.87,0,0,0,2.74,15.18,61.5
825005,2008,4,1,92,3.87,-4.31,-0.22,0,0,0,1.7,15.21,58.88
825005,2008,4,2,93,5.38,-3.95,0.71,0,0,0,3.8,16.58,53.56
825005,2008,4,3,94,9.9,-1.63,4.13,0,0,0,3.89,17.93,56.06
825005,2008,4,4,95,9.57,-3.26,3.16,0,0,0,3.71,13.85,67.56
825005,2008,4,5,96,7.4,-5.88,0.76,0,0,0,3.15,20.67,52
825005,2008,4,6,97,12.73,-1,5.87,0,0,0,4.26,16.82,61.69
825005,2008,4,7,98,10.55,-0.66,4.95,0,0,0,1.81,17.48,62.5
825005,2008,4,8,99,11.08,-0.26,5.41,0,0,0,1.99,18.42,58.31
825005,2008,4,9,100,11.18,0.58,5.88,0,0,0,2.22,15,60.38
825005,2008,4,10,101,10.51,1.09,5.8,0,0,0,1.3,12.46,60.44
825005,2008,4,11,102,11.73,-0.77,5.48,0,0,0,3.56,14.92,59
825005,2008,4,12,103,13.72,-1.37,6.18,0,0,0,1.83,23.34,45.25
825005,2008,4,13,104,24.74,1.86,13.3,0,0,0,5.6,21.17,40.62
825005,2008,4,14,105,25.3,5.6,15.45,0,0,0,3.71,13.05,52.81
825005,2008,4,15,106,9.54,0.87,5.2,3.78,3.78,0,3.46,7.95,62.06
825005,2008,4,16,107,10.12,-1.03,4.54,0,0,0,3.61,18.21,53.75
825005,2008,4,17,108,17.6,3.05,10.33,0,0,0,2.77,20.91,44.75
825005,2008,4,18,109,15.58,1.08,8.33,0,0,0,4.84,22.52,48
825005,2008,4,19,110,8.08,-2.44,2.82,4.73,4.73,0,5.52,13.15,74.69
825005,2008,4,20,111,2.53,-7.17,-2.32,2.93,0,2.93,6.25,6.53,81.25
825005,2008,4,21,112,1.5,-8.33,-3.42,0,0,0,6.4,18.36,62.75
825005,2008,4,22,113,-1.03,-6.37,-3.7,0,0,0,6.05,14.73,58.81
825005,2008,4,23,114,1.71,-5.68,-1.98,2.07,0,2.07,2.43,21.21,63.19
825005,2008,4,24,115,4.31,-3.78,0.26,0,0,0,2.11,12.41,75.44
825005,2008,4,25,116,5.39,-2.84,1.27,1.97,1.97,0,4.59,9.39,78.12
825005,2008,4,26,117,8.77,-5.2,1.78,0,0,0,3.72,24.78,61.12
825005,2008,4,27,118,14.28,-2.54,5.87,0,0,0,2.49,24.08,52.5
825005,2008,4,28,119,21.06,1.94,11.5,0,0,0,4.25,20.39,44.31
825005,2008,4,29,120,24.99,5.81,15.4,0,0,0,2.03,25.08,46.06
825005,2008,4,30,121,10.43,4.02,7.22,14.98,14.98,0,2.87,5.48,78.94
825005,2008,5,1,122,8.79,0.42,4.6,12.41,12.41,0,2.45,9.93,84.5
825005,2008,5,2,123,12.93,-2.32,5.3,0,0,0,1.59,26.66,52.56
825005,2008,5,3,124,16.23,0.43,8.33,0,0,0,2.03,20.36,50.88
825005,2008,5,4,125,19.09,3.79,11.44,0,0,0,3.35,18.23,57.06
825005,2008,5,5,126,16.71,6.15,11.43,0,0,0,2.41,22.46,54.56
825005,2008,5,6,127,16.15,5.3,10.72,1.73,1.73,0,1.84,14.42,58.5
825005,2008,5,7,128,15.96,2.87,9.42,0,0,0,2.08,25.28,53.81
825005,2008,5,8,129,12.12,3.87,7.99,1.81,1.81,0,4.09,13.68,56.62
825005,2008,5,9,130,9.8,0.53,5.17,2.08,2.08,0,3.77,15.87,67.88
825005,2008,5,10,131,14.43,-2.71,5.86,0,0,0,3.14,24.44,52.75
825005,2008,5,11,132,13.27,4.21,8.74,2.6,2.6,0,2.14,13.41,69.06
825005,2008,5,12,133,14.05,2.44,8.25,0,0,0,2.55,13.43,67.44
825005,2008,5,13,134,15.2,2.63,8.91,0,0,0,2.32,22.16,56
825005,2008,5,14,135,18.87,7.15,13.01,0,0,0,3.66,20.78,54.88
825005,2008,5,15,136,24.98,7.23,16.11,0,0,0,4.07,23.08,47.38
825005,2008,5,16,137,24.82,13.16,18.99,0,0,0,5.82,29.19,46.38
825005,2008,5,17,138,25.83,11.24,18.54,0,0,0,3.64,27.99,43.44
825005,2008,5,18,139,26.61,12.64,19.62,0,0,0,4.61,19.4,49.31
825005,2008,5,19,140,21.28,9.69,15.48,0,0,0,4.64,27.27,50.12
825005,2008,5,20,141,25.82,9.71,17.77,0,0,0,6.08,16.43,50.94
825005,2008,5,21,142,15.14,9.38,12.26,5.05,5.05,0,5.99,9.83,56.5
825005,2008,5,22,143,21.15,7.57,14.36,0,0,0,6.48,26.37,43.88
825005,2008,5,23,144,21.93,5.18,13.55,0,0,0,6.61,22.42,51.06
825005,2008,5,24,145,18.51,8.17,13.34,3.35,3.35,0,5.37,14.3,60.81
825005,2008,5,25,146,13.69,5.68,9.68,6.22,6.22,0,4.57,9.39,79.12
825005,2008,5,26,147,15.36,3.7,9.53,0,0,0,2.6,29.59,53.19
825005,2008,5,27,148,18.01,0.62,9.32,0,0,0,2.79,29.91,43.31
825005,2008,5,28,149,18.94,2.87,10.91,0,0,0,3.05,22.66,53.62
825005,2008,5,29,150,24.23,6.83,15.53,0,0,0,1.43,24.08,54.81
825005,2008,5,30,151,22.66,10.59,16.62,0,0,0,4.12,22.18,53.12
825005,2008,5,31,152,23.18,8.07,15.62,1.43,1.43,0,2.12,26.27,57.38
825005,2008,6,1,153,21.92,8.23,15.08,0,0,0,2.51,28.31,48.5
825005,2008,6,2,154,18.3,10.33,14.32,6.23,6.23,0,5.2,13.23,61.31
825005,2008,6,3,155,12.62,7.76,10.19,5.25,5.25,0,3.67,11.27,83.62
825005,2008,6,4,156,20.37,6.54,13.46,0,0,0,2.33,23.31,64.56
825005,2008,6,5,157,23.73,8.53,16.13,3.38,3.38,0,3.17,28.67,50.06
825005,2008,6,6,158,18.25,9.55,13.9,4.86,4.86,0,2.3,14.9,70.12
825005,2008,6,7,159,15.06,8.66,11.86,12.05,12.05,0,2.72,8.98,75.25
825005,2008,6,8,160,13.85,8.33,11.09,10.98,10.98,0,4.07,11.24,80.81
825005,2008,6,9,161,15.6,7.26,11.43,2.72,2.72,0,1.27,17.24,72.75
825005,2008,6,10,162,15.81,7.68,11.75,15.04,15.04,0,4.7,14.89,73.56
825005,2008,6,11,163,9.83,6.96,8.39,34.13,34.13,0,5.59,7.13,87.88
825005,2008,6,12,164,12.09,6.12,9.11,22.06,22.06,0,5.85,8.14,85.69
825005,2008,6,13,165,20.9,8.19,14.54,0,0,0,2.49,22.94,64.62
825005,2008,6,14,166,16.02,6.82,11.42,2.63,2.63,0,4.41,16.08,74.5
825005,2008,6,15,167,18.19,5.03,11.61,0,0,0,2.38,21.09,68.69
825005,2008,6,16,168,23.71,6.85,15.28,3.05,3.05,0,2.26,24.61,62.62
825005,2008,6,17,169,27.77,10.23,19,0,0,0,2.12,30.1,58.31
825005,2008,6,18,170,23.06,11.32,17.19,0,0,0,3.17,29.76,57.5
825005,2008,6,19,171,21.69,10.46,16.08,0,0,0,3.59,28.35,54.69
825005,2008,6,20,172,24.04,11.48,17.76,0,0,0,1.27,29.79,48.75
825005,2008,6,21,173,27.05,13.27,20.16,0,0,0,1.59,29.83,46.81
825005,2008,6,22,174,26.81,14.15,20.48,0,0,0,4.08,14.96,52.31
825005,2008,6,23,175,25.52,11.04,18.28,0,0,0,1.4,27.26,51.12
825005,2008,6,24,176,23.79,12.49,18.14,0,0,0,2.59,17.68,54.38
825005,2008,6,25,177,24.77,10.66,17.71,0,0,0,2.3,28.35,54.69
825005,2008,6,26,178,27.46,11.35,19.41,0,0,0,3.07,25.26,49.81
825005,2008,6,27,179,20.4,8.44,14.42,0,0,0,6.62,13.11,58
825005,2008,6,28,180,25.61,9.7,17.66,0,0,0,1.77,29.85,50.94
825005,2008,6,29,181,31.14,12.98,22.06,0,0,0,3.31,30.7,39.81
825005,2008,6,30,182,35.47,15.35,25.41,0,0,0,2.19,30.18,38.62
825005,2008,7,1,183,25.54,16.33,20.93,0,0,0,3.55,29.17,48.06
825005,2008,7,2,184,24.94,13.61,19.27,0,0,0,2.5,23.75,52.5
825005,2008,7,3,185,28.36,15.18,21.77,0,0,0,2.37,25.72,55
825005,2008,7,4,186,34.89,17.15,26.02,1.62,1.62,0,2.91,23.27,46.06
825005,2008,7,5,187,27.81,17.01,22.41,0,0,0,4.51,25.95,55
825005,2008,7,6,188,26.85,14.26,20.55,0,0,0,2.01,24.88,60.62
825005,2008,7,7,189,22.44,13.03,17.73,1.79,1.79,0,4.16,22.17,60.56
825005,2008,7,8,190,24.83,11.62,18.22,0,0,0,3.66,25.74,46.31
825005,2008,7,9,191,25.82,15.05,20.44,3.97,3.97,0,2.12,24.5,49.25
825005,2008,7,10,192,27.57,11.82,19.7,4.34,4.34,0,3.72,27.59,65.12
825005,2008,7,11,193,19.16,10,14.58,16.68,16.68,0,5.84,19.29,63.44
825005,2008,7,12,194,24.17,11.46,17.82,0,0,0,4.62,27.26,52.12
825005,2008,7,13,195,28.47,13.2,20.84,0,0,0,2.51,29.01,48.12
825005,2008,7,14,196,25.18,12.48,18.83,1.91,1.91,0,2.51,26.52,54.69
825005,2008,7,15,197,19.84,10.44,15.14,5.77,5.77,0,2.14,18.97,71.06
825005,2008,7,16,198,23.68,9.92,16.8,0,0,0,2.03,25.81,65.44
825005,2008,7,17,199,24.64,10.93,17.79,0,0,0,2.04,28.13,57.25
825005,2008,7,18,200,28.05,12.91,20.48,0,0,0,3.35,18.32,52.38
825005,2008,7,19,201,22.01,11.96,16.98,0,0,0,2.64,19.03,61.25
825005,2008,7,20,202,28.03,11.64,19.84,0,0,0,1.91,28.38,46.5
825005,2008,7,21,203,33.79,14.19,23.99,0,0,0,3.38,29.14,41.69
825005,2008,7,22,204,28.87,17.31,23.09,0,0,0,2.64,13.39,50
825005,2008,7,23,205,24.83,16.78,20.8,2.04,2.04,0,3.44,15.33,64.19
825005,2008,7,24,206,25.41,11.51,18.46,0,0,0,3.1,24.66,49.31
825005,2008,7,25,207,27.84,14.05,20.95,0,0,0,0.98,27.65,41.44
825005,2008,7,26,208,32.29,14.3,23.3,0,0,0,2.85,24.58,42.25
825005,2008,7,27,209,29.65,17.46,23.55,0,0,0,2.49,23.76,48.25
825005,2008,7,28,210,23.12,15.04,19.08,2.34,2.34,0,3.58,22.57,57.69
825005,2008,7,29,211,29.55,11.94,20.75,0,0,0,1.86,28.34,48.06
825005,2008,7,30,212,28.35,16.33,22.34,0,0,0,4.57,20.95,38.56
825005,2008,7,31,213,26.79,13.24,20.02,0,0,0,2.69,27.91,40.56
825005,2008,8,1,214,34.57,12.77,23.67,0,0,0,3.93,27,31.62
825005,2008,8,2,215,26.78,13.29,20.04,0,0,0,3.04,27.2,41.31
825005,2008,8,3,216,25.36,11.13,18.25,0,0,0,3.54,25.67,48.5
825005,2008,8,4,217,24.21,11.1,17.66,0,0,0,3.5,22.92,50.75
825005,2008,8,5,218,28.22,12.73,20.48,0,0,0,2.2,22.51,44.88
825005,2008,8,6,219,27.9,13.4,20.65,0,0,0,1.15,26.84,46.19
825005,2008,8,7,220,33.65,14.51,24.08,0,0,0,3.59,25.65,38
825005,2008,8,8,221,33.49,19.32,26.41,0,0,0,3.92,24.01,39.44
825005,2008,8,9,222,31.53,18.31,24.92,0,0,0,3.99,14.04,50
825005,2008,8,10,223,32.17,17.32,24.75,0,0,0,2.82,20.53,43.31
825005,2008,8,11,224,26.39,13.68,20.04,3.74,3.74,0,3.91,24.27,43.75
825005,2008,8,12,225,19.23,12.07,15.65,2.79,2.79,0,4.52,13.81,66.94
825005,2008,8,13,226,17.11,12.22,14.66,3.17,3.17,0,4.96,11.23,78
825005,2008,8,14,227,23.03,11.2,17.12,1.75,1.75,0,3.22,15.63,69.06
825005,2008,8,15,228,27.63,11.9,19.77,0,0,0,1.6,25.19,50.81
825005,2008,8,16,229,31.57,14.01,22.79,0,0,0,2.87,24.73,44
825005,2008,8,17,230,29.5,15.65,22.57,0,0,0,2.44,24.48,58.69
825005,2008,8,18,231,34.45,16.04,25.25,0,0,0,4.27,24.06,45.12
825005,2008,8,19,232,36.15,17.92,27.04,0,0,0,4.49,23.97,39.81
825005,2008,8,20,233,29.05,18.18,23.62,0,0,0,4.3,20.25,47.94
825005,2008,8,21,234,26.7,14.84,20.77,2.06,2.06,0,3.48,18.46,50.31
825005,2008,8,22,235,18.12,8.51,13.32,4.37,4.37,0,5.1,11.03,63.31
825005,2008,8,23,236,25.9,9.58,17.74,0,0,0,2.26,23.71,46.81
825005,2008,8,24,237,31.94,12.24,22.09,0,0,0,3.7,23.39,39
825005,2008,8,25,238,35.83,16.25,26.04,0,0,0,3.08,20.44,36.31
825005,2008,8,26,239,17.26,9.98,13.62,2.96,2.96,0,5.43,6.62,68.81
825005,2008,8,27,240,19.3,9.44,14.37,0,0,0,3.58,10.03,55
825005,2008,8,28,241,23.86,7.8,15.83,0,0,0,3.44,17.56,51.44
825005,2008,8,29,242,27.18,9.78,18.48,0,0,0,2.52,20.99,49.81
825005,2008,8,30,243,24.07,12.15,18.11,0,0,0,4.12,16.19,44.62
825005,2008,8,31,244,12.16,7.48,9.82,19.81,19.81,0,3.57,3.83,71.62
825005,2008,9,1,245,11.26,5.6,8.43,13.55,13.55,0,2.91,5.83,79.88
825005,2008,9,2,246,16.93,6.01,11.47,1.01,1.01,0,2,14.07,65.88
825005,2008,9,3,247,18.22,4.98,11.6,0,0,0,2.29,11.63,64
825005,2008,9,4,248,15.96,7.2,11.58,1.06,1.06,0,3.04,12.95,72.5
825005,2008,9,5,249,17.01,4.33,10.67,1.49,1.49,0,1.68,15.74,67.69
825005,2008,9,6,250,15.14,4.77,9.96,0,0,0,3.21,14.61,68.75
825005,2008,9,7,251,13.93,2.43,8.18,0,0,0,1.73,11.85,63.62
825005,2008,9,8,252,17.98,3.01,10.5,0,0,0,2.28,17.34,61.5
825005,2008,9,9,253,21.91,6.83,14.37,0,0,0,1.49,14.83,54.5
825005,2008,9,10,254,16.87,6.65,11.76,2.01,2.01,0,2.7,11.25,75.88
825005,2008,9,11,255,23.6,5.61,14.61,0,0,0,3.09,19.76,61.25
825005,2008,9,12,256,24.49,8.4,16.45,1.22,1.22,0,3.8,19.05,55.5
825005,2008,9,13,257,17.42,7.13,12.28,1.56,1.56,0,3,16.18,63.94
825005,2008,9,14,258,21.37,4.94,13.16,0,0,0,2.55,18.97,55.94
825005,2008,9,15,259,27.55,6.73,17.14,0,0,0,2.71,18.72,49.69
825005,2008,9,16,260,27.23,12.51,19.87,0,0,0,1.44,18.63,49.75
825005,2008,9,17,261,27.46,9.58,18.52,0,0,0,2.8,17.94,57.44
825005,2008,9,18,262,27.8,9.59,18.7,0,0,0,2.56,17.83,46.88
825005,2008,9,19,263,22.46,9.91,16.19,0,0,0,3.62,13.91,54.69
825005,2008,9,20,264,25.01,7.52,16.27,0,0,0,4.7,12.81,55.94
825005,2008,9,21,265,24.94,11.04,17.99,0,0,0,3.84,11.53,60.94
825005,2008,9,22,266,14.81,7.09,10.95,0,0,0,4.86,8.59,67.94
825005,2008,9,23,267,13.83,3.96,8.89,0,0,0,3.51,13.23,65.69
825005,2008,9,24,268,18.24,3.37,10.8,0,0,0,2.35,15.24,53.56
825005,2008,9,25,269,22.63,6.75,14.69,0,0,0,3.28,14.37,52.19
825005,2008,9,26,270,15.57,4.37,9.97,0,0,0,2.58,13.21,62.44
825005,2008,9,27,271,24.01,6.21,15.11,0,0,0,3.96,12.04,58.81
825005,2008,9,28,272,17.83,5.77,11.8,0,0,0,3.92,16.17,59.12
825005,2008,9,29,273,22.26,4.02,13.14,0,0,0,2.04,15.64,46.5
825005,2008,9,30,274,24.27,7.28,15.78,0,0,0,1.69,15.5,56.06
825005,2008,10,1,275,25.63,9.58,17.61,0,0,0,2.77,15.37,57.31
825005,2008,10,2,276,26.45,9.03,17.74,0,0,0,3.47,15.12,47.75
825005,2008,10,3,277,25.26,10.16,17.71,0,0,0,4.99,14.6,44.69
825005,2008,10,4,278,25.25,10.34,17.8,2.19,2.19,0,3.99,11.96,58.81
825005,2008,10,5,279,17.44,8.96,13.2,9.28,9.28,0,3.23,3.36,71.56
825005,2008,10,6,280,13.62,4.82,9.22,0.96,0.96,0,5.66,7.49,59.19
825005,2008,10,7,281,18.72,3.93,11.32,0,0,0,5.96,5.85,46.19
825005,2008,10,8,282,12.37,1.8,7.08,0,0,0,7.08,13.9,41.88
825005,2008,10,9,283,9.83,-0.98,4.42,0,0,0,3.52,13.27,52.81
825005,2008,10,10,284,5.26,-3.87,0.69,0,0,0,2.29,6.04,74.5
825005,2008,10,11,285,5.94,-5.36,0.29,0,0,0,1.54,10.58,69.75
825005,2008,10,12,286,3.63,-4.27,-0.32,0,0,0,1.42,5.86,70.94
825005,2008,10,13,287,15.18,-3.83,5.67,0,0,0,3.13,11.63,60.88
825005,2008,10,14,288,9.61,-0.82,4.39,2.7,2.7,0,5.47,5.41,65.44
825005,2008,10,15,289,9.37,-3.92,2.72,0,0,0,2.57,12.31,54.19
825005,2008,10,16,290,10.83,-0.61,5.11,0,0,0,2.71,8.98,60.38
825005,2008,10,17,291,19.19,0.54,9.87,0,0,0,3.58,10.89,64.12
825005,2008,10,18,292,10.08,1.82,5.95,0,0,0,2.62,6.87,79.94
825005,2008,10,19,293,8.41,-1.99,3.21,0,0,0,2.52,10.53,68.38
825005,2008,10,20,294,12.38,-2.17,5.11,1.29,1.29,0,6.15,8.11,69.25
825005,2008,10,21,295,10.23,0.77,5.5,0.85,0.85,0,6.14,8.81,62.62
825005,2008,10,22,296,11.89,-3.45,4.22,0,0,0,3.07,11.2,56.56
825005,2008,10,23,297,15.62,1.26,8.44,0,0,0,4.61,8,46.25
825005,2008,10,24,298,15.88,0.62,8.25,0,0,0,4.56,7.94,51
825005,2008,10,25,299,10.09,-0.24,4.92,0,0,0,7.85,9.3,45
825005,2008,10,26,300,0.62,-5.63,-2.5,0,0,0,6.27,10.54,39.38
825005,2008,10,27,301,11.94,-5.03,3.45,0,0,0,2.55,10.12,46.62
825005,2008,10,28,302,18.78,0.35,9.57,0,0,0,2.84,9.49,48.88
825005,2008,10,29,303,19.23,3.4,11.31,0,0,0,4.7,9.25,52.38
825005,2008,10,30,304,11.29,2.38,6.83,0,0,0,3.12,8.43,60.38
825005,2008,10,31,305,17.12,0.4,8.76,0,0,0,2.84,7.75,61.62
825005,2008,11,1,306,16.34,6.79,11.56,0,0,0,3.87,8.3,72.12
825005,2008,11,2,307,14.12,4.88,9.5,1.64,1.64,0,2.95,5.5,80.19
825005,2008,11,3,308,14.15,3.18,8.67,6.34,6.34,0,5.02,3.38,74.31
825005,2008,11,4,309,10.58,0,5.29,0,0,0,1.77,8.44,69.56
825005,2008,11,5,310,1.26,-3.08,-0.91,0,0,0,2.8,2.22,85.38
825005,2008,11,6,311,1.6,-5.35,-1.87,0,0,0,1.91,3.71,79.88
825005,2008,11,7,312,4.22,-3.81,0.2,0,0,0,2.95,4.02,71.19
825005,2008,11,8,313,5.87,-3.87,1,0,0,0,3.68,6.6,69.25
825005,2008,11,9,314,4.99,-0.44,2.27,1.33,1.33,0,5.59,3.44,75.69
825005,2008,11,10,315,7.84,-0.66,3.59,0,0,0,2.95,7.21,89.56
